date,close,open,high,low,volume,change_pct
"Apr 24, 2026",53.03,52.5,53.75,51.1,5604503,-0.02%
"Apr 23, 2026",53.04,53.9,54.35,52.88,1791661,-1.30%
"Apr 22, 2026",53.74,54,55.18,53.03,5700438,-0.92%
"Apr 21, 2026",54.24,55.01,56.87,53.76,19439221,-0.86%
"Apr 20, 2026",54.71,54.51,55.75,52.5,5977138,-1.23%
"Apr 17, 2026",55.39,54.5,55.8,54.4,8126071,+1.80%
"Apr 16, 2026",54.41,55.5,56.3,54,8937562,-1.52%
"Apr 15, 2026",55.25,58.8,58.8,55.01,11851297,+1.21%
"Apr 14, 2026",54.59,53.01,55.48,53.01,7842360,+4.56%
"Apr 13, 2026",52.21,53.1,53.99,52,5912099,-7.13%
"Apr 10, 2026",56.22,54.48,56.99,54.3,7056878,+3.98%
"Apr 09, 2026",54.07,51.45,54.07,51.45,10825164,+4.44%
"Apr 08, 2026",51.77,51.77,51.77,51.77,3465271,+10.01%
"Apr 07, 2026",47.06,48,48,47.06,5143944,-2.18%
"Apr 06, 2026",48.11,47.3,48.11,47.3,5757319,+1.58%
"Apr 03, 2026",47.36,48.5,48.5,47.36,5010645,-3.25%
"Apr 02, 2026",48.95,48,48.95,48,2865608,-5.43%
"Apr 01, 2026",51.76,49.1,51.76,49.1,8565007,+7.68%
"Mar 31, 2026",48.07,47.99,48.07,47.99,6010053,+2.17%
"Mar 30, 2026",47.05,51.7,51.7,47.05,6337529,-8.39%
"Mar 27, 2026",51.36,52.87,52.87,51.36,2354019,-1.31%
"Mar 26, 2026",52.04,55.2,55.2,52.04,5214021,-6.45%
"Mar 25, 2026",55.63,54.49,55.63,54.49,4528068,+3.81%
"Mar 24, 2026",53.59,55.38,55.38,53.59,2500107,+3.62%
"Mar 19, 2026",51.72,51.5,51.72,51.5,2623684,-1.13%
"Mar 18, 2026",52.31,50.99,52.31,50.99,3522295,+4.04%
"Mar 17, 2026",50.28,50.13,50.28,50.13,2249405,+0.10%
"Mar 16, 2026",50.23,52.58,52.58,50.23,2168959,-4.47%
"Mar 13, 2026",52.58,52.98,52.98,52.58,2957732,-0.11%
"Mar 12, 2026",52.64,52.9,52.9,52.64,2497145,-1.53%
"Mar 11, 2026",53.46,54.4,54.4,53.46,4351506,-2.20%
"Mar 10, 2026",54.66,54.79,54.79,54.66,3677091,+9.74%
"Mar 09, 2026",49.81,51.74,51.74,49.81,6082865,-7.88%
"Mar 06, 2026",54.07,56.87,56.87,54.07,3233396,-2.91%
"Mar 05, 2026",55.69,51.1,55.69,51.1,8077716,+9.89%
"Mar 04, 2026",50.68,52,52,50.68,2250392,-2.50%
"Mar 03, 2026",51.98,50.6,51.98,50.6,11424123,-3.13%
"Mar 02, 2026",53.66,53.66,53.66,53.66,8285168,-10.00%
"Feb 27, 2026",59.62,59.74,59.74,59.62,8062132,-0.68%
"Feb 26, 2026",60.03,57,60.03,57,13058042,+6.19%
"Feb 25, 2026",56.53,57.05,57.05,56.53,7104885,-0.11%
"Feb 24, 2026",56.59,58.3,58.3,56.59,12653363,-0.89%
"Feb 23, 2026",57.1,59.5,59.5,57.1,17077810,-3.58%
"Feb 20, 2026",59.22,58.1,59.22,58.1,13239041,+3.26%
"Feb 19, 2026",57.35,59.1,59.1,57.35,11670842,-1.95%
"Feb 18, 2026",58.49,53.5,58.49,53.5,25472990,+9.94%
"Feb 17, 2026",53.2,55,55,53.2,11848348,-3.03%
"Feb 16, 2026",54.86,58.11,58.11,54.86,10524892,-6.92%
"Feb 13, 2026",58.94,58.73,58.94,58.73,4373416,+0.36%
"Feb 12, 2026",58.73,60.01,60.01,58.73,12572387,-1.71%
"Feb 11, 2026",59.75,60.26,60.26,59.75,5064236,-0.53%
"Feb 10, 2026",60.07,61.33,61.33,60.07,11554556,-2.07%
"Feb 09, 2026",61.34,62.5,62.5,61.34,9502197,-1.71%
"Feb 06, 2026",62.41,64,64,62.41,6604282,-2.61%
"Feb 04, 2026",64.08,64.9,64.9,64.08,5237377,-0.34%
"Feb 03, 2026",64.3,62.75,64.3,62.75,14419377,+3.43%
"Feb 02, 2026",62.17,62.25,62.25,62.17,7939752,+0.31%
"Jan 30, 2026",61.98,60.7,61.98,60.7,24909382,+2.56%
"Jan 29, 2026",60.43,64.04,64.04,60.43,25820981,-5.64%
"Jan 28, 2026",64.04,64.69,64.69,64.04,7284405,-0.25%
"Jan 27, 2026",64.2,65.52,65.52,64.2,10655309,-2.48%
"Jan 26, 2026",65.83,64.4,65.83,64.4,18928888,+3.04%
"Jan 23, 2026",63.89,65.02,65.02,63.89,3522703,-1.72%
"Jan 22, 2026",65.01,66.05,66.05,65.01,3620652,-1.26%
"Jan 21, 2026",65.84,67.99,67.99,65.84,7772033,-2.82%
"Jan 20, 2026",67.75,65,67.75,65,19863326,+4.94%
"Jan 19, 2026",64.56,65.9,65.9,64.56,9935038,-1.99%
"Jan 16, 2026",65.87,67,67,65.87,15632558,+1.20%
"Jan 15, 2026",65.09,66.4,66.4,65.09,19035128,-1.09%
"Jan 14, 2026",65.81,69.85,69.85,65.81,24767403,-5.62%
"Jan 13, 2026",69.73,63.75,69.73,63.75,40114144,+9.41%
"Jan 12, 2026",63.73,60.16,63.73,60.16,36090083,+5.95%
"Jan 09, 2026",60.15,62,62,60.15,23204083,-3.45%
"Jan 08, 2026",62.3,64.35,64.35,62.3,13010711,-2.64%
"Jan 07, 2026",63.99,60,63.99,60,43343942,+6.38%
"Jan 06, 2026",60.15,60.6,60.6,60.15,6948360,-0.45%
"Jan 05, 2026",60.42,58.7,60.42,58.7,30109078,+2.95%
"Jan 02, 2026",58.69,58.5,58.69,58.5,9724605,+0.46%
"Jan 01, 2026",58.42,60.21,60.21,58.42,16116506,-1.77%
"Dec 31, 2025",59.47,58.89,59.47,58.89,23847180,+0.54%
"Dec 30, 2025",59.15,61.02,61.02,59.15,45107554,-0.79%
"Dec 29, 2025",59.62,54,59.62,54,42555911,+10.00%
"Dec 26, 2025",54.2,55,55,54.2,26953369,+0.04%
"Dec 24, 2025",54.18,51.5,54.18,51.5,34936324,+10.01%
"Dec 23, 2025",49.25,46.15,49.25,46.15,32274723,+6.01%
"Dec 22, 2025",46.46,46.4,46.46,46.4,7426213,+0.06%
"Dec 19, 2025",46.43,47.48,47.48,46.43,4601109,-2.07%
"Dec 18, 2025",47.41,48.26,48.26,47.41,9162213,-1.45%
"Dec 17, 2025",48.11,47.4,48.11,47.4,14184202,+1.78%
"Dec 16, 2025",47.27,46.75,47.27,46.75,20411605,+2.18%
"Dec 15, 2025",46.26,46.15,46.26,46.15,7081409,+0.87%
"Dec 12, 2025",45.86,46.25,46.25,45.86,7775549,-0.65%
"Dec 11, 2025",46.16,46.9,46.9,46.16,12061602,-1.35%
"Dec 10, 2025",46.79,48.2,48.2,46.79,25783687,-2.52%
"Dec 09, 2025",48,50.2,50.2,48,30920384,-3.17%
"Dec 08, 2025",49.57,46,49.57,46,60897282,+9.84%
"Dec 05, 2025",45.13,44.5,45.13,44.5,26029578,+2.76%
"Dec 04, 2025",43.92,42,43.92,42,34470403,+4.95%
"Dec 03, 2025",41.85,42.3,42.3,41.85,7143854,-0.59%
"Dec 02, 2025",42.1,43.2,43.2,42.1,27783572,-1.43%
"Dec 01, 2025",42.71,39.94,42.71,39.94,35987705,+7.91%
"Nov 28, 2025",39.58,39.99,39.99,39.58,6107713,-0.28%
"Nov 27, 2025",39.69,39.8,39.8,39.69,9555076,-0.65%
"Nov 26, 2025",39.95,40.8,40.8,39.95,20881419,-1.46%
"Nov 25, 2025",40.54,39.46,40.54,39.46,38776082,+3.44%
"Nov 24, 2025",39.19,39.4,39.4,39.19,8678557,+0.85%
"Nov 21, 2025",38.86,39.28,39.28,38.86,13042590,-0.18%
"Nov 20, 2025",38.93,38.7,38.93,38.7,25223780,+0.91%
"Nov 19, 2025",38.58,36.8,38.58,36.8,33230146,+4.92%
"Nov 18, 2025",36.77,36.16,36.77,36.16,17318403,+2.08%
"Nov 17, 2025",36.02,36.5,36.5,36.02,13676325,-0.55%
"Nov 14, 2025",36.22,34.75,36.22,34.75,19574237,+5.14%
"Nov 13, 2025",34.45,34.4,34.45,34.4,7572746,+1.26%
"Nov 12, 2025",34.02,34.99,34.99,34.02,9907966,-1.70%
"Nov 11, 2025",34.61,36.26,36.26,34.61,12406370,-4.26%
"Nov 10, 2025",36.15,36.5,36.5,36.15,8274805,+0.19%
"Nov 07, 2025",36.08,36.9,36.9,36.08,14279922,-0.36%
"Nov 06, 2025",36.21,35.6,36.21,35.6,20663891,+2.87%
"Nov 05, 2025",35.2,36.49,36.49,35.2,9926983,-2.52%
"Nov 04, 2025",36.11,36.5,36.5,36.11,23526131,+0.06%
"Nov 03, 2025",36.09,37.4,37.4,36.09,10731863,-2.96%
"Oct 31, 2025",37.19,35.4,37.19,35.4,23552015,+7.02%
"Oct 30, 2025",34.75,35.11,35.11,34.75,18504371,-0.77%
"Oct 29, 2025",35.02,35.95,35.95,35.02,21858510,-1.27%
"Oct 28, 2025",35.47,36.89,36.89,35.47,27772068,-3.88%
"Oct 27, 2025",36.9,37.85,37.85,36.9,18254974,-2.54%
"Oct 24, 2025",37.86,39.36,39.36,37.86,11591313,-3.81%
"Oct 23, 2025",39.36,41.89,41.89,39.36,36181614,-5.79%
"Oct 22, 2025",41.78,41.2,41.78,41.2,71757648,+3.83%
"Oct 21, 2025",40.24,37.49,40.24,37.49,82886627,+8.32%
"Oct 20, 2025",37.15,37.8,37.8,37.15,17700663,-0.99%
"Oct 17, 2025",37.52,39,39,37.52,18201738,-2.44%
"Oct 16, 2025",38.46,38.31,38.46,38.31,32241428,+1.32%
"Oct 15, 2025",37.96,37.91,37.96,37.91,71820999,+2.48%
"Oct 14, 2025",37.04,37.7,37.7,37.04,79832584,+1.09%
"Oct 13, 2025",36.64,37.39,37.39,36.64,52423003,-1.64%
"Oct 10, 2025",37.25,36,37.25,36,83382204,+4.40%
"Oct 09, 2025",35.68,33.8,35.68,33.8,119852815,+6.95%
"Oct 08, 2025",33.36,31.5,33.36,31.5,114322798,+7.13%
"Oct 07, 2025",31.14,31.81,31.81,31.14,180608050,-0.86%
"Oct 06, 2025",31.41,29.4,31.41,29.4,43540218,+7.53%
"Oct 03, 2025",29.21,30.65,30.65,29.21,38026613,-2.96%
"Oct 02, 2025",30.1,30,30.1,30,25609738,+2.87%
"Oct 01, 2025",29.26,30.99,30.99,29.26,91941039,+3.03%
"Sep 30, 2025",28.4,28.94,28.94,28.4,14924656,-0.35%
"Sep 29, 2025",28.5,28,28.5,28,36747164,+2.55%
"Sep 26, 2025",27.79,25.95,27.79,25.95,31791633,+8.22%
"Sep 25, 2025",25.68,26.5,26.5,25.68,7709763,-1.87%
"Sep 24, 2025",26.17,26.35,26.35,26.17,7319819,+0.00%
"Sep 23, 2025",26.17,27.16,27.16,26.17,13535377,-3.68%
"Sep 22, 2025",27.17,26.56,27.17,26.56,60719329,+4.94%
"Sep 19, 2025",25.89,24.3,25.89,24.3,78779049,+6.81%
"Sep 18, 2025",24.24,23.67,24.24,23.67,6925129,+3.50%
"Sep 17, 2025",23.42,23.85,23.85,23.42,3298635,-1.43%
"Sep 16, 2025",23.76,23.6,23.76,23.6,2968872,+1.02%
"Sep 15, 2025",23.52,23.4,23.52,23.4,1210471,+0.09%
"Sep 12, 2025",23.5,24.25,24.25,23.5,4180715,-2.85%
"Sep 11, 2025",24.19,25.05,25.05,24.19,13295742,-2.54%
"Sep 10, 2025",24.82,24.29,24.82,24.29,11111135,+2.77%
"Sep 09, 2025",24.15,24.6,24.6,24.15,3334489,-1.07%
"Sep 08, 2025",24.41,23.6,24.41,23.6,13215652,+3.56%
"Sep 05, 2025",23.57,23.19,23.57,23.19,5720206,+1.64%
"Sep 04, 2025",23.19,23.12,23.19,23.12,1937038,+0.30%
"Sep 03, 2025",23.12,22.9,23.12,22.9,2970608,+1.76%
"Sep 02, 2025",22.72,23,23,22.72,1694603,-0.22%
"Sep 01, 2025",22.77,22.8,22.8,22.77,2519900,-0.13%
"Aug 29, 2025",22.8,23.25,23.25,22.8,8767452,-1.26%
"Aug 28, 2025",23.09,23.4,23.4,23.09,10966595,-0.56%
"Aug 27, 2025",23.22,23.93,23.93,23.22,1912027,-2.31%
"Aug 26, 2025",23.77,24.3,24.3,23.77,1551189,-0.54%
"Aug 25, 2025",23.9,23.25,23.9,23.25,13804627,+2.80%
"Aug 22, 2025",23.25,23.2,23.25,23.2,3531944,+0.87%
"Aug 21, 2025",23.05,23.25,23.25,23.05,2128433,-0.90%
"Aug 20, 2025",23.26,23.24,23.26,23.24,1259070,+0.00%
"Aug 19, 2025",23.26,23.1,23.26,23.1,1035190,+0.26%
"Aug 18, 2025",23.2,22.8,23.2,22.8,2765666,+1.09%
"Aug 15, 2025",22.95,23,23,22.95,2762188,-0.35%
"Aug 13, 2025",23.03,23.3,23.3,23.03,4335007,-0.60%
"Aug 12, 2025",23.17,23.9,23.9,23.17,2398865,-2.32%
"Aug 11, 2025",23.72,23.3,23.72,23.3,2250268,-0.46%
"Aug 08, 2025",23.83,23,23.83,23,14152365,+4.20%
"Aug 07, 2025",22.87,23.02,23.02,22.87,8364252,-1.76%
"Aug 06, 2025",23.28,23.3,23.3,23.28,1263702,+0.95%
"Aug 05, 2025",23.06,23.15,23.15,23.06,6223850,-0.39%
"Aug 04, 2025",23.15,23.51,23.51,23.15,1482848,-1.53%
"Aug 01, 2025",23.51,23,23.51,23,4219852,+1.64%
"Jul 31, 2025",23.13,23.15,23.15,23.13,2448752,+0.92%
"Jul 30, 2025",22.92,23.2,23.2,22.92,2127498,-0.35%
"Jul 29, 2025",23,23.75,23.75,23,2456074,-2.17%
"Jul 28, 2025",23.51,24,24,23.51,3364914,-1.51%
"Jul 25, 2025",23.87,23.65,23.87,23.65,5046570,+1.57%
"Jul 24, 2025",23.5,24.06,24.06,23.5,4085539,-1.51%
"Jul 23, 2025",23.86,24.09,24.09,23.86,5188988,-0.42%
"Jul 22, 2025",23.96,22.8,23.96,22.8,24901859,+3.95%
"Jul 21, 2025",23.05,22.8,23.05,22.8,4148359,+1.10%
"Jul 18, 2025",22.8,23.88,23.88,22.8,3314715,-3.23%
"Jul 17, 2025",23.56,22.3,23.56,22.3,14491830,+7.53%
"Jul 16, 2025",21.91,23.4,23.4,21.91,16597824,-7.51%
"Jul 15, 2025",23.69,24.02,24.02,23.69,2579978,-1.37%
"Jul 14, 2025",24.02,23.83,24.02,23.83,3056979,-0.99%
"Jul 11, 2025",24.26,24.5,24.5,24.26,2830505,-1.34%
"Jul 10, 2025",24.59,25.1,25.1,24.59,3010110,-1.24%
"Jul 09, 2025",24.9,25.5,25.5,24.9,4860625,-2.12%
"Jul 08, 2025",25.44,25.49,25.49,25.44,18707984,+5.96%
"Jul 07, 2025",24.01,24.76,24.76,24.01,4963184,-2.71%
"Jul 04, 2025",24.68,24.6,24.68,24.6,4073992,+0.00%
"Jul 03, 2025",24.68,24.96,24.96,24.68,2547157,-1.12%
"Jul 02, 2025",24.96,25.69,25.69,24.96,3102252,-2.27%
"Jul 01, 2025",25.54,25.2,25.54,25.2,7655781,+0.39%
"Jun 30, 2025",25.44,24.66,25.44,24.66,12734582,+4.73%
"Jun 27, 2025",24.29,23.8,24.29,23.8,6340441,+2.75%
"Jun 26, 2025",23.64,24.2,24.2,23.64,7065779,-2.15%
"Jun 25, 2025",24.16,24,24.16,24,6890401,+1.85%
"Jun 24, 2025",23.72,23.03,23.72,23.03,7418434,+10.02%
"Jun 23, 2025",21.56,22.4,22.4,21.56,3707381,-7.98%
"Jun 20, 2025",23.43,24.2,24.2,23.43,1796923,-0.72%
"Jun 19, 2025",23.6,24,24,23.6,3189779,+0.17%
"Jun 18, 2025",23.56,24.3,24.3,23.56,3398859,-2.44%
"Jun 17, 2025",24.15,24.75,24.75,24.15,1644933,-1.55%
"Jun 16, 2025",24.53,24.7,24.7,24.53,1267200,+0.41%
"Jun 13, 2025",24.43,25.5,25.5,24.43,3767758,-4.20%
"Jun 12, 2025",25.5,25.95,25.95,25.5,8631513,-0.04%
"Jun 11, 2025",25.51,26.11,26.11,25.51,3738940,-1.12%
"Jun 10, 2025",25.8,26,26,25.8,2313047,-0.85%
"Jun 05, 2025",26.02,26,26.02,26,5432264,-0.38%
"Jun 04, 2025",26.12,25.99,26.12,25.99,9612830,+1.44%
"Jun 03, 2025",25.75,24.61,25.75,24.61,16944155,+4.12%
"Jun 02, 2025",24.73,25.28,25.28,24.73,4963824,-2.64%
"May 30, 2025",25.4,26.23,26.23,25.4,22174138,-3.16%
"May 29, 2025",26.23,24.51,26.23,24.51,65676043,+8.03%
"May 27, 2025",24.28,24.18,24.28,24.18,20008328,+0.87%
"May 26, 2025",24.07,23.31,24.07,23.31,26781205,+3.79%
"May 23, 2025",23.19,22.99,23.19,22.99,10229271,+1.98%
"May 22, 2025",22.74,23.45,23.45,22.74,12884902,-1.86%
"May 21, 2025",23.17,22,23.17,22,7949261,+5.32%
"May 20, 2025",22,21.9,22,21.9,2333684,-0.14%
"May 19, 2025",22.03,22.99,22.99,22.03,2448066,-3.04%
"May 16, 2025",22.72,22.61,22.72,22.61,15675499,+2.99%
"May 15, 2025",22.06,20.1,22.06,20.1,13505155,+10.02%
"May 14, 2025",20.05,20.13,20.13,20.05,4120073,-0.40%
"May 13, 2025",20.13,20,20.13,20,6740833,+4.35%
"May 12, 2025",19.29,19.29,19.29,19.29,2289568,+9.98%
"May 09, 2025",17.54,16.56,17.54,16.56,3988612,+0.63%
"May 08, 2025",17.43,19.4,19.4,17.43,6294169,-9.92%
"May 07, 2025",19.35,18.55,19.35,18.55,7395176,-5.10%
"May 06, 2025",20.39,21,21,20.39,882820,-2.21%
"May 05, 2025",20.85,20.75,20.85,20.75,697595,+0.58%
"May 02, 2025",20.73,20,20.73,20,1945231,+6.53%
"Apr 30, 2025",19.46,20.39,20.39,19.46,3995728,-5.44%
"Apr 29, 2025",20.58,20.79,20.79,20.58,1431813,+1.48%
"Apr 28, 2025",20.28,21.5,21.5,20.28,4309329,-4.79%
"Apr 25, 2025",21.3,21.2,21.3,21.2,2472323,+0.47%
"Apr 24, 2025",21.2,21.19,21.2,21.19,7587039,-1.62%
"Apr 23, 2025",21.55,22.25,22.25,21.55,12064366,-3.06%
"Apr 22, 2025",22.23,22.59,22.59,22.23,1382577,-1.81%
"Apr 21, 2025",22.64,22.61,22.64,22.61,2719081,-0.96%
"Apr 18, 2025",22.86,22.69,22.86,22.69,7355492,+2.10%
"Apr 17, 2025",22.39,22.85,22.85,22.39,6263965,-1.02%
"Apr 16, 2025",22.62,23.53,23.53,22.62,5212928,-2.75%
"Apr 15, 2025",23.26,23.74,23.74,23.26,4554657,-0.43%
"Apr 14, 2025",23.36,23.16,23.36,23.16,3759670,+1.17%
"Apr 11, 2025",23.09,23.52,23.52,23.09,2531255,-1.99%
"Apr 10, 2025",23.56,23.65,23.65,23.56,5023600,+2.48%
"Apr 09, 2025",22.99,23.15,23.15,22.99,14141745,+0.22%
"Apr 08, 2025",22.94,23,23,22.94,3126192,+1.06%
"Apr 07, 2025",22.7,23.89,23.89,22.7,7438695,-5.61%
"Apr 04, 2025",24.05,23.2,24.05,23.2,8859232,+3.66%
"Apr 03, 2025",23.2,23.21,23.21,23.2,4766679,+0.00%
"Mar 27, 2025",23.2,23.98,23.98,23.2,2460695,-2.40%
"Mar 26, 2025",23.77,24,24,23.77,606567,+0.34%
"Mar 25, 2025",23.69,23.9,23.9,23.69,1423612,-1.62%
"Mar 24, 2025",24.08,24.31,24.31,24.08,649302,-0.95%
"Mar 21, 2025",24.31,24.34,24.34,24.31,1024582,+0.25%
"Mar 20, 2025",24.25,24.45,24.45,24.25,2665333,-1.10%
"Mar 19, 2025",24.52,24.77,24.77,24.52,1906951,-1.01%
"Mar 18, 2025",24.77,25.6,25.6,24.77,2609517,-0.76%
"Mar 17, 2025",24.96,24.9,24.96,24.9,2581704,+2.55%
"Mar 14, 2025",24.34,23.8,24.34,23.8,3192358,+2.70%
"Mar 13, 2025",23.7,23.45,23.7,23.45,2099113,+2.55%
"Mar 12, 2025",23.11,23.14,23.14,23.11,977386,+0.65%
"Mar 11, 2025",22.96,23.01,23.01,22.96,929732,-0.43%
"Mar 10, 2025",23.06,23.89,23.89,23.06,1121767,-2.00%
"Mar 07, 2025",23.53,23.5,23.53,23.5,1705734,+0.81%
"Mar 06, 2025",23.34,23,23.34,23,558731,+1.39%
"Mar 05, 2025",23.02,23.82,23.82,23.02,1422376,-3.03%
"Mar 04, 2025",23.74,23.39,23.74,23.39,1892861,+2.20%
"Mar 03, 2025",23.23,23.65,23.65,23.23,267062,-1.02%
"Feb 28, 2025",23.47,24.1,24.1,23.47,945528,-1.96%
"Feb 27, 2025",23.94,24.65,24.65,23.94,1169117,-2.05%
"Feb 26, 2025",24.44,24.74,24.74,24.44,809365,-1.53%
"Feb 25, 2025",24.82,25.01,25.01,24.82,3282660,+0.04%
"Feb 24, 2025",24.81,24.84,24.84,24.81,4287117,-0.16%
"Feb 21, 2025",24.85,25.48,25.48,24.85,10080321,-0.56%
"Feb 20, 2025",24.99,23.52,24.99,23.52,10386079,+6.39%
"Feb 19, 2025",23.49,23.2,23.49,23.2,2958563,+1.78%
"Feb 18, 2025",23.08,23.49,23.49,23.08,19754534,-0.99%
"Feb 17, 2025",23.31,23.94,23.94,23.31,2479739,-2.67%
"Feb 14, 2025",23.95,24.5,24.5,23.95,2389493,-1.80%
"Feb 13, 2025",24.39,24.5,24.5,24.39,5758181,-1.53%
"Feb 12, 2025",24.77,23.06,24.77,23.06,30235783,+9.22%
"Feb 11, 2025",22.68,22.59,22.68,22.59,5334349,+1.48%
"Feb 10, 2025",22.35,22.42,22.42,22.35,3574549,-0.31%
"Feb 07, 2025",22.42,22.6,22.6,22.42,1285057,-0.40%
"Feb 06, 2025",22.51,22.35,22.51,22.35,3234056,+0.00%
"Feb 04, 2025",22.51,23.49,23.49,22.51,4129510,-4.01%
"Feb 03, 2025",23.45,24.22,24.22,23.45,2279033,-3.54%
"Jan 31, 2025",24.31,24.2,24.31,24.2,5532379,+0.70%
"Jan 30, 2025",24.14,24.21,24.21,24.14,4256003,+0.29%
"Jan 29, 2025",24.07,25.33,25.33,24.07,4671729,-3.87%
"Jan 28, 2025",25.04,25.6,25.6,25.04,6265707,-1.92%
"Jan 27, 2025",25.53,24.71,25.53,24.71,18282383,+3.36%
"Jan 24, 2025",24.7,24.95,24.95,24.7,3130530,-0.80%
"Jan 23, 2025",24.9,24.5,24.9,24.5,2124371,+1.38%
"Jan 22, 2025",24.56,24.85,24.85,24.56,1326631,-0.85%
"Jan 21, 2025",24.77,25.6,25.6,24.77,3193609,-2.29%
"Jan 20, 2025",25.35,25.5,25.5,25.35,6068725,+1.24%
"Jan 17, 2025",25.04,24.81,25.04,24.81,4294754,+0.20%
"Jan 16, 2025",24.99,24.8,24.99,24.8,6654785,+0.81%
"Jan 15, 2025",24.79,24.6,24.79,24.6,10473018,+1.43%
"Jan 14, 2025",24.44,24.6,24.6,24.44,2289583,+0.41%
"Jan 13, 2025",24.34,24.15,24.34,24.15,2037936,+1.33%
"Jan 10, 2025",24.02,23.91,24.02,23.91,4605538,-0.21%
"Jan 09, 2025",24.07,24.8,24.8,24.07,3844268,-2.67%
"Jan 08, 2025",24.73,25.5,25.5,24.73,7906801,-1.75%
"Jan 07, 2025",25.17,25.1,25.17,25.1,8581023,+0.80%
"Jan 06, 2025",24.97,26.95,26.95,24.97,7609746,-6.23%
"Jan 03, 2025",26.63,27.4,27.4,26.63,5327608,-2.77%
"Jan 02, 2025",27.39,27.45,27.45,27.39,9496539,+0.22%
"Jan 01, 2025",27.33,27.3,27.33,27.3,4735014,+0.22%
"Dec 31, 2024",27.27,27.6,27.6,27.27,9538657,-0.11%
"Dec 30, 2024",27.3,27.74,27.74,27.3,12466282,+1.11%
"Dec 27, 2024",27,26.5,27,26.5,9259550,+2.51%
"Dec 26, 2024",26.34,26.94,26.94,26.34,8541449,-2.01%
"Dec 24, 2024",26.88,28.9,28.9,26.88,13581854,-5.05%
"Dec 23, 2024",28.31,27.37,28.31,27.37,33030118,+9.73%
"Dec 20, 2024",25.8,23.8,25.8,23.8,11733925,+10.02%
"Dec 19, 2024",23.45,25.11,25.11,23.45,8972090,-7.93%
"Dec 18, 2024",25.47,26.95,26.95,25.47,13341956,-4.32%
"Dec 17, 2024",26.62,26.1,26.62,26.1,21469414,+2.23%
"Dec 16, 2024",26.04,27,27,26.04,13178614,-2.07%
"Dec 13, 2024",26.59,27.21,27.21,26.59,12599666,-2.28%
"Dec 12, 2024",27.21,28,28,27.21,21921751,-0.66%
"Dec 11, 2024",27.39,25.2,27.39,25.2,26667303,+8.39%
"Dec 10, 2024",25.27,25.71,25.71,25.27,17912322,-1.25%
"Dec 09, 2024",25.59,25.63,25.63,25.59,30144153,+4.15%
"Dec 06, 2024",24.57,22.6,24.57,22.6,40087220,+9.98%
"Dec 05, 2024",22.34,22.62,22.62,22.34,30418566,+1.18%
"Dec 04, 2024",22.08,20.5,22.08,20.5,33454232,+10.01%
"Dec 03, 2024",20.07,20.9,20.9,20.07,15497211,-3.00%
"Dec 02, 2024",20.69,20.54,20.69,20.54,15441100,+1.72%
"Nov 29, 2024",20.34,19.5,20.34,19.5,32551968,+4.47%
"Nov 28, 2024",19.47,18.2,19.47,18.2,27953239,+10.00%
"Nov 27, 2024",17.7,16.89,17.7,16.89,10754379,+7.99%
"Nov 26, 2024",16.39,17.61,17.61,16.39,11147251,-7.92%
"Nov 25, 2024",17.8,17.6,17.8,17.6,7265227,+1.71%
"Nov 22, 2024",17.5,18.8,18.8,17.5,14315204,-5.20%
"Nov 21, 2024",18.46,18.25,18.46,18.25,8112657,+0.87%
"Nov 20, 2024",18.3,18.65,18.65,18.3,25801714,-1.35%
"Nov 19, 2024",18.55,17.3,18.55,17.3,40072992,+7.97%
"Nov 18, 2024",17.18,16.21,17.18,16.21,38829416,+6.44%
"Nov 15, 2024",16.14,16.4,16.4,16.14,3013713,-0.74%
"Nov 14, 2024",16.26,16.29,16.29,16.26,8173592,+1.18%
"Nov 13, 2024",16.07,16.1,16.1,16.07,6255526,+0.44%
"Nov 12, 2024",16,16.11,16.11,16,13276673,-0.56%
"Nov 11, 2024",16.09,16.35,16.35,16.09,6589635,-1.17%
"Nov 08, 2024",16.28,16.1,16.28,16.1,4696552,+1.06%
"Nov 07, 2024",16.11,16.17,16.17,16.11,3179161,-0.37%
"Nov 06, 2024",16.17,16.7,16.7,16.17,10111353,-2.00%
"Nov 05, 2024",16.5,15.49,16.5,15.49,27225611,+8.55%
"Nov 04, 2024",15.2,15.15,15.2,15.15,5793295,+1.47%
"Nov 01, 2024",14.98,14.9,14.98,14.9,6699501,+2.32%
"Oct 31, 2024",14.64,15.3,15.3,14.64,10098500,-2.92%
"Oct 30, 2024",15.08,15.01,15.08,15.01,6726259,+0.47%
"Oct 29, 2024",15.01,15.7,15.7,15.01,6169955,-3.66%
"Oct 28, 2024",15.58,16,16,15.58,10312776,-4.18%
"Oct 25, 2024",16.26,17,17,16.26,19733585,-2.98%
"Oct 24, 2024",16.76,15.88,16.76,15.88,41105281,+6.21%
"Oct 23, 2024",15.78,15.7,15.78,15.7,11046826,+0.77%
"Oct 22, 2024",15.66,15.9,15.9,15.66,12154255,-0.89%
"Oct 21, 2024",15.8,14.88,15.8,14.88,17522926,+6.18%
"Oct 18, 2024",14.88,15.09,15.09,14.88,6633627,-1.65%
"Oct 17, 2024",15.13,15.52,15.52,15.13,11331562,-2.83%
"Oct 16, 2024",15.57,15.8,15.8,15.57,11308243,-1.02%
"Oct 15, 2024",15.73,15,15.73,15,37868367,+2.34%
