date,close,open,high,low,volume,change_pct
"Jun 27, 2024",10.24,9.62,10.24,9.62,1621887,+4.17%
"Jun 26, 2024",9.83,9.93,9.93,9.83,645494,-0.81%
"Jun 25, 2024",9.91,9.95,9.95,9.91,97312,-0.30%
"Jun 24, 2024",9.94,10.05,10.05,9.94,478683,-1.58%
"Jun 21, 2024",10.1,10.34,10.34,10.1,679599,-0.88%
"Jun 20, 2024",10.19,10.22,10.22,10.19,713316,+1.29%
"Jun 14, 2024",10.06,10.28,10.28,10.06,313490,-2.14%
"Jun 13, 2024",10.28,9.95,10.28,9.95,2218773,+4.90%
"Jun 12, 2024",9.8,9.55,9.8,9.55,715426,+3.05%
"Jun 11, 2024",9.51,9.99,9.99,9.51,530635,-2.96%
"Jun 10, 2024",9.8,9.85,9.85,9.8,338555,-0.51%
"Jun 07, 2024",9.85,10.1,10.1,9.85,1158849,-2.48%
"Jun 06, 2024",10.1,10.47,10.47,10.1,705931,-1.94%
"Jun 05, 2024",10.3,10.3,10.3,10.3,1619427,+1.08%
"Jun 04, 2024",10.19,10.98,10.98,10.19,3013642,-6.86%
"Jun 03, 2024",10.94,10.99,10.99,10.94,1923561,+0.64%
"May 31, 2024",10.87,11,11,10.87,765302,+0.00%
"May 30, 2024",10.87,10.88,10.88,10.87,974549,-0.09%
"May 29, 2024",10.88,11.41,11.41,10.88,2727563,-4.98%
"May 27, 2024",11.45,11.6,11.6,11.45,3067793,-1.29%
"May 24, 2024",11.6,11.7,11.7,11.6,2387715,-0.43%
"May 23, 2024",11.65,11.69,11.69,11.65,1807720,+1.13%
"May 22, 2024",11.52,12.2,12.2,11.52,1996393,-4.79%
"May 21, 2024",12.1,12.03,12.1,12.03,3466354,-0.17%
"May 20, 2024",12.12,12.51,12.51,12.12,1318376,-2.96%
"May 17, 2024",12.49,12.88,12.88,12.49,2099500,-2.19%
"May 16, 2024",12.77,12.8,12.8,12.77,5937000,+1.92%
"May 15, 2024",12.53,13.61,13.61,12.53,11972500,-0.63%
"May 14, 2024",12.61,12.61,12.61,12.61,814500,+8.61%
"May 13, 2024",11.61,11.61,11.61,11.61,2946500,+9.43%
"May 10, 2024",10.61,10.47,10.61,10.47,2114000,+3.01%
"May 09, 2024",10.3,10.58,10.58,10.3,1651500,+0.68%
"May 08, 2024",10.23,10.43,10.43,10.23,949000,-3.22%
"May 07, 2024",10.57,10.4,10.57,10.4,5515500,+0.09%
"May 06, 2024",10.56,11.03,11.03,10.56,5560000,-5.46%
"May 03, 2024",11.17,10.85,11.17,10.85,981500,+0.81%
"May 02, 2024",11.08,11.78,11.78,11.08,1874000,-4.65%
"Apr 30, 2024",11.62,11.6,11.62,11.6,2053500,-0.17%
"Apr 29, 2024",11.64,11.7,11.7,11.64,3072500,-0.60%
"Apr 26, 2024",11.71,12.18,12.18,11.71,2665500,-2.58%
"Apr 25, 2024",12.02,11.7,12.02,11.7,5770000,+3.53%
"Apr 24, 2024",11.61,11.95,11.95,11.61,2579500,-1.94%
"Apr 23, 2024",11.84,12.1,12.1,11.84,2661000,-1.50%
"Apr 22, 2024",12.02,12.05,12.05,12.02,1977000,-0.25%
"Apr 19, 2024",12.05,11.76,12.05,11.76,3751000,+1.18%
"Apr 18, 2024",11.91,12.3,12.3,11.91,3219000,-2.78%
"Apr 17, 2024",12.25,12.1,12.25,12.1,4524000,-9.33%
"Apr 16, 2024",13.51,13.46,13.51,13.46,7495000,+0.82%
"Apr 15, 2024",13.4,13.6,13.6,13.4,3623500,-2.69%
"Apr 09, 2024",13.77,14.1,14.1,13.77,3553500,-0.86%
"Apr 08, 2024",13.89,13.75,13.89,13.75,6259000,+1.31%
"Apr 04, 2024",13.71,13.55,13.71,13.55,11732500,-4.13%
"Apr 03, 2024",14.3,15.25,15.25,14.3,6012500,-7.50%
"Apr 02, 2024",15.46,16.3,16.3,15.46,13127500,-3.01%
"Apr 01, 2024",15.94,15.2,15.94,15.2,15086000,+7.48%
"Mar 29, 2024",14.83,14.34,14.83,14.34,12838500,+7.31%
"Mar 28, 2024",13.82,14.94,14.94,13.82,4534000,-6.18%
"Mar 27, 2024",14.73,14.51,14.73,14.51,8863000,+1.17%
"Mar 26, 2024",14.56,14.34,14.56,14.34,10249500,+4.07%
"Mar 25, 2024",13.99,12.99,13.99,12.99,15027500,+6.96%
"Mar 22, 2024",13.08,13.08,13.08,13.08,24162000,+8.28%
"Mar 21, 2024",12.08,12.08,12.08,12.08,168500,+9.03%
"Mar 20, 2024",11.08,11.08,11.08,11.08,239500,+9.92%
"Mar 19, 2024",10.08,10.08,10.08,10.08,1134500,+11.01%
"Mar 18, 2024",9.08,8.24,9.08,8.24,2417000,+12.38%
"Mar 15, 2024",8.08,8.2,8.2,8.08,121500,+0.37%
"Mar 14, 2024",8.05,8.13,8.13,8.05,80500,+1.13%
"Mar 13, 2024",7.96,8.14,8.14,7.96,269000,-0.75%
"Mar 12, 2024",8.02,8.25,8.25,8.02,155000,-0.87%
"Mar 11, 2024",8.09,8.23,8.23,8.09,301500,-0.25%
"Mar 08, 2024",8.11,8.2,8.2,8.11,146000,+1.25%
"Mar 07, 2024",8.01,8.14,8.14,8.01,104000,-1.23%
"Mar 06, 2024",8.11,8.25,8.25,8.11,127000,-0.25%
"Mar 05, 2024",8.13,8.22,8.22,8.13,201500,+0.00%
"Mar 04, 2024",8.13,8.12,8.13,8.12,388000,+0.25%
"Mar 01, 2024",8.11,8.05,8.11,8.05,274500,-0.49%
"Feb 29, 2024",8.15,8.28,8.28,8.15,436000,+0.25%
"Feb 28, 2024",8.13,8.17,8.17,8.13,136000,+0.87%
"Feb 27, 2024",8.06,8.1,8.1,8.06,101500,-0.49%
"Feb 26, 2024",8.1,8.18,8.18,8.1,334500,+0.25%
"Feb 23, 2024",8.08,8.09,8.09,8.08,703500,+0.75%
"Feb 22, 2024",8.02,8,8.02,8,700500,+0.00%
"Feb 21, 2024",8.02,7.95,8.02,7.95,293500,+3.22%
"Feb 20, 2024",7.77,7.93,7.93,7.77,57000,+0.13%
"Feb 19, 2024",7.76,7.98,7.98,7.76,275000,+0.39%
"Feb 16, 2024",7.73,7.99,7.99,7.73,341000,-0.77%
"Feb 15, 2024",7.79,8,8,7.79,273500,-2.75%
"Feb 14, 2024",8.01,8.1,8.1,8.01,260500,+0.12%
"Feb 13, 2024",8,8.1,8.1,8,168500,+0.13%
"Feb 12, 2024",7.99,8.06,8.06,7.99,319500,-1.48%
"Feb 09, 2024",8.11,8.22,8.22,8.11,378500,-3.68%
"Feb 07, 2024",8.42,8.5,8.5,8.42,478500,-0.24%
"Feb 06, 2024",8.44,8.45,8.45,8.44,561500,+1.69%
"Feb 02, 2024",8.3,8.44,8.44,8.3,516000,-0.95%
"Feb 01, 2024",8.38,7.9,8.38,7.9,2317000,+7.30%
"Jan 31, 2024",7.81,7.99,7.99,7.81,1301000,+5.40%
"Jan 30, 2024",7.41,7.5,7.5,7.41,117500,-0.40%
"Jan 29, 2024",7.44,7.46,7.46,7.44,171000,-1.33%
"Jan 26, 2024",7.54,7.8,7.8,7.54,286500,-0.92%
"Jan 25, 2024",7.61,7.89,7.89,7.61,407000,-0.13%
"Jan 24, 2024",7.62,7.74,7.74,7.62,218000,-0.26%
"Jan 23, 2024",7.64,7.68,7.68,7.64,611500,+0.53%
"Jan 22, 2024",7.6,7.7,7.7,7.6,398500,+1.60%
"Jan 19, 2024",7.48,7.69,7.69,7.48,278500,+0.13%
"Jan 18, 2024",7.47,7.5,7.5,7.47,161000,-1.06%
"Jan 17, 2024",7.55,7.7,7.7,7.55,616500,-1.18%
"Jan 16, 2024",7.64,7.69,7.69,7.64,538000,+0.66%
"Jan 15, 2024",7.59,7.81,7.81,7.59,198500,-1.43%
"Jan 12, 2024",7.7,7.97,7.97,7.7,424500,+0.13%
"Jan 11, 2024",7.69,7.74,7.74,7.69,513500,+0.79%
"Jan 10, 2024",7.63,7.79,7.79,7.63,463500,+0.26%
"Jan 09, 2024",7.61,7.77,7.77,7.61,529000,+0.00%
"Jan 08, 2024",7.61,7.81,7.81,7.61,415500,+0.66%
"Jan 05, 2024",7.56,7.83,7.83,7.56,923500,-1.56%
"Jan 04, 2024",7.68,7.87,7.87,7.68,329500,-1.03%
"Jan 03, 2024",7.76,7.89,7.89,7.76,532000,+0.65%
"Jan 02, 2024",7.71,7.94,7.94,7.71,439500,-1.66%
"Jan 01, 2024",7.84,7.78,7.84,7.78,803000,+1.95%
"Dec 29, 2023",7.69,7.44,7.69,7.44,1996500,+6.51%
"Dec 28, 2023",7.22,7.27,7.27,7.22,1103000,+0.98%
"Dec 27, 2023",7.15,7.44,7.44,7.15,5269000,-1.11%
"Dec 26, 2023",7.23,7.55,7.55,7.23,1246000,-6.95%
"Dec 22, 2023",7.77,8.02,8.02,7.77,318500,-2.39%
"Dec 21, 2023",7.96,8.05,8.05,7.96,818500,+1.27%
"Dec 20, 2023",7.86,8.28,8.28,7.86,2379000,-4.96%
"Dec 19, 2023",8.27,9.16,9.16,8.27,3754000,-10.79%
"Dec 18, 2023",9.27,9.87,9.87,9.27,5274000,-5.12%
"Dec 15, 2023",9.77,9.19,9.77,9.19,3899000,+8.56%
"Dec 14, 2023",9,8.7,9,8.7,1731000,+3.33%
"Dec 13, 2023",8.71,8.35,8.71,8.35,3648500,+5.96%
"Dec 12, 2023",8.22,8.11,8.22,8.11,449000,+0.12%
"Dec 11, 2023",8.21,8.26,8.26,8.21,287500,-0.48%
"Dec 08, 2023",8.25,8.29,8.29,8.25,383500,+0.98%
"Dec 07, 2023",8.17,8.46,8.46,8.17,631000,-0.73%
"Dec 06, 2023",8.23,8.08,8.23,8.08,1838500,+1.86%
"Dec 05, 2023",8.08,7.85,8.08,7.85,670500,+1.89%
"Dec 04, 2023",7.93,7.89,7.93,7.89,1234000,+1.67%
"Dec 01, 2023",7.8,7.77,7.8,7.77,525500,+0.91%
"Nov 30, 2023",7.73,7.79,7.79,7.73,2118500,+1.05%
"Nov 29, 2023",7.65,7.7,7.7,7.65,788000,+0.39%
"Nov 28, 2023",7.62,7.6,7.62,7.6,339000,+0.26%
"Nov 27, 2023",7.6,7.55,7.6,7.55,285500,+0.53%
"Nov 24, 2023",7.56,7.65,7.65,7.56,533500,+0.00%
"Nov 23, 2023",7.56,7.61,7.61,7.56,320500,-0.53%
"Nov 22, 2023",7.6,7.5,7.6,7.5,168500,+0.26%
"Nov 21, 2023",7.58,7.5,7.58,7.5,258000,-0.52%
"Nov 20, 2023",7.62,7.79,7.79,7.62,268500,-0.65%
"Nov 17, 2023",7.67,7.51,7.67,7.51,504500,+0.00%
"Nov 16, 2023",7.67,7.6,7.67,7.6,688000,+2.40%
"Nov 15, 2023",7.49,7.6,7.6,7.49,235000,+0.40%
"Nov 14, 2023",7.46,7.11,7.46,7.11,1119500,+3.90%
"Nov 13, 2023",7.18,6.88,7.18,6.88,1172000,+6.06%
"Nov 10, 2023",6.77,6.72,6.77,6.72,149500,+0.30%
"Nov 08, 2023",6.75,6.7,6.75,6.7,269000,+0.75%
"Nov 07, 2023",6.7,6.86,6.86,6.7,231500,-1.03%
"Nov 06, 2023",6.77,6.71,6.77,6.71,248000,+0.30%
"Nov 03, 2023",6.75,6.52,6.75,6.52,393500,+1.96%
"Nov 02, 2023",6.62,6.51,6.62,6.51,310000,+1.07%
"Nov 01, 2023",6.55,6.43,6.55,6.43,258500,+0.61%
"Oct 31, 2023",6.51,6.5,6.51,6.5,219000,+0.15%
"Oct 30, 2023",6.5,6.51,6.51,6.5,66500,+0.78%
"Oct 27, 2023",6.45,6.41,6.45,6.41,70000,-0.46%
"Oct 26, 2023",6.48,6.55,6.55,6.48,208000,-0.77%
"Oct 25, 2023",6.53,6.3,6.53,6.3,370000,+4.15%
"Oct 24, 2023",6.27,6.22,6.27,6.22,86000,-0.48%
"Oct 23, 2023",6.3,6.3,6.3,6.3,311000,+0.00%
"Oct 20, 2023",6.3,6.35,6.35,6.3,123000,-0.16%
"Oct 19, 2023",6.31,6.31,6.31,6.31,113500,+0.16%
"Oct 18, 2023",6.3,6.25,6.3,6.25,79000,+0.00%
"Oct 17, 2023",6.3,6.35,6.35,6.3,204500,+0.96%
"Oct 16, 2023",6.24,6.25,6.25,6.24,346500,-0.32%
"Oct 13, 2023",6.26,6.2,6.26,6.2,424500,+0.81%
"Oct 12, 2023",6.21,6.2,6.21,6.2,60500,+0.16%
"Oct 11, 2023",6.2,6.2,6.2,6.2,233500,-0.16%
"Oct 10, 2023",6.21,6.1,6.21,6.1,314000,+2.64%
"Oct 09, 2023",6.05,6.05,6.05,6.05,73500,+0.50%
"Oct 06, 2023",6.02,6.13,6.13,6.02,87000,-1.63%
"Oct 05, 2023",6.12,6.09,6.12,6.09,77000,+1.49%
"Oct 04, 2023",6.03,6.01,6.03,6.01,373500,+0.50%
"Oct 03, 2023",6,5.92,6,5.92,78500,+0.67%
"Oct 02, 2023",5.96,5.95,5.96,5.95,371500,+0.00%
"Sep 28, 2023",5.96,6.08,6.08,5.96,29000,-0.67%
"Sep 27, 2023",6,6,6,6,213000,-0.83%
"Sep 26, 2023",6.05,6.1,6.1,6.05,297500,-0.33%
"Sep 25, 2023",6.07,5.91,6.07,5.91,237000,+1.17%
"Sep 22, 2023",6,6,6,6,464000,+0.00%
"Sep 21, 2023",6,5.92,6,5.92,221500,+0.00%
"Sep 20, 2023",6,6.07,6.07,6,16500,+0.67%
"Sep 19, 2023",5.96,6,6,5.96,179500,-0.83%
"Sep 18, 2023",6.01,6.13,6.13,6.01,75500,-0.17%
"Sep 15, 2023",6.02,6.05,6.05,6.02,150000,+0.33%
"Sep 14, 2023",6,6.05,6.05,6,49000,+0.00%
"Sep 13, 2023",6,6.01,6.01,6,218500,-0.99%
"Sep 12, 2023",6.06,6.1,6.1,6.06,414500,-0.66%
"Sep 11, 2023",6.1,6.05,6.1,6.05,304000,-0.16%
"Sep 08, 2023",6.11,6.05,6.11,6.05,28500,+1.16%
"Sep 07, 2023",6.04,6.12,6.12,6.04,17500,-0.49%
"Sep 06, 2023",6.07,6,6.07,6,166000,+1.00%
"Sep 05, 2023",6.01,5.98,6.01,5.98,262500,+2.21%
"Sep 04, 2023",5.88,5.79,5.88,5.79,251500,+3.52%
"Sep 01, 2023",5.68,5.71,5.71,5.68,286000,-0.70%
"Aug 31, 2023",5.72,5.62,5.72,5.62,755500,+1.06%
"Aug 30, 2023",5.66,5.78,5.78,5.66,535500,-1.57%
"Aug 29, 2023",5.75,5.91,5.91,5.75,794500,-4.17%
"Aug 28, 2023",6,6.02,6.02,6,434500,-1.80%
"Aug 25, 2023",6.11,6.24,6.24,6.11,843500,+0.49%
"Aug 24, 2023",6.08,6.06,6.08,6.06,226000,-0.65%
"Aug 23, 2023",6.12,6.18,6.18,6.12,126000,+0.99%
"Aug 22, 2023",6.06,6,6.06,6,677000,-0.82%
"Aug 21, 2023",6.11,6.37,6.37,6.11,546000,-4.38%
"Aug 18, 2023",6.39,6.19,6.39,6.19,836000,+3.06%
"Aug 17, 2023",6.2,6.3,6.3,6.2,77500,-0.64%
"Aug 16, 2023",6.24,6.35,6.35,6.24,107000,-0.95%
"Aug 15, 2023",6.3,6.27,6.3,6.27,156500,+1.12%
"Aug 11, 2023",6.23,6.21,6.23,6.21,166000,+0.81%
"Aug 10, 2023",6.18,6.3,6.3,6.18,202000,-0.48%
"Aug 09, 2023",6.21,6.44,6.44,6.21,1385000,-1.27%
"Aug 08, 2023",6.29,6.55,6.55,6.29,561500,-2.48%
"Aug 07, 2023",6.45,6.42,6.45,6.42,191000,-0.62%
"Aug 04, 2023",6.49,6.51,6.51,6.49,139500,-0.76%
"Aug 03, 2023",6.54,6.7,6.7,6.54,389500,-2.10%
"Aug 02, 2023",6.68,6.67,6.68,6.67,756000,+1.67%
"Aug 01, 2023",6.57,6.6,6.6,6.57,1073000,-0.30%
"Jul 31, 2023",6.59,6.51,6.59,6.51,549000,+0.76%
"Jul 27, 2023",6.54,6.41,6.54,6.41,201000,-0.61%
"Jul 26, 2023",6.58,6.45,6.58,6.45,1179500,+2.97%
"Jul 25, 2023",6.39,6.41,6.41,6.39,383000,+0.47%
"Jul 24, 2023",6.36,6.42,6.42,6.36,275000,-1.24%
"Jul 21, 2023",6.44,6.57,6.57,6.44,359000,-0.16%
"Jul 20, 2023",6.45,6.45,6.45,6.45,322000,+0.00%
"Jul 19, 2023",6.45,6.64,6.64,6.45,238500,-1.53%
"Jul 18, 2023",6.55,6.42,6.55,6.42,661500,+2.34%
"Jul 17, 2023",6.4,6.2,6.4,6.2,1169000,+3.56%
"Jul 14, 2023",6.18,6.19,6.19,6.18,318000,-1.12%
"Jul 13, 2023",6.25,6.37,6.37,6.25,381500,+0.32%
"Jul 12, 2023",6.23,6.3,6.3,6.23,535500,-1.58%
"Jul 11, 2023",6.33,6.17,6.33,6.17,772000,+2.93%
"Jul 10, 2023",6.15,6.25,6.25,6.15,811000,-0.97%
"Jul 07, 2023",6.21,6.35,6.35,6.21,248000,-2.20%
"Jul 06, 2023",6.35,6.35,6.35,6.35,337000,+0.47%
"Jul 05, 2023",6.32,6.4,6.4,6.32,109000,-0.63%
"Jul 04, 2023",6.36,6.53,6.53,6.36,174500,-2.75%
"Jul 03, 2023",6.54,6.6,6.6,6.54,454500,+3.48%
"Jun 27, 2023",6.32,6.37,6.37,6.32,83000,+1.12%
"Jun 26, 2023",6.25,6.11,6.25,6.11,50000,+3.48%
"Jun 23, 2023",6.04,6.1,6.1,6.04,54500,-0.82%
"Jun 22, 2023",6.09,6.06,6.09,6.06,201500,-2.40%
"Jun 21, 2023",6.24,6.2,6.24,6.2,220000,+0.65%
"Jun 20, 2023",6.2,6.21,6.21,6.2,200000,-0.80%
"Jun 19, 2023",6.25,6.25,6.25,6.25,21500,+0.32%
"Jun 16, 2023",6.23,6.25,6.25,6.23,588500,-1.58%
"Jun 15, 2023",6.33,6.3,6.33,6.3,342000,-0.31%
"Jun 14, 2023",6.35,6.31,6.35,6.31,476000,-0.31%
"Jun 13, 2023",6.37,6.56,6.56,6.37,50000,-1.24%
"Jun 12, 2023",6.45,6.6,6.6,6.45,192500,-0.46%
"Jun 09, 2023",6.48,6.54,6.54,6.48,94500,+1.25%
"Jun 08, 2023",6.4,6.45,6.45,6.4,307000,-0.93%
"Jun 07, 2023",6.46,6.4,6.46,6.4,105500,+0.94%
"Jun 06, 2023",6.4,6.4,6.4,6.4,179500,+0.31%
"Jun 05, 2023",6.38,6.35,6.38,6.35,430000,+0.79%
"Jun 02, 2023",6.33,6.28,6.33,6.28,297000,+0.48%
"Jun 01, 2023",6.3,6.26,6.3,6.26,302500,+1.29%
"May 31, 2023",6.22,6.3,6.3,6.22,345500,-2.20%
"May 30, 2023",6.36,6.21,6.36,6.21,178500,+0.95%
"May 29, 2023",6.3,6.28,6.3,6.28,103000,-0.16%
"May 26, 2023",6.31,6.2,6.31,6.2,226000,+0.48%
"May 25, 2023",6.28,5.58,6.28,5.58,162000,-1.88%
"May 24, 2023",6.4,6.26,6.4,6.26,410000,+1.59%
"May 23, 2023",6.3,6.38,6.38,6.3,397500,-1.41%
"May 22, 2023",6.39,6.44,6.44,6.39,368500,+0.31%
"May 19, 2023",6.37,6.26,6.37,6.26,319500,+1.27%
"May 18, 2023",6.29,6.3,6.3,6.29,162000,-1.41%
"May 17, 2023",6.38,6.27,6.38,6.27,322500,+0.16%
"May 16, 2023",6.37,6.35,6.37,6.35,106500,+0.31%
"May 15, 2023",6.35,6.49,6.49,6.35,71000,-1.85%
"May 12, 2023",6.47,6.49,6.49,6.47,195000,+1.89%
"May 11, 2023",6.35,6.39,6.39,6.35,78000,+1.11%
"May 10, 2023",6.28,6.22,6.28,6.22,63500,+0.96%
"May 09, 2023",6.22,6.25,6.25,6.22,88500,-2.05%
"May 08, 2023",6.35,6.39,6.39,6.35,130000,-0.78%
"May 05, 2023",6.4,6.38,6.4,6.38,12500,+0.00%
"May 04, 2023",6.4,6.5,6.5,6.4,319000,+0.31%
"May 03, 2023",6.38,6.51,6.51,6.38,278000,-0.62%
"May 02, 2023",6.42,6.5,6.5,6.42,130500,-1.23%
"Apr 28, 2023",6.5,6.53,6.53,6.5,258000,-1.07%
"Apr 27, 2023",6.57,6.53,6.57,6.53,155500,-1.05%
"Apr 26, 2023",6.64,6.31,6.64,6.31,632000,+1.84%
"Apr 20, 2023",6.52,6.39,6.52,6.39,237000,+1.87%
"Apr 19, 2023",6.4,6.48,6.48,6.4,430500,-9.22%
"Apr 18, 2023",7.05,7.08,7.08,7.05,571000,-0.42%
"Apr 17, 2023",7.08,7.1,7.1,7.08,287000,+0.57%
"Apr 13, 2023",7.04,7.03,7.04,7.03,210000,+0.57%
"Apr 12, 2023",7,7,7,7,123000,+0.43%
"Apr 11, 2023",6.97,6.93,6.97,6.93,99500,-0.43%
"Apr 10, 2023",7,6.86,7,6.86,52500,+0.43%
"Apr 07, 2023",6.97,7.01,7.01,6.97,216000,-0.43%
"Apr 06, 2023",7,7.04,7.04,7,346000,+1.16%
"Apr 05, 2023",6.92,7.1,7.1,6.92,335500,-1.70%
"Apr 04, 2023",7.04,7.65,7.65,7.04,1545000,-8.09%
"Apr 03, 2023",7.66,7.75,7.75,7.66,359500,-0.26%
"Mar 31, 2023",7.68,7.57,7.68,7.57,330000,+1.45%
"Mar 30, 2023",7.57,7.29,7.57,7.29,254000,+2.16%
"Mar 29, 2023",7.41,7.48,7.48,7.41,71000,+0.27%
"Mar 28, 2023",7.39,7.6,7.6,7.39,471000,-2.76%
"Mar 27, 2023",7.6,7.32,7.6,7.32,288500,+0.00%
"Mar 24, 2023",7.6,7.64,7.64,7.6,112500,+0.80%
"Mar 22, 2023",7.54,7.6,7.6,7.54,257000,+1.07%
"Mar 21, 2023",7.46,7.46,7.46,7.46,212500,-1.06%
"Mar 20, 2023",7.54,7.45,7.54,7.45,37500,-0.53%
"Mar 17, 2023",7.58,7.6,7.6,7.58,494000,+0.13%
"Mar 16, 2023",7.57,7.57,7.57,7.57,502500,+0.53%
"Mar 15, 2023",7.53,7.37,7.53,7.37,241000,+0.80%
"Mar 14, 2023",7.47,7.36,7.47,7.36,772000,+1.08%
"Mar 13, 2023",7.39,7.4,7.4,7.39,240000,+0.54%
"Mar 10, 2023",7.35,7.18,7.35,7.18,736500,+3.23%
"Mar 09, 2023",7.12,7.08,7.12,7.08,301000,+1.86%
"Mar 08, 2023",6.99,7.09,7.09,6.99,222000,-0.85%
"Mar 07, 2023",7.05,6.84,7.05,6.84,370500,+3.83%
"Mar 06, 2023",6.79,6.79,6.79,6.79,128500,+1.34%
"Mar 03, 2023",6.7,6.63,6.7,6.63,354000,+0.60%
"Mar 02, 2023",6.66,6.68,6.68,6.66,117500,+0.45%
"Mar 01, 2023",6.63,6.62,6.63,6.62,155500,+0.15%
"Feb 28, 2023",6.62,6.61,6.62,6.61,110500,-1.19%
"Feb 27, 2023",6.7,6.73,6.73,6.7,52500,+1.82%
"Feb 24, 2023",6.58,6.59,6.59,6.58,56500,-2.08%
"Feb 23, 2023",6.72,6.59,6.72,6.59,273500,+0.90%
"Feb 22, 2023",6.66,6.7,6.7,6.66,285500,+0.76%
"Feb 21, 2023",6.61,6.57,6.61,6.57,402000,+0.61%
"Feb 20, 2023",6.57,6.58,6.58,6.57,188000,-1.65%
"Feb 17, 2023",6.68,6.45,6.68,6.45,319000,+2.14%
"Feb 16, 2023",6.54,6.54,6.54,6.54,58500,-0.91%
"Feb 15, 2023",6.6,6.65,6.65,6.6,66000,-0.75%
"Feb 14, 2023",6.65,6.64,6.65,6.64,124000,+0.76%
"Feb 13, 2023",6.6,6.75,6.75,6.6,149500,+0.76%
"Feb 10, 2023",6.55,6.57,6.57,6.55,200000,+0.15%
"Feb 09, 2023",6.54,6.44,6.54,6.44,442500,+0.62%
"Feb 08, 2023",6.5,6.6,6.6,6.5,156500,-1.07%
"Feb 07, 2023",6.57,6.5,6.57,6.5,203000,+1.08%
"Feb 06, 2023",6.5,6.36,6.5,6.36,166500,+2.20%
"Feb 03, 2023",6.36,6.45,6.45,6.36,82000,-0.63%
"Feb 02, 2023",6.4,6.36,6.4,6.36,71500,+0.00%
"Feb 01, 2023",6.4,6.34,6.4,6.34,75500,+0.00%
"Jan 31, 2023",6.4,6.85,6.85,6.4,2633000,-4.48%
"Jan 30, 2023",6.7,6.79,6.79,6.7,211500,+0.00%
"Jan 27, 2023",6.7,6.95,6.95,6.7,69500,-2.62%
"Jan 26, 2023",6.88,6.8,6.88,6.8,128000,+2.08%
"Jan 25, 2023",6.74,7.05,7.05,6.74,1262500,-5.34%
"Jan 24, 2023",7.12,7.18,7.18,7.12,181000,-0.14%
"Jan 23, 2023",7.13,6.75,7.13,6.75,409500,+5.63%
"Jan 20, 2023",6.75,6.7,6.75,6.7,93000,+0.75%
"Jan 19, 2023",6.7,6.75,6.75,6.7,350500,-0.45%
"Jan 18, 2023",6.73,6.79,6.79,6.73,242500,-0.30%
"Jan 17, 2023",6.75,6.7,6.75,6.7,271000,-0.30%
"Jan 16, 2023",6.77,6.9,6.9,6.77,47000,-1.02%
"Jan 13, 2023",6.84,6.75,6.84,6.75,113500,-1.87%
"Jan 12, 2023",6.97,7,7,6.97,125500,-0.14%
"Jan 11, 2023",6.98,6.85,6.98,6.85,1242500,+1.60%
"Jan 10, 2023",6.87,6.89,6.89,6.87,130500,+1.03%
"Jan 09, 2023",6.8,6.9,6.9,6.8,162500,+0.44%
"Jan 06, 2023",6.77,6.9,6.9,6.77,126000,-0.29%
"Jan 05, 2023",6.79,6.85,6.85,6.79,101500,+0.44%
"Jan 04, 2023",6.76,6.75,6.76,6.75,272000,+0.90%
"Jan 03, 2023",6.7,7.05,7.05,6.7,1521000,-4.15%
"Jan 02, 2023",6.99,6.8,6.99,6.8,681000,+1.90%
"Dec 30, 2022",6.86,6.9,6.9,6.86,214000,+0.73%
"Dec 29, 2022",6.81,6.9,6.9,6.81,219000,+1.19%
"Dec 28, 2022",6.73,6.85,6.85,6.73,128500,-1.90%
"Dec 27, 2022",6.86,6.9,6.9,6.86,117500,-0.72%
"Dec 26, 2022",6.91,6.81,6.91,6.81,334000,+0.73%
"Dec 23, 2022",6.86,6.71,6.86,6.71,223500,+1.48%
"Dec 22, 2022",6.76,6.67,6.76,6.67,417000,+0.60%
"Dec 21, 2022",6.72,6.85,6.85,6.72,117000,+0.15%
"Dec 20, 2022",6.71,7.03,7.03,6.71,475000,-2.75%
"Dec 19, 2022",6.9,6.99,6.99,6.9,295000,+0.00%
"Dec 16, 2022",6.9,7,7,6.9,459500,-0.86%
"Dec 15, 2022",6.96,7.22,7.22,6.96,843500,-4.53%
"Dec 14, 2022",7.29,7.3,7.3,7.29,230500,-0.14%
"Dec 13, 2022",7.3,7.29,7.3,7.29,253500,+0.55%
"Dec 12, 2022",7.26,7.17,7.26,7.17,240500,-0.14%
"Dec 09, 2022",7.27,7.18,7.27,7.18,137500,+1.68%
"Dec 08, 2022",7.15,7.25,7.25,7.15,104000,-0.42%
"Dec 07, 2022",7.18,7.11,7.18,7.11,115500,+0.84%
"Dec 06, 2022",7.12,7.16,7.16,7.12,121500,-0.70%
"Dec 05, 2022",7.17,7.33,7.33,7.17,222500,-1.92%
"Dec 02, 2022",7.31,7.43,7.43,7.31,140500,-0.54%
"Dec 01, 2022",7.35,7.09,7.35,7.09,624500,+2.37%
"Nov 30, 2022",7.18,7.21,7.21,7.18,204500,+0.42%
"Nov 29, 2022",7.15,7.18,7.18,7.15,135000,-0.56%
"Nov 28, 2022",7.19,6.91,7.19,6.91,489500,+0.70%
"Nov 25, 2022",7.14,7.21,7.21,7.14,195500,-0.42%
"Nov 24, 2022",7.17,7.13,7.17,7.13,342500,+2.14%
