date,close,open,high,low,volume,change_pct
2026-03-30,6.13,6.2,6.2,5.7,592449,+1.16%
2026-03-27,6.06,5.8,6.2,5.65,350238,+4.30%
2026-03-26,5.81,6.4,6.4,5.8,224050,-8.21%
2026-03-25,6.33,5.8,6.78,5.36,1772187,+9.52%
2026-03-24,5.78,5.27,5.99,5.06,192984,+9.68%
2026-03-19,5.27,5.02,5.29,5.02,12527,+3.33%
2026-03-18,5.1,5.29,5.29,4.98,81122,+2.41%
2026-03-17,4.98,4.8,5.24,4.8,30912,+1.63%
2026-03-16,4.9,4.9,5.23,4.52,10401,-1.80%
2026-03-13,4.99,4.7,5.15,4.66,32278,+2.89%
2026-03-12,4.85,4.71,4.97,4.65,30232,+2.97%
2026-03-11,4.71,4.2,5,4.2,347819,+3.06%
2026-03-10,4.57,4.15,4.95,4.04,239213,+14.54%
2026-03-09,3.99,4.4,4.59,3.85,667230,-13.82%
2026-03-06,4.63,4.81,4.97,4.58,39515,-7.03%
2026-03-05,4.98,4.4,5,4.4,80367,+6.18%
2026-03-04,4.69,4.5,4.85,4.3,61904,+4.22%
2026-03-03,4.5,3.8,4.52,3.8,291566,+11.11%
2026-03-02,4.05,4.45,4.55,3.75,678325,-9.19%
2026-02-27,4.46,4.56,4.8,4.1,524747,-1.98%
2026-02-26,4.55,4.04,4.71,3.96,693339,+7.06%
2026-02-25,4.25,4.2,4.3,3.98,206969,+1.43%
2026-02-24,4.19,4.31,4.75,4.1,178807,-2.78%
2026-02-23,4.31,4.5,4.59,4.1,95322,-2.71%
2026-02-20,4.43,4.9,4.9,4.12,704714,-11.93%
2026-02-19,5.03,5.4,5.4,4.9,102192,-6.68%
2026-02-18,5.39,5.1,5.49,5.1,71703,+2.28%
2026-02-17,5.27,5.3,5.48,5.25,75664,-1.50%
2026-02-16,5.35,5.46,5.57,5.21,143311,-1.11%
2026-02-13,5.41,5.55,5.65,5.16,47100,+1.50%
2026-02-12,5.33,5.57,5.69,5.3,117864,-2.56%
2026-02-11,5.47,5.54,5.8,5.3,161136,-2.50%
2026-02-10,5.61,5.61,5.74,5.6,97649,-1.58%
2026-02-09,5.7,5.7,5.89,5.67,213463,+0.53%
2026-02-06,5.67,5.8,5.95,5.6,117798,-2.24%
2026-02-04,5.8,5.79,5.95,5.56,283679,+0.69%
2026-02-03,5.76,5.81,6.1,5.26,695647,-2.21%
2026-02-02,5.89,6.08,6.28,5.84,585420,-3.13%
2026-01-30,6.08,6.2,6.25,5.85,1000948,+2.88%
2026-01-29,5.91,5.7,6.25,5.51,1208304,+4.42%
2026-01-28,5.66,5.66,5.9,5.55,125384,-0.70%
2026-01-27,5.7,5.95,5.99,5.66,217503,-0.87%
2026-01-26,5.75,6.14,6.14,5.75,496040,-3.04%
2026-01-23,5.93,6.8,6.9,5.85,4973741,-6.17%
2026-01-22,6.32,6.32,6.32,6.32,1908950,+18.80%
2026-01-21,5.32,5.51,5.55,5.3,399326,-3.45%
2026-01-20,5.51,5.26,5.58,5.1,85450,+0.36%
2026-01-19,5.49,5.41,5.6,5.41,90726,+1.10%
2026-01-16,5.43,5.26,5.69,5.26,176163,+0.00%
2026-01-15,5.43,5.45,5.79,5.4,189465,-1.99%
2026-01-14,5.54,5.89,5.89,5.5,318870,-1.42%
2026-01-13,5.62,5.94,5.94,5.5,509958,-1.92%
2026-01-12,5.73,5.77,5.97,5.71,261082,-2.88%
2026-01-09,5.9,6,6,5.71,166803,+1.90%
2026-01-08,5.79,6.09,6.09,5.73,231180,-1.03%
2026-01-07,5.85,6,6.1,5.33,1153739,+0.34%
2026-01-06,5.83,5.68,5.85,5.61,248754,+2.64%
2026-01-05,5.68,5.59,6.08,5.59,787057,+1.61%
2026-01-02,5.59,5.97,5.98,5.5,532525,-1.76%
2026-01-01,5.69,5.22,6.15,5.22,1463316,+4.60%
2025-12-31,5.44,5.56,5.56,5.25,120165,+0.74%
2025-12-30,5.4,5.4,5.58,5.05,183176,+3.05%
2025-12-29,5.24,5.25,5.68,5.22,198938,-2.60%
2025-12-26,5.38,5.79,5.79,5.3,148876,-2.00%
2025-12-24,5.49,5.65,5.79,5.45,181698,-2.49%
2025-12-23,5.63,5.85,5.85,5.3,325480,-0.35%
2025-12-22,5.65,5.97,5.97,5.6,594752,-5.36%
2025-12-19,5.97,5.6,6.39,5.6,6688636,+9.14%
2025-12-18,5.47,5.25,5.6,5.11,837090,+6.21%
2025-12-17,5.15,5.26,5.26,5.1,148856,+0.78%
2025-12-16,5.11,5.34,5.34,5,115591,-2.67%
2025-12-15,5.25,5.28,5.35,5.18,108158,+0.77%
2025-12-12,5.21,5.15,5.3,5.11,52320,-0.38%
2025-12-11,5.23,5.28,5.33,5.13,27605,+0.00%
2025-12-10,5.23,5.29,5.36,5.15,152476,+2.55%
2025-12-09,5.1,5.19,5.32,5.01,102726,-1.73%
2025-12-08,5.19,5.3,5.5,5.1,220431,-0.19%
2025-12-05,5.2,5.28,5.39,5.17,43268,+0.58%
2025-12-04,5.17,5.18,5.29,5.1,9215,+0.00%
2025-12-03,5.17,5.2,5.36,5.15,37226,-2.08%
2025-12-02,5.28,5.18,5.32,5.18,41284,+0.38%
2025-12-01,5.26,5.13,5.33,5,44828,+0.57%
2025-11-28,5.23,5.32,5.44,5.18,135936,-1.32%
2025-11-27,5.3,5.39,5.39,5.27,44456,-1.67%
2025-11-26,5.39,5.2,5.39,5.18,44002,+3.65%
2025-11-25,5.2,5.4,5.4,5.18,13665,-0.76%
2025-11-24,5.24,5.4,5.46,5.2,37466,-0.38%
2025-11-21,5.26,5.43,5.43,5.25,28781,-1.13%
2025-11-20,5.32,5.44,5.44,5.24,36601,-1.12%
2025-11-19,5.38,5.39,5.48,5.35,43518,-0.55%
2025-11-18,5.41,5.5,5.51,5.38,39387,-0.73%
2025-11-17,5.45,5.5,5.54,5.33,324639,+2.83%
2025-11-14,5.3,5.28,5.4,5.28,84441,+0.57%
2025-11-13,5.27,5.54,5.54,5.2,111896,-3.30%
2025-11-12,5.45,5.45,5.58,5.3,82338,+2.25%
2025-11-11,5.33,5.4,5.53,5.28,374621,-1.11%
2025-11-10,5.39,5.4,5.5,5.2,239744,+3.65%
2025-11-07,5.2,5.2,5.35,5,185488,-0.19%
2025-11-06,5.21,5.11,5.38,5.11,102484,+0.19%
2025-11-05,5.2,5.22,5.4,5.16,57177,-0.19%
2025-11-04,5.21,5.5,5.5,5.12,308827,-1.70%
2025-11-03,5.3,5.76,5.77,5.2,95197,-4.33%
2025-10-31,5.54,5.4,5.77,5.4,64476,+4.73%
2025-10-30,5.29,5.21,5.48,5.21,94970,-1.12%
2025-10-29,5.35,5.65,5.8,5.1,462784,-5.81%
2025-10-28,5.68,5.94,5.94,5.65,125144,-1.90%
2025-10-27,5.79,5.85,6.05,5.64,124188,+0.17%
2025-10-24,5.78,5.95,6,5.75,448370,+0.00%
2025-10-23,5.78,5.84,6.18,5.75,1540670,-0.17%
2025-10-22,5.79,5.84,5.99,5.75,216025,-1.36%
2025-10-21,5.87,6,6.1,5.83,305824,-1.34%
2025-10-20,5.95,6.14,6.14,5.89,138710,+0.85%
2025-10-17,5.9,5.98,6.14,5.77,516297,+1.37%
2025-10-16,5.82,6.09,6.09,5.78,735632,-2.51%
2025-10-15,5.97,6.02,6.02,5.8,320455,+0.84%
2025-10-14,5.92,5.83,6.03,5.71,253700,+1.89%
2025-10-13,5.81,5.95,6.17,5.76,367236,-2.19%
2025-10-10,5.94,6.19,6.19,5.9,183877,-2.14%
2025-10-09,6.07,5.83,6.15,5.83,117299,+2.02%
2025-10-08,5.95,6.18,6.32,5.85,449045,-2.62%
2025-10-07,6.11,6.06,6.19,5.71,528023,+2.00%
2025-10-06,5.99,6.05,6.14,5.95,297113,-2.28%
2025-10-03,6.13,6.1,6.2,6.02,203757,+1.49%
2025-10-02,6.04,6.06,6.25,6,914252,-2.11%
2025-10-01,6.17,6.26,6.3,6.11,229554,-1.44%
2025-09-30,6.26,6.29,6.41,6.07,400574,+1.13%
2025-09-29,6.19,6.23,6.37,6.1,164137,-1.12%
2025-09-26,6.26,6.45,6.5,6.15,241363,-2.49%
2025-09-25,6.42,6.42,6.5,6.25,339423,+1.90%
2025-09-24,6.3,6.44,6.65,6.2,421240,-0.63%
2025-09-23,6.34,6.59,6.59,6.18,315771,-0.94%
2025-09-22,6.4,6.48,6.6,6.2,359740,-1.23%
2025-09-19,6.48,6.76,6.9,6.05,1249225,-3.57%
2025-09-18,6.72,6.63,6.95,6.63,2335518,+1.51%
2025-09-17,6.62,6.42,6.79,6.28,3321212,+5.58%
2025-09-16,6.27,6.22,6.42,6.22,1449300,+1.62%
2025-09-15,6.17,6.01,6.2,5.91,699097,+2.66%
2025-09-12,6.01,5.93,6.2,5.93,361094,+0.67%
2025-09-11,5.97,6.19,6.19,5.93,505253,-0.67%
2025-09-10,6.01,6.2,6.2,6,325045,-0.17%
2025-09-09,6.02,6.24,6.24,5.96,662633,-1.47%
2025-09-08,6.11,6.15,6.22,6,406461,-0.65%
2025-09-05,6.15,6.3,6.33,6.1,107046,-0.49%
2025-09-04,6.18,6.29,6.4,6.15,502671,-0.64%
2025-09-03,6.22,6.22,6.36,6,1272444,+2.98%
2025-09-02,6.04,6.04,6.17,6,314725,-0.17%
2025-09-01,6.05,6.24,6.24,5.99,694663,-0.98%
2025-08-29,6.11,5.98,6.28,5.96,217753,+1.66%
2025-08-28,6.01,5.99,6.2,5.95,191947,+0.33%
2025-08-27,5.99,6.07,6.18,5.94,331753,+0.17%
2025-08-26,5.98,6.28,6.28,5.95,419694,-1.97%
2025-08-25,6.1,5.98,6.34,5.98,1162805,+4.10%
2025-08-22,5.86,5.9,6,5.78,258077,+2.81%
2025-08-21,5.7,5.82,6,5.65,395415,-2.06%
2025-08-20,5.82,5.8,6,5.76,228715,-1.19%
2025-08-19,5.89,6,6.19,5.85,861046,-1.34%
2025-08-18,5.97,6.22,6.26,5.51,753547,-2.13%
2025-08-15,6.1,6.22,6.38,6.06,529638,-2.09%
2025-08-13,6.23,6.6,6.6,6.2,446666,-1.42%
2025-08-12,6.32,6.24,6.67,6.14,1077441,+3.61%
2025-08-11,6.1,6.15,6.29,6.06,234883,-1.13%
2025-08-08,6.17,6.3,6.46,6.05,77386,-1.91%
2025-08-07,6.29,6.4,6.5,6.25,271703,-2.02%
2025-08-06,6.42,6.21,6.61,6.21,1488270,+3.38%
2025-08-05,6.21,6.1,6.35,6.03,395772,+2.48%
2025-08-04,6.06,6.03,6.21,6.02,648787,+0.50%
2025-08-01,6.03,6.11,6.2,6,492410,-2.11%
2025-07-31,6.16,6.5,6.5,6.1,463198,+0.82%
2025-07-30,6.11,6.3,6.3,6.02,308795,-2.24%
2025-07-29,6.25,6.5,6.69,6.15,528527,-3.70%
2025-07-28,6.49,6.3,6.8,6.15,1207349,+4.17%
2025-07-25,6.23,6.45,6.5,6.11,1351687,-4.15%
2025-07-24,6.5,7.11,7.18,6.4,3985359,-9.34%
2025-07-23,7.17,7.18,7.69,7.01,3299566,+0.70%
2025-07-22,7.12,7.5,7.63,7,3143952,-5.07%
2025-07-21,7.5,8.65,8.69,7.35,24127220,-8.31%
2025-07-18,8.18,8,8.33,7.76,3968259,+1.61%
2025-07-17,8.05,7.9,8.24,7.88,5252913,+2.68%
2025-07-16,7.84,7.74,8,7.37,727062,+1.69%
2025-07-15,7.71,8.24,8.3,7.7,1673032,-4.10%
2025-07-14,8.04,7.97,8.25,7.41,8116520,+5.65%
2025-07-11,7.61,7.65,8.04,7.56,3003600,+0.00%
2025-07-10,7.61,6.63,7.61,6.55,10285050,+15.13%
2025-07-09,6.61,6.73,6.8,6.6,864004,-0.60%
2025-07-08,6.65,6.52,6.8,6.45,2344041,+0.00%
2025-07-07,6.65,6.9,6.95,6.61,1405662,-0.89%
2025-07-04,6.71,6.79,7.11,6.6,2724623,+1.05%
2025-07-03,6.64,6.56,6.73,6.12,1364997,+1.22%
2025-07-02,6.56,6.69,6.8,6.44,2480665,-0.76%
2025-07-01,6.61,6.7,6.9,6.5,2001016,-1.34%
2025-06-30,6.7,6.85,7.1,6.6,3142348,-2.19%
2025-06-27,6.85,7.26,7.36,6.8,3416722,-5.65%
2025-06-26,7.26,6.95,7.46,6.3,18457830,+6.92%
2025-06-25,6.79,6.29,6.79,6.1,8315792,+17.27%
2025-06-24,5.79,5.3,6.06,5.1,17934620,+14.43%
2025-06-23,5.06,4.5,5.25,4.4,7114635,+8.35%
2025-06-20,4.67,4.55,4.83,4.33,1979060,+3.78%
2025-06-19,4.5,4.6,4.69,4.2,1274020,+2.27%
2025-06-18,4.4,4.67,4.85,4.2,1685701,-5.78%
2025-06-17,4.67,5.13,5.13,4.6,1482030,-5.66%
2025-06-16,4.95,5.01,5.25,4.88,4575480,-1.98%
2025-06-13,5.05,5.25,5.55,4.84,11315630,-3.07%
2025-06-12,5.21,4.81,5.35,4.6,14969690,+11.32%
2025-06-11,4.68,3.82,4.68,3.2,7635798,+27.17%
2025-06-10,3.68,3.59,3.79,3.5,388733,+5.44%
2025-06-05,3.49,3.3,3.9,3.3,3056115,+6.08%
2025-06-04,3.29,3.27,3.39,3.2,339017,-3.24%
2025-06-03,3.4,3.4,3.5,3.26,42501,+0.89%
2025-06-02,3.37,3.5,3.5,3.3,243206,-2.03%
2025-05-30,3.44,3.4,3.7,3.21,490144,+2.08%
2025-05-29,3.37,3.5,3.5,3.3,60961,+1.81%
2025-05-27,3.31,3.45,3.45,3.26,88487,-3.22%
2025-05-26,3.42,3.19,3.49,3.19,332988,+8.23%
2025-05-23,3.16,3.28,3.28,3.09,17724,-2.77%
2025-05-22,3.25,3.12,3.41,3.11,507722,+4.50%
2025-05-21,3.11,3.03,3.15,2.95,518705,+3.67%
2025-05-20,3,2.96,3.09,2.85,302068,-0.99%
2025-05-19,3.03,2.9,3.16,2.9,308304,+1.00%
2025-05-16,3,3.12,3.12,2.86,163101,+1.35%
2025-05-15,2.96,2.85,3.03,2.85,143119,+0.34%
2025-05-14,2.95,2.96,3.1,2.85,501148,-3.91%
2025-05-13,3.07,3.1,3.1,2.87,129543,+1.66%
2025-05-12,3.02,3,3.08,2.52,490691,+27.43%
2025-05-09,2.37,2.39,2.6,2.11,514528,-2.47%
2025-05-08,2.43,2.87,3.2,2.12,610279,-21.61%
2025-05-07,3.1,2.75,3.19,2.75,286450,-4.62%
2025-05-06,3.25,3.38,3.38,3.21,25834,+0.93%
2025-05-05,3.22,3.15,3.4,3.1,35623,+2.88%
2025-05-02,3.13,3.37,3.37,3.1,57429,+0.97%
2025-04-30,3.1,3.1,3.4,3.09,25411,-2.21%
2025-04-29,3.17,3.3,3.38,3.13,67897,-4.80%
2025-04-28,3.33,3.44,3.44,3.33,4621,-2.06%
2025-04-25,3.4,3.44,3.44,3.3,3404,+3.34%
2025-04-24,3.29,3.49,3.49,3.25,174462,-3.24%
2025-04-23,3.4,3.6,3.65,3.35,1312847,-2.58%
2025-04-22,3.49,3.43,3.6,3.35,256617,+2.65%
2025-04-21,3.4,3.35,3.43,3.35,82933,+1.80%
2025-04-18,3.34,3.39,3.39,3.19,56197,+3.09%
2025-04-17,3.24,3.47,3.47,3.2,31531,-3.28%
2025-04-16,3.35,3.54,3.54,3.32,11128,-1.47%
2025-04-15,3.4,3.5,3.5,3.31,28298,+3.03%
2025-04-14,3.3,3.54,3.54,3.24,276513,-4.35%
2025-04-11,3.45,3.57,3.57,3.21,15271,+1.47%
2025-04-10,3.4,3.4,3.5,3.2,52727,+3.03%
2025-04-09,3.3,3.3,3.45,3.25,19459,-1.20%
2025-04-08,3.34,3.47,3.47,3.1,53291,-4.02%
2025-04-07,3.48,3.38,4,2.81,146648,-3.33%
2025-04-04,3.6,3.8,3.8,3.45,13951,+0.28%
2025-04-03,3.59,3.47,3.69,3.47,46538,+6.21%
2025-03-27,3.38,3.3,3.49,3.3,17069,-0.29%
2025-03-26,3.39,3.49,3.49,3.32,10135,+3.04%
2025-03-25,3.29,3.5,3.5,3.25,121213,-4.64%
2025-03-24,3.45,3.67,3.7,3.45,25416,-5.99%
2025-03-21,3.67,3.65,3.69,3.58,3098,+4.86%
2025-03-20,3.5,3.5,3.66,3.49,129926,-1.69%
2025-03-19,3.56,3.67,3.75,3.52,34437,+1.14%
2025-03-18,3.52,3.59,3.67,3.51,20821,+0.28%
2025-03-17,3.51,3.58,3.66,3.5,12281,-0.85%
2025-03-14,3.54,3.5,3.59,3.37,2294,+3.81%
2025-03-13,3.41,3.5,3.5,3.3,13202,+0.29%
2025-03-12,3.4,3.53,3.6,2.76,103569,-5.56%
2025-03-11,3.6,3.6,3.6,3.55,5122,+0.00%
2025-03-10,3.6,3.6,3.7,3.6,107118,+0.00%
2025-03-07,3.6,3.75,3.75,3.5,102057,+1.12%
2025-03-06,3.56,3.53,3.9,3.48,534127,-2.73%
2025-03-05,3.66,3.89,3.9,3.63,28667,-1.35%
2025-03-04,3.71,3.5,3.89,3.5,28477,+4.80%
2025-03-03,3.54,3.79,3.8,3.5,128479,-8.05%
2025-02-28,3.85,3.72,3.9,3.62,102144,+2.12%
2025-02-27,3.77,3.91,4,3.72,330345,-4.31%
2025-02-26,3.94,4.02,4.08,3.9,178036,-1.75%
2025-02-25,4.01,4.2,4.2,3.97,118255,-2.43%
2025-02-24,4.11,4.12,4.31,4.1,42525,-0.24%
2025-02-21,4.12,4.13,4.25,4.06,51706,-0.24%
2025-02-20,4.13,4.3,4.35,4.05,145809,-1.43%
2025-02-19,4.19,4.2,4.29,4.1,125706,+1.45%
2025-02-18,4.13,4.1,4.19,4.06,25958,+1.72%
2025-02-17,4.06,4,4.2,4,17045,+1.00%
2025-02-14,4.02,4.43,4.43,4,148450,-4.29%
2025-02-13,4.2,4.01,4.25,4.01,90138,+3.19%
2025-02-12,4.07,4.17,4.17,4.03,3761,-0.25%
2025-02-11,4.08,4.15,4.15,4.07,23782,+2.00%
2025-02-10,4,4.05,4.16,3.91,15124,-2.20%
2025-02-07,4.09,4.25,4.25,4,83953,+0.25%
2025-02-06,4.08,4.1,4.4,4.05,70054,-0.49%
2025-02-04,4.1,4.2,4.25,4.1,69078,-1.44%
2025-02-03,4.16,4.23,4.3,4.1,148256,-1.65%
2025-01-31,4.23,4.17,4.55,4.1,133163,+4.70%
2025-01-30,4.04,4.39,4.39,4.01,27714,-3.81%
2025-01-29,4.2,4.5,4.5,4.13,59199,-0.71%
2025-01-28,4.23,4.15,4.25,4.11,17115,+0.00%
2025-01-27,4.23,4.39,4.39,4.2,19221,+0.95%
2025-01-24,4.19,4.49,4.59,4.16,26040,-2.78%
2025-01-23,4.31,4.44,4.44,4.16,84300,+3.61%
2025-01-22,4.16,4.12,4.45,4.12,161800,-1.42%
2025-01-21,4.22,4.48,4.48,4.2,58848,-1.86%
2025-01-20,4.3,4.21,4.48,4.21,268910,-0.69%
2025-01-17,4.33,4.5,4.79,4.31,257577,-0.23%
2025-01-16,4.34,4.05,4.5,4.05,458820,+3.58%
2025-01-15,4.19,4.11,4.28,4.11,150507,+0.00%
2025-01-14,4.19,4.08,4.3,4.08,57181,+2.70%
2025-01-13,4.08,4.15,4.25,4.03,75897,+1.24%
2025-01-10,4.03,4.17,4.48,4.01,188215,-0.98%
2025-01-09,4.07,4.35,4.35,4.01,51906,-3.33%
2025-01-08,4.21,4.4,4.49,4.2,54533,-2.77%
2025-01-07,4.33,4.62,4.62,4,393114,-7.28%
2025-01-06,4.67,4.4,4.89,4.15,490106,+10.93%
2025-01-03,4.21,4.31,4.54,4.16,485454,-4.54%
2025-01-02,4.41,4.55,4.55,4.35,80805,-0.45%
2025-01-01,4.43,4.53,4.67,4.4,425250,-1.56%
2024-12-31,4.5,4.55,4.7,4.45,502297,-1.53%
2024-12-30,4.57,4.49,4.7,4.4,211342,+1.78%
2024-12-27,4.49,4.84,4.84,4.4,135521,-2.39%
2024-12-26,4.6,4.79,4.85,4.51,89312,-1.71%
2024-12-24,4.68,4.52,4.88,4.51,31329,-0.21%
2024-12-23,4.69,4.59,4.85,4.25,329504,+9.84%
2024-12-20,4.27,4.01,4.49,4.01,74276,+2.89%
2024-12-19,4.15,4.42,4.6,4.06,223049,-7.78%
2024-12-18,4.5,4.89,4.89,4.4,419097,-3.43%
2024-12-17,4.66,4.83,4.83,4.62,219825,+0.87%
2024-12-16,4.62,4.99,4.99,4.6,571608,-4.55%
2024-12-13,4.84,5,5.18,4.8,766664,-3.01%
2024-12-12,4.99,4.75,5.15,4.53,2349549,+8.24%
2024-12-11,4.61,4.39,4.88,4.35,481537,+2.67%
2024-12-10,4.49,4.67,4.89,4.4,668091,-0.22%
2024-12-09,4.5,4.36,4.67,4.25,1399393,+2.27%
2024-12-06,4.4,4.67,4.8,4.35,849085,-3.93%
2024-12-05,4.58,4.37,4.7,4.37,518250,+4.81%
2024-12-04,4.37,4.25,4.44,4.1,474865,+6.07%
2024-12-03,4.12,4.21,4.25,4.1,299983,-0.72%
2024-12-02,4.15,4.03,4.29,4,173666,+1.47%
2024-11-29,4.09,4.2,4.29,4.03,32854,-0.97%
2024-11-28,4.13,4.24,4.24,4.02,96059,+3.77%
2024-11-27,3.98,3.85,4.18,3.85,61580,+1.79%
2024-11-26,3.91,4.05,4.1,3.88,363214,-2.49%
2024-11-25,4.01,3.98,4.15,3.95,198372,-0.99%
2024-11-22,4.05,4.44,4.44,4.01,144681,-4.48%
2024-11-21,4.24,4.3,4.55,4.12,269866,-0.93%
2024-11-20,4.28,4.18,4.37,4.08,380643,+3.88%
2024-11-19,4.12,4.17,4.18,4.1,119952,+1.23%
2024-11-18,4.07,4.02,4.18,4.01,54167,-0.73%
2024-11-15,4.1,4,4.2,4,175114,+0.99%
2024-11-14,4.06,4.06,4.19,3.92,537396,-0.25%
2024-11-13,4.07,4.02,4.14,4,368298,+0.00%
2024-11-12,4.07,4.18,4.18,4.06,30472,+0.00%
2024-11-11,4.07,4.4,4.4,4,105374,-2.40%
2024-11-08,4.17,4.3,4.43,4.13,221862,-1.42%
2024-11-07,4.23,4.1,4.26,4,559345,+4.96%
2024-11-06,4.03,3.88,4.18,3.85,376747,+2.81%
2024-11-05,3.92,3.76,3.97,3.76,118444,-1.51%
2024-11-04,3.98,3.81,4.1,3.8,124224,+3.65%
2024-11-01,3.84,4.08,4.08,3.8,62065,-4.48%
2024-10-31,4.02,3.8,4.08,3.76,51959,+3.34%
2024-10-30,3.89,3.9,4,3.8,192313,-2.75%
2024-10-29,4,4.15,4.15,3.82,59246,+0.00%
2024-10-28,4,4.1,4.22,3.95,109757,+0.50%
2024-10-25,3.98,4.15,4.29,3.92,103856,-2.93%
2024-10-24,4.1,4.1,4.19,4,250041,+1.99%
2024-10-23,4.02,3.84,4.14,3.84,77386,-0.25%
2024-10-22,4.03,4,4.19,4,255989,-2.66%
2024-10-21,4.14,4,4.19,3.85,203735,+3.50%
2024-10-18,4,4.21,4.21,3.82,12907,+1.52%
2024-10-17,3.94,3.87,4.17,3.87,20583,-0.25%
2024-10-16,3.95,3.99,4.24,3.95,178077,-1.00%
2024-10-15,3.99,3.91,4.1,3.91,59376,+1.01%
2024-10-14,3.95,4.22,4.22,3.9,268440,-3.89%
2024-10-11,4.11,4,4.75,3.65,94185,+0.24%
2024-10-10,4.1,3.95,4.1,3.95,114543,+4.33%
2024-10-09,3.93,3.89,4,3.79,119385,+0.51%
2024-10-08,3.91,3.83,4.05,3.81,52686,-1.01%
2024-10-07,3.95,3.92,4,3.75,92477,+1.02%
2024-10-04,3.91,3.6,4.1,3.52,148864,+2.89%
2024-10-03,3.8,3.99,3.99,3.75,46145,-2.06%
2024-10-02,3.88,4,4.18,3.86,67403,-1.52%
2024-10-01,3.94,4.24,4.24,3.8,206978,-1.01%
2024-09-30,3.98,4.15,4.4,3.61,204364,-6.57%
2024-09-27,4.26,4.05,4.3,4.05,70223,-0.23%
2024-09-26,4.27,4.52,4.52,4.22,74946,-2.06%
2024-09-25,4.36,4.2,4.45,4.2,124617,+3.07%
2024-09-24,4.23,4.01,4.4,4.01,113169,+2.17%
2024-09-23,4.14,4.42,4.44,4.07,146943,-1.90%
2024-09-20,4.22,4.26,4.45,4,100471,-0.71%
2024-09-19,4.25,4.53,4.75,4.15,483927,-4.06%
2024-09-18,4.43,4.9,4.9,4.4,489373,-6.34%
2024-09-16,4.73,4.41,4.99,4.41,84337,-5.02%
2024-09-13,4.98,5.08,5.15,4.85,264419,+0.81%
2024-09-12,4.94,5.01,5.06,4.81,339969,-1.00%
2024-09-11,4.99,5.06,5.15,4.92,238694,-2.35%
2024-09-10,5.11,5.2,5.28,5.02,74138,+0.00%
2024-09-09,5.11,5.25,5.28,5.04,322078,-1.35%
2024-09-06,5.18,5.01,5.38,5.01,939811,+0.58%
2024-09-05,5.15,5.48,5.57,5.1,1257532,-2.83%
2024-09-04,5.3,4.94,5.69,4.91,2502487,+3.92%
2024-09-03,5.1,4.65,5.15,4.63,685938,+6.25%
2024-09-02,4.8,4.99,5.2,4.76,956574,-5.51%
2024-08-30,5.08,5.07,5.4,5,1293607,+0.00%
2024-08-29,5.08,4.9,5.3,4.9,849699,+2.42%
2024-08-28,4.96,5.2,5.36,4.9,1623717,-5.16%
2024-08-27,5.23,5.2,5.38,5.15,1897962,+2.35%
2024-08-26,5.11,4.68,5.29,4.68,432889,+0.20%
2024-08-23,5.1,5.52,5.53,5,1267959,-8.77%
2024-08-22,5.59,5.79,5.8,5.38,1599917,-0.18%
2024-08-21,5.6,5.29,5.75,5.05,3139480,+11.78%
2024-08-20,5.01,4.6,5.22,4.3,1128212,+11.33%
2024-08-19,4.5,5.28,5.44,4.31,2539614,-13.63%
2024-08-16,5.21,4.67,5.65,4.67,2800923,+7.64%
2024-08-15,4.84,4.91,4.91,4.61,1429866,+1.26%
2024-08-13,4.78,5.04,5.09,4.53,4401044,-0.62%
2024-08-12,4.81,4.25,4.99,4.25,4367613,+15.35%
2024-08-09,4.17,4,4.29,3.95,985577,+4.51%
2024-08-08,3.99,4.2,4.25,3.95,636155,-3.16%
2024-08-07,4.12,4.19,4.5,4,1992491,+1.48%
2024-08-06,4.06,3.95,4.19,3.7,1724568,+5.18%
2024-08-05,3.86,3.88,4.1,3.75,1665900,+4.32%
2024-08-02,3.7,3.95,3.95,3.63,196552,-1.86%
2024-08-01,3.77,3.78,3.9,3.7,165931,-0.26%
2024-07-31,3.78,4,4,3.7,613779,-2.33%
2024-07-30,3.87,3.89,4.2,3.8,1395730,+2.11%
2024-07-29,3.79,3.53,3.89,3.53,846107,+6.76%
2024-07-26,3.55,3.46,3.99,3.46,286331,-2.74%
2024-07-25,3.65,3.4,3.91,3.4,1305949,+3.99%
2024-07-24,3.51,3.32,3.6,3.32,608798,+5.09%
2024-07-23,3.34,3.44,3.44,3.3,206418,+3.09%
2024-07-22,3.24,3.4,3.42,3.17,107926,-6.36%
2024-07-19,3.46,3.6,3.6,3.31,297141,+1.17%
2024-07-18,3.42,3.27,3.49,3.26,584563,+2.09%
2024-07-15,3.35,3.1,3.47,3.1,135915,-1.47%
2024-07-12,3.4,3.32,3.48,3.05,43269,-0.29%
2024-07-11,3.41,3.77,3.77,3.33,421470,-5.80%
2024-07-10,3.62,3.69,3.92,3.53,741686,+0.00%
2024-07-09,3.62,3.5,3.71,3.26,746275,+5.85%
2024-07-08,3.42,3.3,3.7,3.25,166491,+2.09%
2024-07-05,3.35,3.49,3.5,3.11,119983,-2.05%
2024-07-04,3.42,3.6,3.6,3.33,179644,-0.58%
2024-07-03,3.44,3.69,3.69,3.41,167665,-3.10%
2024-07-02,3.55,3.32,3.6,3.3,296129,+4.72%
2024-07-01,3.39,3.58,3.58,3.25,94261,-1.45%
2024-06-28,3.44,3.26,3.58,3.11,343854,+4.56%
