date,close,open,high,low,volume,change_pct
2025-09-05,99.391,101.391,101.391,98.696,3173321,+0.44%
2025-09-04,98.957,100.8,100.87,98.609,2661181,-1.45%
2025-09-03,100.409,101.739,101.957,100.174,5929252,+0.67%
2025-09-02,99.739,99.991,103.348,98.957,16625285,+0.58%
2025-09-01,99.165,95.748,99.739,95.217,9709015,+3.64%
2025-08-29,95.678,96.478,98.165,95.304,3615768,-0.85%
2025-08-28,96.496,94.791,99.565,94.174,7480665,+2.65%
2025-08-27,94,96.435,98.035,92.609,6552882,-2.06%
2025-08-26,95.974,97.835,98.678,93.922,9246623,-1.90%
2025-08-25,97.835,94.791,101.304,94.696,20979541,+1.81%
2025-08-22,96.096,108.696,110.348,95.861,42297045,-9.78%
2025-08-21,106.513,99.565,106.513,98.304,34983103,+10.00%
2025-08-20,96.826,88.957,96.826,88.261,36933664,+10.00%
2025-08-19,88.026,85.87,90.078,85.435,20767976,+3.02%
2025-08-18,85.443,83.904,86.783,83.4,12747542,+2.59%
2025-08-15,83.287,83.687,84.565,83.043,1197415,-0.30%
2025-08-13,83.539,84.513,84.609,82.965,1942805,-0.51%
2025-08-12,83.965,85.191,85.217,83.826,2356281,-1.07%
2025-08-11,84.87,84.696,86.087,84.696,6953156,+0.44%
2025-08-08,84.496,84.739,86.391,83.696,6714027,+0.13%
2025-08-07,84.383,83.739,85.522,83.217,4462337,+0.67%
2025-08-06,83.817,84.696,85.043,83.513,2099950,-0.57%
2025-08-05,84.296,83.904,85.861,83.478,5620108,+0.88%
2025-08-04,83.557,83.383,84.87,82.783,3924038,+1.15%
2025-08-01,82.609,82.617,83.426,82.174,1852217,+0.26%
2025-07-31,82.391,83.487,83.896,82.243,1723193,-0.80%
2025-07-30,83.052,82.609,84.174,82.174,4738262,+0.06%
2025-07-29,83,85.652,86.739,82.609,11246993,-2.11%
2025-07-28,84.791,82.33,85.357,82.174,13915079,+4.18%
2025-07-25,81.391,80.87,82.435,80.6,4682295,+0.71%
2025-07-24,80.817,82.391,82.609,80.522,4703966,-1.80%
2025-07-23,82.296,83.348,83.8,82.087,2510120,-0.47%
2025-07-22,82.687,82.174,84.087,82.174,3043966,+0.58%
2025-07-21,82.209,82.165,83.2,81.348,2398208,+0.29%
2025-07-18,81.974,84.783,85.2,81.652,3409673,-3.06%
2025-07-17,84.565,84.087,85.904,83.913,5092939,+1.25%
2025-07-16,83.522,83.913,84.609,82.609,7244613,-1.25%
2025-07-15,84.583,90.522,90.765,83.913,11501333,-6.35%
2025-07-14,90.322,90.878,91.748,90.087,5684672,+0.14%
2025-07-11,90.191,89.139,91.478,89.139,9289895,+1.35%
2025-07-10,88.991,89.73,91.209,88.609,3522209,-1.01%
2025-07-09,89.896,92.174,92.174,89.304,5246903,-1.80%
2025-07-08,91.548,93.461,93.87,90.522,13250334,-0.67%
2025-07-07,92.165,89.357,93.391,88.261,21915526,+4.98%
2025-07-04,87.791,89.417,90,85.652,9818182,+0.18%
2025-07-03,87.635,87.826,90.174,86.53,26796977,+2.83%
2025-07-02,85.226,78.348,85.226,77.957,26185786,+10.00%
2025-07-01,77.478,76.261,77.835,76.261,3200275,+1.60%
2025-06-30,76.261,75.652,77.2,75.226,2193180,+0.82%
2025-06-27,75.643,75.391,76.739,75.391,1610789,+0.12%
2025-06-26,75.557,78.261,78.261,74.887,3178909,-1.55%
2025-06-25,76.748,75.209,77.304,74.4,3459484,+2.96%
2025-06-24,74.539,72.93,74.539,71.304,4265050,+10.00%
2025-06-23,67.765,71.304,72.174,66.957,2920875,-7.86%
2025-06-20,73.548,73.913,74.261,72.626,1169790,+0.30%
2025-06-19,73.33,74.791,76.513,72.609,1386013,-2.24%
2025-06-18,75.009,77.391,77.478,74.696,1741972,-3.22%
2025-06-17,77.504,78.426,78.913,77.374,1834886,-0.83%
2025-06-16,78.157,78.261,79.522,77.826,2101643,+0.06%
2025-06-13,78.113,77.4,79.826,77.4,4037001,-3.29%
2025-06-12,80.774,81.73,83.391,80.435,9080117,-1.05%
2025-06-11,81.635,81.304,82.548,80.487,10809077,+2.98%
2025-06-10,79.27,79.217,80.435,78.739,6249864,+0.76%
2025-06-05,78.67,78.739,81.391,78.174,10660847,+0.63%
2025-06-04,78.174,78.261,78.783,77.913,3050618,+0.01%
2025-06-03,78.165,78.252,78.913,77.443,1999444,+0.56%
2025-06-02,77.73,77.574,79.348,77.574,4688160,+0.43%
2025-05-30,77.4,78.174,79.322,76.957,4462873,-0.02%
2025-05-29,77.417,77.748,79.217,76.478,5797953,+0.35%
2025-05-27,77.148,74.948,79.913,74.617,20456878,+3.40%
