date,close,open,high,low,volume,change_pct
"Nov 20, 2024",14.31,14.74,14.74,14.31,6491,-3.90%
"Nov 19, 2024",14.89,14.02,14.89,14.02,12985,+7.28%
"Nov 18, 2024",13.88,13.76,13.88,13.76,75163,-0.29%
"Nov 15, 2024",13.92,13.99,13.99,13.92,22720,-0.50%
"Nov 14, 2024",13.99,13.64,13.99,13.64,13968,-0.36%
"Nov 13, 2024",14.04,13.92,14.04,13.92,20703,+0.79%
"Nov 12, 2024",13.93,13.71,13.93,13.71,2790,+0.22%
"Nov 11, 2024",13.9,14.67,14.67,13.9,5919,+2.21%
"Nov 08, 2024",13.6,13.41,13.6,13.41,14716,-0.51%
"Nov 07, 2024",13.67,13.65,13.67,13.65,2128,+0.22%
"Nov 06, 2024",13.64,13.34,13.64,13.34,12163,-2.36%
"Nov 05, 2024",13.97,13.56,13.97,13.56,12060,+3.02%
"Nov 04, 2024",13.56,13.94,13.94,13.56,3973,-1.88%
"Nov 01, 2024",13.82,13.39,13.82,13.39,2508,+4.54%
"Oct 31, 2024",13.22,14.15,14.15,13.22,3722,-2.44%
"Oct 30, 2024",13.55,14.16,14.16,13.55,1561,-0.59%
"Oct 29, 2024",13.63,13.5,13.63,13.5,14969,-0.87%
"Oct 28, 2024",13.75,13.9,13.9,13.75,9730,-1.65%
"Oct 25, 2024",13.98,13.94,13.98,13.94,3469,+0.29%
"Oct 24, 2024",13.94,13.67,13.94,13.67,3389,+2.12%
"Oct 23, 2024",13.65,13.73,13.73,13.65,6191,-0.58%
"Oct 22, 2024",13.73,13.61,13.73,13.61,1948,-0.72%
"Oct 21, 2024",13.83,13.97,13.97,13.83,763,+3.98%
"Oct 18, 2024",13.3,13.75,13.75,13.3,14309,-2.92%
"Oct 17, 2024",13.7,13.7,13.7,13.7,13322,+1.48%
"Oct 16, 2024",13.5,13.5,13.5,13.5,3029,+0.67%
"Oct 15, 2024",13.41,13.58,13.58,13.41,1986,-1.25%
"Oct 14, 2024",13.58,13.99,13.99,13.58,19254,-0.59%
"Oct 11, 2024",13.66,13.39,13.66,13.39,2602,+1.56%
"Oct 10, 2024",13.45,13.98,13.98,13.45,4451,-1.75%
"Oct 09, 2024",13.69,13.44,13.69,13.44,17185,+1.78%
"Oct 08, 2024",13.45,13.31,13.45,13.31,3804,+1.13%
"Oct 07, 2024",13.3,14,14,13.3,953,-2.42%
"Oct 04, 2024",13.63,13.25,13.63,13.25,4011,+3.34%
"Oct 03, 2024",13.19,13,13.19,13,1995,+4.43%
"Oct 02, 2024",12.63,12.8,12.8,12.63,23028,+1.45%
"Oct 01, 2024",12.45,12.97,12.97,12.45,32593,-2.89%
"Sep 30, 2024",12.82,13,13,12.82,3680,-1.08%
"Sep 27, 2024",12.96,13,13,12.96,2451,-0.15%
"Sep 26, 2024",12.98,13.25,13.25,12.98,9479,-0.46%
"Sep 25, 2024",13.04,13.25,13.25,13.04,2219,-0.91%
"Sep 24, 2024",13.16,13.26,13.26,13.16,16247,-3.45%
"Sep 23, 2024",13.63,13.95,13.95,13.63,17324,+0.96%
"Sep 20, 2024",13.5,13.6,13.6,13.5,58178,-0.88%
"Sep 19, 2024",13.62,12.12,13.62,12.12,66122,-8.96%
"Sep 18, 2024",14.96,15.1,15.1,14.96,59429,+0.00%
"Sep 16, 2024",14.96,14.95,14.96,14.95,65295,+1.15%
"Sep 13, 2024",14.79,14.8,14.8,14.79,14368,+1.37%
"Sep 12, 2024",14.59,14.81,14.81,14.59,42745,-1.42%
"Sep 11, 2024",14.8,14.8,14.8,14.8,8075,+0.82%
"Sep 10, 2024",14.68,15,15,14.68,18353,-2.65%
"Sep 09, 2024",15.08,14.99,15.08,14.99,34578,+5.75%
"Sep 06, 2024",14.26,14.98,14.98,14.26,24565,+0.07%
"Sep 05, 2024",14.25,15,15,14.25,3512,+0.78%
"Sep 04, 2024",14.14,14.88,14.88,14.14,7996,-2.01%
"Sep 03, 2024",14.43,14.2,14.43,14.2,17725,+2.27%
"Sep 02, 2024",14.11,14.69,14.69,14.11,2605,+1.88%
"Aug 30, 2024",13.85,13.68,13.85,13.68,897,-1.28%
"Aug 29, 2024",14.03,14.15,14.15,14.03,3515,+1.52%
"Aug 28, 2024",13.82,14,14,13.82,6920,+1.62%
"Aug 27, 2024",13.6,13.41,13.6,13.41,6862,-2.86%
"Aug 26, 2024",14,14.2,14.2,14,215,+0.00%
"Aug 23, 2024",14,14,14,14,11971,+0.36%
"Aug 22, 2024",13.95,13.95,13.95,13.95,5635,+1.82%
"Aug 21, 2024",13.7,13.78,13.78,13.7,8203,+1.48%
"Aug 20, 2024",13.5,13.31,13.5,13.31,3771,-0.52%
"Aug 19, 2024",13.57,14.49,14.49,13.57,6886,-1.95%
"Aug 16, 2024",13.84,14,14,13.84,1370,+2.98%
"Aug 15, 2024",13.44,13.4,13.44,13.4,2507,+0.37%
"Aug 13, 2024",13.39,13,13.39,13,10282,+0.07%
"Aug 12, 2024",13.38,13.35,13.38,13.35,4096,+0.53%
"Aug 09, 2024",13.31,13.4,13.4,13.31,334,+0.00%
"Aug 08, 2024",13.31,13.25,13.31,13.25,4144,-3.27%
"Aug 07, 2024",13.76,13.49,13.76,13.49,6257,+3.38%
"Aug 06, 2024",13.31,13.06,13.31,13.06,1369,+1.60%
"Aug 05, 2024",13.1,14,14,13.1,3900,-0.83%
"Aug 02, 2024",13.21,13.5,13.5,13.21,37380,-1.49%
"Aug 01, 2024",13.41,13.17,13.41,13.17,20920,-3.53%
"Jul 31, 2024",13.9,14,14,13.9,2991,+0.80%
"Jul 30, 2024",13.79,13.7,13.79,13.7,1309,+1.77%
"Jul 26, 2024",13.55,14.3,14.3,13.55,1300,-0.88%
"Jul 25, 2024",13.67,13.6,13.67,13.6,1345,-0.94%
"Jul 24, 2024",13.8,14,14,13.8,100,+0.00%
"Jul 23, 2024",13.8,14,14,13.8,1420,-3.50%
"Jul 22, 2024",14.3,13.68,14.3,13.68,1321,+0.00%
"Jul 19, 2024",14.3,13.77,14.3,13.77,4225,+3.62%
"Jul 18, 2024",13.8,13.72,13.8,13.72,37472,+0.00%
"Jul 15, 2024",13.8,14.1,14.1,13.8,4905,-1.29%
"Jul 12, 2024",13.98,13.9,13.98,13.9,850,+1.16%
"Jul 10, 2024",13.82,13.82,13.82,13.82,3973,-0.50%
"Jul 09, 2024",13.89,13.99,13.99,13.89,2884,-0.79%
"Jul 08, 2024",14,13.9,14,13.9,1,+0.00%
"Jul 05, 2024",14,13.51,14,13.51,2500,+0.00%
"Jul 04, 2024",14,14,14,14,1800,+0.36%
"Jul 03, 2024",13.95,14,14,13.95,7510,+0.36%
"Jul 02, 2024",13.9,13.5,13.9,13.5,2063,+2.81%
"Jul 01, 2024",13.52,13.92,13.92,13.52,1955,+0.15%
"Jun 28, 2024",13.5,13.99,13.99,13.5,4343,-2.17%
"Jun 27, 2024",13.8,13.75,13.8,13.75,1006,+1.85%
"Jun 26, 2024",13.55,13.6,13.6,13.55,2500,-2.59%
"Jun 25, 2024",13.91,13.93,13.93,13.91,1042,+3.65%
"Jun 24, 2024",13.42,13.47,13.47,13.42,54,+0.00%
"Jun 21, 2024",13.42,13.9,13.9,13.42,8949,-1.32%
"Jun 20, 2024",13.6,13.95,13.95,13.6,14829,+0.00%
"Jun 14, 2024",13.6,13.7,13.7,13.6,12500,-1.09%
"Jun 13, 2024",13.75,13.75,13.75,13.75,18711,+1.33%
"Jun 12, 2024",13.57,13.9,13.9,13.57,6499,+0.89%
"Jun 11, 2024",13.45,13.99,13.99,13.45,3152,-3.86%
"Jun 10, 2024",13.99,13.99,13.99,13.99,528,+1.75%
"Jun 07, 2024",13.75,14.26,14.26,13.75,6635,-1.43%
"Jun 06, 2024",13.95,14,14,13.95,6569,-0.07%
"Jun 05, 2024",13.96,13.85,13.96,13.85,36436,+0.43%
"Jun 04, 2024",13.9,14,14,13.9,18650,-0.71%
"Jun 03, 2024",14,14,14,14,6192,-1.06%
"May 31, 2024",14.15,13.95,14.15,13.95,7617,+1.65%
"May 30, 2024",13.92,13.8,13.92,13.8,28568,+1.16%
"May 29, 2024",13.76,13.55,13.76,13.55,5731,-1.15%
"May 27, 2024",13.92,13.51,13.92,13.51,41735,+2.58%
"May 24, 2024",13.57,13,13.57,13,25000,-0.59%
"May 22, 2024",13.65,13.68,13.68,13.65,1000,+1.11%
"May 21, 2024",13.5,12.82,13.5,12.82,2500,-1.03%
"May 20, 2024",13.64,13.64,13.64,13.64,1000,-1.80%
"May 17, 2024",13.89,13.65,13.89,13.65,5500,+2.58%
"May 16, 2024",13.54,13.92,13.92,13.54,2000,-3.08%
"May 15, 2024",13.97,13.61,13.97,13.61,13500,+2.65%
"May 13, 2024",13.61,14.17,14.17,13.61,2000,-2.72%
"May 10, 2024",13.99,13.42,13.99,13.42,4000,-0.07%
"May 09, 2024",14,14,14,14,1000,+3.17%
"May 08, 2024",13.57,13.58,13.58,13.57,1500,+0.07%
"May 07, 2024",13.56,13.5,13.56,13.5,5500,-1.67%
"May 06, 2024",13.79,13.7,13.79,13.7,5500,-0.07%
"May 03, 2024",13.8,13.8,13.8,13.8,1000,+2.07%
"Apr 30, 2024",13.52,13.53,13.53,13.52,9500,-1.67%
"Apr 29, 2024",13.75,14,14,13.75,15500,-1.79%
"Apr 26, 2024",14,13.3,14,13.3,63500,+5.26%
"Apr 25, 2024",13.3,13.96,13.96,13.3,10500,-1.92%
"Apr 24, 2024",13.56,13.16,13.56,13.16,3500,+1.19%
"Apr 23, 2024",13.4,13.42,13.42,13.4,8500,-2.55%
"Apr 22, 2024",13.75,13.85,13.85,13.75,9000,-0.29%
"Apr 19, 2024",13.79,13.8,13.8,13.79,20000,+3.68%
"Apr 18, 2024",13.3,13.15,13.3,13.15,16000,+3.02%
"Apr 17, 2024",12.91,13.01,13.01,12.91,2500,-2.12%
"Apr 16, 2024",13.19,13.1,13.19,13.1,5500,+1.46%
"Apr 15, 2024",13,13.71,13.71,13,1500,+2.28%
"Apr 09, 2024",12.71,12.71,12.71,12.71,500,-2.23%
"Apr 04, 2024",13,12.9,13,12.9,7000,+3.17%
"Apr 03, 2024",12.6,12.6,12.6,12.6,15500,
