date,close,open,high,low,volume,change_pct
"May 29, 2023",3.23,3.25,3.25,3.23,4533519,+0.94%
"May 26, 2023",3.2,3.26,3.26,3.2,5687015,-4.48%
"May 25, 2023",3.35,3.35,3.35,3.35,2993835,+1.82%
"May 24, 2023",3.29,3.43,3.43,3.29,3534490,-0.30%
"May 23, 2023",3.3,3.39,3.39,3.3,3509642,-1.20%
"May 22, 2023",3.34,3.41,3.41,3.34,1354431,-1.18%
"May 19, 2023",3.38,3.4,3.4,3.38,1402987,-1.46%
"May 18, 2023",3.43,3.45,3.45,3.43,6661810,+0.29%
"May 17, 2023",3.42,3.4,3.42,3.4,2990640,+0.29%
"May 16, 2023",3.41,3.4,3.41,3.4,2313773,+0.89%
"May 15, 2023",3.38,3.4,3.4,3.38,942275,+0.30%
"May 12, 2023",3.37,3.37,3.37,3.37,2299378,+0.60%
"May 11, 2023",3.35,3.37,3.37,3.35,1674843,+0.00%
"May 10, 2023",3.35,3.38,3.38,3.35,2420480,-0.89%
"May 09, 2023",3.38,3.47,3.47,3.38,3799049,-2.87%
"May 08, 2023",3.48,3.51,3.51,3.48,2996788,+0.00%
"May 05, 2023",3.48,3.46,3.48,3.46,1244244,+0.29%
"May 04, 2023",3.47,3.51,3.51,3.47,3124304,-1.42%
"May 03, 2023",3.52,3.6,3.6,3.52,4062333,-1.68%
"May 02, 2023",3.58,3.63,3.63,3.58,6727896,-1.92%
"Apr 28, 2023",3.65,3.58,3.65,3.58,23204894,+3.11%
"Apr 27, 2023",3.54,3.58,3.58,3.54,1909746,-0.56%
"Apr 26, 2023",3.56,3.5,3.56,3.5,10380354,+3.19%
"Apr 20, 2023",3.45,3.37,3.45,3.37,4122265,+2.37%
"Apr 19, 2023",3.37,3.39,3.39,3.37,766992,+0.00%
"Apr 18, 2023",3.37,3.37,3.37,3.37,1208643,-0.30%
"Apr 17, 2023",3.38,3.38,3.38,3.38,1598941,-0.88%
"Apr 13, 2023",3.41,3.47,3.47,3.41,1072025,+0.29%
"Apr 12, 2023",3.4,3.43,3.43,3.4,3692649,-0.87%
"Apr 11, 2023",3.43,3.46,3.46,3.43,1056344,-0.29%
"Apr 10, 2023",3.44,3.5,3.5,3.44,870184,-1.15%
"Apr 07, 2023",3.48,3.5,3.5,3.48,382437,-0.57%
"Apr 06, 2023",3.5,3.47,3.5,3.47,2487775,+0.86%
"Apr 05, 2023",3.47,3.5,3.5,3.47,1524664,-0.29%
"Apr 04, 2023",3.48,3.52,3.52,3.48,1430897,-1.14%
"Apr 03, 2023",3.52,3.48,3.52,3.48,2013275,+1.73%
"Mar 31, 2023",3.46,3.47,3.47,3.46,3074718,-0.57%
"Mar 30, 2023",3.48,3.54,3.54,3.48,2173403,-1.69%
"Mar 29, 2023",3.54,3.59,3.59,3.54,1449478,-1.39%
"Mar 28, 2023",3.59,3.55,3.59,3.55,780213,+0.84%
"Mar 27, 2023",3.56,3.6,3.6,3.56,462601,-0.28%
"Mar 24, 2023",3.57,3.61,3.61,3.57,1307610,-1.38%
"Mar 22, 2023",3.62,3.75,3.75,3.62,3587106,-2.95%
"Mar 21, 2023",3.73,3.63,3.73,3.63,4848036,+2.75%
"Mar 20, 2023",3.63,3.64,3.64,3.63,1352697,-1.09%
"Mar 17, 2023",3.67,3.7,3.7,3.67,4295388,-0.54%
"Mar 16, 2023",3.69,3.79,3.79,3.69,5643544,+0.27%
"Mar 15, 2023",3.68,3.71,3.71,3.68,2161803,-0.81%
"Mar 14, 2023",3.71,3.79,3.79,3.71,3330460,-1.33%
"Mar 13, 2023",3.76,3.71,3.76,3.71,11278312,+1.90%
"Mar 10, 2023",3.69,3.62,3.69,3.62,7067518,+3.07%
"Mar 09, 2023",3.58,3.46,3.58,3.46,6118545,+3.47%
"Mar 08, 2023",3.46,3.5,3.5,3.46,2026165,-1.42%
"Mar 07, 2023",3.51,3.59,3.59,3.51,3038799,-0.28%
"Mar 06, 2023",3.52,3.5,3.52,3.5,5575968,+0.57%
"Mar 03, 2023",3.5,3.35,3.5,3.35,4570639,+3.24%
"Mar 02, 2023",3.39,3.43,3.43,3.39,1805715,-0.88%
"Mar 01, 2023",3.42,3.51,3.51,3.42,7312980,-1.72%
"Feb 28, 2023",3.48,3.55,3.55,3.48,2900095,-1.42%
"Feb 27, 2023",3.53,3.57,3.57,3.53,3492039,-0.84%
"Feb 24, 2023",3.56,3.63,3.63,3.56,4933970,-1.93%
"Feb 23, 2023",3.63,3.71,3.71,3.63,4158398,-1.36%
"Feb 22, 2023",3.68,3.71,3.71,3.68,2310833,-0.27%
"Feb 21, 2023",3.69,3.68,3.69,3.68,1392115,+1.65%
"Feb 20, 2023",3.63,3.64,3.64,3.63,4134453,+0.28%
"Feb 17, 2023",3.62,3.66,3.66,3.62,1486849,+0.00%
"Feb 16, 2023",3.62,3.75,3.75,3.62,2810746,-2.43%
"Feb 15, 2023",3.71,3.64,3.71,3.64,7819856,+0.54%
"Feb 14, 2023",3.69,3.75,3.75,3.69,2527035,-0.27%
"Feb 13, 2023",3.7,3.75,3.75,3.7,3862045,-1.07%
"Feb 10, 2023",3.74,3.8,3.8,3.74,11020229,-3.61%
"Feb 09, 2023",3.88,3.78,3.88,3.78,10587098,+3.47%
"Feb 08, 2023",3.75,3.72,3.75,3.72,2269517,+0.27%
"Feb 07, 2023",3.74,3.81,3.81,3.74,4160827,-1.06%
"Feb 06, 2023",3.78,3.73,3.78,3.73,6095602,+1.61%
"Feb 03, 2023",3.72,3.83,3.83,3.72,7490206,-3.38%
"Feb 02, 2023",3.85,3.84,3.85,3.84,1985828,-0.26%
"Feb 01, 2023",3.86,3.92,3.92,3.86,3053202,-0.26%
"Jan 31, 2023",3.87,3.9,3.9,3.87,3328851,-0.26%
"Jan 30, 2023",3.88,3.87,3.88,3.87,11806498,-0.26%
"Jan 27, 2023",3.89,4.05,4.05,3.89,13167971,-2.99%
"Jan 26, 2023",4.01,3.86,4.01,3.86,44728565,+6.65%
"Jan 25, 2023",3.76,3.65,3.76,3.65,8097557,+3.30%
"Jan 24, 2023",3.64,3.6,3.64,3.6,6843717,+2.82%
"Jan 23, 2023",3.54,3.6,3.6,3.54,2709546,-0.56%
"Jan 20, 2023",3.56,3.7,3.7,3.56,4173015,-3.78%
"Jan 19, 2023",3.7,3.61,3.7,3.61,7649259,+3.64%
"Jan 18, 2023",3.57,3.52,3.57,3.52,3746599,+1.42%
"Jan 17, 2023",3.52,3.74,3.74,3.52,8061441,-5.63%
"Jan 16, 2023",3.73,3.76,3.76,3.73,3858560,-1.84%
"Jan 13, 2023",3.8,3.86,3.86,3.8,7546271,-3.31%
"Jan 12, 2023",3.93,3.9,3.93,3.9,4419438,-0.51%
"Jan 11, 2023",3.95,4.01,4.01,3.95,4974816,-1.99%
"Jan 10, 2023",4.03,4,4.03,4,18019410,+3.07%
"Jan 09, 2023",3.91,4.09,4.09,3.91,12372357,-3.46%
"Jan 06, 2023",4.05,3.8,4.05,3.8,27912328,+7.14%
"Jan 05, 2023",3.78,3.8,3.8,3.78,8535543,+1.07%
"Jan 04, 2023",3.74,3.88,3.88,3.74,6228337,-2.60%
"Jan 03, 2023",3.84,3.92,3.92,3.84,9246964,-1.54%
"Jan 02, 2023",3.9,3.72,3.9,3.72,10332475,+5.69%
"Dec 30, 2022",3.69,3.67,3.69,3.67,5850273,+1.65%
"Dec 29, 2022",3.63,3.76,3.76,3.63,13116410,-2.16%
"Dec 28, 2022",3.71,3.89,3.89,3.71,3924813,-3.39%
"Dec 27, 2022",3.84,4.03,4.03,3.84,4136980,-3.52%
"Dec 26, 2022",3.98,3.92,3.98,3.92,4804661,+3.38%
"Dec 23, 2022",3.85,3.88,3.88,3.85,5079564,+0.00%
"Dec 22, 2022",3.85,3.89,3.89,3.85,17409235,-0.26%
"Dec 21, 2022",3.86,3.98,3.98,3.86,5708578,-1.53%
"Dec 20, 2022",3.92,4.13,4.13,3.92,10022828,-4.16%
"Dec 19, 2022",4.09,4.21,4.21,4.09,3120015,-3.08%
"Dec 16, 2022",4.22,4.3,4.3,4.22,3134272,+0.00%
"Dec 15, 2022",4.22,4.38,4.38,4.22,5659056,-3.43%
"Dec 14, 2022",4.37,4.38,4.38,4.37,1601001,-0.23%
"Dec 13, 2022",4.38,4.33,4.38,4.33,3104433,+0.46%
"Dec 12, 2022",4.36,4.42,4.42,4.36,2436784,-1.13%
"Dec 09, 2022",4.41,4.44,4.44,4.41,3731897,-0.23%
"Dec 08, 2022",4.42,4.52,4.52,4.42,2885315,-0.45%
"Dec 07, 2022",4.44,4.5,4.5,4.44,5468456,-0.67%
"Dec 06, 2022",4.47,4.54,4.54,4.47,3476951,-0.89%
"Dec 05, 2022",4.51,4.63,4.63,4.51,4650312,-2.59%
"Dec 02, 2022",4.63,4.7,4.7,4.63,2361581,-1.49%
"Dec 01, 2022",4.7,4.73,4.73,4.7,1939958,+0.21%
"Nov 30, 2022",4.69,4.7,4.7,4.69,1824886,-0.85%
"Nov 29, 2022",4.73,4.69,4.73,4.69,1212750,+1.50%
"Nov 28, 2022",4.66,4.7,4.7,4.66,9392439,-4.12%
"Nov 25, 2022",4.86,4.92,4.92,4.86,8421910,-0.82%
"Nov 24, 2022",4.9,4.87,4.9,4.87,2194541,+0.62%
"Nov 23, 2022",4.87,4.9,4.9,4.87,3597956,-0.61%
"Nov 22, 2022",4.9,4.93,4.93,4.9,5611361,+0.41%
"Nov 21, 2022",4.88,4.9,4.9,4.88,2536114,-0.61%
"Nov 18, 2022",4.91,4.95,4.95,4.91,3183754,-1.01%
"Nov 17, 2022",4.96,5.05,5.05,4.96,3491266,-1.78%
"Nov 16, 2022",5.05,5.07,5.07,5.05,4112639,+0.00%
"Nov 15, 2022",5.05,4.99,5.05,4.99,7782679,+1.20%
"Nov 14, 2022",4.99,5.08,5.08,4.99,6126905,-2.73%
"Nov 11, 2022",5.13,5.09,5.13,5.09,21136752,+0.79%
"Nov 10, 2022",5.09,5.03,5.09,5.03,9915176,+1.80%
"Nov 08, 2022",5,4.92,5,4.92,14282996,+2.04%
"Nov 07, 2022",4.9,4.9,4.9,4.9,5913980,+1.45%
"Nov 04, 2022",4.83,4.85,4.85,4.83,8395681,-2.42%
"Nov 03, 2022",4.95,4.92,4.95,4.92,11782743,+1.43%
"Nov 02, 2022",4.88,4.78,4.88,4.78,16087371,+2.74%
"Nov 01, 2022",4.75,4.69,4.75,4.69,11629819,+2.59%
"Oct 31, 2022",4.63,4.72,4.72,4.63,4178445,-0.64%
"Oct 28, 2022",4.66,4.8,4.8,4.66,10383017,-2.92%
"Oct 27, 2022",4.8,4.84,4.84,4.8,6482125,-0.62%
"Oct 26, 2022",4.83,4.94,4.94,4.83,7866480,-2.62%
"Oct 25, 2022",4.96,5.03,5.03,4.96,2821921,-1.00%
"Oct 24, 2022",5.01,5.12,5.12,5.01,6250347,-0.79%
"Oct 21, 2022",5.05,5.05,5.05,5.05,12280817,+1.61%
"Oct 20, 2022",4.97,5.01,5.01,4.97,4204596,-0.80%
"Oct 19, 2022",5.01,4.91,5.01,4.91,3522260,+1.83%
"Oct 18, 2022",4.92,4.91,4.92,4.91,2583805,+0.20%
"Oct 17, 2022",4.91,5.04,5.04,4.91,4494678,-2.00%
"Oct 14, 2022",5.01,5.08,5.08,5.01,2379504,-1.38%
"Oct 13, 2022",5.08,5,5.08,5,5544225,+1.60%
"Oct 12, 2022",5,5.14,5.14,5,9374500,-2.91%
"Oct 11, 2022",5.15,5.03,5.15,5.03,34128922,+3.62%
"Oct 10, 2022",4.97,4.95,4.97,4.95,3499495,+0.40%
"Oct 07, 2022",4.95,5.04,5.04,4.95,4917166,-1.59%
"Oct 06, 2022",5.03,4.96,5.03,4.96,10776343,+1.41%
"Oct 05, 2022",4.96,4.95,4.96,4.95,12636927,+0.00%
"Oct 04, 2022",4.96,4.93,4.96,4.93,10470947,+2.06%
"Oct 03, 2022",4.86,4.88,4.88,4.86,6049505,-0.82%
"Sep 30, 2022",4.9,5,5,4.9,7716448,-0.81%
"Sep 29, 2022",4.94,4.97,4.97,4.94,3683558,-1.40%
"Sep 28, 2022",5.01,5.02,5.02,5.01,17890329,+0.00%
"Sep 27, 2022",5.01,5,5.01,5,12513860,+1.62%
"Sep 26, 2022",4.93,4.85,4.93,4.85,17366172,+2.71%
"Sep 23, 2022",4.8,4.86,4.86,4.8,9500814,-1.23%
"Sep 22, 2022",4.86,4.97,4.97,4.86,18598006,-1.22%
"Sep 21, 2022",4.92,5.09,5.09,4.92,9695087,-2.57%
"Sep 20, 2022",5.05,5.03,5.05,5.03,6331288,+0.80%
"Sep 19, 2022",5.01,5.05,5.05,5.01,2797259,-0.60%
"Sep 16, 2022",5.04,5.11,5.11,5.04,2595668,-0.20%
"Sep 15, 2022",5.05,5.09,5.09,5.05,7273039,-0.39%
"Sep 14, 2022",5.07,5.05,5.07,5.05,10972669,-0.39%
"Sep 13, 2022",5.09,5.15,5.15,5.09,3857922,+0.00%
"Sep 12, 2022",5.09,5.15,5.15,5.09,4561397,-1.17%
"Sep 09, 2022",5.15,5.15,5.15,5.15,3395712,+0.00%
"Sep 08, 2022",5.15,5.2,5.2,5.15,3075141,-0.77%
"Sep 07, 2022",5.19,5.19,5.19,5.19,4819236,+1.37%
"Sep 06, 2022",5.12,5.07,5.12,5.07,9250525,+0.59%
"Sep 05, 2022",5.09,5.19,5.19,5.09,8445082,-1.74%
"Sep 02, 2022",5.18,5.39,5.39,5.18,8305356,-2.63%
"Sep 01, 2022",5.32,5.39,5.39,5.32,35626773,-0.75%
"Aug 31, 2022",5.36,5.4,5.4,5.36,3635603,-0.37%
"Aug 30, 2022",5.38,5.6,5.6,5.38,10025646,-0.92%
"Aug 29, 2022",5.43,5.5,5.5,5.43,12237783,-1.63%
"Aug 26, 2022",5.52,5.6,5.6,5.52,12429547,-2.13%
"Aug 25, 2022",5.64,5.7,5.7,5.64,7043398,-1.05%
"Aug 24, 2022",5.7,5.72,5.72,5.7,9870980,+0.53%
"Aug 23, 2022",5.67,5.75,5.75,5.67,12030112,+0.35%
"Aug 22, 2022",5.65,5.7,5.7,5.65,12024937,-3.25%
"Aug 19, 2022",5.84,5.75,5.84,5.75,18384131,-0.17%
"Aug 18, 2022",5.85,5.67,5.85,5.67,62882450,+3.17%
"Aug 17, 2022",5.67,5.63,5.67,5.63,13837484,+1.43%
"Aug 16, 2022",5.59,5.76,5.76,5.59,44627034,-2.95%
"Aug 15, 2022",5.76,5.77,5.77,5.76,32829380,+1.23%
"Aug 12, 2022",5.69,5.4,5.69,5.4,49760147,+5.57%
"Aug 11, 2022",5.39,5.47,5.47,5.39,16954001,-1.46%
"Aug 10, 2022",5.47,5.59,5.59,5.47,33748922,-0.73%
"Aug 05, 2022",5.51,5.01,5.51,5.01,64344705,+10.20%
"Aug 04, 2022",5,5.05,5.05,5,9686686,-0.60%
"Aug 03, 2022",5.03,4.91,5.03,4.91,14114194,+2.44%
"Aug 02, 2022",4.91,4.8,4.91,4.8,9392336,+1.87%
"Aug 01, 2022",4.82,4.84,4.84,4.82,2584043,+0.63%
"Jul 29, 2022",4.79,4.82,4.82,4.79,8718202,-0.83%
"Jul 28, 2022",4.83,4.8,4.83,4.8,10226502,+0.63%
"Jul 27, 2022",4.8,4.86,4.86,4.8,7165014,-0.83%
"Jul 26, 2022",4.84,4.93,4.93,4.84,11887325,-2.22%
"Jul 25, 2022",4.95,4.94,4.95,4.94,3512167,+0.00%
"Jul 22, 2022",4.95,4.89,4.95,4.89,7136266,+1.64%
"Jul 21, 2022",4.87,4.99,4.99,4.87,7610715,-2.60%
"Jul 20, 2022",5,5.04,5.04,5,7954561,-0.20%
"Jul 19, 2022",5.01,5.21,5.21,5.01,9967464,-3.28%
"Jul 18, 2022",5.18,5.25,5.25,5.18,6152362,-2.45%
"Jul 15, 2022",5.31,5.47,5.47,5.31,5494794,-2.93%
"Jul 14, 2022",5.47,5.48,5.48,5.47,7552628,+0.74%
"Jul 13, 2022",5.43,5.25,5.43,5.25,2960424,+2.65%
"Jul 07, 2022",5.29,5.35,5.35,5.29,3520874,+0.38%
"Jul 06, 2022",5.27,5.29,5.29,5.27,1390751,+0.38%
"Jul 05, 2022",5.25,5.3,5.3,5.25,2878724,-0.94%
"Jul 04, 2022",5.3,5.33,5.33,5.3,2020342,-0.56%
"Jul 01, 2022",5.33,5.39,5.39,5.33,3659013,-0.19%
"Jun 30, 2022",5.34,5.37,5.37,5.34,6288262,-0.56%
"Jun 29, 2022",5.37,5.39,5.39,5.37,5719107,-0.37%
"Jun 28, 2022",5.39,5.58,5.58,5.39,9808150,-1.82%
"Jun 27, 2022",5.49,5.39,5.49,5.39,11011804,+2.62%
"Jun 24, 2022",5.35,5.8,5.8,5.35,25853800,-7.44%
"Jun 23, 2022",5.78,5.6,5.78,5.6,37401104,+3.96%
"Jun 22, 2022",5.56,5.75,5.75,5.56,16793997,-1.77%
"Jun 21, 2022",5.66,5.35,5.66,5.35,17865120,+6.59%
"Jun 20, 2022",5.31,5.41,5.41,5.31,11142329,-1.12%
"Jun 17, 2022",5.37,5.16,5.37,5.16,31924184,+4.47%
"Jun 16, 2022",5.14,5.14,5.14,5.14,5885356,-0.39%
"Jun 15, 2022",5.16,5.25,5.25,5.16,3826904,-0.58%
"Jun 14, 2022",5.19,5.12,5.19,5.12,4875000,+1.57%
"Jun 13, 2022",5.11,5.28,5.28,5.11,6893694,-2.85%
"Jun 10, 2022",5.26,5.25,5.26,5.25,2764206,+0.77%
"Jun 09, 2022",5.22,5.24,5.24,5.22,6651051,-0.19%
"Jun 08, 2022",5.23,5.25,5.25,5.23,4830520,+0.00%
"Jun 07, 2022",5.23,5.24,5.24,5.23,3219442,+0.00%
"Jun 06, 2022",5.23,5.18,5.23,5.18,9897734,+1.36%
"Jun 03, 2022",5.16,5.53,5.53,5.16,20266734,-4.44%
"Jun 02, 2022",5.4,5.62,5.62,5.4,9870697,-3.05%
"Jun 01, 2022",5.57,5.68,5.68,5.57,8989146,-1.94%
"May 31, 2022",5.68,5.7,5.7,5.68,6030695,+0.53%
"May 30, 2022",5.65,5.73,5.73,5.65,9972736,-1.40%
"May 27, 2022",5.73,5.71,5.73,5.71,64002196,+2.50%
"May 26, 2022",5.59,5.26,5.59,5.26,19647019,+5.67%
"May 25, 2022",5.29,5.11,5.29,5.11,12760688,+2.52%
"May 24, 2022",5.16,5.15,5.16,5.15,8296084,+0.19%
"May 23, 2022",5.15,5.1,5.15,5.1,5457120,-2.09%
"May 20, 2022",5.26,5.3,5.3,5.26,5958271,+0.00%
"May 19, 2022",5.26,5.28,5.28,5.26,7515538,+0.77%
"May 18, 2022",5.22,5.19,5.22,5.19,24142935,-1.14%
"May 17, 2022",5.28,5.21,5.28,5.21,15472098,+1.93%
"May 16, 2022",5.18,5.3,5.3,5.18,14168680,-5.65%
"May 13, 2022",5.49,5.36,5.49,5.36,20897533,+1.48%
"May 12, 2022",5.41,5.27,5.41,5.27,13992916,+2.85%
"May 11, 2022",5.26,5.71,5.71,5.26,24780960,-7.56%
"May 10, 2022",5.69,5.62,5.69,5.62,19092200,+2.34%
"May 09, 2022",5.56,6.02,6.02,5.56,23858892,-9.00%
"May 06, 2022",6.11,6.35,6.35,6.11,9126622,-3.78%
"Apr 28, 2022",6.35,6.67,6.67,6.35,34661433,-6.48%
"Apr 27, 2022",6.79,6.2,6.79,6.2,63683022,+8.99%
"Apr 26, 2022",6.23,6.39,6.39,6.23,6745822,-2.50%
"Apr 25, 2022",6.39,6.72,6.72,6.39,16406922,-4.05%
"Apr 22, 2022",6.66,6.79,6.79,6.66,23649550,+2.46%
"Apr 21, 2022",6.5,6.25,6.5,6.25,19858684,+3.01%
"Apr 20, 2022",6.31,6.5,6.5,6.31,23759268,+2.77%
"Apr 19, 2022",6.14,6.41,6.41,6.14,18326925,-5.39%
"Apr 18, 2022",6.49,6.7,6.7,6.49,17787449,-3.42%
"Apr 15, 2022",6.72,7,7,6.72,71320713,-0.44%
"Apr 14, 2022",6.75,5.81,6.75,5.81,99122084,+16.18%
"Apr 13, 2022",5.81,6.06,6.06,5.81,14890990,-3.81%
"Apr 12, 2022",6.04,6.05,6.05,6.04,29751224,+0.67%
"Apr 11, 2022",6,5.45,6,5.45,40149171,+15.38%
"Apr 08, 2022",5.2,5.1,5.2,5.1,15090122,+2.16%
"Apr 07, 2022",5.09,5.15,5.15,5.09,4201457,-0.59%
"Apr 06, 2022",5.12,5.15,5.15,5.12,1066630,+1.39%
"Apr 05, 2022",5.05,5.08,5.08,5.05,1916671,-0.79%
"Apr 04, 2022",5.09,5.09,5.09,5.09,4018515,-4.32%
"Apr 01, 2022",5.32,5.21,5.32,5.21,17599081,+2.11%
"Mar 31, 2022",5.21,5.12,5.21,5.12,12103938,+0.39%
"Mar 30, 2022",5.19,5.28,5.28,5.19,5344011,-2.44%
"Mar 29, 2022",5.32,5.28,5.32,5.28,11087451,+1.33%
"Mar 28, 2022",5.25,5.25,5.25,5.25,2707833,+0.00%
"Mar 25, 2022",5.25,5.12,5.25,5.12,9406818,+3.14%
"Mar 24, 2022",5.09,5.05,5.09,5.05,2395589,+1.80%
"Mar 22, 2022",5,5.05,5.05,5,2462082,-0.20%
"Mar 21, 2022",5.01,5.02,5.02,5.01,4961040,+0.00%
"Mar 18, 2022",5.01,5.14,5.14,5.01,5201417,-3.47%
"Mar 17, 2022",5.19,5.2,5.2,5.19,1438795,-0.38%
"Mar 16, 2022",5.21,5.16,5.21,5.16,5483194,+1.36%
"Mar 15, 2022",5.14,5.04,5.14,5.04,2610323,+1.98%
"Mar 14, 2022",5.04,5.19,5.19,5.04,2709574,-1.75%
"Mar 11, 2022",5.13,5.22,5.22,5.13,2985532,-2.47%
"Mar 10, 2022",5.26,5.35,5.35,5.26,3079849,+1.94%
"Mar 09, 2022",5.16,5.16,5.16,5.16,2859534,-0.58%
"Mar 08, 2022",5.19,5.18,5.19,5.18,3580160,-0.38%
"Mar 07, 2022",5.21,5.35,5.35,5.21,6280941,-5.27%
"Mar 04, 2022",5.5,5.6,5.6,5.5,1940934,-1.43%
"Mar 03, 2022",5.58,5.51,5.58,5.51,3669324,+0.00%
"Mar 02, 2022",5.58,5.52,5.58,5.52,4901965,-1.24%
"Mar 01, 2022",5.65,5.66,5.66,5.65,6086228,+2.17%
"Feb 28, 2022",5.53,5.32,5.53,5.32,8435763,+4.73%
"Feb 25, 2022",5.28,5.2,5.28,5.2,8396355,+2.52%
"Feb 24, 2022",5.15,5.51,5.51,5.15,13893536,-9.49%
"Feb 23, 2022",5.69,5.79,5.79,5.69,4533522,-0.35%
"Feb 22, 2022",5.71,5.88,5.88,5.71,7539633,-3.22%
"Feb 21, 2022",5.9,5.97,5.97,5.9,3426979,-0.67%
"Feb 18, 2022",5.94,5.95,5.95,5.94,3668273,-0.50%
"Feb 17, 2022",5.97,6.01,6.01,5.97,2735378,-0.67%
"Feb 16, 2022",6.01,6.07,6.07,6.01,2209052,+0.00%
"Feb 15, 2022",6.01,5.98,6.01,5.98,3600838,+0.50%
"Feb 14, 2022",5.98,6.05,6.05,5.98,4913840,-1.32%
"Feb 11, 2022",6.06,6.07,6.07,6.06,2064198,-0.49%
"Feb 10, 2022",6.09,6.12,6.12,6.09,2967445,-0.33%
"Feb 09, 2022",6.11,6.07,6.11,6.07,4711066,+0.16%
"Feb 08, 2022",6.1,6.12,6.12,6.1,2573235,-0.33%
"Feb 07, 2022",6.12,6.23,6.23,6.12,7870622,-1.92%
"Feb 04, 2022",6.24,6.36,6.36,6.24,4530307,-1.27%
"Feb 03, 2022",6.32,6.49,6.49,6.32,7397729,-1.56%
"Feb 02, 2022",6.42,6.42,6.42,6.42,6192028,+0.63%
"Feb 01, 2022",6.38,6.21,6.38,6.21,13352876,+3.07%
"Jan 31, 2022",6.19,6.11,6.19,6.11,6746040,+1.31%
"Jan 28, 2022",6.11,6.15,6.15,6.11,4211807,+0.16%
"Jan 27, 2022",6.1,6.19,6.19,6.1,7671215,-1.13%
"Jan 26, 2022",6.17,6.18,6.18,6.17,5021527,+0.16%
"Jan 25, 2022",6.16,6.18,6.18,6.16,8821178,-0.32%
"Jan 24, 2022",6.18,6.34,6.34,6.18,25459827,-2.98%
"Jan 21, 2022",6.37,6.46,6.46,6.37,7179122,-0.47%
"Jan 20, 2022",6.4,6.49,6.49,6.4,18841454,-1.69%
"Jan 19, 2022",6.51,6.95,6.95,6.51,15505699,-6.47%
"Jan 18, 2022",6.96,6.95,6.96,6.95,6813050,+0.14%
"Jan 17, 2022",6.95,7.11,7.11,6.95,12901420,-2.93%
"Jan 14, 2022",7.16,7.39,7.39,7.16,23680163,-2.05%
"Jan 13, 2022",7.31,7.1,7.31,7.1,74075598,+6.25%
"Jan 12, 2022",6.88,6.82,6.88,6.82,22765269,+2.08%
"Jan 11, 2022",6.74,6.83,6.83,6.74,4780880,-0.74%
"Jan 10, 2022",6.79,6.74,6.79,6.74,10757194,+1.04%
"Jan 07, 2022",6.72,6.62,6.72,6.62,5234194,+0.90%
"Jan 06, 2022",6.66,6.81,6.81,6.66,8809500,-2.77%
"Jan 05, 2022",6.85,6.82,6.85,6.82,11223500,+0.44%
"Jan 04, 2022",6.82,6.66,6.82,6.66,15047500,+2.56%
"Jan 03, 2022",6.65,6.85,6.85,6.65,10207000,-2.35%
"Dec 31, 2021",6.81,6.7,6.81,6.7,39830000,+2.25%
"Dec 30, 2021",6.66,7,7,6.66,11050000,-3.34%
"Dec 29, 2021",6.89,6.35,6.89,6.35,47423000,+9.19%
"Dec 28, 2021",6.31,6.31,6.31,6.31,4400500,-0.16%
"Dec 27, 2021",6.32,6.35,6.35,6.32,10878500,+0.32%
"Dec 24, 2021",6.3,6.43,6.43,6.3,4650500,-2.63%
"Dec 23, 2021",6.47,6.41,6.47,6.41,4875000,+0.00%
"Dec 22, 2021",6.47,6.61,6.61,6.47,5944000,-0.92%
"Dec 21, 2021",6.53,6.16,6.53,6.16,18722500,+5.83%
"Dec 20, 2021",6.17,6.23,6.23,6.17,13939000,-3.44%
"Dec 17, 2021",6.39,6.39,6.39,6.39,11587000,-0.78%
"Dec 16, 2021",6.44,6.7,6.7,6.44,18967500,-4.59%
"Dec 15, 2021",6.75,6.2,6.75,6.2,34603000,+12.69%
"Dec 14, 2021",5.99,5.65,5.99,5.65,16139000,+6.02%
"Dec 13, 2021",5.65,5.66,5.66,5.65,7301500,-0.53%
"Dec 10, 2021",5.68,5.84,5.84,5.68,7190000,-2.41%
"Dec 09, 2021",5.82,5.91,5.91,5.82,8424000,-1.69%
"Dec 08, 2021",5.92,6.12,6.12,5.92,8999000,-2.31%
"Dec 07, 2021",6.06,5.9,6.06,5.9,9517000,+3.77%
"Dec 06, 2021",5.84,5.91,5.91,5.84,7160000,+0.86%
"Dec 03, 2021",5.79,5.82,5.82,5.79,16964500,-2.69%
"Dec 02, 2021",5.95,6.59,6.59,5.95,22828500,-9.30%
"Dec 01, 2021",6.56,6.55,6.56,6.55,3192000,+0.15%
"Nov 30, 2021",6.55,6.65,6.65,6.55,4448500,-0.91%
"Nov 29, 2021",6.61,6.38,6.61,6.38,12590000,+2.80%
"Nov 26, 2021",6.43,6.4,6.43,6.4,15036000,-0.16%
"Nov 25, 2021",6.44,6.35,6.44,6.35,12229000,+1.90%
"Nov 24, 2021",6.32,6.55,6.55,6.32,14779000,-3.07%
"Nov 23, 2021",6.52,6.85,6.85,6.52,13762500,-4.54%
"Nov 22, 2021",6.83,7.01,7.01,6.83,21603000,-2.98%
"Nov 19, 2021",7.04,7.08,7.08,7.04,5927000,-0.14%
"Nov 18, 2021",7.05,7.06,7.06,7.05,8911500,+0.57%
"Nov 17, 2021",7.01,7.27,7.27,7.01,7416500,-3.31%
