date,close,open,high,low,volume,change_pct
"Jul 13, 2022",5.4,5.23,5.4,5.23,229000,+0.93%
"Jul 07, 2022",5.35,5.42,5.42,5.35,82500,+0.00%
"Jul 06, 2022",5.35,5.35,5.35,5.35,45000,-0.56%
"Jul 05, 2022",5.38,5.45,5.45,5.38,54500,+0.56%
"Jul 04, 2022",5.35,5.35,5.35,5.35,68500,-1.11%
"Jul 01, 2022",5.41,5.4,5.41,5.4,239000,+0.19%
"Jun 30, 2022",5.4,5.4,5.4,5.4,119500,+0.75%
"Jun 29, 2022",5.36,5.25,5.36,5.25,440500,+1.13%
"Jun 28, 2022",5.3,5.35,5.35,5.3,1530000,-1.49%
"Jun 27, 2022",5.38,5.37,5.38,5.37,1023000,+2.87%
"Jun 24, 2022",5.23,5.53,5.53,5.23,2004500,-7.60%
"Jun 23, 2022",5.66,5.68,5.68,5.66,1713000,+1.43%
"Jun 22, 2022",5.58,5.65,5.65,5.58,421500,+0.00%
"Jun 21, 2022",5.58,5.45,5.58,5.45,1557000,+2.01%
"Jun 20, 2022",5.47,5.48,5.48,5.47,374500,+0.18%
"Jun 17, 2022",5.46,5.45,5.46,5.45,1902000,+0.55%
"Jun 16, 2022",5.43,5.42,5.43,5.42,5103500,+0.18%
"Jun 15, 2022",5.42,5.49,5.49,5.42,466000,+0.56%
"Jun 14, 2022",5.39,5.44,5.44,5.39,1712000,-0.92%
"Jun 13, 2022",5.44,5.86,5.86,5.44,1296500,-7.33%
"Jun 10, 2022",5.87,5.64,5.87,5.64,980000,+1.38%
"Jun 09, 2022",5.79,5.31,5.79,5.31,3119500,+9.66%
"Jun 08, 2022",5.28,5.31,5.31,5.28,1711500,-1.49%
"Jun 07, 2022",5.36,5.44,5.44,5.36,257000,-1.11%
"Jun 06, 2022",5.42,5.25,5.42,5.25,125500,+3.63%
"Jun 03, 2022",5.23,5.41,5.41,5.23,339000,-3.33%
"Jun 02, 2022",5.41,5.5,5.5,5.41,145000,-2.35%
"Jun 01, 2022",5.54,5.64,5.64,5.54,1198000,+0.00%
"May 31, 2022",5.54,5.52,5.54,5.52,1268500,-1.25%
"May 30, 2022",5.61,5.88,5.88,5.61,911500,-2.94%
"May 27, 2022",5.78,5.7,5.78,5.7,2098000,+3.96%
"May 26, 2022",5.56,5.5,5.56,5.5,716000,+1.46%
"May 25, 2022",5.48,5.36,5.48,5.36,231500,+1.67%
"May 24, 2022",5.39,5.55,5.55,5.39,450000,-2.53%
"May 23, 2022",5.53,5.45,5.53,5.45,73500,-3.15%
"May 20, 2022",5.71,5.73,5.73,5.71,723500,+0.35%
"May 19, 2022",5.69,5.51,5.69,5.51,1142500,+1.25%
"May 18, 2022",5.62,5.3,5.62,5.3,657500,+4.07%
"May 17, 2022",5.4,5.57,5.57,5.4,592500,-1.82%
"May 16, 2022",5.5,5.35,5.5,5.35,536000,-2.48%
"May 13, 2022",5.64,5.65,5.65,5.64,1008500,-1.23%
"May 12, 2022",5.71,5.74,5.74,5.71,618500,+3.07%
"May 11, 2022",5.54,5.99,5.99,5.54,3341000,-6.89%
"May 10, 2022",5.95,5.89,5.95,5.89,755500,+3.66%
"May 09, 2022",5.74,6.12,6.12,5.74,615000,-6.21%
"May 06, 2022",6.12,6.25,6.25,6.12,174000,-2.39%
"Apr 28, 2022",6.27,6.52,6.52,6.27,3683500,-5.57%
"Apr 27, 2022",6.64,6.91,6.91,6.64,528000,-5.28%
"Apr 26, 2022",7.01,7.38,7.38,7.01,289500,-2.77%
"Apr 25, 2022",7.21,7.39,7.39,7.21,3626500,-0.69%
"Apr 22, 2022",7.26,7.26,7.26,7.26,131000,+0.00%
"Apr 21, 2022",7.26,7.12,7.26,7.12,699000,+1.40%
"Apr 20, 2022",7.16,7.35,7.35,7.16,956500,-3.63%
"Apr 19, 2022",7.43,7.45,7.45,7.43,354500,+0.00%
"Apr 18, 2022",7.43,7.41,7.43,7.41,673500,+0.27%
"Apr 15, 2022",7.41,7.29,7.41,7.29,1259000,+1.65%
"Apr 14, 2022",7.29,7.16,7.29,7.16,406000,+1.82%
"Apr 13, 2022",7.16,7.41,7.41,7.16,1824000,-3.37%
"Apr 12, 2022",7.41,7.29,7.41,7.29,3000500,+3.20%
"Apr 11, 2022",7.18,6.85,7.18,6.85,2421500,+8.46%
"Apr 08, 2022",6.62,6.43,6.62,6.43,78500,+1.38%
"Apr 07, 2022",6.53,6.51,6.53,6.51,150500,+0.00%
"Apr 06, 2022",6.53,6.41,6.53,6.41,122000,+0.46%
"Apr 05, 2022",6.5,6.5,6.5,6.5,50000,-0.76%
"Apr 04, 2022",6.55,6.28,6.55,6.28,103500,-1.36%
"Apr 01, 2022",6.64,6.6,6.64,6.6,135500,-0.60%
"Mar 31, 2022",6.68,6.67,6.68,6.67,315500,+2.77%
"Mar 30, 2022",6.5,6.41,6.5,6.41,257500,-0.91%
"Mar 29, 2022",6.56,6.54,6.56,6.54,365500,+1.08%
"Mar 28, 2022",6.49,6.26,6.49,6.26,120500,+3.18%
"Mar 25, 2022",6.29,6.27,6.29,6.27,137000,-0.79%
"Mar 24, 2022",6.34,6.23,6.34,6.23,58500,+0.63%
"Mar 22, 2022",6.3,6.27,6.3,6.27,82500,+0.32%
"Mar 21, 2022",6.28,6.5,6.5,6.28,144000,-1.10%
"Mar 18, 2022",6.35,6.31,6.35,6.31,229000,-0.78%
"Mar 17, 2022",6.4,6.6,6.6,6.4,1101000,-0.93%
"Mar 16, 2022",6.46,6.5,6.5,6.46,1314000,+0.62%
"Mar 15, 2022",6.42,6.31,6.42,6.31,53500,+1.42%
"Mar 14, 2022",6.33,6.58,6.58,6.33,239500,-3.06%
"Mar 11, 2022",6.53,6.65,6.65,6.53,509500,-2.10%
"Mar 10, 2022",6.67,6.64,6.67,6.64,581000,+2.62%
"Mar 09, 2022",6.5,6.64,6.64,6.5,268000,+0.93%
"Mar 08, 2022",6.44,6.5,6.5,6.44,82500,-0.92%
"Mar 07, 2022",6.5,6.72,6.72,6.5,500000,-5.11%
"Mar 04, 2022",6.85,7,7,6.85,198500,-0.87%
"Mar 03, 2022",6.91,6.88,6.91,6.88,370500,+1.17%
"Mar 02, 2022",6.83,6.7,6.83,6.7,196000,-0.15%
"Mar 01, 2022",6.84,7.04,7.04,6.84,1095000,-1.58%
"Feb 28, 2022",6.95,6.75,6.95,6.75,212000,+3.27%
"Feb 25, 2022",6.73,6.84,6.84,6.73,321500,+3.22%
"Feb 24, 2022",6.52,6.85,6.85,6.52,368500,-6.72%
"Feb 23, 2022",6.99,7.07,7.07,6.99,296500,+0.87%
"Feb 22, 2022",6.93,7,7,6.93,440500,-1.70%
"Feb 21, 2022",7.05,7.12,7.12,7.05,117500,-3.03%
"Feb 18, 2022",7.27,7.35,7.35,7.27,103500,-0.27%
"Feb 17, 2022",7.29,7.15,7.29,7.15,201500,+1.96%
"Feb 16, 2022",7.15,7.3,7.3,7.15,74000,-1.24%
"Feb 15, 2022",7.24,7.21,7.24,7.21,119500,+0.42%
"Feb 14, 2022",7.21,7.21,7.21,7.21,261500,-0.83%
"Feb 11, 2022",7.27,7.32,7.32,7.27,236000,-1.62%
"Feb 10, 2022",7.39,7.4,7.4,7.39,93000,-1.20%
"Feb 09, 2022",7.48,7.5,7.5,7.48,269500,+0.67%
"Feb 08, 2022",7.43,7.4,7.43,7.4,174000,+0.81%
"Feb 07, 2022",7.37,7.5,7.5,7.37,256000,-0.67%
"Feb 04, 2022",7.42,7.69,7.69,7.42,339500,-2.11%
"Feb 03, 2022",7.58,7.62,7.62,7.58,656000,-0.39%
"Feb 02, 2022",7.61,7.57,7.61,7.57,623000,+1.47%
"Feb 01, 2022",7.5,7.5,7.5,7.5,982000,+0.81%
"Jan 31, 2022",7.44,7.15,7.44,7.15,1100500,+3.91%
"Jan 28, 2022",7.16,7.21,7.21,7.16,633000,-0.83%
"Jan 27, 2022",7.22,7.3,7.3,7.22,275500,-0.69%
"Jan 26, 2022",7.27,7.25,7.27,7.25,104000,+0.14%
"Jan 25, 2022",7.26,7.15,7.26,7.15,605000,+2.54%
"Jan 24, 2022",7.08,7.12,7.12,7.08,212000,-2.07%
"Jan 21, 2022",7.23,7.17,7.23,7.17,159000,-0.28%
"Jan 20, 2022",7.25,7.08,7.25,7.08,271000,+2.55%
"Jan 19, 2022",7.07,7.34,7.34,7.07,586500,-3.42%
"Jan 18, 2022",7.32,7.5,7.5,7.32,847000,-2.40%
"Jan 17, 2022",7.5,7.56,7.56,7.5,108500,-2.09%
"Jan 14, 2022",7.66,7.74,7.74,7.66,114500,-1.16%
"Jan 13, 2022",7.75,7.8,7.8,7.75,143000,+0.13%
"Jan 12, 2022",7.74,7.7,7.74,7.7,1256000,+1.57%
"Jan 11, 2022",7.62,7.58,7.62,7.58,185000,+1.20%
"Jan 10, 2022",7.53,7.31,7.53,7.31,417500,+2.59%
"Jan 07, 2022",7.34,7.4,7.4,7.34,183000,+0.55%
"Jan 06, 2022",7.3,7.56,7.56,7.3,755000,-5.07%
"Jan 05, 2022",7.69,7.94,7.94,7.69,436000,-1.28%
"Jan 04, 2022",7.79,7.64,7.79,7.64,2104000,+1.83%
"Jan 03, 2022",7.65,7.45,7.65,7.45,614500,+2.68%
"Dec 31, 2021",7.45,7.41,7.45,7.41,675000,+0.54%
"Dec 30, 2021",7.41,7.39,7.41,7.39,749500,+1.09%
"Dec 29, 2021",7.33,7.35,7.35,7.33,282000,-0.14%
"Dec 28, 2021",7.34,7.22,7.34,7.22,46000,+0.96%
"Dec 27, 2021",7.27,7.4,7.4,7.27,91000,-0.14%
"Dec 24, 2021",7.28,7.33,7.33,7.28,244000,-1.22%
"Dec 23, 2021",7.37,7.45,7.45,7.37,78000,-0.14%
"Dec 22, 2021",7.38,7.47,7.47,7.38,209500,+0.54%
"Dec 21, 2021",7.34,7.53,7.53,7.34,265500,-1.21%
"Dec 20, 2021",7.43,7.43,7.43,7.43,1090500,+1.92%
"Dec 17, 2021",7.29,7.21,7.29,7.21,599500,+0.55%
"Dec 16, 2021",7.25,7.48,7.48,7.25,765500,-4.73%
"Dec 15, 2021",7.61,7.32,7.61,7.32,2022500,+7.18%
"Dec 14, 2021",7.1,6.86,7.1,6.86,772000,+2.90%
"Dec 13, 2021",6.9,7,7,6.9,537500,-2.40%
"Dec 10, 2021",7.07,7.01,7.07,7.01,712500,+0.86%
"Dec 09, 2021",7.01,7.25,7.25,7.01,335500,-3.97%
"Dec 08, 2021",7.3,7.5,7.5,7.3,502500,-2.01%
"Dec 07, 2021",7.45,7.45,7.45,7.45,575000,+1.64%
"Dec 06, 2021",7.33,7.38,7.38,7.33,247000,+0.14%
"Dec 03, 2021",7.32,7.6,7.6,7.32,663000,-2.40%
"Dec 02, 2021",7.5,8.44,8.44,7.5,1713500,-10.50%
"Dec 01, 2021",8.38,8.1,8.38,8.1,3120500,+5.54%
"Nov 30, 2021",7.94,8.02,8.02,7.94,541000,-0.75%
"Nov 29, 2021",8,7.66,8,7.66,1099500,+4.99%
"Nov 26, 2021",7.62,7.74,7.74,7.62,227500,+1.20%
"Nov 25, 2021",7.53,7.3,7.53,7.3,248500,+0.00%
"Nov 24, 2021",7.53,7.71,7.71,7.53,588000,-3.71%
"Nov 23, 2021",7.82,8.26,8.26,7.82,867000,-6.90%
"Nov 22, 2021",8.4,8.41,8.41,8.4,162000,-2.44%
"Nov 19, 2021",8.61,8.45,8.61,8.45,690500,+4.11%
"Nov 18, 2021",8.27,8.45,8.45,8.27,302500,-0.60%
"Nov 17, 2021",8.32,8.52,8.52,8.32,837000,-5.67%
"Nov 16, 2021",8.82,8.49,8.82,8.49,1506000,+5.76%
"Nov 15, 2021",8.34,8.25,8.34,8.25,261500,+0.48%
"Nov 12, 2021",8.3,8.4,8.4,8.3,356500,-3.82%
"Nov 11, 2021",8.63,8.55,8.63,8.55,1818500,+1.89%
"Nov 10, 2021",8.47,8.35,8.47,8.35,252000,+0.00%
"Nov 09, 2021",8.47,8.7,8.7,8.47,921500,-3.42%
"Nov 08, 2021",8.77,8.86,8.86,8.77,1087000,-1.90%
"Nov 05, 2021",8.94,9.11,9.11,8.94,2940500,-1.00%
"Nov 04, 2021",9.03,8.98,9.03,8.98,2535000,+0.44%
"Nov 03, 2021",8.99,8.93,8.99,8.93,788500,+0.67%
"Nov 02, 2021",8.93,9.2,9.2,8.93,1482000,-0.78%
"Nov 01, 2021",9,9.02,9.02,9,4718000,+3.33%
"Oct 29, 2021",8.71,8.45,8.71,8.45,1156500,+3.81%
"Oct 28, 2021",8.39,8.39,8.39,8.39,3266000,+2.44%
"Oct 27, 2021",8.19,8.19,8.19,8.19,1964000,+2.63%
"Oct 26, 2021",7.98,7.95,7.98,7.95,225000,-1.60%
"Oct 25, 2021",8.11,8.08,8.11,8.08,93000,+0.37%
"Oct 22, 2021",8.08,8.38,8.38,8.08,1286000,-0.74%
"Oct 21, 2021",8.14,8.3,8.3,8.14,608500,-1.33%
"Oct 20, 2021",8.25,8.18,8.25,8.18,2947500,+3.51%
"Oct 18, 2021",7.97,8.01,8.01,7.97,632000,-2.69%
"Oct 15, 2021",8.19,8.22,8.22,8.19,1866000,+0.74%
"Oct 14, 2021",8.13,7.93,8.13,7.93,2759500,+5.86%
"Oct 13, 2021",7.68,8.24,8.24,7.68,2125000,-6.11%
"Oct 12, 2021",8.18,8.3,8.3,8.18,1580000,-2.50%
"Oct 11, 2021",8.39,9.13,9.13,8.39,595500,-6.15%
"Oct 08, 2021",8.94,9.25,9.25,8.94,298500,-0.89%
"Oct 07, 2021",9.02,9,9.02,9,2032000,+3.32%
"Oct 06, 2021",8.73,9.35,9.35,8.73,299000,-3.32%
"Oct 05, 2021",9.03,9.44,9.44,9.03,466500,-3.94%
"Oct 04, 2021",9.4,9,9.4,9,395000,+1.84%
"Oct 01, 2021",9.23,9.18,9.23,9.18,383500,+2.21%
"Sep 30, 2021",9.03,8.51,9.03,8.51,434000,+3.91%
"Sep 29, 2021",8.69,9,9,8.69,559000,-3.34%
"Sep 28, 2021",8.99,8.71,8.99,8.71,314000,+2.16%
"Sep 27, 2021",8.8,8.96,8.96,8.8,327000,-0.23%
"Sep 24, 2021",8.82,8.86,8.86,8.82,535000,-0.23%
"Sep 23, 2021",8.84,9.55,9.55,8.84,1921000,-8.58%
"Sep 22, 2021",9.67,9.72,9.72,9.67,765500,-0.51%
"Sep 21, 2021",9.72,10.3,10.3,9.72,728000,-5.26%
"Sep 20, 2021",10.26,10.34,10.34,10.26,234500,-0.39%
"Sep 17, 2021",10.3,10.3,10.3,10.3,463000,+0.00%
"Sep 16, 2021",10.3,10.69,10.69,10.3,340500,-0.39%
"Sep 15, 2021",10.34,10.34,10.34,10.34,396500,+0.00%
"Sep 14, 2021",10.34,10.71,10.71,10.34,729000,-3.90%
"Sep 13, 2021",10.76,11,11,10.76,534500,-2.89%
"Sep 10, 2021",11.08,10.95,11.08,10.95,814500,+2.31%
"Sep 09, 2021",10.83,10.76,10.83,10.76,666500,+0.65%
"Sep 08, 2021",10.76,10.71,10.76,10.71,288000,-0.83%
"Sep 07, 2021",10.85,10.9,10.9,10.85,388500,-0.46%
"Sep 06, 2021",10.9,10.73,10.9,10.73,496000,-0.73%
"Sep 03, 2021",10.98,11.1,11.1,10.98,653000,-0.81%
"Sep 02, 2021",11.07,11.3,11.3,11.07,717500,-1.86%
"Sep 01, 2021",11.28,11.5,11.5,11.28,946500,-1.66%
"Aug 31, 2021",11.47,11.12,11.47,11.12,2055500,+1.96%
"Aug 30, 2021",11.25,10.97,11.25,10.97,1049500,+3.31%
"Aug 27, 2021",10.89,11.12,11.12,10.89,1251000,-3.11%
"Aug 26, 2021",11.24,11.85,11.85,11.24,2181500,-4.99%
"Aug 25, 2021",11.83,12.26,12.26,11.83,2147000,-3.03%
"Aug 24, 2021",12.2,12.3,12.3,12.2,11779500,+0.25%
"Aug 23, 2021",12.17,11.48,12.17,11.48,9567500,+8.95%
"Aug 20, 2021",11.17,10.2,11.17,10.2,3223000,+9.83%
"Aug 17, 2021",10.17,10,10.17,10,191000,+0.99%
"Aug 16, 2021",10.07,10.07,10.07,10.07,360000,-0.79%
"Aug 13, 2021",10.15,10.31,10.31,10.15,277000,-0.39%
"Aug 12, 2021",10.19,10.31,10.31,10.19,181500,-1.16%
"Aug 11, 2021",10.31,10.34,10.34,10.31,255000,-0.29%
"Aug 10, 2021",10.34,10.4,10.4,10.34,507000,-0.10%
"Aug 09, 2021",10.35,10.75,10.75,10.35,626000,-4.43%
"Aug 06, 2021",10.83,10.99,10.99,10.83,803500,-1.01%
"Aug 05, 2021",10.94,10.76,10.94,10.76,831000,+1.20%
"Aug 04, 2021",10.81,10.91,10.91,10.81,538500,-1.10%
"Aug 03, 2021",10.93,10.6,10.93,10.6,1499000,+2.25%
"Aug 02, 2021",10.69,10.44,10.69,10.44,640000,+3.09%
"Jul 30, 2021",10.37,10.67,10.67,10.37,1062000,-2.63%
"Jul 29, 2021",10.65,10.81,10.81,10.65,1225000,-2.74%
"Jul 28, 2021",10.95,11.3,11.3,10.95,539500,-1.88%
"Jul 27, 2021",11.16,11.29,11.29,11.16,872000,-0.36%
"Jul 26, 2021",11.2,11.32,11.32,11.2,920000,-1.50%
"Jul 23, 2021",11.37,11.65,11.65,11.37,633500,-0.35%
"Jul 19, 2021",11.41,11.39,11.41,11.39,987500,+0.53%
"Jul 16, 2021",11.35,11.45,11.45,11.35,1075000,-1.39%
"Jul 15, 2021",11.51,11.4,11.51,11.4,1654500,+0.09%
"Jul 14, 2021",11.5,11.99,11.99,11.5,2244500,-4.01%
"Jul 13, 2021",11.98,12.5,12.5,11.98,3081500,-3.15%
"Jul 12, 2021",12.37,12.78,12.78,12.37,2555500,-3.21%
"Jul 09, 2021",12.78,12.41,12.78,12.41,12251500,+2.98%
"Jul 08, 2021",12.41,11.95,12.41,11.95,7916000,+4.99%
"Jul 07, 2021",11.82,11.65,11.82,11.65,2075500,-0.59%
"Jul 06, 2021",11.89,12.6,12.6,11.89,3928000,-4.11%
"Jul 05, 2021",12.4,12.19,12.4,12.19,10295500,+2.90%
"Jul 02, 2021",12.05,12.25,12.25,12.05,4280500,-1.63%
"Jul 01, 2021",12.25,11.36,12.25,11.36,16349500,+8.79%
"Jun 30, 2021",11.26,11.06,11.26,11.06,2411000,+2.09%
"Jun 29, 2021",11.03,11.2,11.2,11.03,882000,+0.09%
"Jun 28, 2021",11.02,11.6,11.6,11.02,1958500,
