date,close,open,high,low,volume,change_pct
2024-09-23,15.75,16.11,16.11,15.74,68158,-0.19%
2024-09-20,15.78,15.94,16,15.68,183107,-1.00%
2024-09-19,15.94,16,16.68,15.85,631658,+0.69%
2024-09-18,15.83,15.68,16.2,15.68,289859,+0.32%
2024-09-16,15.78,15.71,16.19,15.71,245188,-0.50%
2024-09-13,15.86,16.44,16.45,15.8,209182,-1.49%
2024-09-12,16.1,15.87,16.4,15.87,386912,+1.13%
2024-09-11,15.92,16.14,16.2,15.72,258303,+1.34%
2024-09-10,15.71,16.89,16.89,15.5,575439,-4.38%
2024-09-09,16.43,16.4,16.7,16.01,208805,-0.12%
2024-09-06,16.45,16.09,16.99,15.1,637685,+4.64%
2024-09-05,15.72,15.65,16.24,15.58,120960,-1.38%
2024-09-04,15.94,16.24,16.4,15.9,74020,-1.06%
2024-09-03,16.11,15.65,16.24,15.65,70380,+1.70%
2024-09-02,15.84,16.19,16.22,15.4,163274,-0.13%
2024-08-30,15.86,15.98,16.2,15.62,350698,+0.51%
2024-08-29,15.78,15.5,15.9,15.41,232410,+2.40%
2024-08-28,15.41,16.39,16.4,15,516031,-3.75%
2024-08-27,16.01,16.75,16.75,15.52,308849,-1.60%
2024-08-26,16.27,17.05,17.19,16.11,278157,-4.35%
2024-08-23,17.01,17.34,17.34,16.77,508313,+0.00%
2024-08-22,17.01,17.3,17.76,16.51,1127920,-0.12%
2024-08-21,17.03,17.75,18.38,16.75,4458263,-0.18%
2024-08-20,17.06,15.89,17.06,15.89,3238184,+9.99%
2024-08-19,15.51,14.25,15.51,14.2,2334862,+10.00%
2024-08-16,14.1,14.65,14.9,13.95,1561715,-2.08%
2024-08-15,14.4,14,14.5,13.9,1224302,+2.64%
2024-08-13,14.03,13.75,14.35,13.51,139118,-1.20%
2024-08-12,14.2,13.8,14.49,13.71,1046455,+2.23%
2024-08-09,13.89,13.8,14.3,13.7,563886,-0.14%
2024-08-08,13.91,13.72,14.12,13.68,584961,+0.65%
2024-08-07,13.82,14.15,14.29,13.77,558211,-1.00%
2024-08-06,13.96,14.35,14.5,13.75,680243,-0.43%
2024-08-05,14.02,14.7,14.7,13.95,902617,-3.18%
2024-08-02,14.48,13.97,14.7,13.75,1752268,+5.93%
2024-08-01,13.67,14.3,14.49,13.55,1194201,-3.19%
2024-07-31,14.12,14.89,14.89,14.02,918854,-2.35%
2024-07-30,14.46,14.82,15.5,14.27,1477330,-2.23%
2024-07-29,14.79,14.95,15.34,14.6,433354,-0.07%
2024-07-26,14.8,15.27,15.28,14.7,857185,-2.76%
2024-07-25,15.22,16,16.59,15,1952828,-5.35%
2024-07-24,16.08,16.58,16.79,16,933998,-3.02%
2024-07-23,16.58,16.75,17.01,16.11,1033950,+0.00%
2024-07-22,16.58,17.69,18,16.3,963889,-4.60%
2024-07-19,17.38,18.26,18.6,17.25,1355715,-5.44%
2024-07-18,18.38,18,18.6,17.52,2658370,+3.55%
2024-07-15,17.75,18.31,19.1,17.6,2151736,-2.26%
2024-07-12,18.16,18.51,19.3,17.57,2286986,-3.40%
2024-07-11,18.8,20.29,20.99,18.5,7594474,-2.54%
2024-07-10,19.29,18.2,19.29,18.2,7456270,+9.48%
2024-07-09,17.62,16.19,17.62,16.15,5441565,+9.51%
2024-07-08,16.09,15.96,16.2,15.28,1718388,+2.48%
2024-07-05,15.7,16.32,16.4,15.6,3221052,-2.18%
2024-07-04,16.05,16.11,16.66,15.82,14859540,-0.12%
2024-07-03,16.07,15.95,16.55,15.39,15086400,+1.01%
2024-07-02,15.91,15.9,16.8,14.51,12241300,-0.25%
2024-07-01,15.95,15.95,15.95,15.95,298113,-9.01%
2024-06-28,17.53,18.4,18.4,18.4,1,+0.00%
2024-06-27,17.53,18.1,18.1,18.1,11,+0.00%
2024-06-26,17.53,18.19,18.75,17.5,64506,-3.58%
2024-06-25,18.18,17.51,18.19,17.05,68210,+2.42%
2024-06-24,17.75,17.98,17.98,17.98,1,+0.00%
2024-06-21,17.75,16.5,18,16.5,2202,-1.55%
2024-06-20,18.03,18.05,18.05,18.03,3500,-3.32%
2024-06-14,18.65,18.2,18.48,17.75,286,+0.00%
2024-06-12,18.65,18.65,18.65,18.65,1540,+5.07%
2024-06-06,17.75,18.85,18.85,17.75,1499,-1.44%
2024-06-05,18.01,18.01,18.05,18.01,10550,+0.06%
2024-06-04,18,18.01,18.01,18,4,+0.00%
2024-06-03,18,18,18.3,18,702,+0.00%
2024-05-31,18,18,18,18,1578,+1.01%
2024-05-30,17.82,18.2,18.2,17.8,4311,-2.09%
2024-05-29,18.2,18.2,18.2,18.2,999,+1.11%
2024-05-27,18,18.2,18.2,18.2,1,+0.00%
2024-05-24,18,18.01,18.01,18,4500,+0.00%
2024-05-21,18,18,18,18,500,-0.06%
2024-05-17,18.01,18.02,18.02,18,5000,-4.71%
2024-05-16,18.9,18,18.9,18,5500,+4.94%
2024-05-13,18.01,18.02,18.02,18,10000,-5.46%
2024-05-10,19.05,19.05,19.05,19.05,2000,+5.72%
2024-05-08,18.02,18.1,18.1,18.02,2000,-1.26%
2024-05-07,18.25,18.25,18.25,18.25,500,-4.45%
2024-05-06,19.1,18.25,19.1,18.25,1000,+1.87%
2024-05-03,18.75,18.75,18.75,18.75,500,-3.35%
2024-05-02,19.4,18.51,19.4,18.5,14000,-1.52%
2024-04-23,19.7,19.7,19.7,19.7,500,+0.25%
2024-04-19,19.65,19.65,19.65,19.65,5000,+2.61%
2024-04-18,19.15,18.99,19.75,18.75,9500,+0.84%
2024-04-17,18.99,17.86,18.99,17.51,13500,+0.48%
2024-04-15,18.9,18.95,18.95,18.89,8000,+2.16%
2024-04-09,18.5,18.95,18.95,18.5,6000,-1.07%
2024-03-27,18.7,18.7,18.89,18.5,7000,-0.27%
2024-03-20,18.75,18.75,18.75,18.75,3000,+0.27%
2024-03-19,18.7,18.7,18.7,18.7,2000,+0.00%
2024-03-14,18.7,17.6,18.7,17.6,2000,+0.00%
2024-03-11,18.7,18.7,18.7,18.7,500,+0.27%
2024-03-08,18.65,18.65,18.65,18.65,1000,+5.07%
2024-03-06,17.75,17.75,17.75,17.75,1000,-1.39%
2024-03-05,18,18,18,18,500,+0.00%
2024-03-04,18,18.02,18.02,18,10500,+0.00%
2024-03-01,18,18.9,18.99,18,18000,-4.76%
2024-02-29,18.9,18.9,18.9,18.9,1000,+4.94%
2024-02-28,18.01,18.03,18.05,18.01,12500,-4.96%
2024-02-26,18.95,15.573,15.573,15.573,4000,+0.00%
2024-02-23,18.95,18.95,18.95,18.95,500,+3.27%
2024-02-21,18.35,18.52,19.2,18.02,10000,-3.42%
2024-02-20,19,19,19,19,2500,-2.31%
2024-02-19,19.45,19.45,19.45,19.45,3500,+5.08%
2024-02-16,18.51,18.51,18.51,18.51,500,-2.58%
2024-02-12,19,19,19,19,1500,-3.55%
2024-02-09,19.7,19.7,19.7,19.7,500,+2.34%
2024-02-07,19.25,19.51,19.74,18.96,21000,-6.10%
2024-01-24,20.5,20.5,20.5,20.5,500,+0.49%
2024-01-19,20.4,20.44,20.49,20.4,4000,-0.24%
2024-01-16,20.45,19.75,20.45,19.51,2500,+2.05%
2024-01-15,20.04,20.05,20.05,20.01,4000,-0.79%
2024-01-10,20.2,20.26,20.26,20.2,21500,-5.96%
2024-01-05,21.48,21.48,21.48,21.48,3500,+2.43%
2023-12-29,20.97,17.233,17.233,17.233,1000,+0.00%
2023-12-28,20.97,21.01,21.01,20.51,8500,-5.33%
2023-12-27,22.15,18.203,18.203,18.203,7500,+0.00%
2023-12-26,22.15,18.203,18.203,18.203,500,+0.00%
2023-12-22,22.15,22.15,22.15,22.15,5000,+4.24%
2023-12-20,21.25,21.25,21.25,21.25,3500,-1.16%
2023-12-19,21.5,21.51,21.51,21.5,1000,-0.05%
2023-12-18,21.51,22.01,22.01,21.51,12000,-2.49%
2023-12-15,22.06,21.5,22.84,21.5,49500,+3.81%
2023-12-14,21.25,21.5,21.5,21.11,8000,-1.16%
2023-12-13,21.5,21.99,21.99,21.21,7500,-0.14%
2023-12-12,21.53,21.25,21.75,21,27500,-3.45%
2023-12-11,22.3,21.75,22.3,21.3,23000,-1.76%
2023-12-08,22.7,22.19,22.7,21.8,20000,-0.18%
2023-12-07,22.74,23,23,22.19,2000,-0.04%
2023-12-06,22.75,22.99,22.99,22.75,10500,+1.07%
2023-12-05,22.51,22.99,22.99,22.47,12000,-0.57%
2023-12-04,22.64,22.75,22.75,22.4,20000,+2.91%
2023-12-01,22,22.49,22.49,21.52,1500,-2.18%
2023-11-30,22.49,21.5,22.49,21.5,1000,+0.04%
2023-11-29,22.48,23.48,23.48,21.51,10500,-2.22%
2023-11-28,22.99,22.51,22.99,22.3,10000,-1.67%
2023-11-24,23.38,23.44,23.49,23,12000,+4.05%
2023-11-23,22.47,22.75,22.75,22.47,3000,-2.30%
2023-11-22,23,23,23,23,500,+0.88%
2023-11-21,22.8,23.74,23.75,22.8,5000,-2.98%
2023-11-20,23.5,23.8,23.8,22.76,3500,-2.04%
2023-11-17,23.99,22.75,23.99,22.75,6000,+6.67%
2023-11-16,22.49,22.49,22.49,22.49,500,+0.04%
2023-11-15,22.48,22.25,22.48,21.51,3500,-0.13%
2023-11-14,22.51,22.6,22.6,22.51,1500,-1.05%
2023-11-13,22.75,22.75,22.75,22.75,500,-4.21%
2023-11-10,23.75,23.24,23.75,23.24,5500,+6.65%
2023-11-08,22.27,23.95,23.95,22.25,2000,-2.79%
2023-11-07,22.91,22.75,22.99,22.51,9500,-4.30%
2023-11-06,23.94,23.94,23.94,23.94,500,-0.04%
2023-10-25,23.95,23.01,23.95,23.01,1000,-0.17%
2023-10-24,23.99,24,24,23.99,10500,-3.85%
2023-10-23,24.95,20.504,20.504,20.504,5000,+0.00%
2023-10-20,24.95,23.5,24.95,23.5,1500,+3.96%
2023-10-19,24,24,24,24,500,-0.83%
2023-10-18,24.2,19.888,19.888,19.888,4000,+0.00%
2023-10-16,24.2,23.51,24.2,23.25,3000,-2.18%
2023-10-13,24.74,24.74,24.74,24.74,1500,+0.00%
2023-10-10,24.74,24.74,24.74,24.74,10000,-2.60%
2023-10-06,25.4,25.4,25.4,25.4,500,+2.83%
2023-10-05,24.7,23.75,24.74,23.55,3000,-0.80%
2023-10-04,24.9,24.01,24.9,24.01,1500,-1.19%
2023-10-03,25.2,25.2,25.2,25.2,1000,+3.92%
2023-10-02,24.25,23.3,25.24,23.3,7500,+2.54%
2023-09-27,23.65,23.65,23.65,23.65,500,+1.46%
2023-09-25,23.31,22,23.7,22,9000,+2.01%
2023-09-18,22.85,22.85,22.85,22.85,500,+5.06%
2023-09-15,21.75,17.874,17.874,17.874,2000,+0.00%
2023-09-08,21.75,20.8,21.75,20.8,2000,+2.59%
2023-09-06,21.2,21.25,21.25,21.15,4500,-7.14%
2023-09-04,22.83,22.51,22.95,21.63,10500,-2.35%
2023-08-25,23.38,22.75,23.7,22.75,2500,+0.69%
2023-08-24,23.22,21.8,23.95,21.01,18500,+2.34%
2023-08-21,22.69,22,22.94,22,4500,-1.13%
2023-08-18,22.95,22.02,22.95,22,4500,-0.86%
2023-08-15,23.15,22.02,23.15,22.02,1500,-0.22%
2023-08-10,23.2,22.99,23.2,22.99,1000,+4.46%
2023-08-09,22.21,22.51,22.51,22.2,2000,-5.29%
2023-08-08,23.45,23.01,23.45,22.75,2000,-2.82%
2023-08-04,24.13,23.51,24.2,23.25,3000,-2.31%
2023-08-03,24.7,23.75,24.7,23.75,1000,+1.31%
2023-08-02,24.38,25,25,24.01,2500,-3.29%
2023-08-01,25.21,25,25.45,24.01,9000,+1.86%
2023-07-31,24.75,22.49,25.16,22.49,14000,+5.77%
2023-07-14,23.4,23.4,23.4,23.4,1000,+4.28%
2023-07-13,22.44,18.441,18.441,18.441,500,+0.00%
2023-07-05,22.44,21.51,22.44,21.51,1000,-0.04%
2023-07-03,22.45,22.3,22.45,21.55,11000,-1.06%
2023-06-23,22.69,22.79,22.79,21.75,3000,+1.43%
2023-06-21,22.37,21.45,22.77,21.45,23000,+5.02%
2023-06-20,21.3,21.3,21.3,21.3,500,+2.35%
2023-06-19,20.81,20.51,21.65,20.04,9000,-3.88%
2023-06-16,21.65,21,21.65,20.75,1500,+1.31%
2023-06-15,21.37,21.01,21.7,20.77,2000,-3.30%
2023-06-14,22.1,22.1,22.1,22.1,5500,+4.34%
2023-06-13,21.18,21.25,21.25,21.1,3000,-4.34%
2023-06-12,22.14,21.25,22.15,21.01,8500,-0.23%
2023-06-08,22.19,22.19,22.19,22.19,500,+0.23%
2023-06-07,22.14,21.75,22.24,21.26,4500,+0.41%
2023-06-06,22.05,21.95,22.84,21.95,30000,+3.76%
2023-06-05,21.25,21.2,21.95,21.01,4500,-0.93%
2023-06-02,21.45,21.25,21.45,20.51,4000,-1.02%
2023-06-01,21.67,22.75,22.75,21.57,24000,-7.08%
2023-05-31,23.32,22.65,23.85,22.01,29500,+2.96%
2023-05-30,22.65,23.04,24.48,21.85,23000,-1.09%
2023-05-29,22.9,22.09,22.9,22.08,1500,+0.35%
2023-05-26,22.82,22.01,23.2,21.51,6500,+2.01%
2023-05-25,22.37,23.4,23.4,21.46,22500,-3.58%
2023-05-24,23.2,21.99,23.38,21.99,20500,+6.67%
2023-05-23,21.75,20.49,21.76,20.49,17500,+7.46%
2023-05-22,20.24,17.58,20.43,17.58,20000,+6.53%
2023-05-19,19,17.1,19,17.05,3500,+7.04%
2023-05-18,17.75,18.2,18.2,16.85,3500,-2.47%
2023-05-17,18.2,18.2,18.2,18.2,3000,+0.05%
2023-05-12,18.19,14.949,18.19,18.19,500,+0.00%
2023-05-11,18.19,18.19,18.19,18.19,1000,+1.11%
2023-05-08,17.99,17.51,18.5,17.25,3500,-2.76%
2023-05-05,18.5,18.5,18.5,18.5,2000,+0.27%
2023-05-04,18.45,15.162,18.45,18.45,500,+0.00%
2023-05-03,18.45,15.162,18.45,18.45,49500,+0.00%
2023-05-02,18.45,17.75,18.45,17.75,1500,-1.81%
2023-04-28,18.79,18.79,18.79,18.79,1000,+1.57%
2023-04-27,18.5,18.5,18.5,18.5,500,+0.00%
2023-04-26,18.5,18.8,18.8,18.5,3000,-2.12%
2023-04-17,18.9,18.05,18.9,18,1500,-0.26%
2023-04-07,18.95,18.5,18.95,18.5,3000,+0.85%
2023-03-29,18.79,18.1,18.79,17.49,4500,-0.58%
2023-03-27,18.9,18.9,18.9,18.9,2000,+0.27%
2023-03-21,18.85,18.85,18.85,18.85,1000,+0.00%
2023-03-15,18.85,18.94,18.94,18.85,1000,+3.57%
2023-03-14,18.2,18.01,18.99,17.76,3000,-4.11%
2023-03-10,18.98,18.1,18.98,18.1,2500,+1.77%
2023-03-09,18.65,17.5,18.65,17.5,1500,+6.57%
2023-03-08,17.5,17.5,17.5,17.5,1000,-4.63%
2023-03-07,18.35,18.35,18.35,18.35,500,+0.55%
2023-03-03,18.25,18.25,18.25,18.25,500,+2.24%
2023-03-02,17.85,17.53,18.95,17.53,3000,-5.80%
2023-03-01,18.95,18,18.95,18,6000,+1.34%
2023-02-28,18.7,18.6,18.7,18.6,2500,-0.80%
2023-02-27,18.85,18.95,18.95,18.85,12000,-0.53%
2023-02-24,18.95,18.95,18.95,18.95,1000,+0.00%
2023-02-23,18.95,18.95,18.95,18.95,2000,-0.16%
2023-02-14,18.98,15.598,18.98,18.98,500,+0.00%
2023-02-13,18.98,18.5,18.98,18.5,5500,+0.00%
2023-02-09,18.98,18.98,18.98,18.98,2000,+2.54%
2023-02-08,18.51,18.6,18.6,18.51,1000,-0.48%
2023-02-07,18.6,18.6,18.6,18.6,1000,-1.54%
2023-02-06,18.89,18.89,18.89,18.89,500,-0.05%
2023-02-03,18.9,18.01,18.9,18.01,2500,-1.05%
2023-02-02,19.1,15.697,19.1,19.1,500,+0.00%
2023-02-01,19.1,18.8,19.1,18.8,2000,+0.58%
2023-01-30,18.99,18.95,18.99,18.95,1000,+1.01%
2023-01-27,18.8,15.45,18.8,18.8,1000,+0.00%
2023-01-20,18.8,18.85,18.85,18.8,1000,+0.91%
2023-01-19,18.63,18.7,18.7,18.6,1500,-0.11%
2023-01-18,18.65,18.75,18.75,18.65,1000,+2.47%
2023-01-03,18.2,17.8,18.2,17.75,5500,+1.05%
2023-01-02,18.01,18.25,18.25,18.01,1000,-2.65%
2022-12-29,18.5,18.5,18.5,18.5,500,+3.70%
2022-12-28,17.84,19.48,19.49,17.76,10000,-7.08%
2022-12-23,19.2,15.779,19.2,19.2,1000,+0.00%
2022-12-22,19.2,18.06,19.2,18.02,1500,-1.29%
2022-12-20,19.45,18,19.45,18,1000,+0.05%
2022-12-15,19.44,18.26,19.44,18.25,2000,+3.68%
2022-12-13,18.75,18.55,18.75,18.55,1000,-3.35%
2022-12-12,19.4,19.4,19.4,19.4,2000,+5.72%
2022-12-09,18.35,18.35,19.3,18.35,1500,+0.49%
2022-12-08,18.26,18.26,18.26,18.26,500,-1.30%
2022-12-07,18.5,18.5,18.5,18.5,1000,-0.05%
2022-12-06,18.51,19.01,19.6,18.51,10000,-6.18%
2022-12-01,19.73,19.25,20.24,19.2,3500,-1.10%
2022-11-29,19.95,19.95,19.95,19.95,500,+2.26%
2022-11-28,19.51,19.52,19.52,19.51,1000,-4.50%
2022-11-25,20.43,20.5,20.5,20.4,1500,-0.29%
2022-11-24,20.49,19.72,20.49,19.72,1500,+2.45%
2022-11-23,20,19.7,20.75,19.56,6000,-3.61%
2022-11-18,20.75,20.98,20.98,19.5,3000,+3.23%
2022-11-17,20.1,20.1,20.1,20.1,1000,-2.52%
2022-11-16,20.62,20.49,20.75,20.49,1000,+1.58%
2022-11-10,20.3,20.1,20.3,20,3500,-0.68%
2022-11-07,20.44,20.44,20.44,20.44,500,+4.13%
2022-11-04,19.63,20.01,20.95,19.5,4500,-3.77%
2022-11-03,20.4,21.87,21.87,20.25,10000,-2.63%
2022-11-02,20.95,20.49,21.89,20.49,54500,+2.85%
2022-10-31,20.37,20.37,20.37,20.37,500,+2.52%
2022-10-27,19.87,20.02,20.85,19.33,7500,-4.84%
2022-10-26,20.88,20.76,21.44,20.31,11000,-4.87%
2022-10-25,21.95,21.98,21.98,21,8000,+4.47%
2022-10-24,21.01,21.45,21.45,21.01,7000,-5.32%
2022-10-21,22.19,22.19,22.19,22.19,1500,+0.18%
2022-10-20,22.15,22.15,22.15,22.15,500,-0.23%
2022-10-18,22.2,21.51,22.48,21.05,3000,-0.67%
2022-10-17,22.35,21.75,22.35,21.75,1000,-1.67%
2022-10-14,22.73,21.75,22.73,21.75,1500,+3.27%
2022-10-12,22.01,22.01,22.01,22.01,500,-1.48%
2022-10-10,22.34,18.359,22.34,22.34,1500,+0.00%
2022-10-07,22.34,23.55,23.55,22.34,28500,-7.49%
2022-10-05,24.15,24.51,25.25,24,5000,-2.54%
2022-10-04,24.78,24.82,25.98,24.71,9000,-6.46%
2022-09-29,26.49,24.88,26.49,24.88,3500,+0.46%
2022-09-28,26.37,24.85,26.74,24.85,3500,-0.45%
2022-09-23,26.49,26.49,26.49,26.49,1000,-0.79%
2022-09-22,26.7,24.91,26.7,24.91,2000,-0.71%
2022-09-19,26.89,24.52,26.89,24.52,3000,+3.82%
2022-09-15,25.9,25.75,26.94,24.99,11500,-3.86%
2022-09-14,26.94,26,26.94,26,1000,+3.62%
2022-09-13,26,26.4,26.4,25.61,2500,-0.84%
2022-09-12,26.22,27,27.99,26.19,8500,-7.35%
2022-09-09,28.3,28.44,28.44,26.05,20500,+4.04%
2022-09-08,27.2,27,28.45,27,2500,-4.39%
2022-09-07,28.45,27,28.45,27,1000,+0.00%
2022-09-06,28.45,28.45,28.45,28.45,500,+3.45%
2022-09-05,27.5,27.05,28.5,27.02,2000,-3.17%
2022-09-01,28.4,27.36,28.64,27.36,3500,-1.39%
2022-08-31,28.8,27.02,28.89,27.01,3500,+0.35%
2022-08-23,28.7,28.7,28.7,28.7,500,+3.87%
2022-08-22,27.63,27.61,27.65,27.48,3500,-6.97%
2022-08-19,29.7,29.7,29.7,29.7,500,+4.21%
2022-08-18,28.5,29.45,29.45,28.1,11000,+1.42%
2022-08-17,28.1,23.093,28.1,28.1,2000,+0.00%
2022-08-16,28.1,28.1,28.5,28.1,1500,-1.40%
2022-08-15,28.5,29.1,29.1,27.8,28500,-3.68%
2022-08-12,29.59,31.48,32.75,29.57,71500,-7.42%
2022-08-11,31.96,36.89,37,31.93,113000,-7.39%
2022-08-10,34.51,34.32,37.49,34.23,30000,-6.73%
2022-08-05,37,36.82,39.6,36.82,28000,-7.04%
2022-08-04,39.8,41.95,41.95,38.55,8000,-2.33%
2022-08-03,40.75,40.94,40.94,38.35,4500,-1.69%
2022-08-02,41.45,41.45,41.45,41.45,500,+7.30%
2022-08-01,38.63,38.99,39,36.8,80000,+4.41%
2022-07-29,37,35.95,39.9,35.95,2000,-4.74%
2022-07-18,38.84,38.84,38.84,38.84,500,+6.56%
2022-07-15,36.45,36.46,39.34,36.45,5500,-7.49%
2022-07-14,39.4,39.4,39.4,39.4,500,+3.68%
2022-07-13,38,38,38,38,500,+2.76%
2022-07-05,36.98,36.98,36.98,36.98,500,+3.41%
2022-07-04,35.76,40.31,40.31,35.74,2000,-7.36%
2022-06-28,38.6,38.6,38.6,38.6,500,+3.35%
2022-06-27,37.35,36.49,37.35,36.49,1500,-1.71%
2022-06-24,38,38,38,38,500,+3.04%
2022-06-23,36.88,39.8,39.8,34.72,5000,-1.65%
2022-06-17,37.5,40,40,35.62,6000,-2.60%
2022-06-16,38.5,38.5,38.5,38.5,500,+4.05%
2022-06-15,37,39,39,35.2,3000,+0.03%
2022-06-14,36.99,38.75,38.75,34.85,1500,+0.03%
2022-06-13,36.98,36.6,37.7,35,2000,+5.39%
2022-06-10,35.09,38.59,39.87,35.09,2000,-6.92%
2022-06-09,37.7,36.6,37.99,35.5,2500,+5.48%
2022-06-07,35.74,36.5,36.5,35.74,1500,+3.71%
2022-06-06,34.46,34.43,34.49,34.43,1000,-1.66%
2022-06-03,35.04,35.04,35.04,35.04,500,-7.50%
2022-06-02,37.88,38.4,38.4,33.29,5000,+5.28%
2022-06-01,35.98,37.89,37.89,34,5500,-2.10%
2022-05-31,36.75,39.98,39.98,35.47,3500,-4.15%
2022-05-30,38.34,35.99,38.9,35.99,3000,-1.44%
2022-05-27,38.9,38.83,38.9,38.83,12000,-11.57%
2022-05-23,43.99,43.99,43.99,43.99,500,+3.65%
2022-05-19,42.44,42.44,42.44,42.44,500,+2.69%
2022-05-11,41.33,41.88,41.88,37.66,2500,-0.27%
2022-04-28,41.44,42.49,42.49,37,9000,+3.73%
2022-04-27,39.95,39.95,39.95,39.95,500,+2.70%
2022-04-26,38.9,37.5,38.9,37.5,1000,-1.37%
2022-04-25,39.44,39.76,39.76,34.26,6000,+6.62%
2022-04-22,36.99,39.99,39.99,34.66,1500,-1.25%
2022-04-21,37.46,37.46,37.46,37.46,5000,-7.48%
2022-04-18,40.49,40.49,40.49,40.49,500,+6.55%
2022-04-15,38,40.99,40.99,38,1000,-4.74%
2022-04-14,39.89,39.89,39.89,39.89,500,+2.81%
2022-04-13,38.8,39.96,40.47,35.5,3500,+1.12%
2022-04-12,38.87,39.9,39.9,36.08,4500,-0.33%
2022-04-11,39,37.8,39.97,37.47,7000,-3.70%
2022-04-08,40.5,32.855,40.5,40.5,500,+0.00%
2022-04-04,40.5,40.5,40.5,40.5,500,+3.98%
2022-04-01,38.95,38.41,40.89,38,2500,-2.62%
2022-03-30,40,40,40,40,500,+2.64%
2022-03-29,38.97,37.95,38.97,37.93,5500,-4.95%
2022-03-21,41,41,41,41,1000,+5.16%
2022-03-18,38.99,38,39.98,38,1000,-4.20%
2022-03-17,40.7,40.7,40.7,40.7,500,+1.75%
2022-03-16,40,40,40,40,500,+3.60%
2022-03-15,38.61,38.39,40.49,38.39,16000,-6.96%
2022-03-14,41.5,41.5,41.5,41.5,500,+5.09%
2022-03-10,39.49,39.49,39.49,39.49,500,+7.14%
2022-03-09,36.86,36.95,38.98,36.86,2000,-7.48%
2022-03-08,39.84,37,39.84,37,1500,-0.38%
2022-03-07,39.99,37.92,39.99,37.92,1500,-2.44%
2022-03-03,40.99,40.99,40.99,40.99,500,+2.48%
2022-03-01,40,41.99,41.99,40,1500,-2.06%
2022-02-28,40.84,41.69,41.69,39,1500,+2.25%
2022-02-25,39.94,41.93,41.93,39.94,1500,+2.31%
2022-02-24,39.04,39.06,40.99,39.04,5000,-7.49%
2022-02-23,42.2,42.2,42.2,42.2,500,+3.30%
2022-02-22,40.85,41,42.89,39.1,16500,-1.52%
2022-02-21,41.48,40,41.9,40,2500,-2.17%
2022-02-17,42.4,43.2,43.2,40.08,2500,+1.22%
2022-02-16,41.89,41.25,42.89,40.01,2000,-1.20%
2022-02-15,42.4,43.99,43.99,41.5,4000,+1.56%
2022-02-14,41.75,41,43,41,2500,-5.09%
2022-02-11,43.99,43.79,44.5,40.12,2500,+2.95%
2022-02-10,42.73,43.8,43.8,40.52,3000,-0.58%
2022-02-09,42.98,44,44,40.11,2000,-0.05%
2022-02-08,43,44.84,44.84,41,4000,-2.14%
2022-02-07,43.94,41.5,43.94,41.5,1500,+0.55%
2022-02-04,43.7,44.69,44.69,41.5,2000,+2.87%
2022-02-03,42.48,44.45,44.45,42,2500,+1.14%
2022-02-02,42,43.99,43.99,40.16,3000,+0.00%
2022-02-01,42,41,42,40.25,13500,-2.19%
2022-01-31,42.94,42.94,42.94,42.94,500,+4.91%
2022-01-28,40.93,45.89,45.89,40.11,4000,-4.81%
2022-01-27,43,46,46,43,2000,-4.42%
2022-01-26,44.99,44.99,44.99,44.99,500,+5.64%
2022-01-25,42.59,41.44,43.73,41.44,1000,-4.93%
2022-01-24,44.8,44.8,44.8,44.8,500,+1.86%
2022-01-21,43.98,42.84,43.98,42.84,1000,+5.49%
2022-01-20,41.69,40.31,41.74,40.23,6000,-4.14%
2022-01-19,43.49,43.49,43.49,43.49,500,+2.52%
2022-01-18,42.42,41.5,42.5,41.5,9500,+2.36%
2022-01-17,41.44,40.02,41.5,40.02,8500,-3.63%
2022-01-12,43,43,43,43,500,+5.86%
2022-01-11,40.62,42,42.49,39.1,19500,-2.12%
2022-01-10,41.5,40.51,41.5,40.5,1500,-2.35%
2022-01-07,42.5,42.5,42.5,42.5,500,+4.68%
2022-01-06,40.6,40.01,41.8,40,5000,-5.36%
2022-01-05,42.9,40.16,42.98,40,5000,-0.21%
2022-01-04,42.99,40.02,42.99,40.02,1500,+0.23%
2022-01-03,42.89,40.56,42.98,40.55,6500,-0.26%
2021-12-30,43,44,45.49,42.11,3000,-0.81%
2021-12-29,43.35,46.99,46.99,41.12,12500,-2.45%
2021-12-28,44.44,44.44,44.44,44.44,500,+6.44%
2021-12-27,41.75,41.01,42.49,41.01,1000,-2.66%
2021-12-24,42.89,39.51,44,39.51,10500,+3.35%
2021-12-23,41.5,39.9,43,39.9,18000,+1.42%
2021-12-22,40.92,40,41.5,38.89,22500,+5.74%
2021-12-21,38.7,40,40,37.5,6500,+0.00%
2021-12-20,38.7,38,39.99,37.24,3000,+1.84%
2021-12-17,38,40,40,37,1500,-2.06%
2021-12-16,38.8,40.99,40.99,37.15,1500,-1.62%
2021-12-15,39.44,39.7,39.7,37.01,2000,+6.59%
2021-12-14,37,39.45,39.95,37,3500,-2.22%
2021-12-13,37.84,37.84,37.84,37.84,500,-7.48%
2021-12-10,40.9,40.9,40.9,40.9,500,+3.57%
2021-12-09,39.49,42.9,42.9,37.12,3000,-1.52%
2021-12-07,40.1,38.85,40.49,38.85,3000,-4.48%
2021-12-06,41.98,41.98,41.98,41.98,500,+6.85%
2021-12-03,39.29,38.8,41.49,38.8,14500,-6.32%
