date,close,open,high,low,volume,change_pct
2024-10-07,45.2,44.7,46,44,1740395,+1.76%
2024-10-04,44.42,44.55,45.25,44,1802297,+0.63%
2024-10-03,44.14,45.5,46.4,43.76,1984064,-2.69%
2024-10-02,45.36,47,47.29,45.1,2955668,-4.14%
2024-10-01,47.32,46.79,48.15,46.5,2471723,+1.07%
2024-09-30,46.82,48.88,48.9,46.46,1978505,-3.22%
2024-09-27,48.38,48,49.7,47.1,4518925,+0.21%
2024-09-26,48.28,50.52,51,48.01,4663384,-3.94%
2024-09-25,50.26,48.4,51.01,48.15,8257621,+5.19%
2024-09-24,47.78,46.6,48.7,44.01,4949466,+3.58%
2024-09-23,46.13,45.45,47.3,45.45,3381863,+2.03%
2024-09-20,45.21,44.5,45.7,42.5,3820951,+2.26%
2024-09-19,44.21,47.74,48.33,43.55,3517560,-6.95%
2024-09-18,47.51,48.2,49,47.31,3605009,-2.52%
2024-09-16,48.74,50.3,50.3,48.51,2230200,-2.40%
2024-09-13,49.94,53,53.43,48.32,5514212,-2.97%
2024-09-12,51.47,51.68,52.3,50.7,3280634,-0.39%
2024-09-11,51.67,53.48,53.7,51.5,5790436,-1.60%
2024-09-10,52.51,51.9,53.35,51.34,9424951,+2.18%
2024-09-09,51.39,50.7,53.83,50.5,9111621,+4.01%
2024-09-06,49.41,50.89,50.99,49.2,3801750,-1.44%
2024-09-05,50.13,51.2,52.88,48.65,8812947,-2.07%
2024-09-04,51.19,50.02,52.44,49.6,11031250,+2.69%
2024-09-03,49.85,47.1,50.75,46.12,9165808,+3.64%
2024-09-02,48.1,53.01,54,47.56,12565440,-8.97%
2024-08-30,52.84,51,54.59,50.61,20169960,+4.43%
2024-08-29,50.6,50.39,53.95,49.9,14245210,-0.41%
2024-08-28,50.81,49.44,53.48,48.1,23953460,+3.72%
2024-08-27,48.99,46.51,50.06,45.83,28590000,+7.65%
2024-08-26,45.51,41.81,45.51,41.8,17453100,+10.01%
2024-08-23,41.37,41.15,42.2,41.09,4258922,+0.80%
2024-08-22,41.04,41,42.24,40.7,5676884,+1.11%
2024-08-21,40.59,41.39,41.39,40.26,3068211,+0.00%
2024-08-20,40.59,41,42.17,40.4,5699237,+1.48%
2024-08-19,40,39.5,41.44,39.41,6218137,+2.67%
2024-08-16,38.96,40.11,41.1,38.5,4649400,-2.70%
2024-08-15,40.04,40,41.5,39.81,4677479,+0.63%
2024-08-13,39.79,39.8,40.32,39,4974681,+0.05%
2024-08-12,39.77,41.6,42.28,39.4,5049757,-4.12%
2024-08-09,41.48,42.4,42.6,41.3,3358577,-1.05%
2024-08-08,41.92,42.48,43.25,41.61,6352328,-0.85%
2024-08-07,42.28,41.91,43.49,41.5,7636537,+0.88%
2024-08-06,41.91,40.75,43.84,40.15,8770110,+3.56%
2024-08-05,40.47,42,42,40.13,3873262,-4.51%
2024-08-02,42.38,41.4,42.8,41.13,6533328,+3.85%
2024-08-01,40.81,40.98,41.6,39.72,3115459,+0.15%
2024-07-31,40.75,42.65,42.7,40.3,3696033,-3.94%
2024-07-30,42.42,44,44.39,42.15,4446992,-3.28%
2024-07-29,43.86,41.55,44.75,41.55,14274010,+4.68%
2024-07-26,41.9,44.44,44.5,41.4,7176317,-5.99%
2024-07-25,44.57,45.35,45.64,42.85,16451300,+0.61%
2024-07-24,44.3,43,44.3,42.99,14560290,+10.01%
2024-07-23,40.27,37.1,40.27,37.1,5065894,+10.00%
2024-07-22,36.61,39.67,39.67,36.2,3670907,-7.60%
2024-07-19,39.62,42.04,42.88,38.6,3265747,-6.05%
2024-07-18,42.17,42.23,43.3,41.82,5146778,+0.14%
2024-07-15,42.11,42,43.15,41.8,3569811,+1.03%
2024-07-12,41.68,42.99,43.19,39.75,5326566,-2.89%
2024-07-11,42.92,42.41,44.2,42.06,7650362,+1.51%
2024-07-10,42.28,43.4,43.4,42.01,4878067,-1.70%
2024-07-09,43.01,42.75,45.28,42.6,16272960,+0.87%
2024-07-08,42.64,42.21,43.36,42.21,3350044,+1.28%
2024-07-05,42.1,42.27,42.75,41.75,4635128,-0.40%
2024-07-04,42.27,42.2,43.1,41.91,5130655,+0.83%
2024-07-03,41.92,43.47,43.47,41.55,7668569,-3.57%
2024-07-02,43.47,40.69,44.16,40.55,19255580,+7.31%
2024-07-01,40.51,40.2,41.31,39.85,4422364,+0.05%
2024-06-28,40.49,40.7,41.48,39.7,6063020,-0.44%
2024-06-27,40.67,39.2,41.3,38.2,7386340,+3.67%
2024-06-26,39.23,40.85,40.99,38.9,5740724,-2.70%
2024-06-25,40.32,41.38,42,39.25,12269220,-0.59%
2024-06-24,40.56,37.74,40.56,36.65,11166430,+9.00%
2024-06-21,37.21,38.44,38.5,36.6,2343504,-1.72%
2024-06-20,37.86,38.1,38.8,37.61,2500643,+0.03%
2024-06-14,37.85,39.5,40,37.5,5617120,-2.65%
2024-06-13,38.88,37,39.29,36.62,8583154,+7.37%
2024-06-12,36.21,35.5,37.26,34.14,7687991,+0.22%
2024-06-11,36.13,40.38,40.39,36.09,5587020,-8.39%
2024-06-10,39.44,40.35,40.7,39.11,5371487,-1.52%
2024-06-07,40.05,39.51,41.2,37.2,10265090,+1.55%
2024-06-06,39.44,41.52,43.25,39.1,13692240,-6.94%
2024-06-05,42.38,45.5,45.74,41.57,14210060,-6.20%
2024-06-04,45.18,45.8,46.74,44.75,11410900,-1.16%
2024-06-03,45.71,47.3,47.52,44.81,18872120,-2.29%
2024-05-31,46.78,46.31,47.67,43.12,25205570,+4.58%
2024-05-30,44.73,41.05,44.73,38.38,25937970,+7.99%
2024-05-29,41.42,45.5,47.49,41.18,19354590,-7.46%
2024-05-27,44.76,42.84,45.8,42.06,16744560,+5.47%
2024-05-24,42.44,41.5,43,41.11,13423540,+5.94%
2024-05-23,40.06,38.9,41.48,38.75,12758200,+3.01%
2024-05-22,38.89,39.5,40.44,38.61,8765740,-3.26%
2024-05-21,40.2,41.71,42.69,38.7,29415160,+1.18%
2024-05-20,39.73,36.94,39.83,34.51,17860400,+7.23%
2024-05-17,37.05,37.78,38.37,36.67,15018220,+3.81%
2024-05-16,35.69,33.99,35.84,33.4,14419040,+7.05%
2024-05-15,33.34,33.26,34.89,32.65,12600260,+2.49%
2024-05-14,32.53,30.35,32.53,29.55,10758120,+7.50%
2024-05-13,30.26,30.3,31.15,29.65,3999003,+1.14%
2024-05-10,29.92,30.75,31,29.5,4116869,-1.61%
2024-05-09,30.41,28.5,30.52,28.5,10674150,+7.12%
2024-05-08,28.39,28.94,29.26,27.61,4949958,-0.94%
2024-05-07,28.66,29.95,31.4,28.4,8678892,-5.41%
2024-05-06,30.3,32.05,32.95,29.41,7805037,-4.54%
2024-05-03,31.74,30.4,32.5,29.4,10568940,+4.20%
2024-05-02,30.46,32.95,33,30.44,9063719,-7.44%
2024-04-30,32.91,34.95,35.88,32.45,6994058,-6.19%
2024-04-29,35.08,34.49,36.24,33.71,11599710,+1.30%
2024-04-26,34.63,34.89,35.68,33,15954040,+4.34%
2024-04-25,33.19,33.19,33.19,31.02,9031644,+7.52%
2024-04-24,30.87,28.5,30.87,27.11,10766670,+7.49%
2024-04-23,28.72,28.97,29.71,28.12,14716460,+3.91%
2024-04-22,27.64,26.79,27.64,26.5,3412228,+7.51%
2024-04-19,25.71,24.4,25.71,24.4,4388934,+7.48%
2024-04-18,23.92,23,24.52,22.55,9186199,+4.87%
2024-04-17,22.81,23.7,23.79,22.5,13890060,+2.20%
2024-04-16,22.32,21.48,22.32,21.3,3497398,+7.51%
2024-04-15,20.76,18.75,20.76,18.5,8224767,+7.51%
2024-04-09,19.31,20.88,20.89,19.01,5388279,-2.13%
2024-04-08,19.73,18.85,19.73,18.47,3087341,+7.52%
2024-04-04,18.35,18.65,18.65,17.66,2116028,-0.86%
2024-04-03,18.51,18.5,18.95,17.55,10394560,+4.81%
2024-04-02,17.66,17.44,17.66,17,2844117,+7.49%
2024-04-01,16.43,15.4,16.43,15.18,3057972,+7.53%
2024-03-29,15.28,15.52,15.7,15.15,813269,-1.80%
2024-03-28,15.56,16.05,16.33,15.41,3465245,-1.77%
2024-03-27,15.84,14.78,15.95,14.78,5196068,+6.74%
2024-03-26,14.84,14.85,15,14.7,550469,+0.41%
2024-03-25,14.78,14.9,15.19,14.61,331530,-0.27%
2024-03-22,14.82,14.66,15.35,14.5,739906,+1.16%
2024-03-21,14.65,14.95,15.2,14.55,504528,-2.14%
2024-03-20,14.97,15,15.4,14.91,560289,+0.20%
2024-03-19,14.94,14.81,15.2,14.78,803534,+0.07%
2024-03-18,14.93,15.44,15.44,14.89,383883,-1.52%
2024-03-15,15.16,15.12,15.68,15.1,492818,-0.72%
2024-03-14,15.27,14.75,15.4,14.75,746655,+4.23%
2024-03-13,14.65,15.65,15.65,14.45,750658,-5.18%
2024-03-12,15.45,16.1,16.2,15.39,1172631,-4.51%
2024-03-11,16.18,16.36,16.7,16.12,2604318,+0.37%
2024-03-08,16.12,16.2,16.4,15.91,1946575,+0.69%
2024-03-07,16.01,16.58,16.58,15.92,828958,-1.96%
2024-03-06,16.33,16.02,16.85,16.02,5317274,+2.51%
2024-03-05,15.93,16,16.35,15.85,1325380,-0.44%
2024-03-04,16,15.9,16.35,15.9,1218613,+0.57%
2024-03-01,15.91,16.05,16.1,15.68,1255142,+1.08%
2024-02-29,15.74,15.94,16.18,15.7,672309,-1.07%
2024-02-28,15.91,15.85,16.25,15.7,1268106,+0.13%
2024-02-27,15.89,16.1,16.24,15.71,1415738,-2.16%
2024-02-26,16.24,16.43,16.65,16.01,2677223,+1.06%
2024-02-23,16.07,15.8,16.5,15.8,3378612,-0.06%
2024-02-22,16.08,15.7,16.25,15.66,3319104,+2.23%
2024-02-21,15.73,15.98,16.12,15.5,3003916,+0.64%
2024-02-20,15.63,17,17.3,15.51,9676233,-5.33%
2024-02-19,16.51,16.25,16.51,15.6,5395904,+7.49%
2024-02-16,15.36,14.54,15.36,14.3,4086057,+7.49%
2024-02-15,14.29,13.92,14.95,13.6,4171479,+2.73%
2024-02-14,13.91,13.65,14.12,13.41,1704064,+4.43%
2024-02-13,13.32,13,13.8,12.7,1050571,-0.37%
2024-02-12,13.37,13.82,13.91,13.12,811044,-4.02%
2024-02-09,13.93,14.6,14.6,13.56,724766,-4.33%
2024-02-07,14.56,14.39,15.09,14.06,4324616,+2.97%
2024-02-06,14.14,14.1,14.34,13.96,488435,+1.65%
2024-02-02,13.91,13.98,14.05,13.83,221629,+1.16%
2024-02-01,13.75,13.8,13.85,13.5,301073,+0.95%
2024-01-31,13.62,13.7,13.98,13.5,298975,-0.51%
2024-01-30,13.69,13.8,14,13.3,808883,-0.65%
2024-01-29,13.78,13.85,13.99,13.71,942681,-0.36%
2024-01-26,13.83,14.55,14.66,13.7,1378749,-3.62%
2024-01-25,14.35,14.68,14.85,14.2,1359493,-0.76%
2024-01-24,14.46,14.15,14.78,14,1878684,+3.58%
2024-01-23,13.96,14,14.39,13.75,680178,+0.22%
2024-01-22,13.93,14.59,14.59,13.8,895422,-3.06%
2024-01-19,14.37,13.9,14.76,13.9,4792273,+4.66%
2024-01-18,13.73,14.4,14.5,13.5,925055,-4.39%
2024-01-17,14.36,14.79,15,14.29,791714,-1.78%
2024-01-16,14.62,15.5,15.62,14.51,1696747,-4.94%
2024-01-15,15.38,15.82,15.9,15.3,420310,-1.66%
2024-01-12,15.64,16.48,16.48,15.35,2512757,-4.92%
2024-01-11,16.45,15.89,16.7,15.46,5547612,+4.84%
2024-01-10,15.69,16.19,16.24,15.5,1312637,-1.63%
2024-01-09,15.95,15.78,16.08,15.3,1563259,+2.24%
2024-01-08,15.6,16.26,16.31,15.5,1847904,-2.56%
2024-01-05,16.01,16.26,16.85,15.65,5082497,-1.78%
2024-01-04,16.3,15.7,16.48,15.4,5163307,+5.43%
2024-01-03,15.46,15.3,15.89,15.2,1907133,+1.05%
2024-01-02,15.3,15.99,16,15.1,1575459,-3.47%
2024-01-01,15.85,15.1,15.95,15.1,4283957,+5.95%
2023-12-29,14.96,15.15,15.4,14.82,2833194,+0.00%
2023-12-28,14.96,14.7,15.42,14.5,5504760,+4.25%
2023-12-27,14.35,14.12,14.45,13.6,1787516,-0.90%
2023-12-26,14.48,15.2,15.48,14.48,791487,-7.48%
2023-12-22,15.65,15.78,16.25,15.31,2788120,+0.77%
2023-12-21,15.53,15.68,15.7,14.81,1936485,+2.44%
2023-12-20,15.16,16.5,16.6,15.09,3309181,-7.05%
2023-12-19,16.31,17.66,17.76,16.31,3057071,-7.49%
2023-12-18,17.63,18.2,18.39,17.45,2904963,-2.87%
2023-12-15,18.15,19.4,19.4,18.01,6566612,-3.56%
2023-12-14,18.82,17.99,19.08,17.25,7338641,+6.03%
2023-12-13,17.75,18.55,19,17.18,5322032,-4.42%
2023-12-12,18.57,18.95,19.2,18.45,2682190,-1.43%
2023-12-11,18.84,19.35,19.65,18.7,4518243,-2.64%
2023-12-08,19.35,19.1,19.9,18.95,5279550,+1.90%
2023-12-07,18.99,19.5,19.85,18.8,10791740,+0.90%
2023-12-06,18.82,17.75,18.82,17.3,11808120,+7.48%
2023-12-05,17.51,16.8,17.86,16.8,14901750,+5.42%
2023-12-04,16.61,16.16,17.21,16.15,13348410,+3.75%
2023-12-01,16.01,15.75,16.38,15.7,4930700,+2.30%
2023-11-30,15.65,15.98,16.04,15.6,1373688,-1.07%
2023-11-29,15.82,15.89,16.18,15.46,3734398,+0.44%
2023-11-28,15.75,15.82,16.04,15.7,1231337,-0.88%
2023-11-27,15.89,15.89,16.13,15.57,4019828,+1.21%
2023-11-24,15.7,16.2,16.3,15.6,4900666,-2.18%
2023-11-23,16.05,16.01,16.46,15.91,3682938,-0.12%
2023-11-22,16.07,16.2,16.26,15.82,2230382,+0.25%
2023-11-21,16.03,16.63,16.63,15.95,2810394,-2.49%
2023-11-20,16.44,15.98,16.99,15.81,12536020,+4.05%
2023-11-17,15.8,16.2,16.35,15.7,1618023,-1.86%
2023-11-16,16.1,16,16.35,15.83,4652400,+2.09%
2023-11-15,15.77,15.88,16.18,15.61,3483249,+0.38%
2023-11-14,15.71,15.7,15.82,15.26,1431996,+1.16%
2023-11-13,15.53,16.05,16.15,15.4,2309155,-2.57%
2023-11-10,15.94,15.8,16.2,15.56,3936927,+2.44%
2023-11-08,15.56,15.68,15.9,15.5,1129713,+0.00%
2023-11-07,15.56,16.28,16.28,15.48,1966366,-3.17%
2023-11-06,16.07,15.5,16.42,15.5,7404260,+4.62%
2023-11-03,15.36,15.65,15.94,15.3,2303138,-1.41%
2023-11-02,15.58,15.25,16.05,15,3354433,+1.70%
2023-11-01,15.32,15.56,15.75,15.25,1649496,-1.54%
2023-10-31,15.56,16,16.41,15.24,4485210,-0.95%
2023-10-30,15.71,14.85,15.71,14.4,2532046,+7.53%
2023-10-27,14.61,15.21,15.48,14.4,1479635,-4.70%
2023-10-26,15.33,15.8,15.9,15.19,1366108,-2.79%
2023-10-25,15.77,15.94,16.07,15.71,1321657,+0.06%
2023-10-24,15.76,16,16.09,15.61,1165348,-1.38%
2023-10-23,15.98,16.15,16.35,15.9,1087492,-1.05%
2023-10-20,16.15,16.23,16.65,16.07,4133461,+0.31%
2023-10-19,16.1,16.4,16.64,16,4841535,-1.53%
2023-10-18,16.35,16.26,16.94,16.15,4844992,+0.00%
2023-10-17,16.35,16.8,16.99,16.25,851839,-2.27%
2023-10-16,16.73,17.3,17.3,16.61,2781973,-1.82%
2023-10-13,17.04,17.51,17.94,16.87,8191855,-1.10%
2023-10-12,17.23,16.8,17.43,16.8,6373421,+2.87%
2023-10-11,16.75,17,17.18,16.6,2167917,-1.41%
2023-10-10,16.99,16.5,17.47,16.41,11497260,+4.55%
2023-10-09,16.25,16.42,16.65,16.21,2467470,-0.37%
2023-10-06,16.31,16.09,16.45,15.9,3383306,+1.75%
2023-10-05,16.03,16.21,16.37,15.83,1683842,-1.17%
2023-10-04,16.22,16.29,16.6,16.15,2448063,-0.43%
2023-10-03,16.29,16.38,16.55,16,2421761,+0.06%
2023-10-02,16.28,16.49,16.59,16.19,1410490,+0.12%
2023-09-28,16.26,16.55,16.85,16.2,2971549,-1.45%
2023-09-27,16.5,16,16.85,16,6537980,+1.41%
2023-09-26,16.27,16.35,16.57,16.2,3053000,-0.49%
2023-09-25,16.35,16.64,16.65,16.25,2036703,-1.21%
2023-09-22,16.55,16.48,17.05,16.12,6909431,+1.16%
2023-09-21,16.36,16.11,16.6,16.11,3499174,+1.68%
2023-09-20,16.09,16.32,16.5,16.01,1608452,-0.68%
2023-09-19,16.2,16.7,16.71,16.09,1698205,-2.11%
2023-09-18,16.55,16.6,16.99,16.24,4487180,+0.67%
2023-09-15,16.44,16.6,16.89,16.31,4220368,+1.99%
2023-09-14,16.12,16.3,16.4,15.91,1598566,+0.00%
2023-09-13,16.12,15.7,16.64,15.6,7200902,+0.88%
2023-09-12,15.98,17.32,17.65,15.98,5575994,-7.52%
2023-09-11,17.28,17.79,17.79,17.15,1572101,-1.93%
2023-09-08,17.62,17.89,18.01,17.5,3228864,-1.67%
2023-09-07,17.92,18,18.25,17.15,7543051,+1.70%
2023-09-06,17.62,16.74,17.62,16.4,7845285,+7.50%
2023-09-05,16.39,16.64,16.7,16.21,2091733,-0.12%
2023-09-04,16.41,17.5,17.75,16.2,8848489,-4.04%
2023-09-01,17.1,16.25,17.18,15.75,6305331,+7.01%
2023-08-31,15.98,16.78,16.78,15.4,5016185,-3.73%
2023-08-30,16.6,17,17.4,16.21,12107420,+1.72%
2023-08-29,16.32,15.48,16.53,15.35,9549974,+6.11%
2023-08-28,15.38,15.5,15.58,15.15,2241795,+0.13%
2023-08-25,15.36,15.2,15.65,14.9,3436883,+2.33%
2023-08-24,15.01,15.71,16.16,14.87,5771422,-5.83%
2023-08-23,15.94,15.99,16.26,15.22,9906895,+3.10%
2023-08-22,15.46,14.9,15.46,14.56,11960950,+7.51%
2023-08-21,14.38,14.27,14.64,13.8,3915190,+3.08%
2023-08-18,13.95,13.8,14.65,13.62,8124925,-1.97%
2023-08-17,14.23,15.41,16.28,14,25214740,-6.01%
2023-08-16,15.14,14.29,15.14,14.25,14109090,+7.53%
2023-08-15,14.08,13.5,14.08,13.26,16932600,+7.65%
2023-08-11,13.08,12.14,13.08,12.14,4305014,+8.28%
2023-08-10,12.08,12.27,12.27,11.75,816374,-0.17%
2023-08-09,12.1,12.06,12.4,11.92,1277391,+0.50%
2023-08-08,12.04,12.72,12.72,11.96,2396471,-5.12%
2023-08-07,12.69,12.72,12.93,12.65,2207788,-0.16%
2023-08-04,12.71,13,13.02,12.62,732934,-0.86%
2023-08-03,12.82,13.28,13.39,12.7,2337261,-2.36%
2023-08-02,13.13,13.1,13.55,13,5333245,+1.16%
2023-08-01,12.98,13,13.2,12.86,3970077,+0.23%
2023-07-31,12.95,12.6,13.38,12.6,4799049,+0.08%
2023-07-27,12.94,13.24,13.26,12.65,3515436,-1.07%
2023-07-26,13.08,13.3,13.3,13.01,1120840,-0.23%
2023-07-25,13.11,13.05,13.45,12.98,1905694,+0.69%
2023-07-24,13.02,13.3,13.4,12.76,4033278,-2.03%
2023-07-21,13.29,13.8,13.97,13.15,3904388,-2.35%
2023-07-20,13.61,13.34,14.05,13.11,5961944,+3.03%
2023-07-19,13.21,13.2,13.73,13.05,2769868,+0.08%
2023-07-18,13.2,13.5,13.62,13.1,1127228,-2.44%
2023-07-17,13.53,14.21,14.35,13.31,5850154,-1.53%
2023-07-14,13.74,12.55,13.74,12.55,8989987,+7.85%
2023-07-13,12.74,12.4,13.13,12.17,7428143,+4.17%
2023-07-12,12.23,12.18,12.6,12.1,3518504,+1.41%
2023-07-11,12.06,12.1,12.65,11.93,2762376,-1.39%
2023-07-10,12.23,11.9,12.5,11.66,6086701,+3.91%
2023-07-07,11.77,11.88,12.08,11.55,2952908,+1.90%
2023-07-06,11.55,10.96,11.72,10.8,3247500,+4.62%
2023-07-05,11.04,11.21,11.35,11,531000,-0.90%
2023-07-04,11.14,11.46,11.46,11.06,988500,-2.28%
2023-07-03,11.4,11.5,11.57,11.2,2737500,+6.15%
2023-06-27,10.74,10.97,11.14,10.6,1213500,-2.01%
2023-06-26,10.96,10.5,11.2,10.5,2408500,+7.45%
2023-06-23,10.2,10.63,10.63,10.15,384000,-1.92%
2023-06-22,10.4,10.49,10.5,10.35,102000,-0.19%
2023-06-21,10.42,10.6,10.7,10.33,199500,-0.95%
2023-06-20,10.52,10.74,10.74,10.15,256500,+0.00%
2023-06-19,10.52,10.9,11.05,10.41,612500,-4.10%
2023-06-16,10.97,11.1,11.1,10.75,559000,+0.18%
2023-06-15,10.95,11.69,11.85,10.9,5324500,-3.86%
2023-06-14,11.39,10.39,11.39,10.38,4589000,+9.62%
2023-06-13,10.39,10.7,10.7,10.25,343000,-1.61%
2023-06-12,10.56,10.9,10.9,10.51,342000,-1.58%
2023-06-09,10.73,10.89,11.05,10.4,993500,-0.46%
2023-06-08,10.78,11.15,11.27,10.7,1611500,-2.09%
2023-06-07,11.01,11.1,11.38,10.9,2253500,+0.73%
2023-06-06,10.93,11.05,11.22,10.85,2118000,-1.18%
2023-06-05,11.06,10.74,11.2,10.74,1665000,+3.56%
2023-06-02,10.68,10.7,10.93,10.57,400000,+0.19%
2023-06-01,10.66,10.6,10.87,10.4,869000,+0.57%
2023-05-31,10.6,11.25,11.55,10.51,2163000,-3.81%
2023-05-30,11.02,10.19,11.02,10.06,3582000,+9.98%
2023-05-29,10.02,10.29,10.29,9.92,469500,+0.30%
2023-05-26,9.99,10.21,10.31,9.87,263500,-3.01%
2023-05-25,10.3,10.5,10.54,10.25,165500,-0.96%
2023-05-24,10.4,10.3,10.85,10.3,699500,+1.36%
2023-05-23,10.26,10.19,10.35,10.19,88500,+0.29%
2023-05-22,10.23,10.65,10.65,10.2,202000,-4.12%
2023-05-19,10.67,10.52,10.9,10.5,200000,+0.38%
2023-05-18,10.63,11.08,11.18,10.5,822500,-4.15%
2023-05-17,11.09,10.99,11.39,10.83,2740500,+2.88%
2023-05-16,10.78,9.87,10.78,9.85,2107000,+10.22%
2023-05-15,9.78,9.91,9.92,9.65,181500,-2.10%
2023-05-12,9.99,9.85,10.1,9.62,284000,+1.42%
2023-05-11,9.85,9.88,10.1,9.65,310500,+1.03%
2023-05-10,9.75,10.01,10.25,9.6,265000,-3.08%
2023-05-09,10.06,10.61,10.61,9.81,1282500,-4.55%
2023-05-08,10.54,11.02,11.06,10.37,717000,-4.36%
2023-05-05,11.02,11.18,11.34,10.95,1294500,-1.43%
2023-05-04,11.18,11.3,11.5,11.15,500500,-0.62%
2023-05-03,11.25,11.49,11.55,11.2,645000,-1.57%
2023-05-02,11.43,11.3,11.64,11.1,724000,+0.88%
2023-04-28,11.33,11.4,11.5,11.25,361500,-1.05%
2023-04-27,11.45,11.5,11.73,11.26,1250000,-0.17%
2023-04-26,11.47,11.05,11.84,10.81,4758500,+5.62%
2023-04-20,10.86,10.83,10.94,10.8,169000,+0.37%
2023-04-19,10.82,10.95,10.97,10.8,236500,-1.64%
2023-04-18,11,11.11,11.11,10.95,61500,-0.99%
2023-04-17,11.11,11.2,11.26,10.26,260500,+0.09%
2023-04-13,11.1,11.35,11.43,11.06,289000,-1.25%
2023-04-12,11.24,11.1,11.44,11.1,492000,+1.44%
2023-04-11,11.08,11.29,11.45,11.05,289000,-0.63%
2023-04-10,11.15,11.21,11.3,11.11,128500,-1.68%
2023-04-07,11.34,11.59,11.59,11.23,168000,-1.31%
2023-04-06,11.49,11.44,11.77,11.37,714000,+2.96%
2023-04-05,11.16,11.3,11.45,11.1,366000,+0.45%
2023-04-04,11.11,11.6,11.6,11,416500,-4.06%
2023-04-03,11.58,11.45,11.7,11.4,99500,-1.70%
2023-03-31,11.78,11.7,11.9,11.5,193500,+1.12%
2023-03-30,11.65,11.81,11.85,11.6,339000,-0.51%
2023-03-29,11.71,11.48,12.35,11.48,2540000,+3.08%
2023-03-28,11.36,11.4,11.42,11.3,87000,+0.09%
2023-03-27,11.35,11.69,11.69,11.25,76500,-1.82%
2023-03-24,11.56,12.2,12.2,11.5,372000,-3.18%
2023-03-22,11.94,12.31,12.44,11.75,1112500,-2.53%
2023-03-21,12.25,12.8,12.8,12.2,1449000,-2.23%
2023-03-20,12.53,12.39,13.18,12.25,6524000,+1.87%
2023-03-17,12.3,12.39,12.44,12.02,1247000,+0.33%
2023-03-16,12.26,12.38,12.55,12.2,2191500,+0.25%
2023-03-15,12.23,12.25,12.4,12.08,1044500,+1.07%
2023-03-14,12.1,12.33,12.54,12.06,2375500,-1.87%
2023-03-13,12.33,12.3,13.05,12.15,8620500,+2.32%
2023-03-10,12.05,12.24,12.3,11.96,1594000,+0.08%
2023-03-09,12.04,11.94,12.41,11.94,2969500,+1.95%
2023-03-08,11.81,11.82,12.18,11.75,993500,-0.84%
2023-03-07,11.91,12.18,12.28,11.87,1331500,-1.98%
2023-03-06,12.15,11.8,12.37,11.58,2692500,+5.10%
2023-03-03,11.56,11.1,11.95,11,1603500,+1.40%
2023-03-02,11.4,11.92,12.4,11.26,5128000,-3.06%
2023-03-01,11.76,10.9,11.8,10.22,3721500,+8.89%
2023-02-28,10.8,11.7,11.75,10.7,2602000,-7.69%
2023-02-27,11.7,11.99,12.06,11.55,739500,-2.50%
2023-02-24,12,12.9,12.93,11.86,1405500,-5.44%
2023-02-23,12.69,12.8,13.53,12.5,6886000,+1.28%
2023-02-22,12.53,11.53,12.53,11.53,2477500,+8.67%
2023-02-21,11.53,11.51,12.11,11.41,775500,-2.86%
2023-02-20,11.87,12.9,12.91,11.86,1898500,-7.70%
2023-02-17,12.86,13.1,13.24,12.7,765000,-1.30%
2023-02-16,13.03,13.28,13.45,13,611500,-1.14%
2023-02-15,13.18,13.25,13.35,13.11,286000,-0.83%
2023-02-14,13.29,13.65,13.84,13.05,1322000,-2.28%
2023-02-13,13.6,13.46,14,13.35,2106500,+1.04%
2023-02-10,13.46,14,14.12,13.31,986000,-3.86%
2023-02-09,14,14.11,14.43,13.91,1480000,-0.36%
2023-02-08,14.05,14.14,14.37,13.96,1403500,+0.14%
2023-02-07,14.03,14.55,14.64,13.93,1849000,-3.17%
2023-02-06,14.49,14.5,14.65,14.26,1078500,+1.61%
2023-02-03,14.26,14.49,15.05,14.2,5698000,-1.52%
2023-02-02,14.48,14.16,15.05,14,6197500,+2.62%
2023-02-01,14.11,13.64,14.44,13.4,3803500,+4.99%
2023-01-31,13.44,13.55,13.8,13.28,1078000,+0.30%
2023-01-30,13.4,13.7,13.94,13.23,1623000,-0.74%
2023-01-27,13.5,14.29,14.33,13.25,2097000,-5.53%
2023-01-26,14.29,14.65,14.7,14.06,4443500,+0.21%
2023-01-25,14.26,13.61,14.26,13.35,3523500,+7.54%
2023-01-24,13.26,13,13.41,13,1832000,+1.45%
2023-01-23,13.07,13,13.45,12.92,1363500,+0.15%
2023-01-20,13.05,13.4,13.99,12.85,2166500,-0.84%
2023-01-19,13.16,13.74,13.76,13.01,1944000,-1.05%
2023-01-18,13.3,12.89,13.48,12.6,1782500,+2.31%
2023-01-17,13,14.19,14.47,13,1696500,-7.47%
2023-01-16,14.05,14.49,14.8,14,1412000,-1.95%
2023-01-13,14.33,14.55,14.97,14.2,2247500,-3.83%
2023-01-12,14.9,15.15,15.51,14.75,3023000,+0.34%
2023-01-11,14.85,15.23,15.43,14.76,2927500,-0.74%
2023-01-10,14.96,14.25,14.96,14.03,4217000,+7.47%
2023-01-09,13.92,14.95,15.09,13.85,1652500,-7.01%
2023-01-06,14.97,15.35,15.47,14.89,1967500,-1.77%
2023-01-05,15.24,15.67,15.95,15.08,2173000,-1.93%
2023-01-04,15.54,15.49,16.2,15.11,10850000,+1.90%
