date,close,open,high,low,volume,change_pct
"Feb 12, 2026",237.17,248,248,237.17,16498955,-4.52%
"Feb 11, 2026",248.39,252.7,252.7,248.39,2785382,-1.70%
"Feb 10, 2026",252.68,256,256,252.68,4729945,-0.46%
"Feb 09, 2026",253.84,265.56,265.56,253.84,17062278,-2.92%
"Feb 06, 2026",261.47,276.5,276.5,261.47,20337428,-5.01%
"Feb 04, 2026",275.26,277.01,277.01,275.26,2504197,-0.72%
"Feb 03, 2026",277.26,280.4,280.4,277.26,4693208,-0.74%
"Feb 02, 2026",279.32,275.15,279.32,275.15,5553735,+0.72%
"Jan 30, 2026",277.33,273.11,277.33,273.11,9291919,+1.91%
"Jan 29, 2026",272.14,282,282,272.14,13530951,-3.33%
"Jan 28, 2026",281.52,275.77,281.52,275.77,9438281,+2.91%
"Jan 27, 2026",273.56,268.5,273.56,268.5,8393339,+1.37%
"Jan 26, 2026",269.85,270.99,270.99,269.85,4548230,-0.78%
"Jan 23, 2026",271.97,275.2,275.2,271.97,4778757,-1.15%
"Jan 22, 2026",275.14,274.46,275.14,274.46,8394693,+0.51%
"Jan 21, 2026",273.74,271.5,273.74,271.5,14591993,+0.94%
"Jan 20, 2026",271.18,269.79,271.18,269.79,10697889,+2.43%
"Jan 19, 2026",264.75,266.5,266.5,264.75,10539970,-0.00%
"Jan 16, 2026",264.76,251.51,264.76,251.51,24058939,+5.95%
"Jan 15, 2026",249.88,247.5,249.88,247.5,14984930,+1.92%
"Jan 14, 2026",245.17,240.8,245.17,240.8,22568863,+2.13%
"Jan 13, 2026",240.06,238,240.06,238,10712254,+1.28%
"Jan 12, 2026",237.02,238.29,238.29,237.02,3857799,-1.36%
"Jan 09, 2026",240.29,242.7,242.7,240.29,7815863,-0.74%
"Jan 08, 2026",242.07,249,249,242.07,10772067,-1.82%
"Jan 07, 2026",246.55,240.8,246.55,240.8,16964989,+2.59%
"Jan 06, 2026",240.32,243.96,243.96,240.32,18835697,-1.15%
"Jan 05, 2026",243.12,244.4,244.4,243.12,12948732,-0.35%
"Jan 02, 2026",243.97,236.7,243.97,236.7,13641163,+3.06%
"Jan 01, 2026",236.73,235.55,236.73,235.55,7236560,+0.50%
"Dec 31, 2025",235.55,235.48,235.55,235.48,9144559,+0.34%
"Dec 30, 2025",234.76,230.79,234.76,230.79,9807967,+2.19%
"Dec 29, 2025",229.73,228.9,229.73,228.9,9686284,+1.04%
"Dec 26, 2025",227.36,221.02,227.36,221.02,9526463,+2.87%
"Dec 24, 2025",221.02,218.7,221.02,218.7,4271097,+1.77%
"Dec 23, 2025",217.17,219.05,219.05,217.17,3101795,-0.59%
"Dec 22, 2025",218.46,219.51,219.51,218.46,2314369,-0.40%
"Dec 19, 2025",219.33,221.5,221.5,219.33,5985255,-0.67%
"Dec 18, 2025",220.81,222,222,220.81,4695257,-0.27%
"Dec 17, 2025",221.4,224.99,224.99,221.4,6261232,-1.23%
"Dec 16, 2025",224.15,231,231,224.15,7154475,-2.11%
"Dec 15, 2025",228.98,224.01,228.98,224.01,18843356,+3.95%
"Dec 12, 2025",220.27,219.45,220.27,219.45,10127468,+1.49%
"Dec 11, 2025",217.04,220,220,217.04,7201014,+0.77%
"Dec 10, 2025",215.39,218.88,218.88,215.39,4677200,-1.53%
"Dec 09, 2025",218.73,221.5,221.5,218.73,6840762,-0.32%
"Dec 08, 2025",219.43,220,220,219.43,11858492,+0.96%
"Dec 05, 2025",217.34,213.48,217.34,213.48,19146182,+3.19%
"Dec 04, 2025",210.63,208.11,210.63,208.11,4984118,+0.71%
"Dec 03, 2025",209.14,209,209.14,209,8112515,+0.43%
"Dec 02, 2025",208.24,213.51,213.51,208.24,11028041,-2.31%
"Dec 01, 2025",213.17,212,213.17,212,18633041,+1.26%
"Nov 28, 2025",210.52,207.3,210.52,207.3,17027874,+2.48%
"Nov 27, 2025",205.42,199.85,205.42,199.85,12244212,+3.47%
"Nov 26, 2025",198.54,196.97,198.54,196.97,7589002,+0.72%
"Nov 25, 2025",197.12,200,200,197.12,2999769,-1.05%
"Nov 24, 2025",199.21,200.21,200.21,199.21,4937856,-1.16%
"Nov 21, 2025",201.54,202.99,202.99,201.54,6926256,-1.48%
"Nov 20, 2025",204.57,203.99,204.57,203.99,17861876,+1.77%
"Nov 19, 2025",201.02,194.25,201.02,194.25,21542517,+3.95%
"Nov 18, 2025",193.39,194.55,194.55,193.39,3701196,-0.62%
"Nov 17, 2025",194.6,195,195,194.6,10648032,+0.80%
"Nov 14, 2025",193.05,189.3,193.05,189.3,16062359,+2.18%
"Nov 13, 2025",188.94,188.5,188.94,188.5,3832066,+1.24%
"Nov 12, 2025",186.62,184.99,186.62,184.99,10397642,+1.61%
"Nov 11, 2025",183.66,190.48,190.48,183.66,7404040,-3.13%
"Nov 10, 2025",189.59,187,189.59,187,5776950,+1.83%
"Nov 07, 2025",186.19,183.55,186.19,183.55,2832884,+1.65%
"Nov 06, 2025",183.16,185.74,185.74,183.16,2613582,-0.75%
"Nov 05, 2025",184.54,187.67,187.67,184.54,3768039,-0.25%
"Nov 04, 2025",185.01,187.24,187.24,185.01,4273787,-1.19%
"Nov 03, 2025",187.24,189,189,187.24,5430158,-0.20%
"Oct 31, 2025",187.61,184.51,187.61,184.51,6491016,+2.56%
"Oct 30, 2025",182.92,187.03,187.03,182.92,5004185,-1.69%
"Oct 29, 2025",186.07,186.98,186.98,186.07,7181993,-0.43%
"Oct 28, 2025",186.88,191.45,191.45,186.88,4150514,-2.25%
"Oct 27, 2025",191.18,194.95,194.95,191.18,4779337,-2.00%
"Oct 24, 2025",195.09,195.05,195.09,195.05,9531929,+0.32%
"Oct 23, 2025",194.47,196,196,194.47,10901523,-0.13%
"Oct 22, 2025",194.73,188.68,194.73,188.68,19304493,+3.21%
"Oct 21, 2025",188.68,187.4,188.68,187.4,9705378,+1.74%
"Oct 20, 2025",185.46,183.05,185.46,183.05,5670242,+1.73%
"Oct 17, 2025",182.3,184.91,184.91,182.3,4784202,-2.05%
"Oct 16, 2025",186.12,185.25,186.12,185.25,6743646,+0.80%
"Oct 15, 2025",184.65,190,190,184.65,13517917,-1.99%
"Oct 14, 2025",188.39,183.48,188.39,183.48,11748831,+4.55%
"Oct 13, 2025",180.19,187,187,180.19,17452681,-5.11%
"Oct 10, 2025",189.89,193.12,193.12,189.89,6248787,-2.02%
"Oct 09, 2025",193.8,196,196,193.8,4742778,-0.94%
"Oct 08, 2025",195.64,197.43,197.43,195.64,6934556,-0.91%
"Oct 07, 2025",197.43,203.1,203.1,197.43,7937403,-2.61%
"Oct 06, 2025",202.72,201.9,202.72,201.9,5939913,+0.15%
"Oct 03, 2025",202.41,203.9,203.9,202.41,3969859,-0.51%
"Oct 02, 2025",203.44,205,205,203.44,5626743,-0.61%
"Oct 01, 2025",204.69,208,208,204.69,6827405,-1.39%
"Sep 30, 2025",207.58,208.17,208.17,207.58,9116953,-0.28%
"Sep 29, 2025",208.17,209.7,209.7,208.17,6828048,-0.31%
"Sep 26, 2025",208.82,205,208.82,205,17782680,+2.71%
"Sep 25, 2025",203.31,202.92,203.31,202.92,19064352,+1.39%
"Sep 24, 2025",200.52,195.41,200.52,195.41,38578188,+4.33%
"Sep 23, 2025",192.19,193.51,193.51,192.19,20927521,-0.29%
"Sep 22, 2025",192.75,191,192.75,191,11690566,+0.87%
"Sep 19, 2025",191.09,192.49,192.49,191.09,19520155,-0.34%
"Sep 18, 2025",191.74,193.49,193.49,191.74,7603706,+1.22%
"Sep 17, 2025",189.42,193.26,193.26,189.42,8463293,-1.34%
"Sep 16, 2025",192,190.5,192,190.5,5336128,+1.08%
"Sep 15, 2025",189.95,189.35,189.95,189.35,3542898,+0.34%
"Sep 12, 2025",189.31,192.01,192.01,189.31,5890943,-0.97%
"Sep 11, 2025",191.16,197,197,191.16,8635840,-2.50%
"Sep 10, 2025",196.06,191.53,196.06,191.53,27646279,+1.81%
"Sep 09, 2025",192.58,192.45,192.58,192.45,14851437,+1.09%
"Sep 08, 2025",190.51,189.89,190.51,189.89,12940376,+2.02%
"Sep 05, 2025",186.74,181.25,186.74,181.25,18214692,+3.23%
"Sep 04, 2025",180.89,181,181,180.89,5574117,+0.01%
"Sep 03, 2025",180.88,179,180.88,179,11055445,+1.30%
"Sep 02, 2025",178.56,180.5,180.5,178.56,4553947,-0.31%
"Sep 01, 2025",179.12,177.51,179.12,177.51,6553568,+1.02%
"Aug 29, 2025",177.31,178.49,178.49,177.31,8173971,-0.13%
"Aug 28, 2025",177.54,177.15,177.54,177.15,2453372,+0.49%
"Aug 27, 2025",176.67,179,179,176.67,4235219,-1.11%
"Aug 26, 2025",178.66,180,180,178.66,2939273,+0.08%
"Aug 25, 2025",178.52,180.5,180.5,178.52,2517419,-0.95%
"Aug 22, 2025",180.24,181.2,181.2,180.24,7565917,+0.06%
"Aug 21, 2025",180.13,181.01,181.01,180.13,12255013,-0.37%
"Aug 20, 2025",180.79,180.84,180.84,180.79,4564827,-0.03%
"Aug 19, 2025",180.84,183.88,183.88,180.84,5597497,-1.45%
"Aug 18, 2025",183.5,179.44,183.5,179.44,8167684,+2.26%
"Aug 15, 2025",179.44,182.99,182.99,179.44,5161306,-2.13%
"Aug 13, 2025",183.34,186.99,186.99,183.34,14261626,-2.11%
"Aug 12, 2025",187.3,190.25,190.25,187.3,16539375,-1.37%
"Aug 11, 2025",189.9,188,189.9,188,14489018,+0.89%
"Aug 08, 2025",188.23,190.9,190.9,188.23,21967632,-0.80%
"Aug 07, 2025",189.74,181.4,189.74,181.4,33121252,+5.22%
"Aug 06, 2025",180.33,178.75,180.33,178.75,9327089,+1.49%
"Aug 05, 2025",177.69,179.02,179.02,177.69,8099690,-1.27%
"Aug 04, 2025",179.97,185,185,179.97,15436821,-1.00%
"Aug 01, 2025",181.78,170.97,181.78,170.97,43041726,+7.05%
"Jul 31, 2025",169.81,170,170,169.81,21087934,+2.64%
"Jul 30, 2025",165.44,166,166,165.44,1888950,-0.22%
"Jul 29, 2025",165.8,168.49,168.49,165.8,1823166,-1.47%
"Jul 28, 2025",168.28,170,170,168.28,4612077,+0.58%
"Jul 25, 2025",167.31,166.03,167.31,166.03,3075713,+0.57%
"Jul 24, 2025",166.37,168.3,168.3,166.37,3923893,-1.06%
"Jul 23, 2025",168.15,168.5,168.5,168.15,6596758,+0.27%
"Jul 22, 2025",167.7,163.5,167.7,163.5,11239223,+2.82%
"Jul 21, 2025",163.1,163.01,163.1,163.01,2758846,+0.03%
"Jul 18, 2025",163.05,164.51,164.51,163.05,2846193,-0.56%
"Jul 17, 2025",163.96,164.44,164.44,163.96,9099762,+0.30%
"Jul 16, 2025",163.47,165.4,165.4,163.47,4372638,-1.21%
"Jul 15, 2025",165.47,168.76,168.76,165.47,4005017,-1.95%
"Jul 14, 2025",168.76,170.15,170.15,168.76,2441870,-0.69%
"Jul 11, 2025",169.94,169.99,169.99,169.94,3020038,-0.01%
"Jul 10, 2025",169.95,170.92,170.92,169.95,2249403,-0.57%
"Jul 09, 2025",170.92,172.67,172.67,170.92,2994146,-1.01%
"Jul 08, 2025",172.67,174.05,174.05,172.67,5419141,-0.48%
"Jul 07, 2025",173.5,172.07,173.5,172.07,3859123,+0.67%
"Jul 04, 2025",172.35,175.7,175.7,172.35,3850794,-1.56%
"Jul 03, 2025",175.09,173.89,175.09,173.89,11545075,+1.76%
"Jul 02, 2025",172.07,170.9,172.07,170.9,8211705,+1.30%
"Jul 01, 2025",169.86,170.15,170.15,169.86,3008775,-0.18%
"Jun 30, 2025",170.17,173.7,173.7,170.17,4616753,-0.60%
"Jun 27, 2025",171.2,168.11,171.2,168.11,11415124,+1.93%
"Jun 26, 2025",167.96,166.75,167.96,166.75,8561198,+0.79%
"Jun 25, 2025",166.64,167.25,167.25,166.64,4810323,-0.36%
"Jun 24, 2025",167.24,163.9,167.24,163.9,9849420,+9.07%
"Jun 23, 2025",153.33,161,161,153.33,5839530,-6.29%
"Jun 20, 2025",163.63,163,163.63,163,2457753,+0.75%
"Jun 19, 2025",162.41,167.9,167.9,162.41,3866933,-0.63%
"Jun 18, 2025",163.44,167.99,167.99,163.44,3761801,-2.38%
"Jun 17, 2025",167.42,166.9,167.42,166.9,4270851,+0.11%
"Jun 16, 2025",167.23,167.11,167.23,167.11,2302616,+0.08%
"Jun 13, 2025",167.09,168,168,167.09,4703098,-2.28%
"Jun 12, 2025",170.99,174.51,174.51,170.99,7250066,-1.94%
"Jun 11, 2025",174.37,168,174.37,168,14506340,+5.38%
"Jun 10, 2025",165.47,167.9,167.9,165.47,2153047,-0.65%
"Jun 05, 2025",166.55,168.48,168.48,166.55,1899901,-1.10%
"Jun 04, 2025",168.4,166.3,168.4,166.3,5665764,+1.86%
"Jun 03, 2025",165.33,163.5,165.33,163.5,2923919,+1.19%
"Jun 02, 2025",163.38,167.75,167.75,163.38,7625394,-1.79%
"May 30, 2025",166.35,168.26,168.26,166.35,3378953,-1.04%
"May 29, 2025",168.09,168.51,168.51,168.09,3075288,+0.38%
"May 27, 2025",167.46,166.9,167.46,166.9,4091914,+1.00%
"May 26, 2025",165.81,167.53,167.53,165.81,5383521,-1.91%
"May 23, 2025",169.04,170.07,170.07,169.04,2998829,-0.76%
"May 22, 2025",170.33,176,176,170.33,5966198,-2.83%
"May 21, 2025",175.29,173.8,175.29,173.8,3768908,+1.29%
"May 20, 2025",173.05,176,176,173.05,3476404,-1.54%
"May 19, 2025",175.75,174.4,175.75,174.4,8304279,+1.95%
"May 16, 2025",172.39,174,174,172.39,4626039,-0.50%
"May 15, 2025",173.25,170,173.25,170,16962449,+1.97%
"May 14, 2025",169.91,169.99,169.99,169.91,11785256,+1.12%
"May 13, 2025",168.03,160,168.03,160,19195618,+10.00%
"May 12, 2025",152.75,152.75,152.75,152.75,750845,+10.00%
"May 09, 2025",138.86,132,138.86,132,9179993,+5.27%
"May 08, 2025",131.91,147.1,147.1,131.91,12205184,-9.20%
"May 07, 2025",145.28,141,145.28,141,8361342,-4.30%
"May 06, 2025",151.8,149.75,151.8,149.75,7329525,+2.24%
"May 05, 2025",148.47,148.5,148.5,148.47,3143530,-1.56%
"May 02, 2025",150.83,151.9,151.9,150.83,4500222,+1.50%
"Apr 30, 2025",148.6,153.5,153.5,148.6,7166892,-5.41%
"Apr 29, 2025",157.1,160.25,160.25,157.1,5810849,-1.97%
"Apr 28, 2025",160.25,166,166,160.25,2025805,-2.32%
"Apr 25, 2025",164.05,167,167,164.05,6004748,-1.41%
"Apr 24, 2025",166.4,168.9,168.9,166.4,3762973,-2.01%
"Apr 23, 2025",169.82,171,171,169.82,3967268,-0.49%
"Apr 22, 2025",170.66,171.01,171.01,170.66,1728318,-0.09%
"Apr 21, 2025",170.81,171,171,170.81,2099090,-0.05%
"Apr 18, 2025",170.9,172.9,172.9,170.9,4135709,-0.49%
"Apr 17, 2025",171.74,169.68,171.74,169.68,3149647,+1.21%
"Apr 16, 2025",169.68,174.75,174.75,169.68,7933219,-1.75%
"Apr 15, 2025",172.71,171.5,172.71,171.5,6856730,+0.83%
"Apr 14, 2025",171.28,171.49,171.49,171.28,3761906,+0.99%
"Apr 11, 2025",169.6,173.88,173.88,169.6,4250714,-2.46%
"Apr 10, 2025",173.87,175.5,175.5,173.87,4253979,+3.02%
"Apr 09, 2025",168.77,173.8,173.8,168.77,5789175,-3.13%
"Apr 08, 2025",174.22,177.4,177.4,174.22,4802064,-0.33%
"Apr 07, 2025",174.79,184,184,174.79,8401012,-5.99%
"Apr 04, 2025",185.92,193,193,185.92,4523518,-3.07%
"Apr 03, 2025",191.8,189.87,191.8,189.87,4796657,+0.17%
"Mar 27, 2025",191.48,193.7,193.7,191.48,4400671,-0.94%
"Mar 26, 2025",193.3,194,194,193.3,15934134,+4.22%
"Mar 25, 2025",185.48,183.5,185.48,183.5,4550121,+0.53%
"Mar 24, 2025",184.5,191.38,191.38,184.5,4209721,-3.59%
"Mar 21, 2025",191.38,192.7,192.7,191.38,2607697,-0.46%
"Mar 20, 2025",192.27,191.88,192.27,191.88,7669794,+1.38%
"Mar 19, 2025",189.65,187.1,189.65,187.1,4237123,+1.39%
"Mar 18, 2025",187.05,186,187.05,186,7168874,+1.61%
"Mar 17, 2025",184.09,185.79,185.79,184.09,3753006,+0.55%
"Mar 14, 2025",183.08,186,186,183.08,2371832,-0.83%
"Mar 13, 2025",184.62,183.87,184.62,183.87,4259010,+0.21%
"Mar 12, 2025",184.23,186.5,186.5,184.23,7291302,-1.31%
"Mar 11, 2025",186.67,180,186.67,180,10010242,+2.86%
"Mar 10, 2025",181.48,183.48,183.48,181.48,4219714,-2.76%
"Mar 07, 2025",186.63,185,186.63,185,12810997,+1.43%
"Mar 06, 2025",183.99,171.48,183.99,171.48,16644912,+7.53%
"Mar 05, 2025",171.11,173.24,173.24,171.11,1151122,-0.95%
"Mar 04, 2025",172.75,171,172.75,171,1523997,+1.10%
"Mar 03, 2025",170.87,174.99,174.99,170.87,2127865,-1.40%
"Feb 28, 2025",173.29,174.98,174.98,173.29,4593938,-0.98%
"Feb 27, 2025",175,173,175,173,4966204,+1.24%
"Feb 26, 2025",172.86,176.2,176.2,172.86,2027867,-2.21%
"Feb 25, 2025",176.76,180,180,176.76,7935178,-0.73%
"Feb 24, 2025",178.06,171,178.06,171,5965581,+3.40%
"Feb 21, 2025",172.21,175,175,172.21,837321,-1.28%
"Feb 20, 2025",174.44,173.85,174.44,173.85,4254300,+0.45%
"Feb 19, 2025",173.65,175.55,175.55,173.65,1544507,-0.55%
"Feb 18, 2025",174.61,171.95,174.61,171.95,2556136,+2.39%
"Feb 17, 2025",170.54,173.62,173.62,170.54,1743077,-1.68%
"Feb 14, 2025",173.46,179,179,173.46,2861448,-3.01%
"Feb 13, 2025",178.84,183.9,183.9,178.84,4419469,-2.66%
"Feb 12, 2025",183.73,180.8,183.73,180.8,5241599,+1.84%
"Feb 11, 2025",180.41,174.4,180.41,174.4,9793093,+4.96%
"Feb 10, 2025",171.88,167.99,171.88,167.99,2574660,+2.25%
"Feb 07, 2025",168.09,167.49,168.09,167.49,4674257,+0.12%
"Feb 06, 2025",167.89,173,173,167.89,9081125,-2.55%
"Feb 04, 2025",172.28,176,176,172.28,2091906,-1.58%
"Feb 03, 2025",175.05,180,180,175.05,2275255,-2.16%
"Jan 31, 2025",178.91,180,180,178.91,3454910,+0.20%
"Jan 30, 2025",178.56,174.99,178.56,174.99,3565880,+2.47%
"Jan 29, 2025",174.25,174,174.25,174,3428136,+0.20%
"Jan 28, 2025",173.91,179,179,173.91,4648597,-2.25%
"Jan 27, 2025",177.92,182.99,182.99,177.92,3981139,-1.95%
"Jan 24, 2025",181.46,182.51,182.51,181.46,2228994,-0.49%
"Jan 23, 2025",182.35,183,183,182.35,3426908,+0.09%
"Jan 22, 2025",182.19,186.22,186.22,182.19,8082496,-2.01%
"Jan 21, 2025",185.93,190.35,190.35,185.93,2702438,-1.50%
"Jan 20, 2025",188.76,192,192,188.76,3295799,-0.97%
"Jan 17, 2025",190.6,187.9,190.6,187.9,5910869,+1.86%
"Jan 16, 2025",187.12,192,192,187.12,3562635,-1.96%
"Jan 15, 2025",190.86,193,193,190.86,5255518,-0.97%
"Jan 14, 2025",192.73,195,195,192.73,3315257,-0.81%
"Jan 13, 2025",194.3,197,197,194.3,5825285,+0.63%
"Jan 10, 2025",193.09,182,193.09,182,8800365,+5.19%
"Jan 09, 2025",183.57,183,183.57,183,5428776,+0.30%
"Jan 08, 2025",183.03,189,189,183.03,7135842,-3.17%
"Jan 07, 2025",189.03,191.5,191.5,189.03,15090927,-0.30%
"Jan 06, 2025",189.6,193.5,193.5,189.6,7124777,-1.77%
"Jan 03, 2025",193.01,198.24,198.24,193.01,4660650,-2.64%
"Jan 02, 2025",198.24,204,204,198.24,4894624,-2.41%
"Jan 01, 2025",203.13,202,203.13,202,5401092,-0.21%
"Dec 31, 2024",203.55,213.97,213.97,203.55,8660922,+2.31%
"Dec 30, 2024",198.96,194,198.96,194,4663184,+3.88%
"Dec 27, 2024",191.53,192,192,191.53,3963604,-0.07%
"Dec 26, 2024",191.66,200.35,200.35,191.66,6617599,-4.34%
"Dec 24, 2024",200.35,205.01,205.01,200.35,18478097,-1.47%
"Dec 23, 2024",203.34,194,203.34,194,12654689,+5.31%
"Dec 20, 2024",193.08,189,193.08,189,6581109,+1.45%
"Dec 19, 2024",190.32,196.76,196.76,190.32,12958658,-3.82%
"Dec 18, 2024",197.88,209.01,209.01,197.88,14054714,-3.87%
"Dec 17, 2024",205.85,211.7,211.7,205.85,7373271,-2.63%
"Dec 16, 2024",211.4,204.45,211.4,204.45,14037093,+4.94%
"Dec 13, 2024",201.45,203,203,201.45,13532441,+0.76%
"Dec 12, 2024",199.93,186,199.93,186,11138351,+7.83%
"Dec 11, 2024",185.41,174.8,185.41,174.8,14203556,+6.51%
"Dec 10, 2024",174.07,178,178,174.07,5471951,-1.24%
"Dec 09, 2024",176.26,174.57,176.26,174.57,8308524,+0.97%
"Dec 06, 2024",174.57,177.51,177.51,174.57,5483212,-0.53%
"Dec 05, 2024",175.5,169.99,175.5,169.99,12211804,+4.85%
"Dec 04, 2024",167.38,167.5,167.5,167.38,5335254,+0.49%
"Dec 03, 2024",166.56,167,167,166.56,4872039,-0.36%
"Dec 02, 2024",167.17,169.63,169.63,167.17,11429845,-0.51%
"Nov 29, 2024",168.02,164.25,168.02,164.25,11595055,+2.55%
"Nov 28, 2024",163.85,154.99,163.85,154.99,13297913,+7.33%
"Nov 27, 2024",152.66,150.01,152.66,150.01,4313776,+6.24%
"Nov 26, 2024",143.69,154,154,143.69,6980152,-6.74%
"Nov 25, 2024",154.07,156,156,154.07,2359325,-0.88%
"Nov 22, 2024",155.44,158.5,158.5,155.44,6522334,-1.56%
"Nov 21, 2024",157.91,155.9,157.91,155.9,5519695,+1.37%
"Nov 20, 2024",155.77,156,156,155.77,8034314,-0.03%
"Nov 19, 2024",155.82,154.74,155.82,154.74,4297229,+1.32%
"Nov 18, 2024",153.79,153,153.79,153,1819912,+0.73%
"Nov 15, 2024",152.68,152.5,152.68,152.5,4726511,+0.10%
"Nov 14, 2024",152.53,150.7,152.53,150.7,7079954,+1.65%
"Nov 13, 2024",150.06,151.5,151.5,150.06,3662335,-0.73%
"Nov 12, 2024",151.16,154.85,154.85,151.16,4370095,-1.95%
"Nov 11, 2024",154.16,150.9,154.16,150.9,10241549,+2.73%
"Nov 08, 2024",150.07,147.25,150.07,147.25,8609273,+1.66%
"Nov 07, 2024",147.62,147.25,147.62,147.25,6540226,+1.22%
"Nov 06, 2024",145.84,145.98,145.98,145.84,5906750,-0.85%
"Nov 05, 2024",147.09,149.1,149.1,147.09,7607170,-0.46%
"Nov 04, 2024",147.77,153.5,153.5,147.77,21689618,-2.72%
"Nov 01, 2024",151.9,142.25,151.9,142.25,21652690,+7.33%
"Oct 31, 2024",141.53,143,143,141.53,8653799,-1.03%
"Oct 30, 2024",143,140.97,143,140.97,15770976,+2.68%
"Oct 29, 2024",139.27,139.44,139.44,139.27,12415812,+0.55%
"Oct 28, 2024",138.51,136.44,138.51,136.44,11457053,+1.73%
"Oct 25, 2024",136.16,134.7,136.16,134.7,16490623,+2.09%
"Oct 24, 2024",133.37,131.5,133.37,131.5,7642857,+1.86%
"Oct 23, 2024",130.94,130.2,130.94,130.2,3130622,+0.60%
"Oct 22, 2024",130.16,129.5,130.16,129.5,2965363,+0.51%
"Oct 21, 2024",129.5,127.25,129.5,127.25,2433398,+0.66%
"Oct 18, 2024",128.65,131.45,131.45,128.65,3741919,-2.02%
"Oct 17, 2024",131.3,134,134,131.3,3455452,-1.32%
"Oct 16, 2024",133.05,129,133.05,129,9575211,+1.52%
"Oct 15, 2024",131.06,131,131.06,131,7285568,+0.45%
"Oct 14, 2024",130.47,131.5,131.5,130.47,3407579,-0.96%
"Oct 11, 2024",131.74,132.51,132.51,131.74,7589810,-0.39%
"Oct 10, 2024",132.25,126.06,132.25,126.06,23209702,+4.74%
"Oct 09, 2024",126.27,128,128,126.27,10469232,-1.44%
"Oct 08, 2024",128.12,126.7,128.12,126.7,21544867,+1.13%
"Oct 07, 2024",126.69,118.43,126.69,118.43,40779930,+6.82%
"Oct 04, 2024",118.6,111,118.6,111,21636537,+6.41%
"Oct 03, 2024",111.46,108.9,111.46,108.9,5753536,+2.36%
"Oct 02, 2024",108.89,108.49,108.89,108.49,2279840,+0.28%
"Oct 01, 2024",108.59,107,108.59,107,3126778,+1.66%
"Sep 30, 2024",106.82,107.7,107.7,106.82,1370058,-0.72%
"Sep 27, 2024",107.6,108.11,108.11,107.6,1512540,-0.17%
"Sep 26, 2024",107.78,110.1,110.1,107.78,3651625,-0.91%
"Sep 25, 2024",108.77,108.49,108.77,108.49,3972481,+0.72%
"Sep 24, 2024",107.99,110.46,110.46,107.99,4806350,-1.76%
"Sep 23, 2024",109.92,112.9,112.9,109.92,3329304,-2.93%
"Sep 20, 2024",113.24,116.9,116.9,113.24,15667189,-2.65%
"Sep 19, 2024",116.32,114.55,116.32,114.55,4523091,+1.58%
"Sep 18, 2024",114.51,114.51,114.51,114.51,1396232,+0.01%
"Sep 16, 2024",114.5,114.06,114.5,114.06,892091,-0.08%
"Sep 13, 2024",114.59,115.98,115.98,114.59,2868404,+1.04%
"Sep 12, 2024",113.41,112.94,113.41,112.94,1355776,+0.72%
"Sep 11, 2024",112.6,113.05,113.05,112.6,604730,+0.07%
"Sep 10, 2024",112.52,112.74,112.74,112.52,1356688,+0.20%
"Sep 09, 2024",112.3,113.5,113.5,112.3,523388,-0.12%
"Sep 06, 2024",112.44,113.2,113.2,112.44,511489,-0.50%
"Sep 05, 2024",113.01,113.1,113.1,113.01,1573922,-0.04%
"Sep 04, 2024",113.06,112.7,113.06,112.7,3432563,+0.78%
"Sep 03, 2024",112.18,111.55,112.18,111.55,872874,+0.61%
"Sep 02, 2024",111.5,111.1,111.5,111.1,2692949,+0.80%
"Aug 30, 2024",110.61,112.01,112.01,110.61,2002963,-1.08%
"Aug 29, 2024",111.82,112.47,112.47,111.82,986713,-0.04%
"Aug 28, 2024",111.87,113.4,113.4,111.87,871232,-0.22%
"Aug 27, 2024",112.12,113.5,113.5,112.12,2668306,-0.32%
"Aug 26, 2024",112.48,113,113,112.48,728553,-0.07%
"Aug 23, 2024",112.56,113.79,113.79,112.56,1185722,-0.36%
"Aug 22, 2024",112.97,112.9,112.97,112.9,1403197,+0.32%
"Aug 21, 2024",112.61,112.12,112.61,112.12,1213981,+0.11%
"Aug 20, 2024",112.49,111.51,112.49,111.51,526606,+0.49%
"Aug 19, 2024",111.94,112.01,112.01,111.94,845466,+0.75%
"Aug 16, 2024",111.11,112.5,112.5,111.11,783081,-1.15%
"Aug 15, 2024",112.4,112.43,112.43,112.4,902512,+0.45%
"Aug 13, 2024",111.9,112.42,112.42,111.9,1207129,-0.46%
"Aug 12, 2024",112.42,114.48,114.48,112.42,2429323,-1.32%
"Aug 09, 2024",113.92,115.44,115.44,113.92,4215892,-0.18%
"Aug 08, 2024",114.13,111.01,114.13,111.01,11665371,+3.15%
"Aug 07, 2024",110.64,112.2,112.2,110.64,2268140,-0.90%
"Aug 06, 2024",111.64,113.5,113.5,111.64,2473585,+0.05%
"Aug 05, 2024",111.58,113.8,113.8,111.58,7874158,-0.85%
"Aug 02, 2024",112.54,110.99,112.54,110.99,1012424,+1.65%
"Aug 01, 2024",110.71,112.39,112.39,110.71,1036491,-1.17%
"Jul 31, 2024",112.02,114.15,114.15,112.02,742400,-1.22%
"Jul 30, 2024",113.4,115.39,115.39,113.4,2010746,-0.56%
"Jul 29, 2024",114.04,113.37,114.04,113.37,3549943,+0.84%
"Jul 26, 2024",113.09,114.01,114.01,113.09,1722480,-1.46%
