date,close,open,high,low,volume,change_pct
"Dec 02, 2024",27.63,27.7,27.7,27.63,740250,+0.00%
"Nov 29, 2024",27.63,28.03,28.03,27.63,529476,-1.43%
"Nov 28, 2024",28.03,27.2,28.03,27.2,723574,+3.43%
"Nov 27, 2024",27.1,26.75,27.1,26.75,307940,+3.08%
"Nov 26, 2024",26.29,27.8,27.8,26.29,1054462,-4.85%
"Nov 25, 2024",27.63,28,28,27.63,538779,-3.15%
"Nov 22, 2024",28.53,28.42,28.53,28.42,1587589,+0.35%
"Nov 21, 2024",28.43,28.9,28.9,28.43,1914854,-16.28%
"Nov 20, 2024",33.96,33.6,33.96,33.6,4003205,+1.13%
"Nov 19, 2024",33.58,33.32,33.58,33.32,1020582,+0.45%
"Nov 18, 2024",33.43,33.7,33.7,33.43,935022,-0.45%
"Nov 15, 2024",33.58,33.99,33.99,33.58,1017699,+0.36%
"Nov 14, 2024",33.46,33.29,33.46,33.29,2956122,+3.50%
"Nov 13, 2024",32.33,34.88,34.88,32.33,15989440,-6.13%
"Nov 12, 2024",34.44,34.6,34.6,34.44,3495773,+0.35%
"Nov 11, 2024",34.32,35.4,35.4,34.32,3897628,-0.23%
"Nov 08, 2024",34.4,31.01,34.4,31.01,8178353,+9.97%
"Nov 07, 2024",31.28,31.66,31.66,31.28,366093,-2.19%
"Nov 06, 2024",31.98,32.11,32.11,31.98,1575847,-1.17%
"Nov 05, 2024",32.36,32,32.36,32,2737489,+1.67%
"Nov 04, 2024",31.83,31.5,31.83,31.5,7335111,+1.69%
"Nov 01, 2024",31.3,29.4,31.3,29.4,5398450,+6.72%
"Oct 31, 2024",29.33,29.59,29.59,29.33,4455427,-1.94%
"Oct 30, 2024",29.91,27.6,29.91,27.6,7281050,+10.00%
"Oct 29, 2024",27.19,27.9,27.9,27.19,1769802,-2.12%
"Oct 28, 2024",27.78,27.01,27.78,27.01,1302975,+1.83%
"Oct 25, 2024",27.28,29.4,29.4,27.28,1456870,-5.51%
"Oct 24, 2024",28.87,29.8,29.8,28.87,832135,-0.82%
"Oct 23, 2024",29.11,29.74,29.74,29.11,1459784,-1.32%
"Oct 22, 2024",29.5,28.55,29.5,28.55,5149926,+3.40%
"Oct 21, 2024",28.53,28.25,28.53,28.25,2498336,+2.11%
"Oct 18, 2024",27.94,27.37,27.94,27.37,2433404,+2.23%
"Oct 17, 2024",27.33,27.8,27.8,27.33,5416113,+1.79%
"Oct 16, 2024",26.85,24.58,26.85,24.58,6260071,+10.00%
"Oct 15, 2024",24.41,24.11,24.41,24.11,5667470,-0.16%
"Oct 14, 2024",24.45,26.89,26.89,24.45,9888039,-10.01%
"Oct 11, 2024",27.17,27.84,27.84,27.17,5513098,-1.49%
"Oct 10, 2024",27.58,28,28,27.58,1061079,-1.71%
"Oct 09, 2024",28.06,27.51,28.06,27.51,1964312,+0.86%
"Oct 08, 2024",27.82,27.75,27.82,27.75,3275521,-1.97%
"Oct 07, 2024",28.38,28.11,28.38,28.11,1750097,-1.18%
"Oct 04, 2024",28.72,28.6,28.72,28.6,1749154,-0.45%
"Oct 03, 2024",28.85,28.35,28.85,28.35,2313914,+1.44%
"Oct 02, 2024",28.44,28.24,28.44,28.24,2244343,+0.53%
"Oct 01, 2024",28.29,27,28.29,27,2955811,+5.96%
"Sep 30, 2024",26.7,25.8,26.7,25.8,6975572,+3.77%
"Sep 27, 2024",25.73,25.81,25.81,25.73,6247421,-1.34%
"Sep 26, 2024",26.08,27.6,27.6,26.08,1665479,-4.82%
"Sep 25, 2024",27.4,26,27.4,26,5404296,+4.94%
"Sep 24, 2024",26.11,28.88,28.88,26.11,14501151,-9.81%
"Sep 23, 2024",28.95,31.81,31.81,28.95,9293972,-9.84%
"Sep 20, 2024",32.11,32,32.11,32,1870617,+0.72%
"Sep 19, 2024",31.88,31.79,31.88,31.79,6481477,+0.16%
"Sep 18, 2024",31.83,30.4,31.83,30.4,9166709,+4.33%
"Sep 16, 2024",30.51,29.9,30.51,29.9,2230113,+3.28%
"Sep 13, 2024",29.54,28.85,29.54,28.85,2407025,+3.43%
"Sep 12, 2024",28.56,28,28.56,28,1288705,+0.88%
"Sep 11, 2024",28.31,28.34,28.34,28.31,664506,-0.11%
"Sep 10, 2024",28.34,28.4,28.4,28.34,835674,+0.32%
"Sep 09, 2024",28.25,29.4,29.4,28.25,1200201,-1.91%
"Sep 06, 2024",28.8,29.3,29.3,28.8,933221,-1.37%
"Sep 05, 2024",29.2,29.7,29.7,29.2,1406780,+0.31%
"Sep 04, 2024",29.11,28.2,29.11,28.2,3739151,+2.10%
"Sep 03, 2024",28.51,31.33,31.33,28.51,12126472,-7.82%
"Sep 02, 2024",30.93,30.32,30.93,30.32,1158609,+1.48%
"Aug 30, 2024",30.48,30,30.48,30,1413921,+1.70%
"Aug 29, 2024",29.97,30.3,30.3,29.97,833350,-0.86%
"Aug 28, 2024",30.23,30.35,30.35,30.23,737541,+0.00%
"Aug 27, 2024",30.23,29.6,30.23,29.6,1469686,+1.55%
"Aug 26, 2024",29.77,29.5,29.77,29.5,959365,+0.54%
"Aug 23, 2024",29.61,29.6,29.61,29.6,394601,+0.65%
"Aug 22, 2024",29.42,29.69,29.69,29.42,336015,-0.37%
"Aug 21, 2024",29.53,29.06,29.53,29.06,975375,+0.48%
"Aug 20, 2024",29.39,29.5,29.5,29.39,943892,-0.14%
"Aug 19, 2024",29.43,28.35,29.43,28.35,1144239,+3.92%
"Aug 16, 2024",28.32,28.02,28.32,28.02,484590,+1.03%
"Aug 15, 2024",28.03,27.68,28.03,27.68,579709,+0.54%
"Aug 13, 2024",27.88,27.3,27.88,27.3,516594,+1.71%
"Aug 12, 2024",27.41,27.31,27.41,27.31,461555,-0.25%
"Aug 09, 2024",27.48,27.16,27.48,27.16,676088,+0.84%
"Aug 08, 2024",27.25,27.6,27.6,27.25,219510,-0.47%
"Aug 07, 2024",27.38,27.65,27.65,27.38,261400,-0.15%
"Aug 06, 2024",27.42,27.4,27.42,27.4,276457,+0.18%
"Aug 05, 2024",27.37,28.38,28.38,27.37,1169077,-2.18%
"Aug 02, 2024",27.98,28.19,28.19,27.98,520802,+0.65%
"Aug 01, 2024",27.8,27.99,27.99,27.8,931529,+0.40%
"Jul 31, 2024",27.69,26.79,27.69,26.79,3332385,+4.37%
"Jul 30, 2024",26.53,27.4,27.4,26.53,1087095,+0.00%
"Jul 29, 2024",26.53,26.45,26.53,26.45,2015605,+1.65%
"Jul 26, 2024",26.1,26.9,26.9,26.1,1376924,-2.06%
"Jul 25, 2024",26.65,26.81,26.81,26.65,1891916,-0.89%
"Jul 24, 2024",26.89,27.97,27.97,26.89,1663501,-2.99%
"Jul 23, 2024",27.72,27.7,27.72,27.7,740934,-0.18%
"Jul 22, 2024",27.77,29.3,29.3,27.77,1519512,-6.31%
"Jul 19, 2024",29.64,30.07,30.07,29.64,746454,-1.82%
"Jul 18, 2024",30.19,30,30.19,30,1398087,+0.63%
"Jul 15, 2024",30,30.46,30.46,30,1215696,-0.03%
"Jul 12, 2024",30.01,30.44,30.44,30.01,1615106,-0.33%
"Jul 11, 2024",30.11,31.5,31.5,30.11,3241109,-4.69%
"Jul 10, 2024",31.59,30.5,31.59,30.5,3059548,+3.07%
"Jul 09, 2024",30.65,30.05,30.65,30.05,1407622,+1.76%
"Jul 08, 2024",30.12,30.3,30.3,30.12,1305620,+0.30%
"Jul 05, 2024",30.03,29.99,30.03,29.99,786726,+0.37%
"Jul 04, 2024",29.92,30,30,29.92,733651,+0.00%
"Jul 03, 2024",29.92,30.01,30.01,29.92,987510,-0.03%
"Jul 02, 2024",29.93,29.75,29.93,29.75,1054962,+0.10%
"Jul 01, 2024",29.9,29.9,29.9,29.9,383659,-0.17%
"Jun 28, 2024",29.95,30,30,29.95,939291,-0.03%
"Jun 27, 2024",29.96,29.97,29.97,29.96,2271955,-0.03%
"Jun 26, 2024",29.97,30,30,29.97,5004057,-0.23%
"Jun 25, 2024",30.04,29.26,30.04,29.26,1011314,+1.49%
"Jun 24, 2024",29.6,31,31,29.6,2789141,-4.39%
"Jun 21, 2024",30.96,33.2,33.2,30.96,3768454,-6.10%
"Jun 20, 2024",32.97,33,33,32.97,901022,+0.21%
"Jun 14, 2024",32.9,32.75,32.9,32.75,997573,-0.12%
"Jun 13, 2024",32.94,30.52,32.94,30.52,5250565,+6.43%
"Jun 12, 2024",30.95,29.8,30.95,29.8,1289265,+4.74%
"Jun 11, 2024",29.55,30,30,29.55,694410,-0.97%
"Jun 10, 2024",29.84,29.11,29.84,29.11,412296,+0.67%
"Jun 07, 2024",29.64,29.25,29.64,29.25,885140,+0.61%
"Jun 06, 2024",29.46,29.5,29.5,29.46,598329,+0.48%
"Jun 05, 2024",29.32,30.17,30.17,29.32,1240183,-2.79%
"Jun 04, 2024",30.16,30.16,30.16,30.16,569855,-0.63%
"Jun 03, 2024",30.35,30.29,30.35,30.29,446074,-0.16%
"May 31, 2024",30.4,30.25,30.4,30.25,2092246,+0.60%
"May 30, 2024",30.22,31,31,30.22,1112533,-1.21%
"May 29, 2024",30.59,31.5,31.5,30.59,4590644,+1.76%
"May 27, 2024",30.06,30.3,30.3,30.06,1686482,-0.36%
"May 24, 2024",30.17,29.75,30.17,29.75,1758434,-1.11%
"May 23, 2024",30.51,30.79,30.79,30.51,9477182,-0.88%
"May 22, 2024",30.78,28.41,30.78,28.41,6843104,+7.51%
"May 21, 2024",28.63,28.5,28.63,28.5,1250211,+1.27%
"May 20, 2024",28.27,29.3,29.3,28.27,2827582,-3.48%
"May 17, 2024",29.29,29.3,29.3,29.29,827049,+0.21%
"May 16, 2024",29.23,29,29.23,29,1215620,+0.83%
"May 15, 2024",28.99,29.84,29.84,28.99,889729,-1.66%
"May 14, 2024",29.48,30.15,30.15,29.48,1037148,-1.83%
"May 13, 2024",30.03,29.8,30.03,29.8,3001478,+0.47%
"May 10, 2024",29.89,29.2,29.89,29.2,3966075,+3.50%
"May 09, 2024",28.88,29.39,29.39,28.88,4060415,+0.56%
"May 08, 2024",28.72,29.06,29.06,28.72,2540380,-0.24%
"May 07, 2024",28.79,29.72,29.72,28.79,2117800,-3.13%
"May 06, 2024",29.72,30.94,30.94,29.72,6873998,+3.27%
"May 03, 2024",28.78,27,28.78,27,3664296,+7.51%
"May 02, 2024",26.77,26.1,26.77,26.1,1541625,+2.76%
"Apr 30, 2024",26.05,26.35,26.35,26.05,894078,+0.00%
"Apr 29, 2024",26.05,27,27,26.05,6353469,-2.76%
"Apr 26, 2024",26.79,26.02,26.79,26.02,2307358,+3.04%
"Apr 25, 2024",26,26.09,26.09,26,930289,+0.54%
"Apr 24, 2024",25.86,26,26,25.86,714394,-0.35%
"Apr 23, 2024",25.95,26.6,26.6,25.95,1122190,-2.41%
"Apr 22, 2024",26.59,26.61,26.61,26.59,806033,+0.91%
"Apr 19, 2024",26.35,26.6,26.6,26.35,485597,-0.19%
"Apr 18, 2024",26.4,26.9,26.9,26.4,259273,-0.45%
"Apr 17, 2024",26.52,26.6,26.6,26.52,533902,-1.45%
"Apr 16, 2024",26.91,27.3,27.3,26.91,425376,-1.36%
"Apr 15, 2024",27.28,26.71,27.28,26.71,561526,-0.44%
"Apr 09, 2024",27.4,27.7,27.7,27.4,765933,-1.01%
"Apr 08, 2024",27.68,26.98,27.68,26.98,1475050,+3.90%
"Apr 04, 2024",26.64,26.1,26.64,26.1,383676,+1.41%
"Apr 03, 2024",26.27,26.21,26.27,26.21,252673,+0.04%
"Apr 02, 2024",26.26,26.02,26.26,26.02,368764,+0.23%
"Apr 01, 2024",26.2,26.05,26.2,26.05,878987,-0.04%
"Mar 29, 2024",26.21,26.05,26.21,26.05,478996,-0.27%
"Mar 28, 2024",26.28,26.1,26.28,26.1,802800,+0.69%
"Mar 27, 2024",26.1,26,26.1,26,229305,+0.23%
"Mar 26, 2024",26.04,26.12,26.12,26.04,385365,-0.23%
"Mar 25, 2024",26.1,26.39,26.39,26.1,3613515,-0.23%
"Mar 22, 2024",26.16,26.4,26.4,26.16,190863,-0.95%
"Mar 21, 2024",26.41,26.6,26.6,26.41,1006063,+0.42%
"Mar 20, 2024",26.3,26.4,26.4,26.3,349696,-0.53%
"Mar 19, 2024",26.44,26.3,26.44,26.3,923669,-0.60%
"Mar 18, 2024",26.6,26.8,26.8,26.6,418375,-1.04%
"Mar 15, 2024",26.88,27.5,27.5,26.88,473957,-2.50%
"Mar 14, 2024",27.57,27.5,27.57,27.5,2865985,+2.53%
"Mar 13, 2024",26.89,26.73,26.89,26.73,1169551,+0.60%
"Mar 12, 2024",26.73,28,28,26.73,2543683,-2.98%
"Mar 11, 2024",27.55,25.79,27.55,25.79,5263635,+7.49%
"Mar 08, 2024",25.63,24.05,25.63,24.05,2980884,+4.83%
"Mar 07, 2024",24.45,24.01,24.45,24.01,699945,+0.99%
"Mar 06, 2024",24.21,24.05,24.21,24.05,353818,+0.58%
"Mar 05, 2024",24.07,24.5,24.5,24.07,280668,-2.15%
"Mar 04, 2024",24.6,24.7,24.7,24.6,368289,+0.08%
"Mar 01, 2024",24.58,24.25,24.58,24.25,298936,+0.45%
"Feb 29, 2024",24.47,23.51,24.47,23.51,999100,+2.38%
"Feb 28, 2024",23.9,24,24,23.9,569381,+0.55%
"Feb 27, 2024",23.77,23.98,23.98,23.77,523391,-0.83%
"Feb 26, 2024",23.97,26.4,26.4,23.97,3401424,-6.37%
"Feb 23, 2024",25.6,25.68,25.68,25.6,567086,-0.31%
"Feb 22, 2024",25.68,25.26,25.68,25.26,284723,-0.43%
"Feb 21, 2024",25.79,26.35,26.35,25.79,644154,+2.46%
"Feb 20, 2024",25.17,24.8,25.17,24.8,418670,+1.04%
"Feb 19, 2024",24.91,24.41,24.91,24.41,327940,+1.51%
"Feb 16, 2024",24.54,25,25,24.54,478966,-0.93%
"Feb 15, 2024",24.77,24.9,24.9,24.77,725154,+0.28%
"Feb 14, 2024",24.7,23.63,24.7,23.63,5803401,+4.71%
"Feb 13, 2024",23.59,25.3,25.3,23.59,3816306,-7.42%
"Feb 12, 2024",25.48,26.4,26.4,25.48,455585,-3.59%
"Feb 09, 2024",26.43,26.28,26.43,26.28,225498,-1.42%
"Feb 07, 2024",26.81,27,27,26.81,1003846,+0.07%
"Feb 06, 2024",26.79,26.5,26.79,26.5,760137,+1.13%
"Feb 02, 2024",26.49,26.33,26.49,26.33,241845,+2.12%
"Feb 01, 2024",25.94,26.35,26.35,25.94,377463,-2.11%
"Jan 31, 2024",26.5,26.49,26.5,26.49,283236,+2.32%
"Jan 30, 2024",25.9,26.99,26.99,25.9,669849,-3.00%
"Jan 29, 2024",26.7,27.48,27.48,26.7,295610,-1.15%
"Jan 26, 2024",27.01,26.68,27.01,26.68,327824,-1.28%
"Jan 25, 2024",27.36,27.82,27.82,27.36,526659,-0.98%
"Jan 24, 2024",27.63,27.51,27.63,27.51,309563,+0.44%
"Jan 23, 2024",27.51,27.8,27.8,27.51,620837,-1.36%
"Jan 22, 2024",27.89,27.66,27.89,27.66,455510,+2.61%
"Jan 19, 2024",27.18,27.12,27.18,27.12,131410,+0.22%
"Jan 18, 2024",27.12,27.94,27.94,27.12,559503,-1.77%
"Jan 17, 2024",27.61,27.5,27.61,27.5,422748,-0.68%
"Jan 16, 2024",27.8,27.45,27.8,27.45,940088,-1.17%
"Jan 15, 2024",28.13,28.17,28.17,28.13,707529,+0.25%
"Jan 12, 2024",28.06,28.49,28.49,28.06,603458,-0.39%
"Jan 11, 2024",28.17,27.45,28.17,27.45,968573,+3.83%
"Jan 10, 2024",27.13,27.6,27.6,27.13,866544,-0.88%
"Jan 09, 2024",27.37,27.74,27.74,27.37,347568,-0.36%
"Jan 08, 2024",27.47,27.82,27.82,27.47,614977,-0.25%
"Jan 05, 2024",27.54,28.78,28.78,27.54,2235500,-2.17%
"Jan 04, 2024",28.15,28.01,28.15,28.01,1080741,+0.29%
"Jan 03, 2024",28.07,28.49,28.49,28.07,1006822,-0.46%
"Jan 02, 2024",28.2,29.62,29.62,28.2,1662333,-3.75%
"Jan 01, 2024",29.3,28.24,29.3,28.24,1529759,+4.76%
"Dec 29, 2023",27.97,28.5,28.5,27.97,990670,-0.39%
"Dec 28, 2023",28.08,27.13,28.08,27.13,1463921,+3.20%
"Dec 27, 2023",27.21,26.01,27.21,26.01,3208336,+1.34%
"Dec 26, 2023",26.85,29.05,29.05,26.85,2481983,-7.51%
"Dec 22, 2023",29.03,30.1,30.1,29.03,1077564,-3.30%
"Dec 21, 2023",30.02,30.9,30.9,30.02,1108534,-0.79%
"Dec 20, 2023",30.26,29.12,30.26,29.12,5483593,+3.52%
"Dec 19, 2023",29.23,30.5,30.5,29.23,3490067,-5.04%
"Dec 18, 2023",30.78,32.65,32.65,30.78,3969025,-4.47%
"Dec 15, 2023",32.22,30.7,32.22,30.7,6864249,+6.87%
"Dec 14, 2023",30.15,28.42,30.15,28.42,4142182,+6.54%
"Dec 13, 2023",28.3,28,28.3,28,6247827,+2.50%
"Dec 12, 2023",27.61,25.99,27.61,25.99,5274454,+7.43%
"Dec 11, 2023",25.7,26.01,26.01,25.7,3683620,-2.06%
"Dec 08, 2023",26.24,26.25,26.25,26.24,3383553,+0.08%
"Dec 07, 2023",26.22,26.13,26.22,26.13,1771187,+1.00%
"Dec 06, 2023",25.96,26,26,25.96,1332400,+0.31%
"Dec 05, 2023",25.88,24.99,25.88,24.99,5347468,+4.10%
"Dec 04, 2023",24.86,24.5,24.86,24.5,2075025,+1.55%
"Dec 01, 2023",24.48,24.32,24.48,24.32,722756,+0.37%
"Nov 30, 2023",24.39,24.5,24.5,24.39,1088779,-0.08%
"Nov 29, 2023",24.41,24.98,24.98,24.41,1000489,-0.65%
"Nov 28, 2023",24.57,25,25,24.57,1253143,-1.01%
"Nov 27, 2023",24.82,25.32,25.32,24.82,620542,+0.00%
"Nov 24, 2023",24.82,25.04,25.04,24.82,1012701,-1.00%
"Nov 23, 2023",25.07,25.36,25.36,25.07,609192,-0.08%
"Nov 22, 2023",25.09,25.04,25.09,25.04,717890,-0.44%
"Nov 21, 2023",25.2,25.23,25.23,25.2,1309021,+0.80%
"Nov 20, 2023",25,25.03,25.03,25,798108,-0.60%
"Nov 17, 2023",25.15,25.89,25.89,25.15,770965,-2.52%
"Nov 16, 2023",25.8,25.52,25.8,25.52,1299530,+0.86%
"Nov 15, 2023",25.58,26.5,26.5,25.58,2147485,-2.40%
"Nov 14, 2023",26.21,25.55,26.21,25.55,6317128,+3.19%
"Nov 13, 2023",25.4,24.89,25.4,24.89,6094220,+3.04%
"Nov 10, 2023",24.65,24.5,24.65,24.5,2155019,+0.61%
"Nov 08, 2023",24.5,24.61,24.61,24.5,782383,-0.37%
"Nov 07, 2023",24.59,24.9,24.9,24.59,2138988,+0.29%
"Nov 06, 2023",24.52,24,24.52,24,2426704,+1.20%
"Nov 03, 2023",24.23,23.7,24.23,23.7,1594139,+3.41%
"Nov 02, 2023",23.43,23.22,23.43,23.22,1271086,+0.69%
"Nov 01, 2023",23.27,22.9,23.27,22.9,2072651,+2.74%
"Oct 31, 2023",22.65,22.4,22.65,22.4,917177,+0.58%
"Oct 30, 2023",22.52,21.93,22.52,21.93,1402081,+1.76%
"Oct 27, 2023",22.13,22,22.13,22,666787,+0.68%
"Oct 26, 2023",21.98,21.82,21.98,21.82,1639502,+0.87%
"Oct 25, 2023",21.79,21.6,21.79,21.6,2391240,+0.93%
"Oct 24, 2023",21.59,21.76,21.76,21.59,1594594,-0.83%
"Oct 23, 2023",21.77,22.22,22.22,21.77,1018370,-0.73%
"Oct 20, 2023",21.93,22.1,22.1,21.93,880490,-0.27%
"Oct 19, 2023",21.99,22.24,22.24,21.99,2055267,-1.17%
"Oct 18, 2023",22.25,22.32,22.32,22.25,874949,-0.54%
"Oct 17, 2023",22.37,22.3,22.37,22.3,1750956,+0.99%
"Oct 16, 2023",22.15,22.4,22.4,22.15,3185571,+0.41%
"Oct 13, 2023",22.06,21.2,22.06,21.2,3742301,+0.41%
"Oct 12, 2023",21.97,22,22,21.97,12166495,-0.99%
"Oct 11, 2023",22.19,23,23,22.19,4609255,-3.14%
"Oct 10, 2023",22.91,23.02,23.02,22.91,2563990,-0.13%
"Oct 09, 2023",22.94,22.75,22.94,22.75,3255109,+1.41%
"Oct 06, 2023",22.62,22.95,22.95,22.62,1210998,+0.09%
"Oct 05, 2023",22.6,21.55,22.6,21.55,2687000,+4.00%
"Oct 04, 2023",21.73,21.7,21.73,21.7,387500,-0.28%
"Oct 03, 2023",21.79,22.61,22.61,21.79,1830000,-4.18%
"Oct 02, 2023",22.74,22.56,22.74,22.56,3567000,+1.70%
"Sep 28, 2023",22.36,21.81,22.36,21.81,2597000,+2.19%
"Sep 27, 2023",21.88,21.6,21.88,21.6,2663000,+0.46%
"Sep 26, 2023",21.78,21.7,21.78,21.7,2155000,-0.27%
"Sep 25, 2023",21.84,20.98,21.84,20.98,5515000,+5.56%
"Sep 22, 2023",20.69,20.4,20.69,20.4,5546500,+2.48%
"Sep 21, 2023",20.19,20,20.19,20,2938500,+0.60%
"Sep 20, 2023",20.07,19.5,20.07,19.5,3879000,+3.99%
"Sep 19, 2023",19.3,19.01,19.3,19.01,1973000,+1.42%
"Sep 18, 2023",19.03,18.7,19.03,18.7,1130000,+1.12%
"Sep 15, 2023",18.82,19.62,19.62,18.82,13979000,-4.27%
"Sep 14, 2023",19.66,19.3,19.66,19.3,1779500,+1.65%
"Sep 13, 2023",19.34,18.9,19.34,18.9,2327500,+1.58%
"Sep 12, 2023",19.04,19.05,19.05,19.04,1935000,-0.83%
"Sep 11, 2023",19.2,20.46,20.46,19.2,5355500,-1.54%
"Sep 08, 2023",19.5,17.97,19.5,17.97,4576000,+7.50%
"Sep 07, 2023",18.14,18.1,18.14,18.1,2722000,-0.33%
"Sep 06, 2023",18.2,17.83,18.2,17.83,2906000,+1.62%
"Sep 05, 2023",17.91,18.35,18.35,17.91,3188500,-2.08%
"Sep 04, 2023",18.29,18.3,18.3,18.29,4399500,+1.78%
"Sep 01, 2023",17.97,17.55,17.97,17.55,14182000,-5.27%
"Aug 31, 2023",18.97,18.97,18.97,18.97,263000,-7.51%
"Aug 30, 2023",20.51,22.49,22.49,20.51,9767500,-7.49%
"Aug 29, 2023",22.17,23.9,23.9,22.17,9017000,-7.08%
"Aug 28, 2023",23.86,23.75,23.86,23.75,8248000,-0.17%
"Aug 25, 2023",23.9,24.09,24.09,23.9,3073000,+0.34%
"Aug 24, 2023",23.82,22.8,23.82,22.8,15282500,+4.52%
"Aug 23, 2023",22.79,23.2,23.2,22.79,2216000,-1.85%
"Aug 22, 2023",23.22,21.5,23.22,21.5,6221000,+4.13%
"Aug 21, 2023",22.3,24.15,24.15,22.3,5292500,-7.51%
"Aug 18, 2023",24.11,24.3,24.3,24.11,4128000,-0.45%
"Aug 17, 2023",24.22,23.3,24.22,23.3,6512000,+3.55%
"Aug 16, 2023",23.39,24.02,24.02,23.39,1553000,-2.91%
"Aug 15, 2023",24.09,24.25,24.25,24.09,5083500,+1.52%
"Aug 11, 2023",23.73,21.97,23.73,21.97,9921500,+6.99%
"Aug 10, 2023",22.18,21.99,22.18,21.99,9061500,+5.47%
"Aug 09, 2023",21.03,19.31,21.03,19.31,3043500,+7.57%
"Aug 08, 2023",19.55,19.81,19.81,19.55,482000,-1.71%
"Aug 07, 2023",19.89,20,20,19.89,1169000,+0.05%
"Aug 04, 2023",19.88,19.84,19.88,19.84,1032000,-0.85%
"Aug 03, 2023",20.05,20.49,20.49,20.05,983000,-1.57%
"Aug 02, 2023",20.37,20.38,20.38,20.37,662500,+0.59%
"Aug 01, 2023",20.25,20.18,20.25,20.18,802000,+0.70%
"Jul 31, 2023",20.11,20.39,20.39,20.11,827000,-0.40%
"Jul 27, 2023",20.19,19.95,20.19,19.95,1063500,+1.66%
"Jul 26, 2023",19.86,19.8,19.86,19.8,891500,+0.00%
"Jul 25, 2023",19.86,19.71,19.86,19.71,630000,+0.30%
"Jul 24, 2023",19.8,20,20,19.8,544500,-0.75%
"Jul 21, 2023",19.95,19.99,19.99,19.95,1383000,+0.40%
"Jul 20, 2023",19.87,19.25,19.87,19.25,3042000,+3.87%
"Jul 19, 2023",19.13,19,19.13,19,540000,+0.84%
"Jul 18, 2023",18.97,18.85,18.97,18.85,1250000,+0.80%
"Jul 17, 2023",18.82,18.88,18.88,18.82,304000,+0.11%
"Jul 14, 2023",18.8,18.55,18.8,18.55,826500,+1.24%
"Jul 13, 2023",18.57,19,19,18.57,1658000,-1.07%
"Jul 12, 2023",18.77,18.3,18.77,18.3,3105000,+2.18%
"Jul 11, 2023",18.37,18.45,18.45,18.37,986000,-0.11%
"Jul 10, 2023",18.39,18.55,18.55,18.39,671500,+0.11%
"Jul 07, 2023",18.37,18.99,18.99,18.37,996500,-2.29%
"Jul 06, 2023",18.8,19.05,19.05,18.8,1846500,-0.63%
"Jul 05, 2023",18.92,18,18.92,18,8057500,+6.71%
"Jul 04, 2023",17.73,17.92,17.92,17.73,2305000,-0.73%
"Jul 03, 2023",17.86,17.95,17.95,17.86,2774000,+6.95%
"Jun 27, 2023",16.7,17.05,17.05,16.7,887500,-0.89%
"Jun 26, 2023",16.85,16.01,16.85,16.01,1948000,+6.24%
"Jun 23, 2023",15.86,15.81,15.86,15.81,719000,+0.38%
"Jun 22, 2023",15.8,15.5,15.8,15.5,609000,+2.80%
"Jun 21, 2023",15.37,15.4,15.4,15.37,147500,-0.32%
"Jun 20, 2023",15.42,15.35,15.42,15.35,466000,-0.06%
"Jun 19, 2023",15.43,15.6,15.6,15.43,457500,+0.26%
"Jun 16, 2023",15.39,15.67,15.67,15.39,556000,-2.16%
"Jun 15, 2023",15.73,15.8,15.8,15.73,320000,-0.51%
"Jun 14, 2023",15.81,15.85,15.85,15.81,486000,-1.98%
"Jun 13, 2023",16.13,15.86,16.13,15.86,509500,+1.51%
"Jun 12, 2023",15.89,15.95,15.95,15.89,187000,-0.44%
"Jun 09, 2023",15.96,15.8,15.96,15.8,231000,+1.08%
"Jun 08, 2023",15.79,15.95,15.95,15.79,192500,-0.75%
"Jun 07, 2023",15.91,15.8,15.91,15.8,265000,+0.25%
"Jun 06, 2023",15.87,15.8,15.87,15.8,321000,+0.44%
"Jun 05, 2023",15.8,16.1,16.1,15.8,679500,-0.13%
"Jun 02, 2023",15.82,15.9,15.9,15.82,1202000,+0.38%
"Jun 01, 2023",15.76,16,16,15.76,660000,-1.44%
"May 31, 2023",15.99,16.2,16.2,15.99,342000,-0.62%
"May 30, 2023",16.09,16.25,16.25,16.09,244000,-0.43%
"May 29, 2023",16.16,16.09,16.16,16.09,926500,+1.64%
"May 26, 2023",15.9,16.3,16.3,15.9,1160500,-3.34%
"May 25, 2023",16.45,16.6,16.6,16.45,322000,-1.26%
"May 24, 2023",16.66,16.7,16.7,16.66,378500,+0.12%
"May 23, 2023",16.64,16.51,16.64,16.51,756500,+0.30%
"May 22, 2023",16.59,16.6,16.6,16.59,1566500,-0.54%
"May 19, 2023",16.68,16.33,16.68,16.33,3519000,+2.52%
"May 18, 2023",16.27,16.15,16.27,16.15,877000,+0.25%
"May 17, 2023",16.23,16.01,16.23,16.01,1742500,+0.62%
"May 16, 2023",16.13,15.34,16.13,15.34,2051000,+5.08%
"May 15, 2023",15.35,15.33,15.35,15.33,830000,+1.52%
"May 12, 2023",15.12,15.36,15.36,15.12,458500,-0.53%
"May 11, 2023",15.2,15.15,15.2,15.15,626500,+1.81%
"May 10, 2023",14.93,15.02,15.02,14.93,559000,-0.86%
"May 09, 2023",15.06,15.15,15.15,15.06,1331500,-0.79%
"May 08, 2023",15.18,15.13,15.18,15.13,1476000,+1.13%
