date,close,open,high,low,volume,change_pct
2023-11-22,7.71,7.71,7.71,7.71,3000,-3.50%
2023-11-21,7.99,8,8.22,7.75,19000,-0.13%
2023-11-20,8,8,8,8,3500,+0.00%
2023-11-17,8,8,8.2,8,15500,+0.13%
2023-11-16,7.99,8.15,8.15,7.86,8500,-4.88%
2023-11-15,8.4,8.4,8.65,8.4,158000,-1.41%
2023-11-14,8.52,7.85,8.8,7.81,186500,+1.43%
2023-11-13,8.4,8.45,8.45,7.8,15000,+0.12%
2023-11-10,8.39,8.3,8.9,8.3,159000,-1.29%
2023-11-07,8.5,8.85,9,8.5,267500,-2.41%
2023-11-06,8.71,8.02,9,8,121500,+2.96%
2023-11-03,8.46,7.45,8.5,7.45,411500,+12.80%
2023-11-02,7.5,7.2,7.5,7.2,5500,+4.17%
2023-11-01,7.2,7,7.2,7,1500,+0.42%
2023-10-31,7.17,7.2,7.2,7,19000,-4.40%
2023-10-30,7.5,7.1,7.5,7.1,35000,+2.74%
2023-10-26,7.3,7.3,7.3,7.3,500,+0.00%
2023-10-25,7.3,7.45,7.5,7.19,12500,-1.35%
2023-10-24,7.4,7,7.49,7,18000,+7.25%
2023-10-23,6.9,6.95,6.95,6.9,1500,-0.58%
2023-10-20,6.94,6.75,6.94,6.75,10500,+2.21%
2023-10-19,6.79,6.8,7,6.5,56000,-3.00%
2023-10-16,7,7.01,7.01,7,12000,-2.78%
2023-10-11,7.2,7.2,7.2,7.2,1000,-5.26%
2023-10-06,7.6,7.48,7.6,7.48,3500,+1.33%
2023-10-05,7.5,7.2,7.5,7.2,15000,+7.14%
2023-10-04,7,7.01,7.01,7,11500,-0.14%
2023-10-03,7.01,7.1,7.1,7.01,7500,-2.77%
2023-10-02,7.21,7.2,7.25,6.95,29000,-2.44%
2023-09-28,7.39,7.3,7.39,7.15,3000,-2.76%
2023-09-27,7.6,7.5,7.6,7.3,19500,+1.33%
2023-09-26,7.5,7.5,7.6,7.5,13000,-2.60%
2023-09-25,7.7,7.69,7.78,7.69,23500,+2.67%
2023-09-22,7.5,7.4,7.6,7,20000,+4.17%
2023-09-21,7.2,7.2,7.2,7.2,3000,-1.37%
2023-09-20,7.3,7.21,7.3,7.21,1500,-2.67%
2023-09-19,7.5,7.2,7.5,7,4000,-1.32%
2023-09-18,7.6,7.4,7.6,7.4,22500,+1.47%
2023-09-12,7.49,7.2,7.49,7.2,4500,+4.17%
2023-09-11,7.19,7.01,7.19,6.8,9000,+1.27%
2023-09-08,7.1,7.01,7.1,7.01,1000,-1.53%
2023-09-07,7.21,7.3,7.4,6.75,12000,+1.55%
2023-09-06,7.1,7,7.1,7,2500,+1.43%
2023-09-05,7,7,7,7,5000,-6.67%
2023-09-04,7.5,6.9,7.5,6.9,58000,+4.02%
2023-09-01,7.21,7.2,7.22,7.2,1500,+3.00%
2023-08-31,7,6.8,7,6.8,3500,+0.00%
2023-08-30,7,6.9,7,6.9,2000,+0.29%
2023-08-29,6.98,6.95,7,6.73,29000,+2.65%
2023-08-28,6.8,7.2,7.2,6.8,32000,-2.86%
2023-08-24,7,7,7,7,1000,+0.00%
2023-08-23,7,7,7,7,1000,-2.78%
2023-08-22,7.2,7,7.2,6.8,9500,-0.14%
2023-08-21,7.21,7.21,7.21,7.2,1000,-3.87%
2023-08-18,7.5,7.45,7.6,7.4,15000,+4.17%
2023-08-16,7.2,7.99,7.99,7.2,5000,-7.69%
2023-08-15,7.8,7,7.85,7,175000,+11.43%
2023-08-11,7,7.01,7.01,7,125000,-1.41%
2023-08-09,7.1,7.01,7.1,7.01,1500,+0.00%
2023-08-08,7.1,7.1,7.1,7,2500,-0.70%
2023-08-07,7.15,7.22,7.22,7.1,10000,-4.67%
2023-08-04,7.5,7.3,7.5,7.1,15500,+1.35%
2023-08-03,7.4,7.4,7.4,7.4,1500,-0.80%
2023-08-02,7.46,7.75,7.8,7.4,29000,-1.32%
2023-08-01,7.56,7.45,7.8,7.45,53000,+5.44%
2023-07-31,7.17,7.3,7.5,7,83000,-1.78%
2023-07-27,7.3,7.5,7.5,7.3,10500,-6.41%
2023-07-25,7.8,7.7,7.8,7.6,30000,+4.00%
