date,close,open,high,low,volume,change_pct
2024-04-22,66.78,66.82,67.5,66.5,2834634,+0.29%
2024-04-19,66.59,66.49,66.9,65.54,1650493,+0.44%
2024-04-18,66.3,65.9,66.82,65.55,1153509,+1.07%
2024-04-17,65.6,66.54,67,65.5,1096788,-1.41%
2024-04-16,66.54,65.8,68.35,65.5,5187991,+2.31%
2024-04-15,65.04,64.99,65.39,63.9,1095718,-0.05%
2024-04-09,65.07,64.01,66.33,63.87,2953385,+1.88%
2024-04-08,63.87,62.4,64.45,62.11,1183767,+3.07%
2024-04-04,61.97,62.01,62.6,61.51,531004,+0.78%
2024-04-03,61.49,61.4,61.78,60.6,442861,+1.05%
2024-04-02,60.85,62,62,60.75,610791,-1.28%
2024-04-01,61.64,62.96,63.23,61.51,382413,-1.41%
2024-03-29,62.52,63.5,63.88,62.11,493656,-1.04%
2024-03-28,63.18,62.9,64.35,62.79,1642153,+0.80%
2024-03-27,62.68,61.01,63,61.01,964852,+2.42%
2024-03-26,61.2,62,62,61.05,298540,-0.95%
2024-03-25,61.79,62,62.24,61.6,587163,+1.23%
2024-03-22,61.04,61.99,62.45,60.8,704785,-1.56%
2024-03-21,62.01,63,63.73,61.5,1283736,-1.49%
2024-03-20,62.95,63.95,64.1,62.65,691348,-0.62%
2024-03-19,63.34,63.67,64.2,62.9,511485,-0.52%
2024-03-18,63.67,63.39,64.4,63.02,452179,+0.68%
2024-03-15,63.24,64.45,64.5,63.01,429261,-1.22%
2024-03-14,64.02,62.88,64.5,62.5,746885,+2.33%
2024-03-13,62.56,63.99,64.5,61.63,1167170,-1.85%
2024-03-12,63.74,65.98,65.98,63.6,815850,-2.81%
2024-03-11,65.58,65.65,66.36,65.25,979432,-0.14%
2024-03-08,65.67,66.4,66.45,65.1,814726,+0.11%
2024-03-07,65.6,65.6,66,64.8,739416,-0.32%
2024-03-06,65.81,67.16,67.88,65.5,4401245,-1.70%
2024-03-05,66.95,69,69,64.65,3536749,-2.65%
2024-03-04,68.77,68,69,67.12,2572524,+2.11%
2024-03-01,67.35,68.3,68.8,66.58,1718507,-1.39%
2024-02-29,68.3,68.16,69.1,67.7,2610965,+0.72%
2024-02-28,67.81,66.9,68.5,66.9,2843881,+1.31%
2024-02-27,66.93,67.25,68.1,66.51,2279933,+0.54%
2024-02-26,66.57,67,68,66.4,3466777,+0.29%
2024-02-23,66.38,65,66.5,65,1887940,+1.89%
2024-02-22,65.15,64.99,65.7,64.51,1159967,+0.56%
2024-02-21,64.79,64.9,65,63.4,2139717,+2.81%
2024-02-20,63.02,63.4,64.7,62.6,2442642,-0.72%
2024-02-19,63.48,60.5,63.79,58.6,2832977,+4.22%
2024-02-16,60.91,63,63.95,60.13,2300580,-4.35%
2024-02-15,63.68,66.49,67.75,62.16,6439106,-2.32%
2024-02-14,65.19,61.33,65.19,61.33,3468710,+7.50%
2024-02-13,60.64,60.15,62.31,57.53,7745872,-2.04%
2024-02-12,61.9,66,66.9,61.15,4826460,-6.35%
2024-02-09,66.1,67.01,67.91,64.33,4581758,-4.96%
2024-02-07,69.55,69,69.98,68.55,1621853,+1.52%
2024-02-06,68.51,66,69.5,66,4109688,+4.23%
2024-02-02,65.73,65.89,66.42,65.4,1415498,+0.17%
2024-02-01,65.62,65.38,66.45,64.25,2344720,+0.54%
2024-01-31,65.27,65.99,67.25,64.82,4091659,+0.14%
2024-01-30,65.18,67.6,68.97,64.11,6358702,-4.37%
2024-01-29,68.16,70.5,70.5,67.38,1792357,-3.33%
2024-01-26,70.51,71.01,72.1,70.25,1974638,-1.45%
2024-01-25,71.55,73.99,74.1,70.6,2276829,-2.51%
2024-01-24,73.39,73.9,75.75,72.76,6385130,-0.61%
2024-01-23,73.84,74.99,74.99,72.5,1985409,-1.81%
2024-01-22,75.2,71.99,75.85,71.5,3595172,+5.48%
2024-01-19,71.29,73.5,74.29,70.75,1445121,-2.52%
2024-01-18,73.13,73.5,73.5,71,1718120,-0.93%
2024-01-17,73.82,74.37,75.85,73.25,2480933,-0.65%
2024-01-16,74.3,75.7,75.96,72.25,2327332,-1.93%
2024-01-15,75.76,77.5,78.3,75.4,2524859,-1.76%
2024-01-12,77.12,78.85,78.98,76.75,4215892,-1.17%
2024-01-11,78.03,77.2,78.45,76.5,4331582,+1.92%
2024-01-10,76.56,77,78.8,76.01,3909984,-0.14%
2024-01-09,76.67,76.8,77.5,75.2,3409500,-0.08%
2024-01-08,76.73,79.1,80.8,75.51,5363225,-2.96%
2024-01-05,79.07,78,80.1,76.11,2937935,+1.32%
2024-01-04,78.04,78.39,79,76.5,3095484,-0.33%
2024-01-03,78.3,79.3,80.5,77.5,3490641,-0.52%
2024-01-02,78.71,80,81.5,78,7426585,-0.40%
2024-01-01,79.03,74.6,79.03,74.21,5951434,+7.49%
2023-12-29,73.52,72.25,75.87,70.83,5990864,+2.94%
2023-12-28,71.42,70.99,74,69.35,4168854,+1.20%
2023-12-27,70.57,67.1,70.95,66.47,3694552,+3.69%
2023-12-26,68.06,72.11,72.65,67.73,7011291,-7.05%
2023-12-22,73.22,75.9,75.98,72.5,2957287,-2.67%
2023-12-21,75.23,74.1,75.49,73.35,4663272,+2.38%
2023-12-20,73.48,73.96,74.2,69.01,7371193,+1.06%
2023-12-19,72.71,76,77.5,71.12,9108736,-4.72%
2023-12-18,76.31,79.38,79.4,76.02,2899270,-2.75%
2023-12-15,78.47,77.1,79.1,76.9,9551466,+3.07%
2023-12-14,76.13,75.01,76.5,73.3,8115896,+2.34%
2023-12-13,74.39,75.4,77.5,72.5,11610870,+0.20%
2023-12-12,74.24,70.48,75.24,70,13304680,+5.88%
2023-12-11,70.12,69,71.25,67.8,5918211,+0.98%
