date,close,open,high,low,volume,change_pct
"Apr 27, 2023",18.3,18.2,18.3,18.2,1156303,+0.38%
"Apr 26, 2023",18.23,18.2,18.23,18.2,378509,+0.50%
"Apr 20, 2023",18.14,18.25,18.25,18.14,503189,+0.06%
"Apr 19, 2023",18.13,18,18.13,18,742068,+0.61%
"Apr 18, 2023",18.02,17.85,18.02,17.85,551465,+1.98%
"Apr 17, 2023",17.67,17.75,17.75,17.67,545166,+0.28%
"Apr 13, 2023",17.62,17.5,17.62,17.5,187967,+1.09%
"Apr 12, 2023",17.43,17.4,17.43,17.4,572889,-0.46%
"Apr 11, 2023",17.51,17.5,17.51,17.5,410591,-0.17%
"Apr 10, 2023",17.54,17.65,17.65,17.54,344152,+0.00%
"Apr 07, 2023",17.54,18,18,17.54,713298,-2.66%
"Apr 06, 2023",18.02,18.06,18.06,18.02,1110350,-0.66%
"Apr 05, 2023",18.14,18.05,18.14,18.05,360416,+0.72%
"Apr 04, 2023",18.01,18.07,18.07,18.01,533966,-0.72%
"Apr 03, 2023",18.14,18.1,18.14,18.1,255029,+0.22%
"Mar 31, 2023",18.1,17.5,18.1,17.5,442841,+1.97%
"Mar 30, 2023",17.75,17.47,17.75,17.47,953253,+1.54%
"Mar 29, 2023",17.48,17.29,17.48,17.29,342622,+1.10%
"Mar 28, 2023",17.29,16.85,17.29,16.85,202249,+1.65%
"Mar 27, 2023",17.01,17.1,17.1,17.01,251153,+0.00%
"Mar 24, 2023",17.01,16.78,17.01,16.78,81607,+0.35%
"Mar 22, 2023",16.95,17.45,17.45,16.95,315475,-0.70%
"Mar 21, 2023",17.07,16.9,17.07,16.9,538771,+1.07%
"Mar 20, 2023",16.89,16.8,16.89,16.8,374219,+0.42%
"Mar 17, 2023",16.82,16.94,16.94,16.82,693124,+0.72%
"Mar 16, 2023",16.7,16.66,16.7,16.66,302649,-0.30%
"Mar 15, 2023",16.75,16.75,16.75,16.75,384076,+0.00%
"Mar 14, 2023",16.75,16.85,16.85,16.75,233507,+0.18%
"Mar 13, 2023",16.72,16.8,16.8,16.72,448502,+0.00%
"Mar 10, 2023",16.72,16.8,16.8,16.72,177356,+0.30%
"Mar 09, 2023",16.67,16.71,16.71,16.67,671747,-0.36%
"Mar 08, 2023",16.73,16.6,16.73,16.6,629407,+1.39%
"Mar 07, 2023",16.5,16.6,16.6,16.5,662198,+0.00%
"Mar 06, 2023",16.5,16.9,16.9,16.5,740551,-0.12%
"Mar 03, 2023",16.52,16.6,16.6,16.52,865758,-0.42%
"Mar 02, 2023",16.59,16.7,16.7,16.59,713865,-0.24%
"Mar 01, 2023",16.63,16.85,16.85,16.63,335472,-1.13%
"Feb 28, 2023",16.82,16.71,16.82,16.71,1200931,+0.84%
"Feb 27, 2023",16.68,16.76,16.76,16.68,389139,-1.07%
"Feb 24, 2023",16.86,16.81,16.86,16.81,684881,-1.11%
"Feb 23, 2023",17.05,17.15,17.15,17.05,871310,-0.29%
"Feb 22, 2023",17.1,17.3,17.3,17.1,690836,-11.31%
"Feb 21, 2023",19.28,19.75,19.75,19.28,2001661,-2.28%
"Feb 20, 2023",19.73,19.85,19.85,19.73,1272465,-0.35%
"Feb 17, 2023",19.8,19.65,19.8,19.65,2561622,+1.07%
"Feb 16, 2023",19.59,19.5,19.59,19.5,886724,+0.62%
"Feb 15, 2023",19.47,19.59,19.59,19.47,534878,-0.21%
"Feb 14, 2023",19.51,19.65,19.65,19.51,2656713,+3.12%
"Feb 13, 2023",18.92,17.7,18.92,17.7,3882222,+7.50%
"Feb 10, 2023",17.6,17.5,17.6,17.5,895706,+0.98%
"Feb 09, 2023",17.43,17.7,17.7,17.43,599139,-0.40%
"Feb 08, 2023",17.5,17.75,17.75,17.5,794213,-1.41%
"Feb 07, 2023",17.75,17.74,17.75,17.74,1787129,+0.34%
"Feb 06, 2023",17.69,17.78,17.78,17.69,1255457,-0.51%
"Feb 03, 2023",17.78,17.89,17.89,17.78,2926587,+1.20%
"Feb 02, 2023",17.57,17.89,17.89,17.57,270372,-1.01%
"Feb 01, 2023",17.75,17.3,17.75,17.3,473152,+2.19%
"Jan 31, 2023",17.37,17.3,17.37,17.3,214900,-0.12%
"Jan 30, 2023",17.39,17.28,17.39,17.28,147074,+0.17%
"Jan 27, 2023",17.36,17.47,17.47,17.36,1085794,-0.69%
"Jan 26, 2023",17.48,17.5,17.5,17.48,1585119,+0.52%
"Jan 25, 2023",17.39,17.31,17.39,17.31,1009803,-0.29%
"Jan 24, 2023",17.44,17.48,17.48,17.44,64890,+0.52%
"Jan 23, 2023",17.35,17.38,17.38,17.35,109868,+0.52%
"Jan 20, 2023",17.26,17.53,17.53,17.26,505032,+0.23%
"Jan 19, 2023",17.22,17.45,17.45,17.22,436038,-0.46%
"Jan 18, 2023",17.3,17.2,17.3,17.2,312958,+1.23%
"Jan 17, 2023",17.09,17.59,17.59,17.09,161550,-1.73%
"Jan 16, 2023",17.39,17.89,17.89,17.39,114535,-0.80%
"Jan 13, 2023",17.53,17.5,17.53,17.5,325759,-2.45%
"Jan 12, 2023",17.97,17.5,17.97,17.5,1745972,+2.98%
"Jan 11, 2023",17.45,17.55,17.55,17.45,184504,+0.23%
"Jan 10, 2023",17.41,17.21,17.41,17.21,109290,+1.16%
"Jan 09, 2023",17.21,17.51,17.51,17.21,352885,-2.22%
"Jan 06, 2023",17.6,17.6,17.6,17.6,119505,+0.51%
"Jan 05, 2023",17.51,17.8,17.8,17.51,180286,-0.51%
"Jan 04, 2023",17.6,17.5,17.6,17.5,381177,+0.34%
"Jan 03, 2023",17.54,18,18,17.54,325737,-2.56%
"Jan 02, 2023",18,18.14,18.14,18,231190,-1.15%
"Dec 30, 2022",18.21,17.5,18.21,17.5,1655489,+3.29%
"Dec 29, 2022",17.63,17.06,17.63,17.06,1562938,+2.86%
"Dec 28, 2022",17.14,17.11,17.14,17.11,417004,-0.23%
"Dec 27, 2022",17.18,17.3,17.3,17.18,189218,+0.12%
"Dec 26, 2022",17.16,17.3,17.3,17.16,244348,+1.06%
"Dec 23, 2022",16.98,17.39,17.39,16.98,361309,+0.00%
"Dec 22, 2022",16.98,17.2,17.2,16.98,309736,-0.35%
"Dec 21, 2022",17.04,17.4,17.4,17.04,199406,-0.29%
"Dec 20, 2022",17.09,17.5,17.5,17.09,272037,-3.12%
"Dec 19, 2022",17.64,17.95,17.95,17.64,124471,-1.78%
"Dec 16, 2022",17.96,17.8,17.96,17.8,138400,+0.17%
"Dec 15, 2022",17.93,18.01,18.01,17.93,276001,-1.27%
"Dec 14, 2022",18.16,18.49,18.49,18.16,445732,-0.06%
"Dec 13, 2022",18.17,18.75,18.75,18.17,356621,-1.36%
"Dec 12, 2022",18.42,18.5,18.5,18.42,184862,-0.49%
"Dec 09, 2022",18.51,18.88,18.88,18.51,177472,-0.05%
"Dec 08, 2022",18.52,18.71,18.71,18.52,421247,-1.49%
"Dec 07, 2022",18.8,18.6,18.8,18.6,190120,+0.59%
"Dec 06, 2022",18.69,18.8,18.8,18.69,431081,-0.80%
"Dec 05, 2022",18.84,19.14,19.14,18.84,322129,-0.84%
"Dec 02, 2022",19,19.45,19.45,19,509720,-1.66%
"Dec 01, 2022",19.32,19.4,19.4,19.32,1203943,+0.00%
"Nov 30, 2022",19.32,19,19.32,19,1877801,+3.15%
"Nov 29, 2022",18.73,18.6,18.73,18.6,357683,+0.86%
"Nov 28, 2022",18.57,18.75,18.75,18.57,179013,-1.69%
"Nov 25, 2022",18.89,19.45,19.45,18.89,531608,-1.51%
"Nov 24, 2022",19.18,19.02,19.18,19.02,131143,+0.26%
"Nov 23, 2022",19.13,19.44,19.44,19.13,247343,-1.59%
"Nov 22, 2022",19.44,19.51,19.51,19.44,250208,-0.21%
"Nov 21, 2022",19.48,19.6,19.6,19.48,167840,+0.26%
"Nov 18, 2022",19.43,18.8,19.43,18.8,1303249,+2.86%
"Nov 17, 2022",18.89,19.05,19.05,18.89,156178,-0.74%
"Nov 16, 2022",19.03,19,19.03,19,178933,+0.16%
"Nov 15, 2022",19,19,19,19,328240,+0.58%
"Nov 14, 2022",18.89,18.25,18.89,18.25,303824,+2.11%
"Nov 11, 2022",18.5,17.93,18.5,17.93,628269,+2.78%
"Nov 10, 2022",18,17.91,18,17.91,324853,+0.22%
"Nov 08, 2022",17.96,17.6,17.96,17.6,1076439,+1.93%
"Nov 07, 2022",17.62,17.5,17.62,17.5,438762,+0.80%
"Nov 04, 2022",17.48,17.3,17.48,17.3,494168,+0.17%
"Nov 03, 2022",17.45,17.27,17.45,17.27,329548,+0.35%
"Nov 02, 2022",17.39,17.5,17.5,17.39,248231,-0.51%
"Nov 01, 2022",17.48,17.52,17.52,17.48,461280,-10.22%
"Oct 31, 2022",19.47,19.7,19.7,19.47,940258,-0.51%
"Oct 28, 2022",19.57,19.85,19.85,19.57,1255948,-2.20%
"Oct 27, 2022",20.01,20.2,20.2,20.01,1907351,+0.20%
"Oct 26, 2022",19.97,20.08,20.08,19.97,1000687,-1.14%
"Oct 25, 2022",20.2,20.55,20.55,20.2,1933785,-1.89%
"Oct 24, 2022",20.59,20.9,20.9,20.59,2765558,+0.19%
"Oct 21, 2022",20.55,19.7,20.55,19.7,14791432,+4.79%
"Oct 20, 2022",19.61,19.45,19.61,19.45,2480990,+1.40%
"Oct 19, 2022",19.34,19.2,19.34,19.2,135364,-0.36%
"Oct 18, 2022",19.41,19.45,19.45,19.41,139114,+0.83%
"Oct 17, 2022",19.25,19.15,19.25,19.15,123649,-0.57%
"Oct 14, 2022",19.36,19.5,19.5,19.36,450010,+0.31%
"Oct 13, 2022",19.3,18.97,19.3,18.97,724679,+3.43%
"Oct 12, 2022",18.66,18.61,18.66,18.61,98263,-0.53%
"Oct 11, 2022",18.76,19.17,19.17,18.76,435404,-0.69%
"Oct 10, 2022",18.89,19.35,19.35,18.89,190914,+0.53%
"Oct 07, 2022",18.79,19.5,19.5,18.79,811270,-14.32%
"Oct 06, 2022",21.93,21.62,21.93,21.62,574500,+0.73%
"Oct 05, 2022",21.77,21.26,21.77,21.26,267000,+0.14%
"Oct 04, 2022",21.74,21.75,21.75,21.74,198500,-0.05%
"Oct 03, 2022",21.75,21.81,21.81,21.75,231000,-0.05%
"Sep 30, 2022",21.76,21.85,21.85,21.76,111500,-0.41%
"Sep 29, 2022",21.85,21.75,21.85,21.75,228000,-0.36%
"Sep 28, 2022",21.93,21.92,21.93,21.92,192500,-0.90%
"Sep 27, 2022",22.13,22,22.13,22,136500,+0.82%
"Sep 26, 2022",21.95,21.8,21.95,21.8,174000,+0.46%
"Sep 23, 2022",21.85,22,22,21.85,151000,-0.64%
"Sep 22, 2022",21.99,21.95,21.99,21.95,661500,+0.83%
"Sep 21, 2022",21.81,21.5,21.81,21.5,94000,-0.68%
"Sep 20, 2022",21.96,22.29,22.29,21.96,140000,-0.90%
"Sep 19, 2022",22.16,21.9,22.16,21.9,1879500,+1.70%
"Sep 16, 2022",21.79,22,22,21.79,316000,-1.09%
"Sep 15, 2022",22.03,21.95,22.03,21.95,2605500,+1.24%
"Sep 14, 2022",21.76,21.3,21.76,21.3,603500,+1.40%
"Sep 13, 2022",21.46,20.7,21.46,20.7,628000,+2.04%
"Sep 12, 2022",21.03,20.7,21.03,20.7,580000,+1.45%
"Sep 09, 2022",20.73,20.3,20.73,20.3,736000,+2.47%
"Sep 08, 2022",20.23,20.2,20.23,20.2,337500,-0.20%
"Sep 07, 2022",20.27,20.15,20.27,20.15,207500,-0.25%
"Sep 06, 2022",20.32,20.59,20.59,20.32,135500,-0.15%
"Sep 05, 2022",20.35,20.5,20.5,20.35,251000,-0.68%
"Sep 02, 2022",20.49,20.5,20.5,20.49,431000,-0.87%
"Sep 01, 2022",20.67,20.5,20.67,20.5,452500,+0.34%
"Aug 31, 2022",20.6,20.9,20.9,20.6,682500,-0.24%
"Aug 30, 2022",20.65,21.4,21.4,20.65,804500,-1.76%
"Aug 29, 2022",21.02,21.4,21.4,21.02,1461500,-1.82%
"Aug 26, 2022",21.41,21.85,21.85,21.41,1574000,-1.88%
"Aug 25, 2022",21.82,21.89,21.89,21.82,2643500,-0.18%
"Aug 24, 2022",21.86,21.51,21.86,21.51,5759500,-4.46%
"Aug 23, 2022",22.88,25.05,25.05,22.88,5467000,-7.48%
"Aug 22, 2022",24.73,25.65,25.65,24.73,1163000,-3.21%
"Aug 19, 2022",25.55,25.76,25.76,25.55,1712500,-2.67%
"Aug 18, 2022",26.25,26.75,26.75,26.25,630000,-1.94%
"Aug 17, 2022",26.77,28.8,28.8,26.77,2930500,-4.05%
"Aug 16, 2022",27.9,27.9,27.9,27.9,858500,+7.47%
"Aug 15, 2022",25.96,24.65,25.96,24.65,1862500,+6.18%
"Aug 12, 2022",24.45,24.45,24.45,24.45,1102500,+2.82%
"Aug 11, 2022",23.78,24,24,23.78,219500,-0.34%
"Aug 10, 2022",23.86,22.9,23.86,22.9,1153000,+4.51%
"Aug 05, 2022",22.83,21.75,22.83,21.75,776500,+5.50%
"Aug 04, 2022",21.64,21.45,21.64,21.45,275500,+3.24%
"Aug 03, 2022",20.96,20.85,20.96,20.85,389000,+2.69%
"Aug 02, 2022",20.41,20.01,20.41,20.01,50500,-0.15%
"Aug 01, 2022",20.44,20.5,20.5,20.44,3000,-0.49%
"Jul 29, 2022",20.54,20.84,20.84,20.54,51000,+0.49%
"Jul 28, 2022",20.44,19.75,20.44,19.75,126500,+2.30%
"Jul 27, 2022",19.98,20.1,20.1,19.98,184500,+0.10%
"Jul 26, 2022",19.96,20,20,19.96,17500,+1.47%
"Jul 25, 2022",19.67,20,20,19.67,21000,-1.40%
"Jul 22, 2022",19.95,19.9,19.95,19.9,9000,+1.27%
"Jul 21, 2022",19.7,20.7,20.7,19.7,96000,-2.91%
"Jul 20, 2022",20.29,20,20.29,20,197500,+0.90%
"Jul 19, 2022",20.11,20.97,20.97,20.11,195000,-3.36%
"Jul 18, 2022",20.81,21.5,21.5,20.81,397500,-3.30%
"Jul 15, 2022",21.52,22.68,22.68,21.52,171500,-1.24%
"Jul 14, 2022",21.79,22.15,22.15,21.79,111500,-0.95%
"Jul 13, 2022",22,21.25,22,21.25,761500,+3.53%
"Jul 07, 2022",21.25,21.1,21.25,21.1,323000,+2.26%
"Jul 06, 2022",20.78,20,20.78,20,629500,+2.92%
"Jul 05, 2022",20.19,20.35,20.35,20.19,369500,+0.25%
"Jul 04, 2022",20.14,20.15,20.15,20.14,103500,+0.00%
"Jul 01, 2022",20.14,18.95,20.14,18.95,679000,+3.28%
"Jun 30, 2022",19.5,19.22,19.5,19.22,298500,+1.88%
"Jun 29, 2022",19.14,18.72,19.14,18.72,248500,+0.68%
"Jun 28, 2022",19.01,19.45,19.45,19.01,404500,-1.96%
"Jun 27, 2022",19.39,19.7,19.7,19.39,556000,+1.15%
"Jun 24, 2022",19.17,19.17,19.17,19.17,2878000,+7.46%
"Jun 23, 2022",17.84,17.84,17.84,17.84,108500,+7.47%
"Jun 22, 2022",16.6,16.73,16.73,16.6,154500,+0.00%
"Jun 21, 2022",16.6,16.53,16.6,16.53,470000,-0.06%
"Jun 20, 2022",16.61,16.89,16.89,16.61,85000,-0.48%
"Jun 17, 2022",16.69,16.5,16.69,16.5,83000,+1.64%
"Jun 16, 2022",16.42,16.35,16.42,16.35,587500,+0.80%
"Jun 15, 2022",16.29,16.99,16.99,16.29,938500,-3.15%
"Jun 14, 2022",16.82,16.7,16.82,16.7,61500,-0.53%
"Jun 13, 2022",16.91,16.85,16.91,16.85,28500,-0.53%
"Jun 10, 2022",17,16.86,17,16.86,13000,+0.41%
"Jun 09, 2022",16.93,17,17,16.93,171000,-0.12%
"Jun 08, 2022",16.95,17,17,16.95,106000,+0.77%
"Jun 07, 2022",16.82,17.5,17.5,16.82,395000,-1.46%
"Jun 06, 2022",17.07,17.65,17.65,17.07,155500,-4.21%
"Jun 03, 2022",17.82,17.06,17.82,17.06,42000,+2.59%
"Jun 02, 2022",17.37,17.3,17.37,17.3,5000,-0.74%
"Jun 01, 2022",17.5,17.69,17.69,17.5,34000,+0.00%
"May 31, 2022",17.5,17.6,17.6,17.5,61000,-0.23%
"May 30, 2022",17.54,17.25,17.54,17.25,26500,-0.06%
"May 27, 2022",17.55,17.4,17.55,17.4,41500,+0.63%
"May 26, 2022",17.44,17.05,17.44,17.05,43000,+2.59%
"May 25, 2022",17,16.77,17,16.77,47000,+0.00%
"May 24, 2022",17,16.7,17,16.7,60000,+0.29%
"May 23, 2022",16.95,16.99,16.99,16.95,17500,-0.18%
"May 20, 2022",16.98,17.11,17.11,16.98,32000,-0.29%
"May 19, 2022",17.03,17.2,17.2,17.03,13500,-0.41%
"May 18, 2022",17.1,17.25,17.25,17.1,28000,-0.58%
"May 17, 2022",17.2,16.99,17.2,16.99,56000,+2.14%
"May 16, 2022",16.84,17.3,17.3,16.84,182500,-4.70%
"May 13, 2022",17.67,17,17.67,17,62500,+4.49%
"May 12, 2022",16.91,16.93,16.93,16.91,103500,-0.12%
"May 11, 2022",16.93,17.1,17.1,16.93,196000,-0.99%
"May 10, 2022",17.1,17.45,17.45,17.1,387500,-0.47%
"May 09, 2022",17.18,17.53,17.53,17.18,318500,-2.39%
"May 06, 2022",17.6,18.4,18.4,17.6,382000,-2.22%
"Apr 28, 2022",18,17.9,18,17.9,155000,+0.33%
"Apr 27, 2022",17.94,18.06,18.06,17.94,257500,-0.61%
"Apr 26, 2022",18.05,18.35,18.35,18.05,113500,-2.11%
"Apr 25, 2022",18.44,18.51,18.51,18.44,197000,-0.22%
"Apr 22, 2022",18.48,19,19,18.48,240500,-2.17%
"Apr 21, 2022",18.89,18.92,18.92,18.89,47000,+0.96%
"Apr 20, 2022",18.71,19.02,19.02,18.71,107500,-1.58%
"Apr 19, 2022",19.01,19.25,19.25,19.01,159000,-0.58%
"Apr 18, 2022",19.12,19.4,19.4,19.12,88500,-0.78%
"Apr 15, 2022",19.27,19.3,19.3,19.27,100000,+0.89%
"Apr 14, 2022",19.1,19.25,19.25,19.1,215000,-0.52%
"Apr 13, 2022",19.2,19.45,19.45,19.2,80000,-1.29%
"Apr 12, 2022",19.45,19.5,19.5,19.45,147000,-0.15%
"Apr 11, 2022",19.48,19.25,19.48,19.25,262500,+2.80%
"Apr 08, 2022",18.95,18.5,18.95,18.5,170500,+1.94%
"Apr 07, 2022",18.59,18.56,18.59,18.56,73500,-1.48%
"Apr 06, 2022",18.87,18.99,18.99,18.87,58000,+0.27%
"Apr 05, 2022",18.82,18.79,18.82,18.79,30000,+1.02%
"Apr 04, 2022",18.63,18.3,18.63,18.3,43500,-2.00%
"Apr 01, 2022",19.01,19.4,19.4,19.01,71000,-1.60%
"Mar 31, 2022",19.32,19.25,19.32,19.25,316000,+0.00%
"Mar 30, 2022",19.32,18.01,19.32,18.01,866500,+5.23%
"Mar 29, 2022",18.36,17.95,18.36,17.95,217000,+3.03%
"Mar 28, 2022",17.82,17.8,17.82,17.8,44000,+0.22%
"Mar 25, 2022",17.78,17.95,17.95,17.78,52000,-1.11%
"Mar 24, 2022",17.98,17.9,17.98,17.9,19000,+0.50%
"Mar 22, 2022",17.89,17.84,17.89,17.84,12500,+0.73%
"Mar 21, 2022",17.76,17.3,17.76,17.3,234500,+1.49%
"Mar 18, 2022",17.5,17.2,17.5,17.2,54500,+0.81%
"Mar 17, 2022",17.36,17.35,17.36,17.35,53500,-0.46%
"Mar 16, 2022",17.44,17.3,17.44,17.3,102000,+1.34%
"Mar 15, 2022",17.21,17.3,17.3,17.21,181500,-0.64%
"Mar 14, 2022",17.32,17.3,17.32,17.3,85500,+0.12%
"Mar 11, 2022",17.3,17.29,17.3,17.29,68500,+0.29%
"Mar 10, 2022",17.25,17,17.25,17,84000,+1.47%
"Mar 09, 2022",17,16.85,17,16.85,173000,+0.65%
"Mar 08, 2022",16.89,17.1,17.1,16.89,63000,-0.53%
"Mar 07, 2022",16.98,17.1,17.1,16.98,521500,-1.96%
"Mar 04, 2022",17.32,17.3,17.32,17.3,164500,+0.12%
"Mar 03, 2022",17.3,17.06,17.3,17.06,162000,+0.06%
"Mar 02, 2022",17.29,17.39,17.39,17.29,235500,-0.58%
"Mar 01, 2022",17.39,17.25,17.39,17.25,151500,+1.99%
"Feb 28, 2022",17.05,17.4,17.4,17.05,510000,-0.99%
"Feb 25, 2022",17.22,17.4,17.4,17.22,191500,+0.76%
"Feb 24, 2022",17.09,17.52,17.52,17.09,642500,-3.77%
"Feb 23, 2022",17.76,18,18,17.76,196000,-0.73%
"Feb 22, 2022",17.89,18.5,18.5,17.89,373500,-2.13%
"Feb 21, 2022",18.28,19,19,18.28,388500,-4.44%
"Feb 18, 2022",19.13,19.64,19.64,19.13,274000,-9.85%
"Feb 17, 2022",21.22,21.33,21.33,21.22,663500,-0.24%
"Feb 16, 2022",21.27,20.67,21.27,20.67,2125500,+0.05%
"Feb 15, 2022",21.26,23.05,23.05,21.26,1904500,-7.48%
"Feb 14, 2022",22.98,22.76,22.98,22.76,458000,-0.09%
"Feb 11, 2022",23,23.25,23.25,23,434000,+0.13%
"Feb 10, 2022",22.97,24.2,24.2,22.97,1219000,-1.92%
"Feb 09, 2022",23.42,21.9,23.42,21.9,2843500,+7.48%
"Feb 08, 2022",21.79,20.27,21.79,20.27,1835000,+7.50%
"Feb 07, 2022",20.27,20,20.27,20,814000,+1.91%
"Feb 04, 2022",19.89,19.9,19.9,19.89,200000,+0.00%
"Feb 03, 2022",19.89,20,20,19.89,120500,-0.30%
"Feb 02, 2022",19.95,19.67,19.95,19.67,49000,+0.55%
"Feb 01, 2022",19.84,19.75,19.84,19.75,409000,-0.80%
"Jan 31, 2022",20,19.75,20,19.75,355500,+0.25%
"Jan 28, 2022",19.95,19.8,19.95,19.8,786500,+1.27%
"Jan 27, 2022",19.7,20,20,19.7,355000,-1.15%
"Jan 26, 2022",19.93,19.96,19.96,19.93,253000,+1.63%
"Jan 25, 2022",19.61,19.5,19.61,19.5,219000,+1.61%
"Jan 24, 2022",19.3,19.25,19.3,19.25,175500,+0.00%
"Jan 21, 2022",19.3,19.19,19.3,19.19,500000,+1.47%
"Jan 20, 2022",19.02,19.05,19.05,19.02,87000,-0.73%
"Jan 19, 2022",19.16,19.5,19.5,19.16,82000,-1.39%
"Jan 18, 2022",19.43,19.85,19.85,19.43,244500,-2.12%
"Jan 17, 2022",19.85,20.17,20.17,19.85,16500,-0.30%
"Jan 14, 2022",19.91,19.95,19.95,19.91,168500,+0.56%
"Jan 13, 2022",19.8,19.56,19.8,19.56,176500,-0.70%
"Jan 12, 2022",19.94,19.9,19.94,19.9,674000,+0.71%
"Jan 11, 2022",19.8,19.51,19.8,19.51,420500,+1.49%
"Jan 10, 2022",19.51,20.13,20.13,19.51,825000,-3.08%
"Jan 07, 2022",20.13,19.99,20.13,19.99,1619500,+1.72%
"Jan 06, 2022",19.79,19.6,19.79,19.6,1067500,+2.70%
"Jan 05, 2022",19.27,19.54,19.54,19.27,718500,-1.18%
"Jan 04, 2022",19.5,19.51,19.51,19.5,253000,+0.00%
"Jan 03, 2022",19.5,19.8,19.8,19.5,492500,-1.91%
"Dec 31, 2021",19.88,19.7,19.88,19.7,393000,+0.86%
"Dec 30, 2021",19.71,18.76,19.71,18.76,610500,+4.18%
"Dec 29, 2021",18.92,19.02,19.02,18.92,109000,-1.05%
"Dec 28, 2021",19.12,19.2,19.2,19.12,49000,-1.39%
"Dec 27, 2021",19.39,19.4,19.4,19.39,384000,+0.00%
"Dec 24, 2021",19.39,19.79,19.79,19.39,645500,+0.67%
"Dec 23, 2021",19.26,19.3,19.3,19.26,2297000,+0.63%
"Dec 22, 2021",19.14,19.3,19.3,19.14,54000,-0.16%
"Dec 21, 2021",19.17,19.46,19.46,19.17,358000,-0.93%
"Dec 20, 2021",19.35,17.99,19.35,17.99,819500,+7.50%
"Dec 17, 2021",18,17.5,18,17.5,76500,+2.86%
"Dec 16, 2021",17.5,17.52,17.52,17.5,101000,-1.46%
"Dec 15, 2021",17.76,17.13,17.76,17.13,26500,+3.80%
"Dec 14, 2021",17.11,17.11,17.11,17.11,1000,-0.81%
"Dec 13, 2021",17.25,17.03,17.25,17.03,68000,-1.43%
"Dec 10, 2021",17.5,17.5,17.5,17.5,8500,+0.00%
"Dec 09, 2021",17.5,17.5,17.5,17.5,16000,-1.41%
"Dec 08, 2021",17.75,17.5,17.75,17.5,6500,+1.37%
"Dec 07, 2021",17.51,17.91,17.91,17.51,28500,+0.40%
"Dec 06, 2021",17.44,17.5,17.5,17.44,5500,+2.17%
"Dec 03, 2021",17.07,17.74,17.74,17.07,160000,-2.51%
"Dec 02, 2021",17.51,18,18,17.51,22000,-2.88%
"Dec 01, 2021",18.03,17.6,18.03,17.6,98000,+0.11%
"Nov 30, 2021",18.01,18.1,18.1,18.01,35000,+0.67%
"Nov 29, 2021",17.89,17.5,17.89,17.5,11000,+1.82%
"Nov 26, 2021",17.57,17.5,17.57,17.5,147000,+0.40%
"Nov 25, 2021",17.5,17.5,17.5,17.5,10500,+0.00%
"Nov 24, 2021",17.5,17.55,17.55,17.5,73500,-1.41%
"Nov 23, 2021",17.75,18.3,18.3,17.75,117500,-1.39%
"Nov 22, 2021",18,18.1,18.1,18,23000,-0.55%
"Nov 19, 2021",18.1,18.01,18.1,18.01,14500,-0.60%
"Nov 18, 2021",18.21,18,18.21,18,85000,+1.17%
"Nov 17, 2021",18,18.2,18.2,18,86000,+0.45%
"Nov 16, 2021",17.92,17.98,17.98,17.92,266500,+2.40%
"Nov 15, 2021",17.5,17.8,17.8,17.5,49500,-0.28%
"Nov 12, 2021",17.55,17.66,17.66,17.55,81500,-2.12%
"Nov 11, 2021",17.93,17.8,17.93,17.8,68000,-0.66%
"Nov 10, 2021",18.05,17.9,18.05,17.9,2000,+0.56%
"Nov 09, 2021",17.95,18.1,18.1,17.95,222500,-1.64%
"Nov 08, 2021",18.25,18.1,18.25,18.1,217500,+1.00%
"Nov 05, 2021",18.07,18.01,18.07,18.01,229000,+0.33%
"Nov 04, 2021",18.01,18.01,18.01,18.01,110500,-0.88%
"Nov 03, 2021",18.17,18.09,18.17,18.09,191500,+0.94%
"Nov 02, 2021",18,18.05,18.05,18,67500,-0.06%
"Nov 01, 2021",18.01,17.99,18.01,17.99,86500,+1.58%
"Oct 29, 2021",17.73,17.7,17.73,17.7,51500,-1.23%
"Oct 28, 2021",17.95,17.56,17.95,17.56,8000,+1.36%
"Oct 26, 2021",17.71,18.49,18.49,17.71,104500,
