date,close,open,high,low,volume,change_pct
"Dec 03, 2024",34.26,35.25,35.25,34.26,3282427,-2.11%
"Dec 02, 2024",35,36,36,35,6550888,-1.38%
"Nov 29, 2024",35.49,34.05,35.49,34.05,10409837,+4.26%
"Nov 28, 2024",34.04,32.5,34.04,32.5,4273368,+4.51%
"Nov 27, 2024",32.57,32.5,32.57,32.5,1546444,+1.88%
"Nov 26, 2024",31.97,33.6,33.6,31.97,1705655,-4.45%
"Nov 25, 2024",33.46,33.5,33.5,33.46,912568,-0.77%
"Nov 22, 2024",33.72,34.52,34.52,33.72,2212634,-2.29%
"Nov 21, 2024",34.51,35,35,34.51,3074729,-0.09%
"Nov 20, 2024",34.54,35,35,34.54,3941917,-0.97%
"Nov 19, 2024",34.88,34.32,34.88,34.32,5996301,+1.42%
"Nov 18, 2024",34.39,36.12,36.12,34.39,8769982,-5.70%
"Nov 15, 2024",36.47,36.7,36.7,36.47,3642550,-0.36%
"Nov 14, 2024",36.6,35.5,36.6,35.5,4764627,+3.39%
"Nov 13, 2024",35.4,35.6,35.6,35.4,852562,-0.76%
"Nov 12, 2024",35.67,36.06,36.06,35.67,1136638,-1.16%
"Nov 11, 2024",36.09,36.25,36.25,36.09,1139633,-0.33%
"Nov 08, 2024",36.21,36.68,36.68,36.21,837009,+0.03%
"Nov 07, 2024",36.2,36.21,36.21,36.2,1085445,+0.25%
"Nov 06, 2024",36.11,36.1,36.11,36.1,2372094,+0.70%
"Nov 05, 2024",35.86,36.01,36.01,35.86,1213477,-0.22%
"Nov 04, 2024",35.94,35.6,35.94,35.6,1411925,+1.13%
"Nov 01, 2024",35.54,35.55,35.55,35.54,541374,-0.25%
"Oct 31, 2024",35.63,37.15,37.15,35.63,1668776,-3.62%
"Oct 30, 2024",36.97,37.74,37.74,36.97,6414920,+0.52%
"Oct 29, 2024",36.78,34.72,36.78,34.72,4550431,+5.93%
"Oct 28, 2024",34.72,35.65,35.65,34.72,1326722,-1.78%
"Oct 25, 2024",35.35,36.25,36.25,35.35,1846291,-2.27%
"Oct 24, 2024",36.17,36.3,36.3,36.17,1423162,+0.36%
"Oct 23, 2024",36.04,36.26,36.26,36.04,1137329,-0.25%
"Oct 22, 2024",36.13,36.15,36.15,36.13,1140020,+0.64%
"Oct 21, 2024",35.9,35.56,35.9,35.56,774437,+0.64%
"Oct 18, 2024",35.67,36.08,36.08,35.67,1092467,-1.71%
"Oct 17, 2024",36.29,36.9,36.9,36.29,1573061,-1.36%
"Oct 16, 2024",36.79,35.21,36.79,35.21,5534966,+4.78%
"Oct 15, 2024",35.11,34.7,35.11,34.7,1064850,+1.59%
"Oct 14, 2024",34.56,34.89,34.89,34.56,562620,-0.26%
"Oct 11, 2024",34.65,35,35,34.65,866163,-0.86%
"Oct 10, 2024",34.95,35.25,35.25,34.95,735081,+0.03%
"Oct 09, 2024",34.94,35.1,35.1,34.94,1089978,+0.75%
"Oct 08, 2024",34.68,35.18,35.18,34.68,2889181,-1.17%
"Oct 07, 2024",35.09,35.02,35.09,35.02,972037,+0.46%
"Oct 04, 2024",34.93,35.14,35.14,34.93,1237216,-0.60%
"Oct 03, 2024",35.14,34.36,35.14,34.36,4807544,+2.27%
"Oct 02, 2024",34.36,37.8,37.8,34.36,8438707,-8.62%
"Oct 01, 2024",37.6,36.66,37.6,36.66,1035215,+2.04%
"Sep 30, 2024",36.85,39,39,36.85,2970676,-6.97%
"Sep 27, 2024",39.61,40.3,40.3,39.61,1575162,-3.23%
"Sep 26, 2024",40.93,42.29,42.29,40.93,1620027,-2.15%
"Sep 25, 2024",41.83,42.2,42.2,41.83,3127756,+0.10%
"Sep 24, 2024",41.79,41.2,41.79,41.2,11534643,+1.51%
"Sep 23, 2024",41.17,41.38,41.38,41.17,2151496,+0.46%
"Sep 20, 2024",40.98,41,41,40.98,1567056,+0.02%
"Sep 19, 2024",40.97,41.5,41.5,40.97,1255364,-0.49%
"Sep 18, 2024",41.17,41.52,41.52,41.17,2089262,+1.11%
"Sep 16, 2024",40.72,41.35,41.35,40.72,483206,-0.80%
"Sep 13, 2024",41.05,42.48,42.48,41.05,1499226,-0.87%
"Sep 12, 2024",41.41,42,42,41.41,1186434,-0.81%
"Sep 11, 2024",41.75,41.75,41.75,41.75,1484077,+0.10%
"Sep 10, 2024",41.71,41.85,41.85,41.71,833501,+0.14%
"Sep 09, 2024",41.65,42,42,41.65,425310,-0.34%
"Sep 06, 2024",41.79,42,42,41.79,1018593,-0.05%
"Sep 05, 2024",41.81,43,43,41.81,1950600,-2.27%
"Sep 04, 2024",42.78,41.49,42.78,41.49,6292639,+5.08%
"Sep 03, 2024",40.71,40.5,40.71,40.5,1835848,+1.67%
"Sep 02, 2024",40.04,41.59,41.59,40.04,2748338,-2.56%
"Aug 30, 2024",41.09,41.89,41.89,41.09,3098201,-0.34%
"Aug 29, 2024",41.23,42,42,41.23,2158452,-0.91%
"Aug 28, 2024",41.61,42.15,42.15,41.61,5146436,-0.79%
"Aug 27, 2024",41.94,40.75,41.94,40.75,6082981,+3.50%
"Aug 26, 2024",40.52,41,41,40.52,902205,-1.07%
"Aug 23, 2024",40.96,41.5,41.5,40.96,1777281,-0.39%
"Aug 22, 2024",41.12,41.71,41.71,41.12,1579091,-1.37%
"Aug 21, 2024",41.69,42,42,41.69,2739726,+0.99%
"Aug 20, 2024",41.28,41.75,41.75,41.28,1755285,+0.36%
"Aug 19, 2024",41.13,42.7,42.7,41.13,2099299,-2.81%
"Aug 16, 2024",42.32,42.88,42.88,42.32,2881133,-1.24%
"Aug 15, 2024",42.85,43.02,43.02,42.85,4170702,-0.16%
"Aug 13, 2024",42.92,43.02,43.02,42.92,5161322,+0.70%
"Aug 12, 2024",42.62,46.7,46.7,42.62,9995689,-7.93%
"Aug 09, 2024",46.29,44.51,46.29,44.51,18118186,+4.35%
"Aug 08, 2024",44.36,44.69,44.69,44.36,7491253,-0.34%
"Aug 07, 2024",44.51,44.29,44.51,44.29,7330559,+0.93%
"Aug 06, 2024",44.1,44.5,44.5,44.1,11220385,-0.27%
"Aug 05, 2024",44.22,44.67,44.67,44.22,13892929,-1.01%
"Aug 02, 2024",44.67,41.4,44.67,41.4,18623103,+9.84%
"Aug 01, 2024",40.67,39.4,40.67,39.4,10503448,+3.25%
"Jul 31, 2024",39.39,40.74,40.74,39.39,3069062,-2.67%
"Jul 30, 2024",40.47,39.78,40.47,39.78,24830333,+3.72%
"Jul 29, 2024",39.02,37.65,39.02,37.65,10496470,+5.57%
"Jul 26, 2024",36.96,36.5,36.96,36.5,3167561,+1.57%
"Jul 25, 2024",36.39,37.6,37.6,36.39,2141130,-3.19%
"Jul 24, 2024",37.59,37.4,37.59,37.4,4347139,+1.57%
"Jul 23, 2024",37.01,36.01,37.01,36.01,3198500,+3.84%
"Jul 22, 2024",35.64,36.29,36.29,35.64,2636945,-1.38%
"Jul 19, 2024",36.14,39.88,39.88,36.14,6329422,-8.34%
"Jul 18, 2024",39.43,38.5,39.43,38.5,10767597,+4.89%
"Jul 15, 2024",37.59,35.97,37.59,35.97,8087858,+7.37%
"Jul 12, 2024",35.01,35.15,35.15,35.01,1648844,-0.14%
"Jul 11, 2024",35.06,35.1,35.1,35.06,660670,-0.85%
"Jul 10, 2024",35.36,35.65,35.65,35.36,1454336,-0.81%
"Jul 09, 2024",35.65,35.45,35.65,35.45,5218164,+0.51%
"Jul 08, 2024",35.47,35.5,35.5,35.47,1055504,-0.50%
"Jul 05, 2024",35.65,36.3,36.3,35.65,1133120,-1.68%
"Jul 04, 2024",36.26,36.99,36.99,36.26,1768474,-1.04%
"Jul 03, 2024",36.64,35.05,36.64,35.05,5673392,+4.57%
"Jul 02, 2024",35.04,34.85,35.04,34.85,7388047,+1.45%
"Jul 01, 2024",34.54,34.34,34.54,34.34,2987978,-1.85%
"Jun 28, 2024",35.19,36.23,36.23,35.19,2194458,-2.14%
"Jun 27, 2024",35.96,37,37,35.96,882356,-1.94%
"Jun 26, 2024",36.67,37.1,37.1,36.67,2455281,-2.00%
"Jun 25, 2024",37.42,38.01,38.01,37.42,2070910,-4.03%
"Jun 24, 2024",38.99,36.51,38.99,36.51,7596720,+7.50%
"Jun 21, 2024",36.27,35.03,36.27,35.03,3464468,+1.54%
"Jun 20, 2024",35.72,34.05,35.72,34.05,3932402,+4.97%
"Jun 14, 2024",34.03,34.32,34.32,34.03,2204643,-1.93%
"Jun 13, 2024",34.7,34.51,34.7,34.51,10821686,+0.32%
"Jun 12, 2024",34.59,34.47,34.59,34.47,633272,+1.29%
"Jun 11, 2024",34.15,36,36,34.15,2337410,-3.34%
"Jun 10, 2024",35.33,35.9,35.9,35.33,1883296,+0.17%
"Jun 07, 2024",35.27,35.3,35.3,35.27,4734591,-0.03%
"Jun 06, 2024",35.28,37.07,37.07,35.28,1579968,-4.16%
"Jun 05, 2024",36.81,36.9,36.9,36.81,2388797,-0.24%
"Jun 04, 2024",36.9,41.37,41.37,36.9,7629418,-6.68%
"Jun 03, 2024",39.54,37.55,39.54,37.55,8324053,+8.00%
"May 31, 2024",36.61,34,36.61,34,7247773,+7.99%
"May 30, 2024",33.9,32.7,33.9,32.7,1872092,+3.29%
"May 29, 2024",32.82,33.2,33.2,32.82,1647132,-1.08%
"May 27, 2024",33.18,34.5,34.5,33.18,1889055,-4.02%
"May 24, 2024",34.57,35.9,35.9,34.57,5856941,-1.00%
"May 23, 2024",34.92,32.38,34.92,32.38,5711269,+7.55%
"May 22, 2024",32.47,33.8,33.8,32.47,1130489,-3.19%
"May 21, 2024",33.54,33.6,33.6,33.54,3700066,-0.71%
"May 20, 2024",33.78,33.51,33.78,33.51,4726347,+2.55%
"May 17, 2024",32.94,32.2,32.94,32.2,3584313,+2.84%
"May 16, 2024",32.03,32.5,32.5,32.03,933833,-1.78%
"May 15, 2024",32.61,33.88,33.88,32.61,1395157,-2.86%
"May 14, 2024",33.57,33.83,33.83,33.57,1377068,-0.65%
"May 13, 2024",33.79,34.23,34.23,33.79,2127333,-0.73%
"May 10, 2024",34.04,34.13,34.13,34.04,2698994,+1.19%
"May 09, 2024",33.64,34.25,34.25,33.64,3094812,-1.12%
"May 08, 2024",34.02,34.99,34.99,34.02,3337288,-2.52%
"May 07, 2024",34.9,36.75,36.75,34.9,6936342,-3.51%
"May 06, 2024",36.17,35.11,36.17,35.11,9984868,+4.21%
"May 03, 2024",34.71,34.35,34.71,34.35,4094500,+2.72%
"May 02, 2024",33.79,32.52,33.79,32.52,10032500,+0.48%
"Apr 30, 2024",33.63,36.51,36.51,33.63,7700500,-7.15%
"Apr 29, 2024",36.22,35.88,36.22,35.88,9590000,+2.96%
"Apr 26, 2024",35.18,35.02,35.18,35.02,5594000,+1.32%
"Apr 25, 2024",34.72,36.9,36.9,34.72,16637000,-3.48%
"Apr 24, 2024",35.97,34.2,35.97,34.2,4421000,+7.50%
"Apr 23, 2024",33.46,31.9,33.46,31.9,7985500,+7.48%
"Apr 22, 2024",31.13,29.49,31.13,29.49,7265500,+6.50%
"Apr 19, 2024",29.23,28.77,29.23,28.77,3182000,+0.62%
"Apr 18, 2024",29.05,29.8,29.8,29.05,1866000,-1.92%
"Apr 17, 2024",29.62,29.75,29.75,29.62,814000,-0.44%
"Apr 16, 2024",29.75,29.51,29.75,29.51,3763000,+1.09%
"Apr 15, 2024",29.43,29.87,29.87,29.43,3531500,-1.44%
"Apr 09, 2024",29.86,31,31,29.86,1264500,-2.10%
"Apr 08, 2024",30.5,30.26,30.5,30.26,3127500,+1.06%
"Apr 04, 2024",30.18,29.82,30.18,29.82,2711000,+1.21%
"Apr 03, 2024",29.82,31.5,31.5,29.82,3302500,-4.58%
"Apr 02, 2024",31.25,30.23,31.25,30.23,6531000,+3.86%
"Apr 01, 2024",30.09,30.81,30.81,30.09,4385000,-2.56%
"Mar 29, 2024",30.88,31.45,31.45,30.88,6755000,-1.53%
"Mar 28, 2024",31.36,33.47,33.47,31.36,11787500,-5.29%
"Mar 27, 2024",33.11,31.55,33.11,31.55,18792000,+7.12%
"Mar 26, 2024",30.91,29.2,30.91,29.2,8519000,+6.04%
"Mar 25, 2024",29.15,28.19,29.15,28.19,5762000,+3.96%
"Mar 22, 2024",28.04,28.07,28.07,28.04,3632000,-0.07%
"Mar 21, 2024",28.06,28,28.06,28,5827500,-3.14%
"Mar 20, 2024",28.97,29.96,29.96,28.97,17997500,-1.93%
"Mar 19, 2024",29.54,28.01,29.54,28.01,14646500,+7.50%
"Mar 18, 2024",27.48,25.9,27.48,25.9,9677000,+7.51%
"Mar 15, 2024",25.56,23.95,25.56,23.95,8628500,+7.12%
"Mar 14, 2024",23.86,22.66,23.86,22.66,1317500,+5.72%
"Mar 13, 2024",22.57,23.5,23.5,22.57,2561500,-3.26%
"Mar 12, 2024",23.33,24.76,24.76,23.33,6209000,-3.83%
"Mar 11, 2024",24.26,23,24.26,23,9399000,+7.39%
"Mar 08, 2024",22.59,21.08,22.59,21.08,1908500,+7.52%
"Mar 07, 2024",21.01,20.81,21.01,20.81,431500,+0.96%
"Mar 06, 2024",20.81,20.83,20.83,20.81,536000,-0.10%
"Mar 05, 2024",20.83,20.8,20.83,20.8,737000,+0.34%
"Mar 04, 2024",20.76,20.5,20.76,20.5,659000,+1.81%
"Mar 01, 2024",20.39,20.4,20.4,20.39,163000,-0.24%
"Feb 29, 2024",20.44,20.4,20.44,20.4,1206500,+0.69%
"Feb 28, 2024",20.3,19.8,20.3,19.8,624000,+2.32%
"Feb 27, 2024",19.84,20.1,20.1,19.84,862500,-1.05%
"Feb 26, 2024",20.05,19.3,20.05,19.3,877000,+3.51%
"Feb 23, 2024",19.37,19.57,19.57,19.37,268500,-0.36%
"Feb 22, 2024",19.44,19.45,19.45,19.44,218000,+0.05%
"Feb 21, 2024",19.43,19.35,19.43,19.35,262500,+1.04%
"Feb 20, 2024",19.23,19.7,19.7,19.23,232000,-1.18%
"Feb 19, 2024",19.46,19.16,19.46,19.16,449000,+2.64%
"Feb 16, 2024",18.96,18.85,18.96,18.85,210500,-0.47%
"Feb 15, 2024",19.05,19.6,19.6,19.05,336000,-1.40%
"Feb 14, 2024",19.32,19.47,19.47,19.32,365500,+2.11%
"Feb 13, 2024",18.92,19.13,19.13,18.92,566000,-0.79%
"Feb 12, 2024",19.07,19.8,19.8,19.07,375500,-4.32%
"Feb 09, 2024",19.93,20.06,20.06,19.93,153500,-2.21%
"Feb 07, 2024",20.38,20.18,20.38,20.18,667000,+1.90%
"Feb 06, 2024",20,20.29,20.29,20,444000,+0.10%
"Feb 02, 2024",19.98,20.19,20.19,19.98,200500,+0.91%
"Feb 01, 2024",19.8,19.62,19.8,19.62,212500,-0.10%
"Jan 31, 2024",19.82,20.19,20.19,19.82,544500,-1.44%
"Jan 30, 2024",20.11,20.56,20.56,20.11,227000,-2.14%
"Jan 29, 2024",20.55,20.56,20.56,20.55,157000,-0.19%
"Jan 26, 2024",20.59,21,21,20.59,368000,-1.44%
"Jan 25, 2024",20.89,21.06,21.06,20.89,337500,-0.76%
"Jan 24, 2024",21.05,21.2,21.2,21.05,310000,-0.38%
"Jan 23, 2024",21.13,20.85,21.13,20.85,245500,+1.34%
"Jan 22, 2024",20.85,20.62,20.85,20.62,199500,-0.05%
"Jan 19, 2024",20.86,20.62,20.86,20.62,174500,-0.05%
"Jan 18, 2024",20.87,20.85,20.87,20.85,367000,-0.67%
"Jan 17, 2024",21.01,21.39,21.39,21.01,581000,-1.32%
"Jan 16, 2024",21.29,21.55,21.55,21.29,265500,-1.57%
"Jan 15, 2024",21.63,22.05,22.05,21.63,278500,-1.14%
"Jan 12, 2024",21.88,22.15,22.15,21.88,545500,-0.95%
"Jan 11, 2024",22.09,22.35,22.35,22.09,476000,+0.00%
"Jan 10, 2024",22.09,22.49,22.49,22.09,529000,-0.99%
"Jan 09, 2024",22.31,22.65,22.65,22.31,949000,-1.11%
"Jan 08, 2024",22.56,22.8,22.8,22.56,476000,-1.61%
"Jan 05, 2024",22.93,22.9,22.93,22.9,1536000,+0.13%
"Jan 04, 2024",22.9,23.35,23.35,22.9,857000,-1.93%
"Jan 03, 2024",23.35,23.99,23.99,23.35,1458000,-1.81%
"Jan 02, 2024",23.78,24.49,24.49,23.78,4507500,+1.84%
"Jan 01, 2024",23.35,22.15,23.35,22.15,2366000,+7.50%
"Dec 29, 2023",21.72,21.93,21.93,21.72,345500,-0.96%
"Dec 28, 2023",21.93,21.85,21.93,21.85,1315500,+1.72%
"Dec 27, 2023",21.56,20.25,21.56,20.25,1049000,+6.21%
"Dec 26, 2023",20.3,21.65,21.65,20.3,1236500,-6.32%
"Dec 22, 2023",21.67,21.89,21.89,21.67,1040500,-0.32%
"Dec 21, 2023",21.74,21.3,21.74,21.3,576500,+3.03%
"Dec 20, 2023",21.1,21.6,21.6,21.1,820000,-2.36%
"Dec 19, 2023",21.61,23.25,23.25,21.61,1778000,-6.97%
"Dec 18, 2023",23.23,23.69,23.69,23.23,1340500,-0.04%
"Dec 15, 2023",23.24,23.45,23.45,23.24,1752500,-0.13%
"Dec 14, 2023",23.27,23.18,23.27,23.18,1262500,-0.30%
"Dec 13, 2023",23.34,24.54,24.54,23.34,2115500,-4.07%
"Dec 12, 2023",24.33,24.3,24.33,24.3,4373500,+0.91%
"Dec 11, 2023",24.11,24.5,24.5,24.11,2322500,-0.78%
"Dec 08, 2023",24.3,24.23,24.3,24.23,2320500,+0.91%
"Dec 07, 2023",24.08,24.06,24.08,24.06,3624000,+0.17%
"Dec 06, 2023",24.04,24.43,24.43,24.04,3173500,-1.11%
"Dec 05, 2023",24.31,24.48,24.48,24.31,7021000,+1.63%
"Dec 04, 2023",23.92,23.55,23.92,23.55,8591000,+4.45%
"Dec 01, 2023",22.9,23.25,23.25,22.9,2563500,-1.25%
"Nov 30, 2023",23.19,23.3,23.3,23.19,6118000,+0.26%
"Nov 29, 2023",23.13,22.51,23.13,22.51,4890500,+2.89%
"Nov 28, 2023",22.48,22.77,22.77,22.48,1014000,-0.35%
"Nov 27, 2023",22.56,22.85,22.85,22.56,976500,-0.40%
"Nov 24, 2023",22.65,22.65,22.65,22.65,1187500,-1.35%
"Nov 23, 2023",22.96,23.57,23.57,22.96,2022500,-1.42%
"Nov 22, 2023",23.29,23,23.29,23,5628500,+1.57%
"Nov 21, 2023",22.93,22.85,22.93,22.85,4790000,+1.28%
"Nov 20, 2023",22.64,22.15,22.64,22.15,3079000,+1.98%
"Nov 17, 2023",22.2,22.2,22.2,22.2,2225500,+0.73%
"Nov 16, 2023",22.04,21.99,22.04,21.99,1641500,+0.82%
"Nov 15, 2023",21.86,21.68,21.86,21.68,1688500,+0.83%
"Nov 14, 2023",21.68,21.88,21.88,21.68,902000,-0.14%
"Nov 13, 2023",21.71,22.15,22.15,21.71,1447000,-0.73%
"Nov 10, 2023",21.87,21.89,21.89,21.87,1466500,+0.37%
"Nov 08, 2023",21.79,21.97,21.97,21.79,701500,-0.68%
"Nov 07, 2023",21.94,22.94,22.94,21.94,1235000,-3.77%
"Nov 06, 2023",22.8,22.01,22.8,22.01,5357500,+4.44%
"Nov 03, 2023",21.83,21.85,21.85,21.83,1885500,-0.09%
"Nov 02, 2023",21.85,21.65,21.85,21.65,1707500,+0.92%
"Nov 01, 2023",21.65,21.39,21.65,21.39,1867500,+0.93%
"Oct 31, 2023",21.45,21.78,21.78,21.45,1374000,-1.70%
"Oct 30, 2023",21.82,22.03,22.03,21.82,3139500,-0.95%
"Oct 27, 2023",22.03,21.9,22.03,21.9,3215500,+2.18%
"Oct 26, 2023",21.56,21.44,21.56,21.44,2390000,+1.55%
"Oct 25, 2023",21.23,21,21.23,21,1690500,+1.58%
"Oct 24, 2023",20.9,20.85,20.9,20.85,1669500,+1.31%
"Oct 23, 2023",20.63,20.43,20.63,20.43,1847500,+1.38%
"Oct 20, 2023",20.35,20.45,20.45,20.35,1461500,+0.64%
"Oct 19, 2023",20.22,19.95,20.22,19.95,3389500,+1.66%
"Oct 18, 2023",19.89,20.24,20.24,19.89,1583000,-7.70%
"Oct 17, 2023",21.55,21.71,21.71,21.55,2257500,-1.42%
"Oct 16, 2023",21.86,21.54,21.86,21.54,5147500,+2.63%
"Oct 13, 2023",21.3,21.55,21.55,21.3,1590500,-1.48%
"Oct 12, 2023",21.62,21.81,21.81,21.62,1151000,-1.55%
"Oct 11, 2023",21.96,21.98,21.98,21.96,1591000,+0.55%
"Oct 10, 2023",21.84,22.11,22.11,21.84,3441500,-0.32%
"Oct 09, 2023",21.91,21.2,21.91,21.2,6879000,+7.09%
"Oct 06, 2023",20.46,20.52,20.52,20.46,514500,+0.20%
"Oct 05, 2023",20.42,20.61,20.61,20.42,1303500,-1.30%
"Oct 04, 2023",20.69,20.9,20.9,20.69,757000,-0.43%
"Oct 03, 2023",20.78,20.45,20.78,20.45,2750500,+2.52%
"Oct 02, 2023",20.27,19.92,20.27,19.92,1092000,+1.15%
"Sep 28, 2023",20.04,20.19,20.19,20.04,1151000,-0.50%
"Sep 27, 2023",20.14,20.07,20.14,20.07,753500,+0.70%
"Sep 26, 2023",20,20.33,20.33,20,1012500,-0.94%
"Sep 25, 2023",20.19,20.27,20.27,20.19,441000,-0.10%
"Sep 22, 2023",20.21,20.38,20.38,20.21,924500,-0.25%
"Sep 21, 2023",20.26,20.23,20.26,20.23,3359000,-0.10%
"Sep 20, 2023",20.28,21.5,21.5,20.28,3551000,-4.29%
"Sep 19, 2023",21.19,21.05,21.19,21.05,1541000,+2.22%
"Sep 18, 2023",20.73,20.65,20.73,20.65,221500,+0.48%
"Sep 15, 2023",20.63,21.05,21.05,20.63,745000,-0.53%
"Sep 14, 2023",20.74,20.63,20.74,20.63,87500,+0.39%
"Sep 13, 2023",20.66,20.6,20.66,20.6,169500,-1.01%
"Sep 12, 2023",20.87,20.6,20.87,20.6,249500,-0.48%
"Sep 11, 2023",20.97,21.43,21.43,20.97,146000,-0.33%
"Sep 08, 2023",21.04,20.91,21.04,20.91,353500,+1.40%
"Sep 07, 2023",20.75,21.44,21.44,20.75,1058500,-2.67%
"Sep 06, 2023",21.32,21.26,21.32,21.26,401500,+0.57%
"Sep 05, 2023",21.2,21.5,21.5,21.2,332500,-0.70%
"Sep 04, 2023",21.35,21.5,21.5,21.35,1133000,+1.72%
"Sep 01, 2023",20.99,20.8,20.99,20.8,1080000,+0.62%
"Aug 31, 2023",20.86,21.5,21.5,20.86,3307500,-1.93%
"Aug 30, 2023",21.27,21.5,21.5,21.27,1430500,-1.85%
"Aug 29, 2023",21.67,23.31,23.31,21.67,4274500,-7.51%
"Aug 28, 2023",23.43,23.4,23.43,23.4,1126000,+1.43%
"Aug 25, 2023",23.1,23.63,23.63,23.1,839500,-2.78%
"Aug 24, 2023",23.76,24,24,23.76,664000,+0.72%
"Aug 23, 2023",23.59,24.39,24.39,23.59,815500,-1.17%
"Aug 22, 2023",23.87,24.79,24.79,23.87,494500,-2.65%
"Aug 21, 2023",24.52,24.51,24.52,24.51,468000,-0.77%
"Aug 18, 2023",24.71,24.99,24.99,24.71,465000,-0.20%
"Aug 17, 2023",24.76,24.51,24.76,24.51,1282000,+0.04%
"Aug 16, 2023",24.75,25.56,25.56,24.75,654000,-3.36%
"Aug 15, 2023",25.61,27.05,27.05,25.61,4622500,+1.79%
"Aug 11, 2023",25.16,23.8,25.16,23.8,2134500,+5.18%
"Aug 10, 2023",23.92,24.29,24.29,23.92,952500,+0.08%
"Aug 09, 2023",23.9,23.33,23.9,23.33,886000,+1.06%
"Aug 08, 2023",23.65,24.5,24.5,23.65,783000,-2.75%
"Aug 07, 2023",24.32,24.99,24.99,24.32,1567000,-1.90%
"Aug 04, 2023",24.79,25,25,24.79,2635000,-0.16%
"Aug 03, 2023",24.83,24.25,24.83,24.25,8254500,+1.93%
"Aug 02, 2023",24.36,23.4,24.36,23.4,5179000,+4.55%
"Aug 01, 2023",23.3,21.8,23.3,21.8,6554500,+7.52%
"Jul 31, 2023",21.67,21.95,21.95,21.67,370000,-0.87%
"Jul 27, 2023",21.86,22.4,22.4,21.86,911000,-2.02%
"Jul 26, 2023",22.31,22.6,22.6,22.31,435500,-1.41%
"Jul 25, 2023",22.63,22.25,22.63,22.25,926500,+0.67%
"Jul 24, 2023",22.48,22.47,22.48,22.47,900500,+1.67%
"Jul 21, 2023",22.11,22.37,22.37,22.11,1351000,-0.54%
"Jul 20, 2023",22.23,20.8,22.23,20.8,1166000,+6.77%
"Jul 19, 2023",20.82,21.99,21.99,20.82,641500,-5.58%
"Jul 18, 2023",22.05,21.6,22.05,21.6,400500,+2.04%
"Jul 17, 2023",21.61,22.01,22.01,21.61,265500,-1.59%
"Jul 14, 2023",21.96,22,22,21.96,251000,+0.32%
"Jul 13, 2023",21.89,22.7,22.7,21.89,567500,-2.10%
"Jul 12, 2023",22.36,22.3,22.36,22.3,443000,-0.45%
"Jul 11, 2023",22.46,22.25,22.46,22.25,1147500,+1.49%
"Jul 10, 2023",22.13,21.85,22.13,21.85,1097500,+2.69%
"Jul 07, 2023",21.55,21.89,21.89,21.55,136500,+0.47%
"Jul 06, 2023",21.45,21.5,21.5,21.45,397500,-0.23%
"Jul 05, 2023",21.5,21.79,21.79,21.5,279500,-0.23%
"Jul 04, 2023",21.55,22.02,22.02,21.55,545500,-3.54%
"Jul 03, 2023",22.34,22.3,22.34,22.3,1846000,+7.51%
"Jun 27, 2023",20.78,21,21,20.78,203500,-1.24%
"Jun 26, 2023",21.04,20.89,21.04,20.89,743000,+1.69%
"Jun 23, 2023",20.69,20.69,20.69,20.69,529000,-0.05%
"Jun 22, 2023",20.7,20,20.7,20,1071500,+3.45%
"Jun 21, 2023",20.01,20.1,20.1,20.01,935500,+0.20%
"Jun 20, 2023",19.97,21.7,21.7,19.97,3915500,-7.25%
"Jun 19, 2023",21.53,21.49,21.53,21.49,2243000,+1.41%
"Jun 16, 2023",21.23,21,21.23,21,630000,+1.58%
"Jun 15, 2023",20.9,21.44,21.44,20.9,393500,-1.37%
"Jun 14, 2023",21.19,21.5,21.5,21.19,1544000,+1.83%
"Jun 13, 2023",20.81,21.43,21.43,20.81,100000,-0.95%
"Jun 12, 2023",21.01,20.8,21.01,20.8,50000,-0.33%
"Jun 09, 2023",21.08,21.1,21.1,21.08,67500,-0.38%
"Jun 08, 2023",21.16,21.49,21.49,21.16,141000,-1.58%
"Jun 07, 2023",21.5,21.6,21.6,21.5,131000,+0.19%
"Jun 06, 2023",21.46,21.01,21.46,21.01,172500,+2.19%
"Jun 05, 2023",21,21.15,21.15,21,99000,-0.94%
"Jun 02, 2023",21.2,21,21.2,21,60000,+0.24%
"Jun 01, 2023",21.15,21.02,21.15,21.02,72000,+0.71%
"May 31, 2023",21,21.79,21.79,21,174000,-1.96%
"May 30, 2023",21.42,21.45,21.45,21.42,223500,+0.99%
"May 29, 2023",21.21,22.2,22.2,21.21,226000,-3.72%
"May 26, 2023",22.03,22.15,22.15,22.03,693000,-1.03%
"May 25, 2023",22.26,22.36,22.36,22.26,129000,-0.45%
"May 24, 2023",22.36,22.22,22.36,22.22,77500,-0.09%
"May 23, 2023",22.38,22.27,22.38,22.27,169000,-0.36%
"May 22, 2023",22.46,22.74,22.74,22.46,251500,-0.75%
"May 19, 2023",22.63,22.55,22.63,22.55,242500,+0.44%
"May 18, 2023",22.53,22.73,22.73,22.53,145000,-0.75%
"May 17, 2023",22.7,22.86,22.86,22.7,1277000,+0.80%
"May 16, 2023",22.52,22.85,22.85,22.52,620000,-1.01%
"May 15, 2023",22.75,22.32,22.75,22.32,821500,+0.66%
"May 12, 2023",22.6,23,23,22.6,337500,-1.22%
"May 11, 2023",22.88,22.35,22.88,22.35,2809500,+3.02%
"May 10, 2023",22.21,22.33,22.33,22.21,218000,-0.67%
