date,close,open,high,low,volume,change_pct
"Mar 28, 2022",12.08,11.81,12.08,11.81,90000,+1.51%
"Mar 25, 2022",11.9,11.81,11.9,11.81,159000,-0.08%
"Mar 24, 2022",11.91,12.1,12.1,11.91,105500,+0.76%
"Mar 22, 2022",11.82,11.98,11.98,11.82,99000,+0.68%
"Mar 21, 2022",11.74,11.75,11.75,11.74,557000,+1.03%
"Mar 18, 2022",11.62,12,12,11.62,286000,-4.60%
"Mar 17, 2022",12.18,12.25,12.25,12.18,12500,-2.33%
"Mar 16, 2022",12.47,12.3,12.47,12.3,156000,+1.30%
"Mar 15, 2022",12.31,11.9,12.31,11.9,1720500,+5.21%
"Mar 14, 2022",11.7,11.76,11.76,11.7,160500,-1.27%
"Mar 11, 2022",11.85,12,12,11.85,156500,-2.79%
"Mar 10, 2022",12.19,12.05,12.19,12.05,232500,+2.87%
"Mar 09, 2022",11.85,12.2,12.2,11.85,228000,-1.17%
"Mar 08, 2022",11.99,11.7,11.99,11.7,1357000,+2.83%
"Mar 07, 2022",11.66,12.55,12.55,11.66,695000,-7.09%
"Mar 04, 2022",12.55,12.66,12.66,12.55,111500,+0.16%
"Mar 03, 2022",12.53,12.8,12.8,12.53,58500,-1.42%
"Mar 02, 2022",12.71,12.51,12.71,12.51,750000,-0.39%
"Mar 01, 2022",12.76,12.5,12.76,12.5,954500,+2.49%
"Feb 28, 2022",12.45,11.95,12.45,11.95,218500,+3.66%
"Feb 25, 2022",12.01,12.1,12.1,12.01,178500,-0.08%
"Feb 24, 2022",12.02,12.5,12.5,12.02,547500,-5.13%
"Feb 23, 2022",12.67,12.89,12.89,12.67,55000,+0.16%
"Feb 22, 2022",12.65,12.51,12.65,12.51,477500,+0.80%
"Feb 21, 2022",12.55,12.85,12.85,12.55,487000,-2.41%
"Feb 18, 2022",12.86,13.35,13.35,12.86,733500,-1.23%
"Feb 17, 2022",13.02,13.5,13.5,13.02,493500,-3.12%
"Feb 16, 2022",13.44,13.63,13.63,13.44,40000,-0.74%
"Feb 15, 2022",13.54,13.5,13.54,13.5,312500,+1.12%
"Feb 14, 2022",13.39,13.88,13.88,13.39,258500,-2.33%
"Feb 11, 2022",13.71,13.6,13.71,13.6,203500,-0.80%
"Feb 10, 2022",13.82,13.85,13.85,13.82,3334000,+0.88%
"Feb 09, 2022",13.7,13.55,13.7,13.55,669500,+2.09%
"Feb 08, 2022",13.42,13.48,13.48,13.42,58000,-0.45%
"Feb 07, 2022",13.48,13.7,13.7,13.48,162500,-0.37%
"Feb 04, 2022",13.53,13.65,13.65,13.53,193500,+0.15%
"Feb 03, 2022",13.51,14.15,14.15,13.51,779500,-3.22%
"Feb 02, 2022",13.96,13.9,13.96,13.9,438000,+1.16%
"Feb 01, 2022",13.8,13.58,13.8,13.58,630000,+3.06%
"Jan 31, 2022",13.39,13.21,13.39,13.21,239000,+1.83%
"Jan 28, 2022",13.15,13.2,13.2,13.15,158500,+1.00%
"Jan 27, 2022",13.02,13.05,13.05,13.02,89500,-0.99%
"Jan 26, 2022",13.15,13.2,13.2,13.15,124000,-0.53%
"Jan 25, 2022",13.22,13.4,13.4,13.22,211500,-1.27%
"Jan 24, 2022",13.39,13.55,13.55,13.39,233000,-0.52%
"Jan 21, 2022",13.46,13.25,13.46,13.25,53000,+0.45%
"Jan 20, 2022",13.4,13.5,13.5,13.4,835000,-0.89%
"Jan 19, 2022",13.52,13.8,13.8,13.52,281000,-2.87%
"Jan 18, 2022",13.92,14.2,14.2,13.92,90500,-0.71%
"Jan 17, 2022",14.02,14.26,14.26,14.02,144500,-1.68%
"Jan 14, 2022",14.26,14.5,14.5,14.26,348500,-0.07%
"Jan 13, 2022",14.27,14.31,14.31,14.27,57500,-0.70%
"Jan 12, 2022",14.37,14.5,14.5,14.37,974000,-0.90%
"Jan 11, 2022",14.5,14.85,14.85,14.5,290500,-1.43%
"Jan 10, 2022",14.71,14.5,14.71,14.5,1791000,+2.29%
"Jan 07, 2022",14.38,14,14.38,14,3232000,+3.53%
"Jan 06, 2022",13.89,14,14,13.89,670500,-1.84%
"Jan 05, 2022",14.15,13.8,14.15,13.8,658000,+0.00%
"Jan 04, 2022",14.15,13.9,14.15,13.9,908000,+1.95%
"Jan 03, 2022",13.88,13.8,13.88,13.8,302500,+0.95%
"Dec 31, 2021",13.75,13.8,13.8,13.75,858500,-1.15%
"Dec 30, 2021",13.91,14.1,14.1,13.91,323000,+1.31%
"Dec 29, 2021",13.73,14.14,14.14,13.73,435500,+0.59%
"Dec 28, 2021",13.65,14.2,14.2,13.65,230000,-1.94%
"Dec 27, 2021",13.92,14.5,14.5,13.92,292000,-2.52%
"Dec 24, 2021",14.28,14,14.28,14,434500,+2.00%
"Dec 23, 2021",14,14.21,14.21,14,356500,+0.36%
"Dec 22, 2021",13.95,14,14,13.95,559000,+0.22%
"Dec 21, 2021",13.92,13.33,13.92,13.33,1422000,+5.61%
"Dec 20, 2021",13.18,13.2,13.2,13.18,118000,+0.92%
"Dec 17, 2021",13.06,13.1,13.1,13.06,171000,+0.85%
"Dec 16, 2021",12.95,13.37,13.37,12.95,728000,-2.48%
"Dec 15, 2021",13.28,13.25,13.28,13.25,760000,+3.83%
"Dec 14, 2021",12.79,12.9,12.9,12.79,125500,+2.16%
"Dec 13, 2021",12.52,13.27,13.27,12.52,387500,-3.47%
"Dec 10, 2021",12.97,13.17,13.17,12.97,186500,+0.70%
"Dec 09, 2021",12.88,13.2,13.2,12.88,131500,-1.00%
"Dec 08, 2021",13.01,13.44,13.44,13.01,306500,-1.51%
"Dec 07, 2021",13.21,13.1,13.21,13.1,596000,+2.96%
"Dec 06, 2021",12.83,13.15,13.15,12.83,330000,-2.21%
"Dec 03, 2021",13.12,13.5,13.5,13.12,210000,-2.96%
"Dec 02, 2021",13.52,14.25,14.25,13.52,931000,-7.02%
"Dec 01, 2021",14.54,14.75,14.75,14.54,276000,+0.00%
"Nov 30, 2021",14.54,14.9,14.9,14.54,78000,-0.48%
"Nov 29, 2021",14.61,13.6,14.61,13.6,521000,+5.95%
"Nov 26, 2021",13.79,14.19,14.19,13.79,348000,-0.58%
"Nov 25, 2021",13.87,14.06,14.06,13.87,121500,-1.49%
"Nov 24, 2021",14.08,14.25,14.25,14.08,423000,-2.56%
"Nov 23, 2021",14.45,15.01,15.01,14.45,631000,-3.79%
"Nov 22, 2021",15.02,15.61,15.61,15.02,437500,-1.77%
"Nov 19, 2021",15.29,15.85,15.85,15.29,694500,-2.55%
"Nov 18, 2021",15.69,16.13,16.13,15.69,196500,-1.44%
"Nov 17, 2021",15.92,16.05,16.05,15.92,414000,-1.30%
"Nov 16, 2021",16.13,16.3,16.3,16.13,576500,+0.50%
"Nov 15, 2021",16.05,16.74,16.74,16.05,376500,-3.78%
"Nov 12, 2021",16.68,16.75,16.75,16.68,325000,+0.79%
"Nov 11, 2021",16.55,17.1,17.1,16.55,313000,-2.30%
"Nov 10, 2021",16.94,16.32,16.94,16.32,842000,+3.99%
"Nov 09, 2021",16.29,16.87,16.87,16.29,362000,-3.04%
"Nov 08, 2021",16.8,17.39,17.39,16.8,325500,-1.75%
"Nov 05, 2021",17.1,17.35,17.35,17.1,294000,-1.61%
"Nov 04, 2021",17.38,17.05,17.38,17.05,1484500,+2.06%
"Nov 03, 2021",17.03,16.85,17.03,16.85,398000,+2.53%
"Nov 02, 2021",16.61,16.65,16.65,16.61,522000,-0.18%
"Nov 01, 2021",16.64,16.69,16.69,16.64,1277000,+2.84%
"Oct 29, 2021",16.18,16.5,16.5,16.18,1796500,-2.06%
"Oct 28, 2021",16.52,16.51,16.52,16.51,667000,+1.10%
"Oct 27, 2021",16.34,17.2,17.2,16.34,413500,-2.33%
"Oct 26, 2021",16.73,16.71,16.73,16.71,33500,-0.71%
"Oct 25, 2021",16.85,17.75,17.75,16.85,83500,-3.05%
"Oct 22, 2021",17.38,17.75,17.75,17.38,304500,-3.71%
"Oct 21, 2021",18.05,19.1,19.1,18.05,2941000,-7.53%
"Oct 20, 2021",19.52,18.6,19.52,18.6,1878500,+4.72%
"Oct 18, 2021",18.64,17.75,18.64,17.75,2312500,+4.48%
"Oct 15, 2021",17.84,16.25,17.84,16.25,1528500,+7.47%
"Oct 14, 2021",16.6,15.5,16.6,15.5,1628000,+7.37%
"Oct 13, 2021",15.46,16.76,16.76,15.46,742500,-6.70%
"Oct 12, 2021",16.57,16.98,16.98,16.57,591000,-2.64%
"Oct 11, 2021",17.02,17.75,17.75,17.02,498500,-5.23%
"Oct 08, 2021",17.96,18.07,18.07,17.96,122000,-2.13%
"Oct 07, 2021",18.35,18.47,18.47,18.35,138500,+0.05%
"Oct 06, 2021",18.34,18.25,18.34,18.25,39000,+0.27%
"Oct 05, 2021",18.29,19.01,19.01,18.29,263000,-3.94%
"Oct 04, 2021",19.04,18.75,19.04,18.75,246000,+1.17%
"Oct 01, 2021",18.82,18.45,18.82,18.45,651000,+3.07%
"Sep 30, 2021",18.26,17.9,18.26,17.9,748500,+1.95%
"Sep 29, 2021",17.91,19.5,19.5,17.91,1316000,-7.11%
"Sep 28, 2021",19.28,18.93,19.28,18.93,138500,+1.80%
"Sep 27, 2021",18.94,19.74,19.74,18.94,293500,-4.10%
"Sep 24, 2021",19.75,20,20,19.75,1135000,-1.25%
"Sep 23, 2021",20,20.45,20.45,20,582000,-0.84%
"Sep 22, 2021",20.17,20.7,20.7,20.17,793000,-3.81%
"Sep 21, 2021",20.97,21.29,21.29,20.97,260000,-0.52%
"Sep 20, 2021",21.08,22,22,21.08,206500,-3.92%
"Sep 17, 2021",21.94,21.96,21.96,21.94,301000,+0.32%
"Sep 16, 2021",21.87,21.1,21.87,21.1,480000,+3.45%
"Sep 15, 2021",21.14,22.29,22.29,21.14,400500,-3.82%
"Sep 14, 2021",21.98,22.49,22.49,21.98,340000,-0.32%
"Sep 13, 2021",22.05,23,23,22.05,547000,-1.56%
"Sep 10, 2021",22.4,22.1,22.4,22.1,701500,+1.73%
"Sep 09, 2021",22.02,22.19,22.19,22.02,600500,-2.00%
"Sep 08, 2021",22.47,22.6,22.6,22.47,710000,-0.84%
"Sep 07, 2021",22.66,23.6,23.6,22.66,1101000,-4.15%
"Sep 06, 2021",23.64,24.2,24.2,23.64,185500,-1.50%
"Sep 03, 2021",24,24.03,24.03,24,327500,-0.74%
"Sep 02, 2021",24.18,23.35,24.18,23.35,1410000,+2.72%
"Sep 01, 2021",23.54,23.66,23.66,23.54,1384000,-0.47%
"Aug 31, 2021",23.65,23.69,23.69,23.65,74000,+0.51%
"Aug 30, 2021",23.53,23.99,23.99,23.53,342000,-0.68%
"Aug 27, 2021",23.69,23.76,23.76,23.69,860000,-1.25%
"Aug 26, 2021",23.99,24.05,24.05,23.99,713500,-0.17%
"Aug 25, 2021",24.03,23.99,24.03,23.99,1935000,+1.18%
"Aug 24, 2021",23.75,24.44,24.44,23.75,813500,-1.62%
"Aug 23, 2021",24.14,24.01,24.14,24.01,1304000,+0.75%
"Aug 20, 2021",23.96,23.8,23.96,23.8,424500,+0.04%
"Aug 17, 2021",23.95,24.19,24.19,23.95,357000,+0.04%
"Aug 16, 2021",23.94,24.49,24.49,23.94,989000,-0.37%
"Aug 13, 2021",24.03,24.19,24.19,24.03,174000,-0.50%
"Aug 12, 2021",24.15,24.75,24.75,24.15,300000,-1.71%
"Aug 11, 2021",24.57,25.25,25.25,24.57,763500,-1.68%
"Aug 10, 2021",24.99,24.5,24.99,24.5,3287000,+1.50%
"Aug 09, 2021",24.62,24.8,24.8,24.62,339500,-2.50%
"Aug 06, 2021",25.25,25.15,25.25,25.15,620000,+0.36%
"Aug 05, 2021",25.16,25.9,25.9,25.16,809000,-1.95%
"Aug 04, 2021",25.66,25.45,25.66,25.45,2567500,+1.91%
"Aug 03, 2021",25.18,24.48,25.18,24.48,1958000,+3.07%
"Aug 02, 2021",24.43,24.7,24.7,24.43,428000,-0.89%
"Jul 30, 2021",24.65,23.75,24.65,23.75,3450000,+3.88%
"Jul 29, 2021",23.73,23.59,23.73,23.59,1921000,+0.59%
"Jul 28, 2021",23.59,24.9,24.9,23.59,2511000,-4.46%
"Jul 27, 2021",24.69,24.6,24.69,24.6,3198000,+0.69%
"Jul 26, 2021",24.52,25.19,25.19,24.52,2097000,-3.04%
"Jul 23, 2021",25.29,26,26,25.29,2814500,-2.99%
"Jul 19, 2021",26.07,26.05,26.07,26.05,888000,-0.57%
"Jul 16, 2021",26.22,27.01,27.01,26.22,5327000,-2.92%
"Jul 15, 2021",27.01,28.1,28.1,27.01,4613000,-4.76%
"Jul 14, 2021",28.36,27.16,28.36,27.16,11208000,+6.46%
"Jul 13, 2021",26.64,25.4,26.64,25.4,6897000,+7.38%
"Jul 12, 2021",24.81,23.75,24.81,23.75,6700500,+7.50%
"Jul 09, 2021",23.08,21.4,23.08,21.4,3038000,+7.50%
"Jul 08, 2021",21.47,21.5,21.5,21.47,1544000,+1.08%
"Jul 07, 2021",21.24,21.75,21.75,21.24,386000,-1.03%
"Jul 06, 2021",21.46,22,22,21.46,579000,-1.78%
"Jul 05, 2021",21.85,22.5,22.5,21.85,751500,-1.58%
"Jul 02, 2021",22.2,22.31,22.31,22.2,615500,-1.94%
"Jul 01, 2021",22.64,22.47,22.64,22.47,2955500,+1.48%
"Jun 30, 2021",22.31,21.25,22.31,21.25,2041500,+5.94%
"Jun 29, 2021",21.06,21.55,21.55,21.06,343000,-0.75%
"Jun 28, 2021",21.22,22,22,21.22,2039000,
