date,close,open,high,low,volume,change_pct
"Dec 04, 2024",9.69,9.5,9.69,9.5,1579464,+3.09%
"Dec 03, 2024",9.4,10.05,10.05,9.4,791115,-4.18%
"Dec 02, 2024",9.81,10.5,10.5,9.81,6220640,-6.66%
"Nov 29, 2024",10.51,10.51,10.51,10.51,2568633,+10.52%
"Nov 28, 2024",9.51,9.45,9.51,9.45,784310,+11.75%
"Nov 27, 2024",8.51,7.9,8.51,7.9,2963478,+13.32%
"Nov 26, 2024",7.51,8.51,8.51,7.51,4527611,+0.00%
"Nov 25, 2024",7.51,6.51,7.51,6.51,1696104,+15.36%
"Nov 22, 2024",6.51,6.45,6.51,6.45,201052,-4.82%
"Nov 21, 2024",6.84,6.3,6.84,6.3,1578133,+9.27%
"Nov 20, 2024",6.26,6.3,6.3,6.26,214397,+1.13%
"Nov 19, 2024",6.19,6.16,6.19,6.16,185627,+1.48%
"Nov 18, 2024",6.1,6.25,6.25,6.1,73623,-1.29%
"Nov 15, 2024",6.18,6.25,6.25,6.18,176190,-3.44%
"Nov 14, 2024",6.4,6.16,6.4,6.16,39274,+3.23%
"Nov 13, 2024",6.2,6.16,6.2,6.16,123890,-0.80%
"Nov 12, 2024",6.25,6.3,6.3,6.25,17729,-0.79%
"Nov 11, 2024",6.3,6.3,6.3,6.3,236422,+1.12%
"Nov 08, 2024",6.23,6.3,6.3,6.23,17835,+1.30%
"Nov 07, 2024",6.15,6.28,6.28,6.15,12430,+0.99%
"Nov 06, 2024",6.09,6.08,6.09,6.08,20600,-1.62%
"Nov 05, 2024",6.19,6.1,6.19,6.1,50836,+1.31%
"Nov 04, 2024",6.11,6.45,6.45,6.11,148500,-6.57%
"Nov 01, 2024",6.54,6.54,6.54,6.54,66021,+1.40%
"Oct 31, 2024",6.45,6.45,6.45,6.45,925,-1.38%
"Oct 30, 2024",6.54,6.2,6.54,6.2,49152,+4.14%
"Oct 29, 2024",6.28,6.22,6.28,6.22,1000,+0.80%
"Oct 28, 2024",6.23,6.25,6.25,6.23,8342,-0.32%
"Oct 25, 2024",6.25,6.3,6.3,6.25,43021,-0.79%
"Oct 24, 2024",6.3,6.3,6.3,6.3,33026,+2.27%
"Oct 23, 2024",6.16,6.15,6.16,6.15,33500,
