date,close,open,high,low,volume,change_pct
"Apr 03, 2024",68.17,68.5,68.5,68.17,102559,+1.02%
"Apr 02, 2024",67.48,68.2,68.2,67.48,52441,+0.21%
"Apr 01, 2024",67.34,68.4,68.4,67.34,64660,-0.15%
"Mar 29, 2024",67.44,68.2,68.2,67.44,45706,-1.22%
"Mar 28, 2024",68.27,68.89,68.89,68.27,180061,-0.03%
"Mar 27, 2024",68.29,68.99,68.99,68.29,100509,-0.35%
"Mar 26, 2024",68.53,69.54,69.54,68.53,113382,-1.45%
"Mar 25, 2024",69.54,70,70,69.54,57871,-0.33%
"Mar 22, 2024",69.77,68.8,69.77,68.8,135740,+1.03%
"Mar 21, 2024",69.06,69.5,69.5,69.06,103814,-0.69%
"Mar 20, 2024",69.54,70.96,70.96,69.54,94056,-0.03%
"Mar 19, 2024",69.56,70.57,70.57,69.56,59432,-0.24%
"Mar 18, 2024",69.73,68.28,69.73,68.28,105423,+0.65%
"Mar 15, 2024",69.28,70.5,70.5,69.28,66125,-1.45%
"Mar 14, 2024",70.3,67.63,70.3,67.63,324825,+2.28%
"Mar 13, 2024",68.73,70.7,70.7,68.73,321979,-2.40%
"Mar 12, 2024",70.42,72.3,72.3,70.42,371795,-4.01%
"Mar 11, 2024",73.36,71.7,73.36,71.7,1096006,+2.40%
"Mar 08, 2024",71.64,71.24,71.64,71.24,276613,+1.69%
"Mar 07, 2024",70.45,71.03,71.03,70.45,63448,-0.82%
"Mar 06, 2024",71.03,72.47,72.47,71.03,157667,-0.77%
"Mar 05, 2024",71.58,74.9,74.9,71.58,960890,-3.67%
"Mar 04, 2024",74.31,75,75,74.31,334655,-0.96%
"Mar 01, 2024",75.03,72.5,75.03,72.5,1169485,+5.66%
