date,close,open,high,low,volume,change_pct
"Dec 09, 2024",3.44,3.31,3.44,3.31,726827,-0.86%
"Dec 06, 2024",3.47,3.52,3.52,3.47,1086486,+1.76%
"Dec 05, 2024",3.41,3.4,3.41,3.4,2380720,+3.02%
"Dec 04, 2024",3.31,3.39,3.39,3.31,795159,-0.90%
"Dec 03, 2024",3.34,3.3,3.34,3.3,1511035,+1.83%
"Dec 02, 2024",3.28,3.25,3.28,3.25,1299284,+3.47%
"Nov 29, 2024",3.17,3.14,3.17,3.14,211182,+1.28%
"Nov 28, 2024",3.13,3.16,3.16,3.13,709577,+0.32%
"Nov 27, 2024",3.12,2.96,3.12,2.96,387715,+5.05%
"Nov 26, 2024",2.97,3.14,3.14,2.97,1234174,-3.88%
"Nov 25, 2024",3.09,3.07,3.09,3.07,807747,+2.32%
"Nov 22, 2024",3.02,3.35,3.35,3.02,1818812,-8.21%
"Nov 21, 2024",3.29,3.3,3.3,3.29,3832233,+2.17%
"Nov 20, 2024",3.22,3.33,3.33,3.22,1686041,-0.62%
"Nov 19, 2024",3.24,3.3,3.3,3.24,1267241,+0.62%
"Nov 18, 2024",3.22,3.19,3.22,3.19,1633203,+2.22%
"Nov 15, 2024",3.15,3.28,3.28,3.15,951147,-1.56%
"Nov 14, 2024",3.2,3.17,3.2,3.17,1570834,+2.89%
"Nov 13, 2024",3.11,3.15,3.15,3.11,605873,+1.30%
"Nov 12, 2024",3.07,3.14,3.14,3.07,635423,-1.29%
"Nov 11, 2024",3.11,3.18,3.18,3.11,1152210,-1.27%
"Nov 08, 2024",3.15,3,3.15,3,2717388,+2.61%
"Nov 07, 2024",3.07,2.9,3.07,2.9,3511436,+5.86%
"Nov 06, 2024",2.9,2.93,2.93,2.9,743102,-3.01%
"Nov 05, 2024",2.99,2.95,2.99,2.95,941635,+2.75%
"Nov 04, 2024",2.91,2.85,2.91,2.85,1133159,+2.11%
"Nov 01, 2024",2.85,2.99,2.99,2.85,205168,-0.35%
"Oct 31, 2024",2.86,3,3,2.86,563349,-3.70%
"Oct 30, 2024",2.97,3.08,3.08,2.97,129631,-1.00%
"Oct 29, 2024",3,3.15,3.15,3,243922,-3.54%
"Oct 28, 2024",3.11,2.71,3.11,2.71,1890313,+4.01%
"Oct 25, 2024",2.99,2.98,2.99,2.98,750601,-1.32%
"Oct 24, 2024",3.03,3.07,3.07,3.03,630618,-0.33%
"Oct 23, 2024",3.04,3.08,3.08,3.04,202042,+0.00%
"Oct 22, 2024",3.04,3.01,3.04,3.01,322521,+0.00%
"Oct 21, 2024",3.04,3.05,3.05,3.04,236215,+2.70%
"Oct 18, 2024",2.96,2.92,2.96,2.92,33157,-1.33%
"Oct 17, 2024",3,3.03,3.03,3,454620,-0.66%
"Oct 16, 2024",3.02,3.05,3.05,3.02,223133,+1.00%
"Oct 15, 2024",2.99,3.04,3.04,2.99,326398,+3.82%
"Oct 14, 2024",2.88,3.09,3.09,2.88,196395,-1.37%
"Oct 11, 2024",2.92,3.17,3.17,2.92,1016987,-5.19%
"Oct 10, 2024",3.08,3.24,3.24,3.08,432291,-0.96%
"Oct 09, 2024",3.11,3.25,3.25,3.11,934325,-2.81%
"Oct 08, 2024",3.2,3.28,3.28,3.2,215506,-1.54%
"Oct 07, 2024",3.25,3.3,3.3,3.25,556172,+1.25%
"Oct 04, 2024",3.21,3.28,3.28,3.21,657004,+0.63%
"Oct 03, 2024",3.19,3.29,3.29,3.19,492409,-1.54%
"Oct 02, 2024",3.24,3.21,3.24,3.21,995029,+0.93%
"Oct 01, 2024",3.21,3.17,3.21,3.17,396905,+0.94%
"Sep 30, 2024",3.18,3.42,3.42,3.18,741324,-6.19%
"Sep 27, 2024",3.39,3.42,3.42,3.39,1107874,-2.31%
"Sep 26, 2024",3.47,3.77,3.77,3.47,2717766,-4.67%
"Sep 25, 2024",3.64,3.8,3.8,3.64,2964157,-3.19%
"Sep 24, 2024",3.76,3.67,3.76,3.67,4840698,+2.45%
"Sep 23, 2024",3.67,3.41,3.67,3.41,1623910,+8.58%
"Sep 20, 2024",3.38,3.55,3.55,3.38,488959,-2.31%
"Sep 19, 2024",3.46,3.35,3.46,3.35,1177041,+1.76%
"Sep 18, 2024",3.4,3.55,3.55,3.4,2377096,-2.58%
"Sep 16, 2024",3.49,3.89,3.89,3.49,4836641,-7.92%
"Sep 13, 2024",3.79,4.1,4.1,3.79,3617085,-0.26%
"Sep 12, 2024",3.8,3.8,3.8,3.8,5988142,+1.60%
"Sep 11, 2024",3.74,3.89,3.89,3.74,631195,-0.80%
"Sep 10, 2024",3.77,3.9,3.9,3.77,1372102,+1.34%
"Sep 09, 2024",3.72,4.05,4.05,3.72,2120108,-5.10%
"Sep 06, 2024",3.92,4.15,4.15,3.92,8242944,-4.16%
"Sep 05, 2024",4.09,4.78,4.78,4.09,21709832,-6.62%
"Sep 04, 2024",4.38,3.44,4.38,3.44,27018078,+29.59%
"Sep 03, 2024",3.38,3.31,3.38,3.31,2195037,+3.68%
"Sep 02, 2024",3.26,3.7,3.7,3.26,5265098,-7.12%
"Aug 30, 2024",3.51,3.13,3.51,3.13,15597430,+12.14%
"Aug 29, 2024",3.13,3.02,3.13,3.02,4460767,+3.64%
"Aug 28, 2024",3.02,3.02,3.02,3.02,1351115,-1.31%
"Aug 27, 2024",3.06,3.12,3.12,3.06,1112199,-0.65%
"Aug 26, 2024",3.08,3.31,3.31,3.08,1041068,-3.45%
"Aug 23, 2024",3.19,3.25,3.25,3.19,1822854,-1.24%
"Aug 22, 2024",3.23,3.18,3.23,3.18,5895442,+5.56%
"Aug 21, 2024",3.06,3.07,3.07,3.06,1792060,+5.88%
"Aug 20, 2024",2.89,2.97,2.97,2.89,1243622,+0.70%
"Aug 19, 2024",2.87,3.24,3.24,2.87,2150228,-11.15%
"Aug 16, 2024",3.23,3.47,3.47,3.23,3435570,-9.27%
"Aug 15, 2024",3.56,3.6,3.6,3.56,5478955,+2.59%
"Aug 13, 2024",3.47,3.34,3.47,3.34,16849320,+10.51%
"Aug 12, 2024",3.14,2.9,3.14,2.9,10145039,+11.35%
"Aug 09, 2024",2.82,2.78,2.82,2.78,679429,-1.05%
"Aug 08, 2024",2.85,2.99,2.99,2.85,1942073,-2.06%
"Aug 07, 2024",2.91,2.67,2.91,2.67,4899690,+6.59%
"Aug 06, 2024",2.73,2.85,2.85,2.73,6712025,+0.74%
"Aug 05, 2024",2.71,2.52,2.71,2.52,2580402,+5.04%
"Aug 02, 2024",2.58,2.65,2.65,2.58,777615,+2.38%
"Aug 01, 2024",2.52,2.65,2.65,2.52,529718,-6.67%
"Jul 31, 2024",2.7,2.86,2.86,2.7,1879042,-2.53%
"Jul 30, 2024",2.77,3,3,2.77,2830504,-1.07%
"Jul 29, 2024",2.8,2.32,2.8,2.32,5383147,+21.21%
"Jul 26, 2024",2.31,2.45,2.45,2.31,482440,-2.12%
"Jul 25, 2024",2.36,2.5,2.5,2.36,1332891,-3.67%
"Jul 24, 2024",2.45,2.59,2.59,2.45,324629,-0.41%
"Jul 23, 2024",2.46,2.4,2.46,2.4,1902538,+6.49%
"Jul 22, 2024",2.31,2.33,2.33,2.31,202001,-3.75%
"Jul 19, 2024",2.4,2.56,2.56,2.4,802578,-0.83%
"Jul 18, 2024",2.42,2.51,2.51,2.42,622260,+0.00%
"Jul 15, 2024",2.42,2.06,2.42,2.06,2445053,-3.97%
"Jul 12, 2024",2.52,2.72,2.72,2.52,1282165,-5.62%
"Jul 11, 2024",2.67,2.76,2.76,2.67,857038,-4.30%
"Jul 10, 2024",2.79,2.93,2.93,2.79,1404699,-4.12%
"Jul 09, 2024",2.91,3,3,2.91,1746658,-2.68%
"Jul 08, 2024",2.99,3.04,3.04,2.99,829044,-1.32%
"Jul 05, 2024",3.03,3.06,3.06,3.03,1534299,+0.00%
"Jul 04, 2024",3.03,3.1,3.1,3.03,2033259,-1.94%
"Jul 03, 2024",3.09,3.24,3.24,3.09,2985512,-4.04%
"Jul 02, 2024",3.22,3.02,3.22,3.02,3882875,+5.92%
"Jul 01, 2024",3.04,3.25,3.25,3.04,1510277,-3.80%
"Jun 28, 2024",3.16,3.18,3.18,3.16,3513327,+1.28%
"Jun 27, 2024",3.12,3.19,3.19,3.12,1312265,+3.31%
"Jun 26, 2024",3.02,3.1,3.1,3.02,1346508,-0.98%
"Jun 25, 2024",3.05,3.23,3.23,3.05,2031564,-5.86%
"Jun 24, 2024",3.24,3.29,3.29,3.24,3142109,+3.85%
"Jun 21, 2024",3.12,3.47,3.47,3.12,4185354,-10.09%
"Jun 20, 2024",3.47,2.84,3.47,2.84,11555028,+19.24%
"Jun 14, 2024",2.91,3.5,3.5,2.91,6045400,-16.38%
"Jun 13, 2024",3.48,3.8,3.8,3.48,3273516,-2.25%
"Jun 12, 2024",3.56,3.65,3.65,3.56,5822232,-0.56%
"Jun 11, 2024",3.58,4.56,4.56,3.58,20549793,-21.32%
"Jun 10, 2024",4.55,6.35,6.35,4.55,33746280,-18.17%
"Jun 07, 2024",5.56,5.5,5.56,5.5,5339210,+22.20%
"Jun 06, 2024",4.55,4.19,4.55,4.19,9552983,+27.81%
"Jun 05, 2024",3.56,2.84,3.56,2.84,23587783,+39.06%
"Jun 04, 2024",2.56,2.56,2.56,2.56,11403366,+64.10%
"Jun 03, 2024",1.56,1.56,1.56,1.56,2771014,
