date,close,open,high,low,volume,change_pct
2024-09-11,64.5,64.98,64.98,64.3,419758,-0.37%
2024-09-10,64.74,64.85,65,64.41,412638,+0.14%
2024-09-09,64.65,64.05,65.2,64.05,191486,+0.28%
2024-09-06,64.47,64.8,64.8,63.97,203631,+0.67%
2024-09-05,64.04,64.1,64.49,63.9,116390,-0.02%
2024-09-04,64.05,64.2,64.99,63.99,270708,-0.23%
2024-09-03,64.2,65.5,65.5,63.9,550109,-0.17%
2024-09-02,64.31,64.35,66.35,64.02,278390,+0.63%
2024-08-30,63.91,64.49,64.85,61.5,567394,-0.39%
2024-08-29,64.16,64.33,65.3,63.6,560298,-0.26%
2024-08-28,64.33,64.41,64.99,64.12,58820,-0.33%
2024-08-27,64.54,65.3,65.7,64.49,388675,-1.24%
2024-08-26,65.35,65.7,65.7,65.15,64326,-0.37%
2024-08-23,65.59,65.2,67.5,65.2,993234,+0.00%
2024-08-22,65.59,65.46,66.17,65.02,113583,+0.89%
2024-08-21,65.01,64.85,65.74,64.85,229682,+0.00%
2024-08-20,65.01,64.71,65.4,64.71,81147,+0.05%
2024-08-19,64.98,65.45,66,64.75,107220,-0.44%
2024-08-16,65.27,65.5,66.49,65.02,142732,-0.23%
2024-08-15,65.42,65.3,66.5,65.3,311605,+0.18%
2024-08-13,65.3,65.38,66.48,64.77,110913,+0.43%
2024-08-12,65.02,65.4,65.4,64.75,374269,-0.34%
2024-08-09,65.24,65.5,65.7,64.9,183208,+0.29%
2024-08-08,65.05,64.75,65.89,64.6,447907,+0.51%
2024-08-07,64.72,65.1,65.89,64.55,394655,-0.51%
2024-08-06,65.05,66,66,64.5,270482,-0.26%
2024-08-05,65.22,66,66.7,64.57,176283,-2.19%
2024-08-02,66.68,65.9,66.89,65.2,291016,+1.77%
2024-08-01,65.52,65.11,66.48,64.95,226351,+0.44%
2024-07-31,65.23,65.5,66.45,65.06,335496,-1.32%
2024-07-30,66.1,67,67,66,89751,-0.32%
2024-07-29,66.31,65.57,66.95,65.01,370068,+1.10%
2024-07-26,65.59,65.53,66.49,64.1,842175,-1.35%
2024-07-25,66.49,66.6,67.4,66,370831,+0.06%
2024-07-24,66.45,66.89,67.4,65.7,728204,-0.03%
2024-07-23,66.47,66.65,67,65.58,522556,+1.31%
2024-07-22,65.61,68,68,65.5,725629,-2.66%
2024-07-19,67.4,70.4,70.4,67.06,1490730,-3.52%
2024-07-18,69.86,69.6,70.9,69,1457673,+0.91%
2024-07-15,69.23,69.74,69.95,69.01,581939,+0.48%
2024-07-12,68.9,69.8,69.9,67.55,745933,+0.12%
2024-07-11,68.82,69.27,69.49,68.6,318402,+0.04%
2024-07-10,68.79,70,70,68.7,241970,-0.95%
2024-07-09,69.45,69,69.85,68.75,1019486,+1.05%
2024-07-08,68.73,69.25,69.5,68,411417,-0.22%
2024-07-05,68.88,69.79,69.8,68.6,556602,-0.32%
2024-07-04,69.1,69.9,69.96,68.9,909543,-0.46%
2024-07-03,69.42,69.8,69.8,68.8,825474,+0.30%
2024-07-02,69.21,69.98,70.5,68.9,947801,-1.77%
2024-07-01,70.46,70.4,70.8,69.12,203808,-0.55%
2024-06-28,70.85,70.94,72,70.31,319457,-0.10%
2024-06-27,70.92,69.5,71.2,69.3,592738,+2.10%
2024-06-26,69.46,70.75,70.75,69,399591,-0.73%
2024-06-25,69.97,71,71.6,69.5,937025,-1.63%
2024-06-24,71.13,72.75,73,70.51,291105,-1.84%
2024-06-21,72.46,73.4,73.6,72.2,708363,-0.92%
2024-06-20,73.13,73.4,73.8,72.06,835504,+0.92%
2024-06-14,72.46,71.45,73,70,1230089,+1.98%
2024-06-13,71.05,69.9,71.5,68.02,2947312,-0.52%
2024-06-12,71.42,72,72.25,70.85,624943,-0.04%
2024-06-11,71.45,72.75,73,70.77,1637500,+1.25%
2024-06-10,70.57,70.9,71.25,69.9,497460,+0.44%
2024-06-07,70.26,70,70.89,68.25,1343288,+1.14%
2024-06-06,69.47,69.9,70.49,69.25,1072308,-0.04%
2024-06-05,69.5,71.9,71.95,69.01,914913,-2.24%
2024-06-04,71.09,73,73.6,71,738602,-2.30%
2024-06-03,72.76,73.5,74.15,72.6,682848,-0.53%
2024-05-31,73.15,72.25,73.39,71.53,1004334,+1.47%
2024-05-30,72.09,73.25,73.99,71.8,1560100,-1.89%
2024-05-29,73.48,74.86,75.25,73,1533323,-1.84%
2024-05-27,74.86,75.99,76.24,74.6,2027030,-0.89%
2024-05-24,75.53,73.2,77.2,72.15,20506720,+4.14%
2024-05-23,72.53,73.75,73.75,72.15,453675,-0.93%
2024-05-22,73.21,71.8,74,71.8,1332036,+1.53%
2024-05-21,72.11,72.5,73.5,71.96,488835,-1.22%
2024-05-20,73,73,73.8,71,782949,+0.43%
2024-05-17,72.69,72.2,73.73,72.2,500516,+0.65%
2024-05-16,72.22,70.75,72.49,68,888318,+2.38%
2024-05-15,70.54,73.5,73.5,69,1349429,-3.36%
2024-05-14,72.99,75.44,75.44,72.4,1179598,-1.40%
2024-05-13,74.03,74,75.48,73.5,1200125,+0.75%
2024-05-10,73.48,70.1,73.75,69.5,2106650,+5.68%
2024-05-09,69.53,70,70.5,69.05,386911,-0.11%
2024-05-08,69.61,71,71,69.5,434562,-1.68%
2024-05-07,70.8,72.5,72.5,70.44,961480,-1.23%
2024-05-06,71.68,70.51,72.88,70.5,1325314,+1.77%
2024-05-03,70.43,68.49,70.59,68.26,581148,+3.53%
2024-05-02,68.03,68.7,68.98,67,509298,+0.77%
2024-04-30,67.51,68.4,69.6,67.5,1264335,-1.19%
2024-04-29,68.32,73,73.3,67.5,2911557,-5.90%
2024-04-26,72.6,73.69,74.25,72.2,799418,-1.48%
2024-04-25,73.69,74.5,75.15,73.25,1687844,-0.71%
2024-04-24,74.22,73.01,75.8,73.01,4113657,+1.49%
2024-04-23,73.13,72.8,74.06,71.81,5389785,+1.99%
2024-04-22,71.7,70.39,72.5,69.5,7649704,+2.62%
2024-04-19,69.87,70.4,70.5,69.2,738045,-0.27%
2024-04-18,70.06,70.6,70.8,69.2,1351655,+0.39%
2024-04-17,69.79,69.25,71.2,69,3366490,+0.59%
2024-04-16,69.38,67.89,70,67.15,2377030,+3.41%
2024-04-15,67.09,68.19,68.2,66.8,988973,-1.27%
2024-04-09,67.95,67.6,69.2,67.5,934937,+0.50%
2024-04-08,67.61,67.81,68.4,67,294398,+0.64%
2024-04-04,67.18,65.9,67.93,65.9,810869,+2.55%
2024-04-03,65.51,65.65,66.15,64.71,855054,-0.29%
2024-04-02,65.7,66,66.79,65.5,105259,-0.82%
2024-04-01,66.24,67,67.9,66.01,161903,-0.14%
2024-03-29,66.33,67.4,67.6,66.1,145366,-1.38%
2024-03-28,67.26,66.49,67.44,66.49,581882,+1.14%
2024-03-27,66.5,66.48,66.84,65.9,238732,+0.65%
2024-03-26,66.07,64.63,66.48,64.63,430217,+2.23%
2024-03-25,64.63,64.1,65.5,63.9,463304,+0.70%
2024-03-22,64.18,65.44,65.44,63.21,441375,-0.45%
2024-03-21,64.47,65.75,65.75,64.15,387674,-1.63%
2024-03-20,65.54,66.99,66.99,65.4,287312,-1.46%
2024-03-19,66.51,66.92,67.8,66,78081,-0.61%
2024-03-18,66.92,67.95,67.95,66,44423,+0.45%
2024-03-15,66.62,67.5,67.89,66.34,140685,-1.39%
2024-03-14,67.56,67.11,68,67,456727,+0.45%
2024-03-13,67.26,68,68.98,67.15,210612,-1.03%
2024-03-12,67.96,69.98,69.98,67.52,217754,-1.69%
2024-03-11,69.13,68.5,70,68.03,662401,+1.45%
2024-03-08,68.14,67.98,68.5,67.5,311322,+0.96%
2024-03-07,67.49,68,68.46,67,711341,-0.38%
2024-03-06,67.75,68.52,68.98,67.65,312459,-1.12%
2024-03-05,68.52,69.03,69.2,68.26,249813,-0.31%
2024-03-04,68.73,69.58,69.58,68.3,133939,+0.76%
2024-03-01,68.21,69.11,70,67.7,632639,-1.30%
2024-02-29,69.11,67.69,69.4,67.25,789342,+2.10%
2024-02-28,67.69,69.98,71,66.9,883316,-3.27%
2024-02-27,69.98,70.5,71.45,69.6,240256,-1.39%
2024-02-26,70.97,70.9,71.8,70.5,432210,+0.94%
2024-02-23,70.31,70.4,71,65.51,1154465,-0.11%
2024-02-22,70.39,69.01,70.9,69.01,565410,+1.63%
2024-02-21,69.26,71.8,71.8,68.62,681223,-0.90%
2024-02-20,69.89,69.9,71,68.02,335602,+0.24%
2024-02-19,69.72,67.43,69.89,65.51,295389,+2.94%
2024-02-16,67.73,70.8,71,66.7,476859,-4.40%
2024-02-15,70.85,72.5,72.75,70,248850,-2.87%
2024-02-14,72.94,71.89,73.39,71.89,512019,+3.01%
2024-02-13,70.81,71.3,72.5,69,638704,-1.71%
2024-02-12,72.04,73,73.47,71,512428,-1.80%
2024-02-09,73.36,75.2,75.2,71.1,761066,-4.57%
2024-02-07,76.87,76,77,76,105646,+0.87%
2024-02-06,76.21,76,79,75.9,208310,+0.41%
2024-02-02,75.9,76.5,76.59,75.1,282293,-0.04%
2024-02-01,75.93,76.39,77,75.5,410270,+1.23%
2024-01-31,75.01,75.8,76.79,74.01,138226,+0.37%
2024-01-30,74.73,74.9,76.99,72.55,987351,+1.01%
2024-01-29,73.98,76,76.49,73.5,114001,-2.59%
2024-01-26,75.95,76.13,77.5,75.5,177707,-1.02%
2024-01-25,76.73,77.89,77.89,76.2,665475,+0.22%
2024-01-24,76.56,76,78.2,75.51,1030975,+0.58%
2024-01-23,76.12,77,77.3,75,1217947,-0.61%
2024-01-22,76.59,76.99,77.6,76.11,105255,-0.52%
2024-01-19,76.99,77.01,78.6,76.5,208719,-0.10%
2024-01-18,77.07,77.02,77.85,74.1,290009,-0.71%
2024-01-17,77.62,78,79,76,328941,-0.67%
2024-01-16,78.14,80,80.5,76,437405,-2.17%
2024-01-15,79.87,81,82.1,79.5,454366,-1.25%
2024-01-12,80.88,80.95,82.38,80.5,449215,-0.53%
2024-01-11,81.31,80.8,83.75,80.5,2230536,+1.51%
2024-01-10,80.1,80.5,81.25,79.46,1389252,+0.24%
2024-01-09,79.91,81.48,81.48,79.5,775079,-0.51%
2024-01-08,80.32,80,80.99,79.55,481006,-0.47%
2024-01-05,80.7,79,82,78.8,2250861,+2.15%
2024-01-04,79,79.12,80.49,78.8,613477,-0.68%
2024-01-03,79.54,79.91,81.5,79,1496727,-0.13%
2024-01-02,79.64,80.8,81,78.5,904940,-0.86%
2024-01-01,80.33,77.77,80.56,77,919632,+4.71%
2023-12-29,76.72,77.25,77.8,75.2,1015100,-0.34%
2023-12-28,76.98,75.5,77.7,75.5,1554625,+2.50%
2023-12-27,75.1,74.5,77,74.1,2330152,+0.83%
2023-12-26,74.48,77,79.49,73.11,582170,-5.19%
2023-12-22,78.56,79.5,79.5,78,394460,-0.59%
2023-12-21,79.03,77,79.49,76.01,576829,+3.00%
2023-12-20,76.73,80,80.6,74.5,1766923,-2.39%
2023-12-19,78.61,82,82.99,77.4,1601396,-5.06%
2023-12-18,82.8,83.75,85.9,82,1624200,-1.00%
2023-12-15,83.64,82.98,84.15,82.5,2425922,+1.63%
2023-12-14,82.3,82.8,83.45,81.51,1035737,-0.12%
2023-12-13,82.4,83.95,86.24,80,3322503,-1.18%
2023-12-12,83.38,83.4,84.3,82.99,1763463,+0.86%
2023-12-11,82.67,82,83.89,81.8,3124758,+0.40%
2023-12-08,82.34,83.99,83.99,81,3775913,-0.72%
2023-12-07,82.94,83,84.95,82.5,1936888,-0.16%
2023-12-06,83.07,82.99,83.5,82,1964790,+0.84%
2023-12-05,82.38,82.1,83,80.89,1642124,-0.52%
2023-12-04,82.81,81,83.99,80.85,3444943,+2.72%
2023-12-01,80.62,78.5,81.3,78.01,2520565,+3.04%
2023-11-30,78.24,78.89,79.99,77,2610937,+0.51%
2023-11-29,77.84,80.8,81.3,77.4,3428220,-2.95%
2023-11-28,80.21,79.6,81.4,79.6,3986508,+0.80%
2023-11-27,79.57,78.52,79.99,78,3651432,+1.88%
2023-11-24,78.1,75.49,78.69,75,6802232,+4.22%
2023-11-23,74.94,74.95,75.5,72.99,2746028,+1.16%
2023-11-22,74.08,74,75.49,73.5,961697,+0.78%
2023-11-21,73.51,74,74.75,73,2106954,-0.66%
2023-11-20,74,74.15,74.88,73.26,1400013,-1.04%
2023-11-17,74.78,76,76,74,1751999,-0.97%
2023-11-16,75.51,73.98,75.88,73.1,4450361,+3.41%
2023-11-15,73.02,73.39,74.48,72.1,1805555,+0.80%
2023-11-14,72.44,73.4,74.25,72,2112403,-1.07%
2023-11-13,73.22,71.5,73.99,71.31,3101202,+3.40%
2023-11-10,70.81,69.95,72.14,69.6,3207971,+1.19%
2023-11-08,69.98,69.31,70.9,68.56,2049188,+1.04%
2023-11-07,69.26,71.99,72.74,68.85,3623210,-3.64%
2023-11-06,71.88,68.51,73,68,5491351,+5.61%
2023-11-03,68.06,65.9,68.8,65.89,4668980,+3.70%
2023-11-02,65.63,64,66,63.26,3475331,+2.87%
2023-11-01,63.8,60.3,64.5,60.3,6376770,+6.21%
2023-10-31,60.07,60.5,62.38,59.2,5115213,-0.66%
2023-10-30,60.47,60.9,61,58.55,1000574,+0.75%
2023-10-27,60.02,61,61.54,59.9,574626,-1.64%
2023-10-26,61.02,60.6,61.59,60.6,1282414,+0.76%
2023-10-25,60.56,60.99,61.95,60.37,1353800,-0.18%
2023-10-24,60.67,61,61,60,505908,-0.20%
2023-10-23,60.79,60.01,62.5,60,2157559,+1.16%
2023-10-20,60.09,59.6,60.95,59.55,1504926,+0.81%
2023-10-19,59.61,58.89,59.98,58.51,486130,+1.90%
2023-10-18,58.5,60,60.48,58.05,529613,-2.39%
2023-10-17,59.93,60.98,61.1,59.6,732886,-2.03%
2023-10-16,61.17,59.32,62.48,59.32,5091480,+4.26%
2023-10-13,63.67,63.3,64,62.49,2272367,+1.71%
2023-10-12,62.6,63.6,63.6,62.45,1166045,-0.97%
2023-10-11,63.21,63.7,64.21,63.01,1551690,-0.30%
2023-10-10,63.4,63.29,63.63,63,768745,+0.94%
2023-10-09,62.81,62,63.4,62,276250,-0.30%
2023-10-06,63,63,63.8,62.8,860679,+0.93%
2023-10-05,62.42,61.9,63,61.31,1298035,+1.12%
2023-10-04,61.73,60.71,62.2,60.7,1331165,+1.43%
2023-10-03,60.86,61.3,61.3,60.8,591298,-0.08%
2023-10-02,60.91,60.45,62,60.3,2181241,+1.48%
2023-09-28,60.02,61,61,59.8,984027,-1.33%
2023-09-27,60.83,60.7,61.06,60.2,382702,+0.73%
2023-09-26,60.39,62.15,62.4,59.26,2212530,-2.04%
2023-09-25,61.65,60.98,62.12,60.98,572976,+1.55%
2023-09-22,60.71,60.26,60.91,60,358427,+1.15%
2023-09-21,60.02,59.49,60.29,59.1,320165,+1.08%
2023-09-20,59.38,59.88,59.95,59.2,129265,-0.27%
2023-09-19,59.54,60.11,60.49,59.45,370845,-0.28%
2023-09-18,59.71,59.7,60.1,58.5,619820,+0.74%
2023-09-15,59.27,59.2,60.39,59.02,465063,+1.13%
2023-09-14,58.61,58,59,57.96,290506,+1.30%
2023-09-13,57.86,57.42,58,57.42,143215,+0.45%
2023-09-12,57.6,57.67,58.34,57.4,132371,-0.43%
2023-09-11,57.85,59.9,60.6,57.7,1181796,-2.72%
2023-09-08,59.47,58.4,59.75,58,391500,+2.22%
2023-09-07,58.18,57.99,58.44,56.95,611221,+0.45%
2023-09-06,57.92,59.51,59.8,57.41,1338457,-3.14%
2023-09-05,59.8,60.48,60.61,59.5,72537,-0.15%
2023-09-04,59.89,59.4,60.45,59,227809,+1.75%
2023-09-01,58.86,58,59,57.41,483805,+1.00%
2023-08-31,58.28,63.01,63.5,58.28,3698352,-7.49%
2023-08-30,63,64.9,65.49,62.5,969524,-2.99%
2023-08-29,64.94,67,67,64.82,646694,-2.52%
2023-08-28,66.62,67.85,67.85,66.49,513971,-1.30%
2023-08-25,67.5,68.01,68.49,67.25,792990,-1.24%
2023-08-24,68.35,69,69.6,67.5,3186661,+2.40%
2023-08-23,66.75,66.75,67.8,66.58,370595,-0.85%
2023-08-22,67.32,67.4,67.91,66.27,108771,+0.66%
2023-08-21,66.88,68.39,68.97,66.65,513179,-2.19%
2023-08-18,68.38,68.04,69.48,67.05,1153388,+0.19%
2023-08-17,68.25,66.6,68.89,66.59,1975027,+1.76%
2023-08-16,67.07,68.85,68.89,66.3,500389,-2.03%
2023-08-15,68.46,68.71,70.99,68.34,1931923,-0.36%
2023-08-11,68.71,67,68.98,66.55,2338481,+4.00%
2023-08-10,66.07,68.75,68.75,65.9,1115208,-2.00%
2023-08-09,67.42,64,68.5,64,2488347,+5.54%
2023-08-08,63.88,65.2,65.9,63,644696,-2.70%
2023-08-07,65.65,67.51,68,65.5,496257,-3.07%
2023-08-04,67.73,68.3,68.75,67,204413,-0.85%
2023-08-03,68.31,68.99,70.5,68.25,1040790,-1.13%
2023-08-02,69.09,69,70.5,68.6,1656350,-0.60%
2023-08-01,69.51,68.78,70.1,68.1,1504685,+2.55%
2023-07-31,67.78,66.01,69,66.01,1335732,+1.77%
2023-07-27,66.6,68,68.98,66,3043579,-0.09%
2023-07-26,66.66,61.7,66.66,61.7,5617155,+7.50%
2023-07-25,62.01,61,62.6,60.6,999025,+1.41%
2023-07-24,61.15,62.29,62.29,60.01,431024,-0.88%
2023-07-21,61.69,60.6,62.65,60.6,1475659,+0.18%
2023-07-20,61.58,61,62.48,61,1002407,+0.98%
2023-07-19,60.98,60.98,61.1,60.4,935211,+0.53%
2023-07-18,60.66,61,61.3,60.4,377806,+0.40%
2023-07-17,60.42,61.5,61.5,60.01,560742,-0.02%
2023-07-14,60.43,61.75,61.75,60.36,451699,-1.18%
2023-07-13,61.15,63,63.7,60.61,995227,-3.14%
2023-07-12,63.13,62,64.2,61.51,1872715,+1.09%
2023-07-11,62.45,60.89,62.75,60.25,1669366,+3.77%
2023-07-10,60.18,60.9,60.98,60,413926,-0.17%
2023-07-07,60.28,61.15,61.15,60.03,676628,-0.20%
2023-07-06,60.4,59.39,61,58.3,1390959,+3.48%
2023-07-05,58.37,59.49,60,57.7,398902,-1.42%
2023-07-04,59.21,61.9,61.9,58.99,1031377,-2.98%
2023-07-03,61.03,60,61.03,58.51,518478,+7.50%
2023-06-27,56.77,57.49,57.9,56,931265,-0.98%
2023-06-26,57.33,55.3,57.48,55.3,645979,+4.27%
2023-06-23,54.98,56,56,54.25,737847,-0.85%
2023-06-22,55.45,57,57,54.51,515700,-1.40%
2023-06-21,56.24,58,60.51,56,1325851,-0.92%
2023-06-20,56.76,57.9,57.9,56.2,1682411,-0.73%
2023-06-19,57.18,59.5,62.75,57,1589496,-3.18%
2023-06-16,59.06,59.05,59.48,58.3,693729,+0.96%
2023-06-15,58.5,59.4,59.4,58.25,462282,-1.55%
2023-06-14,59.42,59.2,60.2,57.55,1826799,+1.38%
2023-06-13,58.61,59.01,60.05,58.1,515266,-1.46%
2023-06-12,59.48,63,63,59.08,2688138,-6.87%
2023-06-09,63.87,62.5,64.5,61.11,2046945,+3.10%
2023-06-08,61.95,62.4,63.35,61.6,1280838,-0.39%
2023-06-07,62.19,61.8,62.83,61.1,960529,+0.97%
2023-06-06,61.59,60.99,62.46,60.75,1468734,+1.57%
2023-06-05,60.64,59.51,60.9,59.46,277545,+1.59%
2023-06-02,59.69,59.32,59.88,59,455716,+0.59%
2023-06-01,59.34,59.9,59.9,58.7,478689,-0.32%
2023-05-31,59.53,59.6,60.1,58.5,1506205,-0.08%
2023-05-30,59.58,60.95,60.95,59.21,1588893,-1.97%
2023-05-29,60.78,59.97,61.94,59.97,4096985,+2.72%
2023-05-26,59.17,57.99,59.94,57.99,1879372,+2.28%
2023-05-25,57.85,60.66,61.94,57.5,2889955,-4.30%
2023-05-24,60.45,56.98,61,56.98,3186192,+5.66%
2023-05-23,57.21,55.75,57.75,55.75,252191,+0.92%
2023-05-22,56.69,58.45,58.45,56.06,490880,-2.58%
2023-05-19,58.19,57.25,58.85,57.25,192542,+0.57%
2023-05-18,57.86,57.01,58.2,56.15,741872,+1.12%
2023-05-17,57.22,56.4,57.6,55,866214,+2.43%
2023-05-16,55.86,56.48,56.48,55.61,237080,-0.52%
2023-05-15,56.15,56.21,56.25,54.8,108203,+1.03%
2023-05-12,55.58,55,56.5,55,499492,+1.61%
2023-05-11,54.7,54.99,55.49,54.5,113404,+0.13%
2023-05-10,54.63,54.5,55.38,54.15,177315,-0.18%
2023-05-09,54.73,55.51,56,54.1,531111,-1.51%
2023-05-08,55.57,56.2,56.7,55.5,424871,-1.70%
2023-05-05,56.53,57.45,57.45,56,1788326,-0.98%
2023-05-04,57.09,55.51,57.95,54.75,2002097,+2.37%
2023-05-03,55.77,55.3,56,54.75,695499,+1.09%
2023-05-02,55.17,54.61,55.3,54.61,212021,+0.42%
2023-04-28,54.94,55.4,55.75,54.51,890560,-0.42%
2023-04-27,55.17,54.89,55.74,54.5,981036,+1.08%
2023-04-26,54.58,54.8,55.1,53.51,750493,+0.61%
2023-04-20,54.25,53.51,54.55,53.51,165953,+1.04%
2023-04-19,53.69,54.3,54.5,53.55,72018,-0.76%
2023-04-18,54.1,53.99,54.26,53.56,87744,+0.95%
2023-04-17,53.59,53.99,54.5,53.5,72358,-0.58%
2023-04-13,53.9,54.01,54.85,53.26,404703,+0.09%
2023-04-12,53.85,54,54.09,53.5,196415,+0.06%
2023-04-11,53.82,54.44,54.44,53.5,40697,-0.33%
2023-04-10,54,53.99,54.5,53.76,46473,-0.46%
2023-04-07,54.25,53.8,54.5,53.4,618770,+1.71%
2023-04-06,53.34,52.25,53.8,52.25,202951,+1.62%
2023-04-05,52.49,53.39,53.39,52.26,217252,-0.13%
2023-04-04,52.56,52.25,52.89,52.11,29662,-0.79%
2023-04-03,52.98,53.45,53.45,52,151259,+0.68%
2023-03-31,52.62,52.3,53,52.3,138837,-0.42%
2023-03-30,52.84,53.25,53.25,52.4,196768,+0.88%
2023-03-29,52.38,53.25,53.7,52.06,4517879,-1.95%
2023-03-28,53.42,53.65,53.7,52.8,39305,+0.60%
2023-03-27,53.1,53.19,53.39,52.5,806049,+0.80%
2023-03-24,52.68,53.9,53.9,52.6,35961,-0.96%
2023-03-22,53.19,54.3,55.35,53.05,808124,-2.65%
2023-03-21,54.64,55.01,55.03,54.03,137053,-0.92%
2023-03-20,55.15,55.97,55.98,55,579419,-1.18%
2023-03-17,55.81,55.75,56.46,55,1273858,+0.61%
2023-03-16,55.47,55.74,56,55,979440,+0.29%
2023-03-15,55.31,54.26,56.7,53.71,2204564,+2.52%
2023-03-14,53.95,54.5,54.5,53.53,90484,-0.57%
2023-03-13,54.26,54.5,55.2,54,322348,-0.20%
2023-03-10,54.37,53.45,55,53,771222,+1.68%
2023-03-09,53.47,53.4,54.4,53.18,797849,+0.85%
2023-03-08,53.02,54.2,54.2,52.63,472208,-1.19%
2023-03-07,53.66,54.45,54.69,53,1212181,-0.61%
2023-03-06,53.99,53.25,55,53.25,323256,+0.13%
2023-03-03,53.92,52.5,54,51,1112185,+4.50%
2023-03-02,51.6,51.7,51.95,50.9,658802,+1.00%
2023-03-01,51.09,51,51.35,49.5,205461,-0.58%
2023-02-28,51.39,52.9,52.9,51.02,160269,-1.23%
2023-02-27,52.03,53.3,53.35,51.5,280753,-1.85%
2023-02-24,53.01,53.81,53.81,52.6,581072,-1.49%
2023-02-23,53.81,53.4,54,52.5,845801,-0.81%
2023-02-22,54.25,53.71,54.6,53.38,1307630,+1.01%
2023-02-21,53.71,52.8,54,52.14,1758429,+3.01%
2023-02-20,52.14,50.88,52.85,49.4,1538294,+2.24%
2023-02-17,51,51,51.38,50.33,81188,+0.89%
2023-02-16,50.55,52,52,50.25,290643,-2.28%
2023-02-15,51.73,51,52.1,51,182433,+0.78%
2023-02-14,51.33,52.87,52.87,51,216861,-1.67%
2023-02-13,52.2,52.9,53,52,184231,-0.68%
2023-02-10,52.56,53.2,53.5,52.4,266491,-1.87%
2023-02-09,53.56,53.15,54.55,51.35,1927766,+0.73%
2023-02-08,53.17,53.7,53.91,53,263261,-0.26%
2023-02-07,53.31,53.25,54.5,53.11,603592,+0.19%
2023-02-06,53.21,54.24,54.24,52.5,608367,-1.19%
2023-02-03,53.85,52.91,54.19,52.55,543488,+1.26%
2023-02-02,53.18,53.5,53.6,52.7,416811,-0.80%
2023-02-01,53.61,53.5,54.7,52.9,2773477,+0.45%
2023-01-31,53.37,51.55,53.8,51.55,483890,+1.79%
2023-01-30,52.43,52.4,53.5,51.1,175143,-0.04%
2023-01-27,52.45,54,54.4,52.03,1261789,-2.45%
2023-01-26,53.77,51.78,54.5,51,2448505,+3.84%
2023-01-25,51.78,52.09,52.85,51.5,693939,+0.70%
2023-01-24,51.42,51.25,51.7,50,307299,+3.42%
2023-01-23,49.72,50.39,51,49.11,216388,+0.65%
2023-01-20,49.4,50.09,50.8,49,402059,-1.14%
2023-01-19,49.97,50.8,50.8,49.5,196195,+0.16%
2023-01-18,49.89,50.44,50.44,49.5,237841,+0.22%
2023-01-17,49.78,51.2,51.59,49.05,671749,-1.60%
2023-01-16,50.59,50.77,51.1,50.15,184522,+0.38%
2023-01-13,50.4,49.5,51.2,49.5,526057,-0.47%
2023-01-12,50.64,50.11,51.7,50.11,786560,+0.06%
2023-01-11,50.61,51,51.95,50.3,795906,-1.84%
2023-01-10,51.56,51.08,52,50.5,1736597,+2.61%
2023-01-09,50.25,52.25,52.25,50.02,712800,-2.47%
2023-01-06,51.52,52,52.2,51.1,584585,-0.88%
2023-01-05,51.98,52.93,52.93,51.8,231574,-0.19%
2023-01-04,52.08,52.15,53.05,51.95,337986,-0.86%
2023-01-03,52.53,53.2,53.69,52.4,429342,-0.96%
2023-01-02,53.04,54.15,55.9,52.3,1261315,-3.55%
2022-12-30,54.99,53,57,52.5,3420676,+2.02%
2022-12-29,53.9,51.6,55.57,50,4663392,+4.26%
2022-12-28,51.7,52.25,52.6,50.9,1145456,-1.37%
2022-12-27,52.42,52.98,52.98,52.1,107280,-1.15%
2022-12-26,53.03,53,54.29,52.01,681764,+0.28%
2022-12-23,52.88,53.39,53.5,52,1032726,-1.12%
2022-12-22,53.48,52.9,53.5,52.02,239082,+2.39%
2022-12-21,52.23,51.58,53.1,50.5,271480,-0.80%
2022-12-20,52.65,57.05,57.09,52.31,1329109,-6.90%
2022-12-19,56.55,56.3,57,55.55,689452,+0.73%
2022-12-16,56.14,57.26,57.26,55.3,236441,-0.83%
2022-12-15,56.61,57.74,57.74,56.5,638747,-1.96%
2022-12-14,57.74,56.88,58.6,56.7,968519,+1.83%
2022-12-13,56.7,56.99,56.99,56,266803,+0.25%
2022-12-12,56.56,56.55,57.2,55,408233,-0.79%
2022-12-09,57.01,56.99,57.44,56.5,210344,+0.30%
2022-12-08,56.84,57.97,57.97,56.2,585279,-1.17%
2022-12-07,57.51,58.1,58.2,57.3,840560,-0.52%
2022-12-06,57.81,58.2,58.44,57.1,932591,+0.10%
2022-12-05,57.75,58.5,59,57,376773,-0.86%
2022-12-02,58.25,57.51,58.6,57.01,646742,-0.12%
2022-12-01,58.32,57.91,58.74,57.91,70931,-0.63%
2022-11-30,58.69,59.3,59.35,58,636113,-0.47%
2022-11-29,58.97,59.39,59.4,58.11,80277,+0.14%
2022-11-28,58.89,59.99,59.99,57.3,794392,-2.47%
2022-11-25,60.38,61.25,61.25,60.1,564131,-0.84%
2022-11-24,60.89,61.95,61.33,60.71,323817,-0.72%
2022-11-23,61.33,61.5,61.7,60.9,129999,+0.29%
2022-11-22,61.15,60.5,61.65,59.62,582206,+1.68%
2022-11-21,60.14,61.5,61.5,59.4,755173,-0.60%
2022-11-18,60.5,61.2,61.99,60.25,451284,-1.77%
