date,close,open,high,low,volume,change_pct
"Dec 12, 2024",32.99,33.9,33.9,32.99,26449978,-1.70%
"Dec 11, 2024",33.56,32.6,33.56,32.6,18619222,+4.39%
"Dec 10, 2024",32.15,35.19,35.19,32.15,36822105,-8.40%
"Dec 09, 2024",35.1,35.1,35.1,35.1,37152308,+1.04%
"Dec 06, 2024",34.74,32.49,34.74,32.49,60244426,+7.29%
"Dec 05, 2024",32.38,32.49,32.49,32.38,17209268,+0.43%
"Dec 04, 2024",32.24,31.25,32.24,31.25,75744156,+5.77%
"Dec 03, 2024",30.48,27.9,30.48,27.9,67806935,+10.00%
"Dec 02, 2024",27.71,27.11,27.71,27.11,23755524,+2.78%
"Nov 29, 2024",26.96,26.35,26.96,26.35,16911320,+2.86%
"Nov 28, 2024",26.21,25.9,26.21,25.9,10396877,+2.26%
"Nov 27, 2024",25.63,25,25.63,25,8301349,+4.91%
"Nov 26, 2024",24.43,25,25,24.43,11227334,-4.87%
"Nov 25, 2024",25.68,25.65,25.68,25.65,9222396,-0.12%
"Nov 22, 2024",25.71,26.66,26.66,25.71,12595578,-3.53%
"Nov 21, 2024",26.65,26.69,26.69,26.65,6026395,-0.15%
"Nov 20, 2024",26.69,27.29,27.29,26.69,13262808,-1.51%
"Nov 19, 2024",27.1,26.6,27.1,26.6,13384037,+1.42%
"Nov 18, 2024",26.72,27.05,27.05,26.72,10180905,-0.71%
"Nov 15, 2024",26.91,27.6,27.6,26.91,18169007,-2.18%
"Nov 14, 2024",27.51,27.98,27.98,27.51,11248189,-1.15%
"Nov 13, 2024",27.83,28.2,28.2,27.83,26996630,-0.43%
"Nov 12, 2024",27.95,29.26,29.26,27.95,37703615,-3.65%
"Nov 11, 2024",29.01,27.2,29.01,27.2,78094188,+8.00%
"Nov 08, 2024",26.86,25.47,26.86,25.47,44159539,+6.17%
"Nov 07, 2024",25.3,25.75,25.75,25.3,16004873,-1.67%
"Nov 06, 2024",25.73,26.26,26.26,25.73,7739368,-1.91%
"Nov 05, 2024",26.23,25.94,26.23,25.94,12501420,+2.38%
"Nov 04, 2024",25.62,25,25.62,25,11329117,+2.56%
"Nov 01, 2024",24.98,24.98,24.98,24.98,1612099,+1.71%
"Oct 31, 2024",24.56,25.05,25.05,24.56,2272800,-1.37%
"Oct 30, 2024",24.9,25,25,24.9,4732650,+0.04%
"Oct 29, 2024",24.89,24.84,24.89,24.84,1765988,-0.44%
"Oct 28, 2024",25,25.1,25.1,25,6192894,+0.12%
"Oct 25, 2024",24.97,25.26,25.26,24.97,7018689,-0.99%
"Oct 24, 2024",25.22,25.5,25.5,25.22,3918925,-0.75%
"Oct 23, 2024",25.41,25.3,25.41,25.3,5871336,+0.91%
"Oct 22, 2024",25.18,25.15,25.18,25.15,3637515,+0.20%
"Oct 21, 2024",25.13,25,25.13,25,1866322,+1.54%
"Oct 18, 2024",24.75,25.14,25.14,24.75,3614581,-1.32%
"Oct 17, 2024",25.08,25.8,25.8,25.08,9036703,-1.95%
"Oct 16, 2024",25.58,25.55,25.58,25.55,2694101,+0.24%
"Oct 15, 2024",25.52,25.2,25.52,25.2,7374373,+1.19%
"Oct 14, 2024",25.22,25.1,25.22,25.1,969706,+0.84%
"Oct 11, 2024",25.01,25.36,25.36,25.01,2816402,-0.95%
"Oct 10, 2024",25.25,25.3,25.3,25.25,1464951,+0.28%
"Oct 09, 2024",25.18,25.78,25.78,25.18,3162724,-1.87%
"Oct 08, 2024",25.66,25.6,25.66,25.6,5223221,+0.27%
"Oct 07, 2024",25.59,25.4,25.59,25.4,3839033,+1.95%
"Oct 04, 2024",25.1,24.71,25.1,24.71,3264277,+1.83%
"Oct 03, 2024",24.65,24.97,24.97,24.65,2992147,+0.94%
"Oct 02, 2024",24.42,25.4,25.4,24.42,13466673,-4.24%
"Oct 01, 2024",25.5,25.4,25.5,25.4,3892829,+1.76%
"Sep 30, 2024",25.06,25.11,25.11,25.06,2120140,-0.04%
"Sep 27, 2024",25.07,25.85,25.85,25.07,3680328,-1.61%
"Sep 26, 2024",25.48,26.14,26.14,25.48,3148175,-1.55%
"Sep 25, 2024",25.88,25.4,25.88,25.4,4437485,+3.15%
"Sep 24, 2024",25.09,25.26,25.26,25.09,3171526,-0.16%
"Sep 23, 2024",25.13,25.62,25.62,25.13,2898713,-1.91%
"Sep 20, 2024",25.62,25.98,25.98,25.62,3133198,-0.43%
"Sep 19, 2024",25.73,26.18,26.18,25.73,9531278,-0.69%
"Sep 18, 2024",25.91,25.8,25.91,25.8,4118808,+0.50%
"Sep 16, 2024",25.78,26.74,26.74,25.78,4864901,-3.41%
"Sep 13, 2024",26.69,28,28,26.69,17831874,-1.18%
"Sep 12, 2024",27.01,26.9,27.01,26.9,15037880,+0.60%
"Sep 11, 2024",26.85,25.7,26.85,25.7,42596524,+4.56%
"Sep 10, 2024",25.68,25.8,25.8,25.68,6294036,+0.59%
"Sep 09, 2024",25.53,26,26,25.53,5523442,-1.35%
"Sep 06, 2024",25.88,24.5,25.88,24.5,32959211,+5.81%
"Sep 05, 2024",24.46,24.29,24.46,24.29,8587492,+1.12%
"Sep 04, 2024",24.19,23.94,24.19,23.94,6246097,+1.60%
"Sep 03, 2024",23.81,23.9,23.9,23.81,3305394,+0.85%
"Sep 02, 2024",23.61,24.32,24.32,23.61,5210911,-2.60%
"Aug 30, 2024",24.24,25,25,24.24,5555139,-2.45%
"Aug 29, 2024",24.85,24.8,24.85,24.8,16213054,+0.28%
"Aug 28, 2024",24.78,25.51,25.51,24.78,6488031,-2.52%
"Aug 27, 2024",25.42,25,25.42,25,14583858,+3.29%
"Aug 26, 2024",24.61,24.8,24.8,24.61,1180670,-0.44%
"Aug 23, 2024",24.72,24.8,24.8,24.72,1343774,-0.36%
"Aug 22, 2024",24.81,24.65,24.81,24.65,5007971,+0.53%
"Aug 21, 2024",24.68,24.33,24.68,24.33,6748624,+1.86%
"Aug 20, 2024",24.23,25,25,24.23,12975742,-2.61%
"Aug 19, 2024",24.88,25.29,25.29,24.88,3663108,-1.47%
"Aug 16, 2024",25.25,25.38,25.38,25.25,8946785,-0.43%
"Aug 15, 2024",25.36,25.45,25.45,25.36,2433281,-0.24%
"Aug 13, 2024",25.42,25.51,25.51,25.42,2409354,-0.82%
"Aug 12, 2024",25.63,26.01,26.01,25.63,3501794,-1.46%
"Aug 09, 2024",26.01,26,26.01,26,4180643,-0.15%
"Aug 08, 2024",26.05,25.98,26.05,25.98,4631282,+1.13%
"Aug 07, 2024",25.76,26,26,25.76,6106043,-0.43%
"Aug 06, 2024",25.87,25.98,25.98,25.87,4822894,-0.12%
"Aug 05, 2024",25.9,26.5,26.5,25.9,7605190,-3.39%
"Aug 02, 2024",26.81,26,26.81,26,17306367,+4.40%
"Aug 01, 2024",25.68,25.6,25.68,25.6,3436893,+0.23%
"Jul 31, 2024",25.62,26.31,26.31,25.62,4524299,-2.14%
"Jul 30, 2024",26.18,26.98,26.98,26.18,5056160,-1.80%
"Jul 29, 2024",26.66,25.55,26.66,25.55,10661910,+4.34%
"Jul 26, 2024",25.55,26,26,25.55,4938638,-1.39%
"Jul 25, 2024",25.91,26.25,26.25,25.91,5755878,-1.74%
"Jul 24, 2024",26.37,26.48,26.48,26.37,6186880,+0.42%
"Jul 23, 2024",26.26,26.62,26.62,26.26,19793659,-1.24%
"Jul 22, 2024",26.59,26.49,26.59,26.49,23559106,+0.80%
"Jul 19, 2024",26.38,28.63,28.63,26.38,24821611,-7.92%
"Jul 18, 2024",28.65,27.5,28.65,27.5,47990977,+5.41%
"Jul 15, 2024",27.18,25.43,27.18,25.43,25836722,+6.92%
"Jul 12, 2024",25.42,25.7,25.7,25.42,7708838,-0.82%
"Jul 11, 2024",25.63,25.49,25.63,25.49,8821593,+0.55%
"Jul 10, 2024",25.49,26.25,26.25,25.49,5599157,-2.34%
"Jul 09, 2024",26.1,25.81,26.1,25.81,8616050,+0.69%
"Jul 08, 2024",25.92,25.95,25.95,25.92,2419095,-0.96%
"Jul 05, 2024",26.17,26.52,26.52,26.17,2827878,-1.32%
"Jul 04, 2024",26.52,27.02,27.02,26.52,26512769,-0.86%
"Jul 03, 2024",26.75,25.2,26.75,25.2,34586757,+6.87%
"Jul 02, 2024",25.03,25.05,25.05,25.03,4937211,+0.00%
"Jul 01, 2024",25.03,24.71,25.03,24.71,3440924,+1.30%
"Jun 28, 2024",24.71,24.52,24.71,24.52,2226373,+0.00%
"Jun 27, 2024",24.71,24.74,24.74,24.71,2229996,+0.04%
"Jun 26, 2024",24.7,24.7,24.7,24.7,3516021,-0.32%
"Jun 25, 2024",24.78,25,25,24.78,2871700,-0.64%
"Jun 24, 2024",24.94,25.59,25.59,24.94,3342253,-1.81%
"Jun 21, 2024",25.4,25.1,25.4,25.1,8782827,+1.24%
"Jun 20, 2024",25.09,25,25.09,25,6726438,+0.80%
"Jun 14, 2024",24.89,25.8,25.8,24.89,8515899,-3.79%
"Jun 13, 2024",25.87,24.2,25.87,24.2,16246300,+8.52%
"Jun 12, 2024",23.84,23.7,23.84,23.7,2385311,+0.00%
"Jun 11, 2024",23.84,24.95,24.95,23.84,4049239,-2.34%
"Jun 10, 2024",24.41,24.65,24.65,24.41,3349999,-0.57%
"Jun 07, 2024",24.55,24.79,24.79,24.55,8430918,-0.28%
"Jun 06, 2024",24.62,25.1,25.1,24.62,4390127,-1.87%
"Jun 05, 2024",25.09,25.44,25.44,25.09,6882784,-1.38%
"Jun 04, 2024",25.44,25.75,25.75,25.44,6232636,-1.32%
"Jun 03, 2024",25.78,25.6,25.78,25.6,14056348,+2.18%
"May 31, 2024",25.23,24.4,25.23,24.4,13206236,+3.49%
"May 30, 2024",24.38,24.9,24.9,24.38,12538099,-2.40%
"May 29, 2024",24.98,25.51,25.51,24.98,8542974,-1.73%
"May 27, 2024",25.42,26.1,26.1,25.42,4687018,-1.74%
"May 24, 2024",25.87,25.8,25.87,25.8,10696327,+1.45%
"May 23, 2024",25.5,25.39,25.5,25.39,6221502,+0.35%
"May 22, 2024",25.41,26.65,26.65,25.41,13261775,-3.86%
"May 21, 2024",26.43,26.55,26.55,26.43,10306203,-0.68%
"May 20, 2024",26.61,27.4,27.4,26.61,8867407,-1.88%
"May 17, 2024",27.12,26.87,27.12,26.87,20061598,+2.46%
"May 16, 2024",26.47,26.8,26.8,26.47,28542422,-1.82%
"May 15, 2024",26.96,27.95,27.95,26.96,11100736,-3.44%
"May 14, 2024",27.92,27.9,27.92,27.9,19885214,+0.50%
"May 13, 2024",27.78,29.2,29.2,27.78,27558689,-4.14%
"May 10, 2024",28.98,27.59,28.98,27.59,33646094,+5.19%
"May 09, 2024",27.55,25.9,27.55,25.9,40246675,+7.20%
"May 08, 2024",25.7,26.6,26.6,25.7,29968692,-4.46%
"May 07, 2024",26.9,25.38,26.9,25.38,64150303,+7.04%
"May 06, 2024",25.13,23.74,25.13,23.74,48443791,+7.44%
"May 03, 2024",23.39,23.02,23.39,23.02,16261833,+0.91%
"May 02, 2024",23.18,22.9,23.18,22.9,12647617,+2.93%
"Apr 30, 2024",22.52,23.09,23.09,22.52,12072688,-2.09%
"Apr 29, 2024",23,22.74,23,22.74,6872795,+1.10%
"Apr 26, 2024",22.75,23.25,23.25,22.75,8549587,-2.11%
"Apr 25, 2024",23.24,23.74,23.74,23.24,11834666,-0.85%
"Apr 24, 2024",23.44,24,24,23.44,10779132,-2.01%
"Apr 23, 2024",23.92,23.56,23.92,23.56,41285032,+2.09%
"Apr 22, 2024",23.43,22.45,23.43,22.45,28595505,+4.41%
"Apr 19, 2024",22.44,22.48,22.48,22.44,3310234,-0.22%
"Apr 18, 2024",22.49,22.64,22.64,22.49,3217937,-0.13%
"Apr 17, 2024",22.52,22.6,22.6,22.52,3987646,-0.18%
"Apr 16, 2024",22.56,22.78,22.78,22.56,10080945,+0.09%
"Apr 15, 2024",22.54,22.6,22.6,22.54,4868847,-1.23%
"Apr 09, 2024",22.82,23.35,23.35,22.82,5536360,-1.17%
"Apr 08, 2024",23.09,22.7,23.09,22.7,7638699,+3.45%
"Apr 04, 2024",22.32,22.45,22.45,22.32,5996347,+0.45%
"Apr 03, 2024",22.22,22.25,22.25,22.22,6381050,+0.14%
"Apr 02, 2024",22.19,22.51,22.51,22.19,1539778,-1.11%
"Apr 01, 2024",22.44,22.63,22.63,22.44,3326148,+0.00%
"Mar 29, 2024",22.44,23.25,23.25,22.44,4502877,-2.52%
"Mar 28, 2024",23.02,22.45,23.02,22.45,8468796,+3.65%
"Mar 27, 2024",22.21,22.1,22.21,22.1,7243766,+1.37%
"Mar 26, 2024",21.91,21.3,21.91,21.3,3627137,+1.11%
"Mar 25, 2024",21.67,21.8,21.8,21.67,1476758,-0.32%
"Mar 22, 2024",21.74,22.05,22.05,21.74,2012991,-0.78%
"Mar 21, 2024",21.91,23,23,21.91,3894264,-4.03%
"Mar 20, 2024",22.83,23,23,22.83,6305473,-0.48%
"Mar 19, 2024",22.94,22.39,22.94,22.39,5849218,+2.78%
"Mar 18, 2024",22.32,22.73,22.73,22.32,1641180,-1.15%
"Mar 15, 2024",22.58,23.21,23.21,22.58,3564874,-1.83%
"Mar 14, 2024",23,21.8,23,21.8,6649507,+6.53%
"Mar 13, 2024",21.59,22.51,22.51,21.59,6908761,-4.51%
"Mar 12, 2024",22.61,24.1,24.1,22.61,8429840,-5.56%
"Mar 11, 2024",23.94,24.5,24.5,23.94,11032221,-1.36%
"Mar 08, 2024",24.27,23.5,24.27,23.5,26555931,+4.43%
"Mar 07, 2024",23.24,21.8,23.24,21.8,31074761,+7.44%
"Mar 06, 2024",21.63,21.49,21.63,21.49,8541215,+0.09%
"Mar 05, 2024",21.61,21.65,21.65,21.61,1019767,-0.69%
"Mar 04, 2024",21.76,21.94,21.94,21.76,1265016,-0.09%
"Mar 01, 2024",21.78,21.55,21.78,21.55,1764105,+0.79%
"Feb 29, 2024",21.61,22.16,22.16,21.61,2694389,-1.41%
"Feb 28, 2024",21.92,21.52,21.92,21.52,2644154,+0.60%
"Feb 27, 2024",21.79,22.58,22.58,21.79,5840100,-3.28%
"Feb 26, 2024",22.53,22.81,22.81,22.53,2437701,-0.35%
"Feb 23, 2024",22.61,22.87,22.87,22.61,7734520,-0.57%
"Feb 22, 2024",22.74,23,23,22.74,23114152,-1.09%
"Feb 21, 2024",22.99,22.9,22.99,22.9,7222989,+4.50%
"Feb 20, 2024",22,22.2,22.2,22,10183053,-1.12%
"Feb 19, 2024",22.25,21.2,22.25,21.2,4313032,+3.49%
"Feb 16, 2024",21.5,21.62,21.62,21.5,3989881,-2.01%
"Feb 15, 2024",21.94,22.79,22.79,21.94,9484651,-2.79%
"Feb 14, 2024",22.57,22.41,22.57,22.41,6711322,+2.03%
"Feb 13, 2024",22.12,21.1,22.12,21.1,11177291,+3.32%
"Feb 12, 2024",21.41,22.5,22.5,21.41,12296560,-5.72%
"Feb 09, 2024",22.71,23.5,23.5,22.71,8256402,-4.90%
"Feb 07, 2024",23.88,23.2,23.88,23.2,21266442,+3.51%
"Feb 06, 2024",23.07,23.4,23.4,23.07,10029368,+0.92%
"Feb 02, 2024",22.86,21.5,22.86,21.5,12638102,+5.98%
"Feb 01, 2024",21.57,21.98,21.98,21.57,1901715,-1.15%
"Jan 31, 2024",21.82,21.04,21.82,21.04,5271443,+4.05%
"Jan 30, 2024",20.97,21.79,21.79,20.97,4970014,-3.36%
"Jan 29, 2024",21.7,22.24,22.24,21.7,3805133,-2.69%
"Jan 26, 2024",22.3,22,22.3,22,3606423,+0.81%
"Jan 25, 2024",22.12,22.8,22.8,22.12,5444262,-3.74%
"Jan 24, 2024",22.98,22.35,22.98,22.35,13817407,+3.98%
"Jan 23, 2024",22.1,20.52,22.1,20.52,8121285,+7.49%
"Jan 22, 2024",20.56,21.2,21.2,20.56,2446622,-2.65%
"Jan 19, 2024",21.12,21.54,21.54,21.12,2838796,-0.71%
"Jan 18, 2024",21.27,22.09,22.09,21.27,5020971,-3.58%
"Jan 17, 2024",22.06,22.25,22.25,22.06,4113822,-1.12%
"Jan 16, 2024",22.31,22.8,22.8,22.31,7281369,-2.02%
"Jan 15, 2024",22.77,23.85,23.85,22.77,6668341,-3.84%
"Jan 12, 2024",23.68,23.73,23.73,23.68,9691139,+0.68%
"Jan 11, 2024",23.52,23.68,23.68,23.52,3234998,-0.04%
"Jan 10, 2024",23.53,24,24,23.53,11124957,-1.59%
"Jan 09, 2024",23.91,23.52,23.91,23.52,19136916,+2.53%
"Jan 08, 2024",23.32,23.5,23.5,23.32,5587152,-1.14%
"Jan 05, 2024",23.59,23.8,23.8,23.59,14218728,-0.17%
"Jan 04, 2024",23.63,23.35,23.63,23.35,12404040,+1.11%
"Jan 03, 2024",23.37,23.25,23.37,23.25,7455696,-0.34%
"Jan 02, 2024",23.45,24,24,23.45,21742600,-2.29%
"Jan 01, 2024",24,22.95,24,22.95,18243602,+6.29%
"Dec 29, 2023",22.58,21.1,22.58,21.1,20516035,+6.91%
"Dec 28, 2023",21.12,21.34,21.34,21.12,17462408,-0.14%
"Dec 27, 2023",21.15,19.03,21.15,19.03,15062194,+6.60%
"Dec 26, 2023",19.84,21.6,21.6,19.84,20117833,-7.51%
"Dec 22, 2023",21.45,23.39,23.39,21.45,18198157,-6.74%
"Dec 21, 2023",23,21.97,23,21.97,23138986,+7.18%
"Dec 20, 2023",21.46,22.98,22.98,21.46,25396338,-4.66%
"Dec 19, 2023",22.51,24.25,24.25,22.51,32171668,-7.29%
"Dec 18, 2023",24.28,26.36,26.36,24.28,43627081,-6.87%
"Dec 15, 2023",26.07,25.2,26.07,25.2,41221442,+6.84%
"Dec 14, 2023",24.4,23.1,24.4,23.1,30251388,+7.49%
"Dec 13, 2023",22.7,21.99,22.7,21.99,35968678,+3.94%
"Dec 12, 2023",21.84,22,22,21.84,9038725,-0.91%
"Dec 11, 2023",22.04,21.33,22.04,21.33,25675830,+3.33%
"Dec 08, 2023",21.33,20.48,21.33,20.48,29819540,+6.01%
"Dec 07, 2023",20.12,19.25,20.12,19.25,42544241,+6.91%
"Dec 06, 2023",18.82,18.9,18.9,18.82,10575337,+0.37%
"Dec 05, 2023",18.75,19,19,18.75,7813592,-1.57%
"Dec 04, 2023",19.05,19.09,19.09,19.05,20714512,+0.42%
"Dec 01, 2023",18.97,17.74,18.97,17.74,39797114,+6.99%
"Nov 30, 2023",17.73,17.75,17.75,17.73,11804459,+0.17%
"Nov 29, 2023",17.7,18.35,18.35,17.7,15329837,-2.75%
"Nov 28, 2023",18.2,18.31,18.31,18.2,10221026,-0.55%
"Nov 27, 2023",18.3,17.62,18.3,17.62,14205993,+4.27%
"Nov 24, 2023",17.55,17.9,17.9,17.55,3584818,-1.40%
"Nov 23, 2023",17.8,17.4,17.8,17.4,14116158,+2.42%
"Nov 22, 2023",17.38,17.88,17.88,17.38,8162381,-2.36%
"Nov 21, 2023",17.8,17.71,17.8,17.71,25378704,+1.48%
"Nov 20, 2023",17.54,16.89,17.54,16.89,31875099,+5.22%
"Nov 17, 2023",16.67,16,16.67,16,21580682,+4.06%
"Nov 16, 2023",16.02,16.25,16.25,16.02,29121556,+0.88%
"Nov 15, 2023",15.88,14.99,15.88,14.99,14529928,+7.52%
"Nov 14, 2023",14.77,13.75,14.77,13.75,14226409,+7.50%
"Nov 13, 2023",13.74,13.65,13.74,13.65,5496626,+1.10%
"Nov 10, 2023",13.59,13.35,13.59,13.35,4320128,+2.03%
"Nov 08, 2023",13.32,13.56,13.56,13.32,8208027,-2.63%
"Nov 07, 2023",13.68,14.03,14.03,13.68,5541063,-3.32%
"Nov 06, 2023",14.15,13.76,14.15,13.76,4660339,+2.91%
"Nov 03, 2023",13.75,13.94,13.94,13.75,6245553,-1.22%
"Nov 02, 2023",13.92,14,14,13.92,5026778,-0.29%
"Nov 01, 2023",13.96,13.65,13.96,13.65,16454461,+3.87%
"Oct 31, 2023",13.44,13.15,13.44,13.15,12839726,+2.67%
"Oct 30, 2023",13.09,12.22,13.09,12.22,10252484,+7.21%
"Oct 27, 2023",12.21,12.37,12.37,12.21,2593269,-2.01%
"Oct 26, 2023",12.46,12.76,12.76,12.46,3328158,-2.73%
"Oct 25, 2023",12.81,12.84,12.84,12.81,5347625,+0.55%
"Oct 24, 2023",12.74,13.08,13.08,12.74,6332674,-1.85%
"Oct 23, 2023",12.98,13.25,13.25,12.98,3164888,-1.74%
"Oct 20, 2023",13.21,13.39,13.39,13.21,11251240,+0.46%
"Oct 19, 2023",13.15,12.8,13.15,12.8,8490586,+2.98%
"Oct 18, 2023",12.77,12.93,12.93,12.77,6136172,-1.24%
"Oct 17, 2023",12.93,13.28,13.28,12.93,5963019,-2.42%
"Oct 16, 2023",13.25,12.7,13.25,12.7,17012716,+5.83%
"Oct 13, 2023",12.52,12.25,12.52,12.25,12137378,+4.59%
"Oct 12, 2023",11.97,11.62,11.97,11.62,5082126,+1.27%
"Oct 11, 2023",11.82,12.44,12.44,11.82,10820303,-1.42%
"Oct 10, 2023",11.99,11.03,11.99,11.03,19197048,+9.10%
"Oct 09, 2023",10.99,10.35,10.99,10.35,8736703,+4.67%
"Oct 06, 2023",10.5,10.6,10.6,10.5,2783359,-1.41%
"Oct 05, 2023",10.65,10.1,10.65,10.1,9096690,+6.18%
"Oct 04, 2023",10.03,10,10.03,10,1057608,+1.01%
"Oct 03, 2023",9.93,10.07,10.07,9.93,1207698,+0.00%
"Oct 02, 2023",9.93,10.01,10.01,9.93,722779,-0.10%
"Sep 28, 2023",9.94,10,10,9.94,2329950,-0.50%
"Sep 27, 2023",9.99,10.02,10.02,9.99,4042756,-0.79%
"Sep 26, 2023",10.07,10.45,10.45,10.07,4607882,-3.91%
"Sep 25, 2023",10.48,9.79,10.48,9.79,20636559,+7.49%
"Sep 22, 2023",9.75,9.67,9.75,9.67,1908307,+1.67%
"Sep 21, 2023",9.59,9.28,9.59,9.28,553846,+2.79%
"Sep 20, 2023",9.33,9.44,9.44,9.33,451580,-0.85%
"Sep 19, 2023",9.41,9.5,9.5,9.41,102607,-0.32%
"Sep 18, 2023",9.44,9.32,9.44,9.32,272469,-0.63%
"Sep 15, 2023",9.5,9.5,9.5,9.5,1332616,+2.93%
"Sep 14, 2023",9.23,9.35,9.35,9.23,568523,-1.70%
"Sep 13, 2023",9.39,9.41,9.41,9.39,206168,+0.32%
"Sep 12, 2023",9.36,9.5,9.5,9.36,239934,-1.58%
"Sep 11, 2023",9.51,9.6,9.6,9.51,1000805,-0.11%
"Sep 08, 2023",9.52,9.23,9.52,9.23,3206219,+4.16%
"Sep 07, 2023",9.14,9.14,9.14,9.14,794128,-1.51%
"Sep 06, 2023",9.28,9.3,9.3,9.28,514636,+0.00%
"Sep 05, 2023",9.28,9.26,9.28,9.26,653711,+1.42%
"Sep 04, 2023",9.15,9.18,9.18,9.15,514961,-0.11%
"Sep 01, 2023",9.16,9.1,9.16,9.1,377060,+0.66%
"Aug 31, 2023",9.1,9.69,9.69,9.1,1181906,-4.41%
"Aug 30, 2023",9.52,9.84,9.84,9.52,533249,-1.65%
"Aug 29, 2023",9.68,9.73,9.73,9.68,1022784,-0.10%
"Aug 28, 2023",9.69,9.72,9.72,9.69,286844,-0.31%
"Aug 25, 2023",9.72,9.91,9.91,9.72,649447,-2.21%
"Aug 24, 2023",9.94,9.97,9.97,9.94,2295989,+0.00%
"Aug 23, 2023",9.94,10.27,10.27,9.94,2131458,-3.50%
"Aug 22, 2023",10.3,10.4,10.4,10.3,855097,-0.29%
"Aug 21, 2023",10.33,10.75,10.75,10.33,797175,-3.10%
"Aug 18, 2023",10.66,10.95,10.95,10.66,1257616,-2.02%
"Aug 17, 2023",10.88,10.9,10.9,10.88,591474,+0.37%
"Aug 16, 2023",10.84,10.93,10.93,10.84,948183,-2.34%
"Aug 15, 2023",11.1,11.06,11.1,11.06,692815,+0.54%
"Aug 11, 2023",11.04,11,11.04,11,1023527,+1.10%
"Aug 10, 2023",10.92,11.13,11.13,10.92,839395,-0.36%
"Aug 09, 2023",10.96,10.87,10.96,10.87,2159174,+0.83%
"Aug 08, 2023",10.87,11.17,11.17,10.87,1629828,-3.29%
"Aug 07, 2023",11.24,11.32,11.32,11.24,1438672,-2.18%
"Aug 04, 2023",11.49,11.7,11.7,11.49,3711618,-1.20%
"Aug 03, 2023",11.63,11.7,11.7,11.63,9102313,-0.09%
"Aug 02, 2023",11.64,11.7,11.7,11.64,2424444,-0.77%
"Aug 01, 2023",11.73,11.74,11.74,11.73,12908129,+2.36%
"Jul 31, 2023",11.46,11.12,11.46,11.12,6057887,+3.34%
"Jul 27, 2023",11.09,11.38,11.38,11.09,1984847,-1.77%
"Jul 26, 2023",11.29,11.35,11.35,11.29,6509056,+0.27%
"Jul 25, 2023",11.26,11.15,11.26,11.15,3517540,+1.62%
"Jul 24, 2023",11.08,11.11,11.11,11.08,2752800,-0.27%
"Jul 21, 2023",11.11,11.04,11.11,11.04,3515123,+1.28%
"Jul 20, 2023",10.97,10.91,10.97,10.91,1967950,+0.64%
"Jul 19, 2023",10.9,11.29,11.29,10.9,3186428,-3.37%
"Jul 18, 2023",11.28,11.41,11.41,11.28,6073809,+0.45%
"Jul 17, 2023",11.23,11.31,11.31,11.23,3970393,+0.00%
"Jul 14, 2023",11.23,11.51,11.51,11.23,2770555,-2.69%
"Jul 13, 2023",11.54,11.99,11.99,11.54,4412799,-1.95%
"Jul 12, 2023",11.77,11.9,11.9,11.77,3601415,-1.26%
"Jul 11, 2023",11.92,12,12,11.92,9533057,+1.10%
"Jul 10, 2023",11.79,10.79,11.79,10.79,18292283,+9.27%
"Jul 07, 2023",10.79,10.7,10.79,10.7,4014677,+1.22%
"Jul 06, 2023",10.66,10.45,10.66,10.45,16169219,+2.60%
"Jul 05, 2023",10.39,9.95,10.39,9.95,15144830,+3.90%
"Jul 04, 2023",10,10.34,10.34,10,7506001,-0.50%
"Jul 03, 2023",10.05,9.85,10.05,9.85,10200887,+11.05%
"Jun 27, 2023",9.05,9.13,9.13,9.05,8480725,-1.20%
"Jun 26, 2023",9.16,9.08,9.16,9.08,3725754,+4.33%
"Jun 23, 2023",8.78,9.1,9.1,8.78,974309,-2.77%
"Jun 22, 2023",9.03,9.2,9.2,9.03,323647,-1.42%
"Jun 21, 2023",9.16,9.15,9.16,9.15,766527,-0.33%
"Jun 20, 2023",9.19,9.12,9.19,9.12,1042099,+0.33%
"Jun 19, 2023",9.16,9.46,9.46,9.16,1141049,-1.72%
"Jun 16, 2023",9.32,9.33,9.33,9.32,583728,-0.64%
"Jun 15, 2023",9.38,9.55,9.55,9.38,777260,-1.88%
"Jun 14, 2023",9.56,9.73,9.73,9.56,797653,+0.42%
"Jun 13, 2023",9.52,9.6,9.6,9.52,602115,-0.10%
"Jun 12, 2023",9.53,9.75,9.75,9.53,2996137,-1.85%
"Jun 09, 2023",9.71,9.71,9.71,9.71,290360,-0.10%
"Jun 08, 2023",9.72,9.95,9.95,9.72,2574478,-1.42%
"Jun 07, 2023",9.86,9.73,9.86,9.73,4564209,+1.23%
"Jun 06, 2023",9.74,9.31,9.74,9.31,9850410,+4.96%
"Jun 05, 2023",9.28,9.21,9.28,9.21,4054893,+0.65%
"Jun 02, 2023",9.22,9.28,9.28,9.22,932776,+0.33%
"Jun 01, 2023",9.19,9.7,9.7,9.19,3976718,-3.57%
"May 31, 2023",9.53,9.96,9.96,9.53,1238207,-4.32%
"May 30, 2023",9.96,9.95,9.96,9.95,749658,+1.53%
"May 29, 2023",9.81,9.6,9.81,9.6,1347922,+2.08%
"May 26, 2023",9.61,9.5,9.61,9.5,2092349,+0.52%
"May 25, 2023",9.56,9.76,9.76,9.56,914688,-0.93%
"May 24, 2023",9.65,9.9,9.9,9.65,952670,-0.92%
