date,close,open,high,low,volume,change_pct
"Jan 23, 2023",15.79,16.05,16.05,15.79,66000,-1.31%
"Jan 20, 2023",16,16.5,16.5,16,142500,-2.74%
"Jan 19, 2023",16.45,16.48,16.48,16.45,67000,+0.12%
"Jan 18, 2023",16.43,16.3,16.43,16.3,20000,-0.30%
"Jan 17, 2023",16.48,16.98,16.98,16.48,63000,-0.12%
"Jan 16, 2023",16.5,16.6,16.6,16.5,67500,-1.79%
"Jan 13, 2023",16.8,16.9,16.9,16.8,55000,-1.47%
"Jan 12, 2023",17.05,17.48,17.48,17.05,88000,-2.07%
"Jan 11, 2023",17.41,17,17.41,17,5500,+2.11%
"Jan 10, 2023",17.05,17,17.05,17,52000,+1.55%
"Jan 09, 2023",16.79,17,17,16.79,7000,-1.52%
"Jan 06, 2023",17.05,17.75,17.75,17.05,76000,-2.57%
"Jan 05, 2023",17.5,17.7,17.7,17.5,13000,-1.13%
"Jan 04, 2023",17.7,17.75,17.75,17.7,5500,+0.57%
"Jan 03, 2023",17.6,17.62,17.62,17.6,102000,+1.21%
"Jan 02, 2023",17.39,16.62,17.39,16.62,55500,+1.76%
"Dec 30, 2022",17.09,17.25,17.25,17.09,92000,+0.47%
"Dec 29, 2022",17.01,16.99,17.01,16.99,9500,+1.86%
"Dec 28, 2022",16.7,17.23,17.23,16.7,149500,-1.30%
"Dec 27, 2022",16.92,17.2,17.2,16.92,117000,-0.53%
"Dec 26, 2022",17.01,17.1,17.1,17.01,182000,-2.80%
"Dec 23, 2022",17.5,17.61,17.61,17.5,19000,-1.69%
"Dec 22, 2022",17.8,17.61,17.8,17.61,30500,-0.50%
"Dec 21, 2022",17.89,18,18,17.89,47500,-2.03%
"Dec 20, 2022",18.26,18.15,18.26,18.15,26000,-2.25%
"Dec 19, 2022",18.68,18.74,18.74,18.68,8500,+0.97%
"Dec 16, 2022",18.5,18.4,18.5,18.4,8500,+1.87%
"Dec 15, 2022",18.16,18.31,18.31,18.16,13000,-4.42%
"Dec 14, 2022",19,19.01,19.01,19,25500,+0.16%
"Dec 13, 2022",18.97,18.97,18.97,18.97,500,-0.16%
"Dec 12, 2022",19,19,19,19,3500,-0.99%
"Dec 09, 2022",19.19,18.55,19.19,18.55,21000,+3.45%
"Dec 08, 2022",18.55,19.99,19.99,18.55,17000,-3.99%
"Dec 07, 2022",19.32,18.5,19.32,18.5,8000,+5.23%
"Dec 06, 2022",18.36,19.41,19.41,18.36,143000,-5.12%
"Dec 05, 2022",19.35,19.9,19.9,19.35,12000,-3.59%
"Dec 02, 2022",20.07,20.51,20.51,20.07,29000,-3.56%
"Dec 01, 2022",20.81,20.61,20.81,20.61,57000,+1.36%
"Nov 30, 2022",20.53,20.51,20.53,20.51,12000,+0.44%
"Nov 29, 2022",20.44,21.3,21.3,20.44,58500,-2.20%
"Nov 28, 2022",20.9,21.7,21.7,20.9,13500,-4.57%
"Nov 25, 2022",21.9,22,22,21.9,3500,+0.00%
"Nov 24, 2022",21.9,21.5,21.9,21.5,25000,+1.06%
"Nov 23, 2022",21.67,21.8,21.8,21.67,37000,+0.05%
"Nov 22, 2022",21.66,21.5,21.66,21.5,54500,+0.28%
"Nov 21, 2022",21.6,21.55,21.6,21.55,8500,+0.42%
"Nov 18, 2022",21.51,22.36,22.36,21.51,23500,-1.78%
"Nov 17, 2022",21.9,22.41,22.41,21.9,19000,-0.45%
"Nov 16, 2022",22,21.74,22,21.74,39500,-0.14%
"Nov 15, 2022",22.03,22.34,22.34,22.03,4500,+0.14%
"Nov 14, 2022",22,22.01,22.01,22,28500,-1.57%
"Nov 11, 2022",22.35,22.25,22.35,22.25,25500,-8.14%
"Nov 10, 2022",24.33,24,24.33,24,60000,+1.08%
"Nov 08, 2022",24.07,24.42,24.42,24.07,16500,-1.27%
"Nov 07, 2022",24.38,24.25,24.38,24.25,18000,-0.53%
"Nov 03, 2022",24.51,24.5,24.51,24.5,13000,-0.16%
"Nov 02, 2022",24.55,25,25,24.55,19500,-1.72%
"Nov 01, 2022",24.98,23.5,24.98,23.5,213000,+6.30%
"Oct 31, 2022",23.5,23,23.5,23,192000,+2.13%
"Oct 28, 2022",23.01,23,23.01,23,74500,+0.22%
"Oct 27, 2022",22.96,23.1,23.1,22.96,13500,-0.35%
"Oct 26, 2022",23.04,22.11,23.04,22.11,61500,+1.41%
"Oct 25, 2022",22.72,23.56,23.56,22.72,52000,-5.33%
"Oct 24, 2022",24,24.99,24.99,24,22500,-1.96%
"Oct 21, 2022",24.48,24.09,24.48,24.09,3500,-0.61%
"Oct 20, 2022",24.63,24.5,24.63,24.5,54000,-1.44%
"Oct 19, 2022",24.99,24.34,24.99,24.34,371500,+1.09%
"Oct 18, 2022",24.72,23.05,24.72,23.05,564500,+7.48%
"Oct 17, 2022",23,22.5,23,22.5,98000,+2.22%
"Oct 14, 2022",22.5,22.51,22.51,22.5,5000,-0.09%
"Oct 13, 2022",22.52,22.31,22.52,22.31,3000,+0.94%
"Oct 12, 2022",22.31,22.5,22.5,22.31,4500,-0.84%
"Oct 11, 2022",22.5,23.03,23.03,22.5,30500,-3.18%
"Oct 10, 2022",23.24,22.26,23.24,22.26,80500,+3.33%
"Oct 07, 2022",22.49,22.5,22.5,22.49,87000,+1.58%
"Oct 06, 2022",22.14,22.25,22.25,22.14,151000,+1.14%
"Oct 05, 2022",21.89,21.5,21.89,21.5,96000,+0.64%
"Oct 04, 2022",21.75,22,22,21.75,6000,-1.14%
"Oct 03, 2022",22,22.25,22.25,22,21500,-1.12%
"Sep 30, 2022",22.25,21.99,22.25,21.99,27000,+2.11%
"Sep 29, 2022",21.79,21.5,21.79,21.5,44500,+0.18%
"Sep 28, 2022",21.75,21.9,21.9,21.75,12000,-0.73%
"Sep 27, 2022",21.91,22.4,22.4,21.91,180500,-1.53%
"Sep 26, 2022",22.25,20.89,22.25,20.89,281000,+3.49%
"Sep 23, 2022",21.5,21.35,21.5,21.35,53500,+0.00%
"Sep 22, 2022",21.5,21.6,21.6,21.5,89000,-0.23%
"Sep 21, 2022",21.55,21.5,21.55,21.5,9000,+0.23%
"Sep 20, 2022",21.5,22.2,22.2,21.5,91500,-2.98%
"Sep 19, 2022",22.16,22,22.16,22,148000,+1.89%
"Sep 16, 2022",21.75,21.6,21.75,21.6,14000,-1.14%
"Sep 15, 2022",22,22.12,22.12,22,52500,-0.63%
"Sep 14, 2022",22.14,21.73,22.14,21.73,3000,+0.32%
"Sep 13, 2022",22.07,22.01,22.07,22.01,803000,-0.45%
"Sep 12, 2022",22.17,22.45,22.45,22.17,20500,-1.82%
"Sep 09, 2022",22.58,22.51,22.58,22.51,245500,+0.27%
"Sep 08, 2022",22.52,22.31,22.52,22.31,75500,+0.18%
"Sep 07, 2022",22.48,22.53,22.53,22.48,8000,-1.40%
"Sep 06, 2022",22.8,23,23,22.8,54500,-1.94%
"Sep 05, 2022",23.25,22.01,23.25,22.01,646500,+0.65%
"Sep 02, 2022",23.1,22.6,23.1,22.6,461000,+2.30%
"Sep 01, 2022",22.58,22.22,22.58,22.22,100000,+2.64%
"Aug 31, 2022",22,22,22,22,64000,+1.48%
"Aug 30, 2022",21.68,22.4,22.4,21.68,91000,+2.70%
"Aug 29, 2022",21.11,21,21.11,21,515500,+0.48%
"Aug 26, 2022",21.01,20.75,21.01,20.75,283500,+0.05%
"Aug 25, 2022",21,21,21,21,31500,-2.33%
"Aug 24, 2022",21.5,21.74,21.74,21.5,1500,+0.00%
"Aug 23, 2022",21.5,21.6,21.6,21.5,239000,+1.90%
"Aug 22, 2022",21.1,21.5,21.5,21.1,6500,-2.63%
"Aug 19, 2022",21.67,21.5,21.67,21.5,97000,+0.56%
"Aug 18, 2022",21.55,21.01,21.55,21.01,43500,+1.84%
"Aug 17, 2022",21.16,20.12,21.16,20.12,70000,-1.86%
"Aug 16, 2022",21.56,20.55,21.56,20.55,479500,+3.41%
"Aug 15, 2022",20.85,19.85,20.85,19.85,557500,+4.83%
"Aug 12, 2022",19.89,19.7,19.89,19.7,13000,+1.38%
"Aug 11, 2022",19.62,20.05,20.05,19.62,74000,-1.60%
"Aug 10, 2022",19.94,19.68,19.94,19.68,54000,+1.63%
"Aug 05, 2022",19.62,18.59,19.62,18.59,122000,+5.54%
"Aug 04, 2022",18.59,18.65,18.65,18.59,32500,+2.03%
"Aug 03, 2022",18.22,18.1,18.22,18.1,42000,+2.36%
"Aug 02, 2022",17.8,17.6,17.8,17.6,15500,+0.39%
"Aug 01, 2022",17.73,17.55,17.73,17.55,12000,-0.39%
"Jul 29, 2022",17.8,17.8,17.8,17.8,13500,-1.11%
"Jul 28, 2022",18,17.49,18,17.49,566500,+4.47%
"Jul 27, 2022",17.23,17.49,17.49,17.23,230000,-0.12%
"Jul 26, 2022",17.25,17.3,17.3,17.25,148500,+0.64%
"Jul 25, 2022",17.14,17.8,17.8,17.14,120500,-5.46%
"Jul 22, 2022",18.13,18.02,18.13,18.02,120500,-0.66%
"Jul 21, 2022",18.25,18.2,18.25,18.2,29500,-0.92%
"Jul 20, 2022",18.42,18.79,18.79,18.42,59500,-1.18%
"Jul 19, 2022",18.64,19.2,19.2,18.64,35500,-2.36%
"Jul 18, 2022",19.09,19.7,19.7,19.09,72000,-3.10%
"Jul 15, 2022",19.7,20,20,19.7,10500,-1.40%
"Jul 14, 2022",19.98,20.5,20.5,19.98,93500,+0.91%
"Jul 13, 2022",19.8,19.8,19.8,19.8,2000,+0.10%
"Jul 07, 2022",19.78,19.45,19.78,19.45,21000,+1.44%
"Jul 06, 2022",19.5,19.2,19.5,19.2,234500,+2.09%
"Jul 05, 2022",19.1,19.15,19.15,19.1,36000,+0.16%
"Jul 04, 2022",19.07,19.5,19.5,19.07,42000,-4.65%
"Jul 01, 2022",20,19.07,20,19.07,143500,+4.88%
"Jun 30, 2022",19.07,19.2,19.2,19.07,28500,-2.10%
"Jun 29, 2022",19.48,19.3,19.48,19.3,54000,+1.14%
"Jun 28, 2022",19.26,20.35,20.35,19.26,183500,-3.60%
"Jun 27, 2022",19.98,20.23,20.23,19.98,47500,+0.45%
"Jun 24, 2022",19.89,20.57,20.57,19.89,52500,-3.31%
"Jun 23, 2022",20.57,20.44,20.57,20.44,270500,+5.00%
"Jun 22, 2022",19.59,19.85,19.85,19.59,48500,-0.86%
"Jun 21, 2022",19.76,18.98,19.76,18.98,35000,+4.00%
"Jun 20, 2022",19,19.25,19.25,19,12000,-1.66%
"Jun 17, 2022",19.32,19.39,19.39,19.32,92500,+2.28%
"Jun 16, 2022",18.89,19,19,18.89,29000,+1.72%
"Jun 15, 2022",18.57,19,19,18.57,65000,-0.85%
"Jun 14, 2022",18.73,18.53,18.73,18.53,230500,+1.08%
"Jun 13, 2022",18.53,19.02,19.02,18.53,234000,-6.32%
"Jun 10, 2022",19.78,19.5,19.78,19.5,11500,+1.44%
"Jun 09, 2022",19.5,19.48,19.5,19.48,61500,+1.04%
"Jun 08, 2022",19.3,19.03,19.3,19.03,11500,+0.26%
"Jun 07, 2022",19.25,19.06,19.25,19.06,34000,+1.26%
"Jun 06, 2022",19.01,18.16,19.01,18.16,697000,+3.09%
"Jun 03, 2022",18.44,19.14,19.14,18.44,101000,-3.15%
"Jun 02, 2022",19.04,19.53,19.53,19.04,81000,-4.56%
"Jun 01, 2022",19.95,20.55,20.55,19.95,65500,-2.97%
"May 31, 2022",20.56,20.46,20.56,20.46,19500,-3.93%
"May 30, 2022",21.4,20.99,21.4,20.99,70000,+3.88%
"May 27, 2022",20.6,20.2,20.6,20.2,583500,+1.98%
"May 26, 2022",20.2,19.44,20.2,19.44,21500,+4.94%
"May 25, 2022",19.25,18.9,19.25,18.9,28500,-0.62%
"May 24, 2022",19.37,20,20,19.37,47000,-4.01%
"May 23, 2022",20.18,20.3,20.3,20.18,17500,-1.03%
"May 20, 2022",20.39,20.5,20.5,20.39,100500,+0.34%
"May 19, 2022",20.32,20.5,20.5,20.32,14500,-1.26%
"May 18, 2022",20.58,19.75,20.58,19.75,113500,+5.27%
"May 17, 2022",19.55,19.02,19.55,19.02,378000,+0.26%
"May 16, 2022",19.5,19.7,19.7,19.5,30500,-2.40%
"May 13, 2022",19.98,19.97,19.98,19.97,224000,+2.72%
"May 12, 2022",19.45,19.49,19.49,19.45,32500,-0.97%
"May 11, 2022",19.64,19.65,19.65,19.64,67000,-0.81%
"May 10, 2022",19.8,20.02,20.02,19.8,34500,-1.79%
"May 09, 2022",20.16,20.12,20.16,20.12,221500,-0.79%
"May 06, 2022",20.32,20.3,20.32,20.3,69000,-1.17%
"Apr 28, 2022",20.56,21,21,20.56,154500,-4.90%
"Apr 27, 2022",21.62,22.8,22.8,21.62,40500,-1.77%
"Apr 26, 2022",22.01,23.35,23.35,22.01,523000,-1.83%
"Apr 25, 2022",22.42,22.65,22.65,22.42,81000,-0.13%
"Apr 22, 2022",22.45,22.4,22.45,22.4,51500,+0.63%
"Apr 21, 2022",22.31,22.27,22.31,22.27,37000,-1.76%
"Apr 20, 2022",22.71,23.02,23.02,22.71,227000,-3.36%
"Apr 19, 2022",23.5,23.7,23.7,23.5,168500,+0.73%
"Apr 18, 2022",23.33,23.7,23.7,23.33,421500,-3.07%
"Apr 15, 2022",24.07,24.7,24.7,24.07,67000,-0.74%
"Apr 14, 2022",24.25,22.64,24.25,22.64,906500,+6.92%
"Apr 13, 2022",22.68,23.4,23.4,22.68,407500,-4.63%
"Apr 12, 2022",23.78,23.8,23.8,23.78,67500,+0.89%
"Apr 11, 2022",23.57,23.9,23.9,23.57,747000,+2.48%
"Apr 08, 2022",23,22.66,23,22.66,45000,+1.50%
"Apr 07, 2022",22.66,23.05,23.05,22.66,9500,-1.73%
"Apr 06, 2022",23.06,23.5,23.5,23.06,46000,+0.26%
"Apr 05, 2022",23,23.5,23.5,23,11000,+0.00%
"Apr 04, 2022",23,22.62,23,22.62,10500,-4.45%
"Apr 01, 2022",24.07,24,24.07,24,31000,+0.29%
"Mar 31, 2022",24,24.54,24.54,24,60000,-0.74%
"Mar 30, 2022",24.18,24,24.18,24,227500,-1.35%
"Mar 29, 2022",24.51,24.29,24.51,24.29,44500,+0.91%
"Mar 28, 2022",24.29,22.58,24.29,22.58,60000,+6.12%
"Mar 25, 2022",22.89,22.98,22.98,22.89,15500,+1.42%
"Mar 24, 2022",22.57,22,22.57,22,4500,+0.53%
"Mar 22, 2022",22.45,23,23,22.45,73000,-1.84%
"Mar 21, 2022",22.87,22.6,22.87,22.6,194500,+2.33%
"Mar 18, 2022",22.35,22.1,22.35,22.1,54500,-2.70%
"Mar 17, 2022",22.97,23.02,23.02,22.97,24500,-1.20%
"Mar 16, 2022",23.25,23.4,23.4,23.25,15500,+1.09%
"Mar 15, 2022",23,22.3,23,22.3,526500,+2.72%
"Mar 14, 2022",22.39,23.04,23.04,22.39,40000,-2.82%
"Mar 11, 2022",23.04,23.21,23.21,23.04,143000,-2.70%
"Mar 10, 2022",23.68,24.02,24.02,23.68,1297000,-0.88%
"Mar 09, 2022",23.89,23.74,23.89,23.74,167000,+2.18%
"Mar 08, 2022",23.38,24,24,23.38,114000,-2.83%
"Mar 07, 2022",24.06,24.6,24.6,24.06,50000,-3.88%
"Mar 04, 2022",25.03,25.2,25.2,25.03,44000,-1.30%
"Mar 03, 2022",25.36,24.78,25.36,24.78,14500,+1.52%
"Mar 02, 2022",24.98,25.01,25.01,24.98,75500,-2.35%
"Mar 01, 2022",25.58,25.4,25.58,25.4,90500,+0.31%
"Feb 28, 2022",25.5,24.07,25.5,24.07,145000,+2.91%
"Feb 25, 2022",24.78,24.6,24.78,24.6,42000,+1.10%
"Feb 24, 2022",24.51,25.06,25.06,24.51,232000,-5.44%
"Feb 23, 2022",25.92,25.95,25.95,25.92,33500,+0.70%
"Feb 22, 2022",25.74,26.5,26.5,25.74,230500,-3.09%
"Feb 21, 2022",26.56,26.5,26.56,26.5,16500,-1.52%
"Feb 18, 2022",26.97,26.66,26.97,26.66,1330000,-0.11%
"Feb 17, 2022",27,27.44,27.44,27,125500,-0.81%
"Feb 16, 2022",27.22,26.99,27.22,26.99,963500,+2.64%
"Feb 15, 2022",26.52,26.49,26.52,26.49,262000,+2.16%
"Feb 14, 2022",25.96,26,26,25.96,208500,-0.15%
"Feb 11, 2022",26,25.76,26,25.76,12000,+0.08%
"Feb 10, 2022",25.98,25.95,25.98,25.95,233500,+0.15%
"Feb 09, 2022",25.94,26,26,25.94,393000,+0.15%
"Feb 08, 2022",25.9,26.75,26.75,25.9,359500,-2.59%
"Feb 07, 2022",26.59,26.4,26.59,26.4,411000,+0.64%
"Feb 04, 2022",26.42,25,26.42,25,500500,+5.26%
"Feb 03, 2022",25.1,25.83,25.83,25.1,101500,-1.61%
"Feb 02, 2022",25.51,25.35,25.51,25.35,173500,+0.04%
"Feb 01, 2022",25.5,25.32,25.5,25.32,407500,+0.75%
"Jan 31, 2022",25.31,24.6,25.31,24.6,217000,+3.14%
"Jan 28, 2022",24.54,23.74,24.54,23.74,346000,+3.37%
"Jan 27, 2022",23.74,24,24,23.74,138500,+0.98%
"Jan 26, 2022",23.51,23,23.51,23,16000,+1.73%
"Jan 25, 2022",23.11,23.11,23.11,23.11,12500,+0.48%
"Jan 24, 2022",23,23.22,23.22,23,2000,+0.00%
"Jan 21, 2022",23,23.05,23.05,23,12000,+0.00%
"Jan 20, 2022",23,22.56,23,22.56,25000,-0.35%
"Jan 19, 2022",23.08,23.3,23.3,23.08,107500,-2.53%
"Jan 18, 2022",23.68,24.09,24.09,23.68,72500,-1.70%
"Jan 17, 2022",24.09,24,24.09,24,523000,-1.67%
"Jan 14, 2022",24.5,24.47,24.5,24.47,248500,+0.12%
"Jan 13, 2022",24.47,24,24.47,24,14000,-0.61%
"Jan 12, 2022",24.62,24.45,24.62,24.45,168000,+2.33%
"Jan 11, 2022",24.06,24.2,24.2,24.06,168000,-2.51%
"Jan 10, 2022",24.68,24.6,24.68,24.6,30000,+0.41%
"Jan 07, 2022",24.58,24.5,24.58,24.5,51000,-0.97%
"Jan 06, 2022",24.82,24.5,24.82,24.5,110500,+0.98%
"Jan 05, 2022",24.58,24,24.58,24,104000,+1.99%
"Jan 04, 2022",24.1,23.65,24.1,23.65,80000,+2.51%
"Jan 03, 2022",23.51,23.25,23.51,23.25,19000,+2.17%
"Dec 31, 2021",23.01,23.5,23.5,23.01,29000,-2.13%
"Dec 30, 2021",23.51,23.5,23.51,23.5,74500,+1.12%
"Dec 29, 2021",23.25,23,23.25,23,150500,+0.61%
"Dec 28, 2021",23.11,23.05,23.11,23.05,5000,-0.60%
"Dec 27, 2021",23.25,24,24,23.25,15500,-2.76%
"Dec 24, 2021",23.91,24.01,24.01,23.91,45500,-0.46%
"Dec 23, 2021",24.02,24.5,24.5,24.02,45000,-1.96%
"Dec 22, 2021",24.5,24.5,24.5,24.5,32000,+0.25%
"Dec 21, 2021",24.44,24.74,24.74,24.44,12000,-1.21%
"Dec 20, 2021",24.74,25.71,25.71,24.74,375500,+2.23%
"Dec 17, 2021",24.2,23.01,24.2,23.01,96000,+4.00%
"Dec 16, 2021",23.27,24.6,24.6,23.27,162500,-3.76%
"Dec 15, 2021",24.18,23.2,24.18,23.2,195000,+7.47%
"Dec 14, 2021",22.5,22,22.5,22,43000,+0.90%
"Dec 13, 2021",22.3,21.97,22.3,21.97,38500,-0.22%
"Dec 10, 2021",22.35,21.6,22.35,21.6,63000,+3.19%
"Dec 09, 2021",21.66,22.12,22.12,21.66,33500,-4.20%
"Dec 08, 2021",22.61,23.68,23.68,22.61,75500,+0.85%
"Dec 07, 2021",22.42,21.49,22.42,21.49,117000,+6.61%
"Dec 06, 2021",21.03,20.72,21.03,20.72,129000,-0.14%
"Dec 03, 2021",21.06,22.45,22.45,21.06,432500,-6.86%
"Dec 02, 2021",22.61,24.5,24.5,22.61,246500,-7.49%
"Dec 01, 2021",24.44,23.9,24.44,23.9,53500,+3.21%
"Nov 30, 2021",23.68,24.15,24.15,23.68,51000,-1.37%
"Nov 29, 2021",24.01,23.65,24.01,23.65,60000,+2.26%
"Nov 26, 2021",23.48,24,24,23.48,232500,-2.29%
"Nov 25, 2021",24.03,25.25,25.25,24.03,131000,-3.18%
"Nov 24, 2021",24.82,25,25,24.82,178000,-4.76%
"Nov 23, 2021",26.06,27.01,27.01,26.06,144000,-4.37%
"Nov 22, 2021",27.25,27.51,27.51,27.25,94500,-3.13%
"Nov 19, 2021",28.13,27.89,28.13,27.89,366500,+2.59%
"Nov 18, 2021",27.42,27.02,27.42,27.02,499500,+0.33%
"Nov 17, 2021",27.33,27.31,27.33,27.31,51500,-0.11%
"Nov 16, 2021",27.36,27.1,27.36,27.1,117500,+1.33%
"Nov 15, 2021",27,27.01,27.01,27,82000,-1.21%
"Nov 12, 2021",27.33,28.06,28.06,27.33,264000,-4.00%
"Nov 11, 2021",28.47,28.8,28.8,28.47,194000,-1.04%
"Nov 10, 2021",28.77,28.6,28.77,28.6,254000,+0.81%
"Nov 09, 2021",28.54,29,29,28.54,761500,-2.86%
"Nov 08, 2021",29.38,29.7,29.7,29.38,294000,-2.36%
"Nov 05, 2021",30.09,30.15,30.15,30.09,500000,-1.25%
"Nov 04, 2021",30.47,29.25,30.47,29.25,1397000,+4.42%
"Nov 03, 2021",29.18,28,29.18,28,1440500,+4.14%
"Nov 02, 2021",28.02,27.5,28.02,27.5,674000,+1.08%
"Nov 01, 2021",27.72,27.68,27.72,27.68,244000,+0.84%
"Oct 29, 2021",27.49,28.44,28.44,27.49,701000,-0.87%
"Oct 28, 2021",27.73,26.3,27.73,26.3,1819000,+6.78%
"Oct 27, 2021",25.97,25.74,25.97,25.74,357500,+2.04%
"Oct 26, 2021",25.45,25.9,25.9,25.45,120500,+1.03%
"Oct 25, 2021",25.19,25.9,25.9,25.19,116500,+0.84%
"Oct 22, 2021",24.98,25.5,25.5,24.98,907500,-2.84%
"Oct 21, 2021",25.71,26.75,26.75,25.71,683000,-0.85%
"Oct 20, 2021",25.93,25.71,25.93,25.71,139500,+1.17%
"Oct 18, 2021",25.63,26.99,26.99,25.63,33000,-10.13%
"Oct 15, 2021",28.52,28.5,28.52,28.5,845000,-0.52%
"Oct 14, 2021",28.67,27.5,28.67,27.5,314000,+6.42%
"Oct 13, 2021",26.94,28.2,28.2,26.94,49500,-4.09%
"Oct 12, 2021",28.09,28.1,28.1,28.09,126000,+0.11%
"Oct 11, 2021",28.06,28.49,28.49,28.06,240500,-0.50%
"Oct 08, 2021",28.2,29.01,29.01,28.2,131500,-2.76%
"Oct 07, 2021",29,29.48,29.48,29,101500,+1.65%
"Oct 06, 2021",28.53,30,30,28.53,149500,-4.52%
"Oct 05, 2021",29.88,28.9,29.88,28.9,390000,+3.39%
"Oct 04, 2021",28.9,27.01,28.9,27.01,318000,+5.86%
"Oct 01, 2021",27.3,27.5,27.5,27.3,84500,-0.22%
"Sep 30, 2021",27.36,27.85,27.85,27.36,325000,+0.26%
"Sep 29, 2021",27.29,28.4,28.4,27.29,330000,-3.81%
"Sep 28, 2021",28.37,27,28.37,27,315000,+4.69%
"Sep 27, 2021",27.1,28,28,27.1,828500,-2.87%
"Sep 24, 2021",27.9,27,27.9,27,337000,+3.07%
"Sep 23, 2021",27.07,28.5,28.5,27.07,224500,-3.73%
"Sep 22, 2021",28.12,28.8,28.8,28.12,454500,-2.09%
"Sep 21, 2021",28.72,29.05,29.05,28.72,225500,-2.68%
"Sep 20, 2021",29.51,29.75,29.75,29.51,268500,-0.34%
"Sep 17, 2021",29.61,30.51,30.51,29.61,146500,-2.73%
"Sep 16, 2021",30.44,30.01,30.44,30.01,292000,+1.26%
"Sep 15, 2021",30.06,29.8,30.06,29.8,787500,+0.54%
"Sep 14, 2021",29.9,29.16,29.9,29.16,454000,-1.19%
"Sep 13, 2021",30.26,30.02,30.26,30.02,1747000,+1.27%
"Sep 10, 2021",29.88,27.99,29.88,27.99,2478000,+7.48%
"Sep 09, 2021",27.8,27,27.8,27,937000,+2.92%
"Sep 08, 2021",27.01,27,27.01,27,169000,-0.30%
"Sep 07, 2021",27.09,27.5,27.5,27.09,296000,-0.70%
"Sep 06, 2021",27.28,27.59,27.59,27.28,97000,-1.27%
"Sep 03, 2021",27.63,27.01,27.63,27.01,312000,+0.25%
"Sep 02, 2021",27.56,27.68,27.68,27.56,491500,-0.97%
"Sep 01, 2021",27.83,28.71,28.71,27.83,804000,-2.96%
"Aug 31, 2021",28.68,27.5,28.68,27.5,1586500,+3.80%
"Aug 30, 2021",27.63,28.21,28.21,27.63,293500,-0.97%
"Aug 27, 2021",27.9,27.36,27.9,27.36,829000,+1.31%
"Aug 26, 2021",27.54,28,28,27.54,997500,-1.68%
"Aug 25, 2021",28.01,28.5,28.5,28.01,629000,-1.62%
"Aug 24, 2021",28.47,28.81,28.81,28.47,980000,-1.66%
"Aug 23, 2021",28.95,29.45,29.45,28.95,711500,-2.82%
"Aug 20, 2021",29.79,30,30,29.79,801500,+0.13%
"Aug 17, 2021",29.75,29.66,29.75,29.66,1093000,+0.30%
"Aug 16, 2021",29.66,28.09,29.66,28.09,3955000,+3.82%
"Aug 13, 2021",28.57,29,29,28.57,998000,-1.62%
"Aug 12, 2021",29.04,30.21,30.21,29.04,505000,-4.22%
"Aug 11, 2021",30.32,31.04,31.04,30.32,2389000,-0.69%
"Aug 10, 2021",30.53,28.03,30.53,28.03,1691500,+7.50%
"Aug 09, 2021",28.4,30.05,30.05,28.4,789000,-5.43%
"Aug 06, 2021",30.03,30.85,30.85,30.03,537000,-1.67%
"Aug 05, 2021",30.54,31.89,31.89,30.54,1519500,-1.90%
"Aug 04, 2021",31.13,29.5,31.13,29.5,1933500,+7.49%
"Aug 03, 2021",28.96,27.25,28.96,27.25,2297000,+7.30%
"Aug 02, 2021",26.99,26.5,26.99,26.5,532500,+1.93%
"Jul 30, 2021",26.48,27,27,26.48,1711500,+1.30%
"Jul 29, 2021",26.14,24.25,26.14,24.25,1611500,+6.78%
"Jul 28, 2021",24.48,25.47,25.47,24.48,569000,-3.92%
"Jul 27, 2021",25.48,26.4,26.4,25.48,636500,-1.62%
"Jul 26, 2021",25.9,26,26,25.9,720000,-0.08%
"Jul 23, 2021",25.92,26.38,26.38,25.92,455500,-1.78%
"Jul 19, 2021",26.39,25.5,26.39,25.5,1420000,+2.76%
"Jul 16, 2021",25.68,25,25.68,25,1894000,+2.07%
"Jul 15, 2021",25.16,25.48,25.48,25.16,1910000,+0.04%
"Jul 14, 2021",25.15,24.49,25.15,24.49,2435000,+3.88%
"Jul 13, 2021",24.21,22.3,24.21,22.3,1736500,+7.46%
"Jul 12, 2021",22.53,22.9,22.9,22.53,178500,-1.57%
"Jul 09, 2021",22.89,22.9,22.9,22.89,328000,+0.84%
"Jul 08, 2021",22.7,22.89,22.89,22.7,574000,-0.79%
"Jul 07, 2021",22.88,22.02,22.88,22.02,778500,+3.06%
"Jul 06, 2021",22.2,22.63,22.63,22.2,1053000,-1.29%
"Jul 05, 2021",22.49,23,23,22.49,499000,-2.77%
"Jul 02, 2021",23.13,24,24,23.13,1025500,-4.34%
"Jul 01, 2021",24.18,23.69,24.18,23.69,1989000,+3.78%
"Jun 30, 2021",23.3,21.5,23.3,21.5,2274000,+7.47%
"Jun 29, 2021",21.68,21.41,21.68,21.41,392500,+1.26%
"Jun 28, 2021",21.41,22.95,22.95,21.41,385000,
