date,close,open,high,low,volume,change_pct
"Apr 02, 2026",27.06,27,27.06,27,1020552,-2.56%
"Apr 01, 2026",27.77,27.49,27.77,27.49,1825263,+4.32%
"Mar 31, 2026",26.62,25.4,26.62,25.4,981911,+5.18%
"Mar 30, 2026",25.31,26.5,26.5,25.31,1478952,-4.56%
"Mar 27, 2026",26.52,26.41,26.52,26.41,1107862,+0.53%
"Mar 26, 2026",26.38,28,28,26.38,3021905,-6.25%
"Mar 25, 2026",28.14,27.48,28.14,27.48,2193377,+4.65%
"Mar 24, 2026",26.89,28,28,26.89,1316780,+1.09%
"Mar 19, 2026",26.6,27.95,27.95,26.6,2840269,-4.86%
"Mar 18, 2026",27.96,27.36,27.96,27.36,516133,+2.08%
"Mar 17, 2026",27.39,27.22,27.39,27.22,763367,+0.70%
"Mar 16, 2026",27.2,28.37,28.37,27.2,1562532,-7.29%
"Mar 13, 2026",29.34,29.48,29.48,29.34,531604,-0.74%
"Mar 12, 2026",29.56,29.75,29.75,29.56,1197228,-0.84%
"Mar 11, 2026",29.81,28.74,29.81,28.74,3883516,+3.33%
"Mar 10, 2026",28.85,28.7,28.85,28.7,1324015,+9.99%
"Mar 09, 2026",26.23,26.01,26.23,26.01,1989673,-9.11%
"Mar 06, 2026",28.86,30.48,30.48,28.86,1556489,-3.80%
"Mar 05, 2026",30,28.87,30,28.87,3354199,+3.91%
"Mar 04, 2026",28.87,28.34,28.87,28.34,1589474,+1.91%
"Mar 03, 2026",28.33,26.5,28.33,26.5,2300240,+10.02%
"Mar 02, 2026",25.75,26.01,26.01,25.75,4633575,-9.01%
"Feb 27, 2026",28.3,26.22,28.3,26.22,2805439,+7.93%
"Feb 26, 2026",26.22,26.61,26.61,26.22,2167616,-1.47%
"Feb 25, 2026",26.61,27,27,26.61,1298960,-1.04%
"Feb 24, 2026",26.89,26.5,26.89,26.5,1530671,+2.87%
"Feb 23, 2026",26.14,27.23,27.23,26.14,868556,-3.36%
"Feb 20, 2026",27.05,28.3,28.3,27.05,1483073,-4.35%
"Feb 19, 2026",28.28,31.2,31.2,28.28,2479434,-8.60%
"Feb 18, 2026",30.94,30.48,30.94,30.48,1089522,+3.06%
"Feb 17, 2026",30.02,30.85,30.85,30.02,1983739,-1.64%
"Feb 16, 2026",30.52,31.53,31.53,30.52,1575871,-4.63%
"Feb 13, 2026",32,32.29,32.29,32,965183,+0.63%
"Feb 12, 2026",31.8,32.55,32.55,31.8,1127213,-2.27%
"Feb 11, 2026",32.54,32.5,32.54,32.5,1656400,+0.56%
"Feb 10, 2026",32.36,32.71,32.71,32.36,1595961,-1.19%
"Feb 09, 2026",32.75,33.52,33.52,32.75,1616353,-2.56%
"Feb 06, 2026",33.61,33.92,33.92,33.61,1055354,-0.91%
"Feb 04, 2026",33.92,33.9,33.92,33.9,1567029,-0.06%
"Feb 03, 2026",33.94,33.5,33.94,33.5,2754278,+1.31%
"Feb 02, 2026",33.5,33.5,33.5,33.5,2966838,-0.80%
"Jan 30, 2026",33.77,33.74,33.77,33.74,2939698,+1.47%
"Jan 29, 2026",33.28,34.5,34.5,33.28,4387502,-3.62%
"Jan 28, 2026",34.53,34.77,34.77,34.53,1238840,-0.86%
"Jan 27, 2026",34.83,35,35,34.83,2768750,-1.44%
"Jan 26, 2026",35.34,34.52,35.34,34.52,2679289,+1.73%
"Jan 23, 2026",34.74,34.99,34.99,34.74,639494,-0.71%
"Jan 22, 2026",34.99,35.34,35.34,34.99,1162078,-0.62%
"Jan 21, 2026",35.21,36.4,36.4,35.21,3394535,-2.68%
"Jan 20, 2026",36.18,36,36.18,36,7227319,+1.60%
"Jan 19, 2026",35.61,34.9,35.61,34.9,5681098,+3.25%
"Jan 16, 2026",34.49,34.5,34.5,34.49,1980218,+0.85%
"Jan 15, 2026",34.2,34.8,34.8,34.2,2014588,-1.64%
"Jan 14, 2026",34.77,34.9,34.9,34.77,1324918,-0.77%
"Jan 13, 2026",35.04,34.53,35.04,34.53,1895838,+0.55%
"Jan 12, 2026",34.85,35.88,35.88,34.85,1644529,-0.99%
"Jan 09, 2026",35.2,35.5,35.5,35.2,1489990,-1.32%
"Jan 08, 2026",35.67,36.03,36.03,35.67,1676056,-1.00%
"Jan 07, 2026",36.03,35.8,36.03,35.8,2634388,+0.87%
"Jan 06, 2026",35.72,36.88,36.88,35.72,1763779,-2.43%
"Jan 05, 2026",36.61,36.89,36.89,36.61,4566734,-0.11%
"Jan 02, 2026",36.65,35.5,36.65,35.5,10262989,+4.06%
"Jan 01, 2026",35.22,34.2,35.22,34.2,6188221,+3.77%
"Dec 31, 2025",33.94,33.79,33.94,33.79,1388742,+0.44%
"Dec 30, 2025",33.79,33.98,33.98,33.79,949906,+0.00%
"Dec 29, 2025",33.79,33.65,33.79,33.65,973301,+0.42%
"Dec 26, 2025",33.65,33.7,33.7,33.65,1389174,-0.06%
"Dec 24, 2025",33.67,34.1,34.1,33.67,2140233,-1.03%
"Dec 23, 2025",34.02,34,34.02,34,1038378,-0.15%
"Dec 22, 2025",34.07,34.25,34.25,34.07,758274,-0.32%
"Dec 19, 2025",34.18,34.6,34.6,34.18,1123988,-1.10%
"Dec 18, 2025",34.56,34.67,34.67,34.56,482074,-0.32%
"Dec 17, 2025",34.67,34.87,34.87,34.67,670104,-0.86%
"Dec 16, 2025",34.97,35.32,35.32,34.97,2022828,-0.46%
"Dec 15, 2025",35.13,34.5,35.13,34.5,1857802,+1.74%
"Dec 12, 2025",34.53,34.79,34.79,34.53,1401519,-0.14%
"Dec 11, 2025",34.58,35.25,35.25,34.58,2426163,-1.23%
"Dec 10, 2025",35.01,35.39,35.39,35.01,4712962,+0.32%
"Dec 09, 2025",34.9,35.4,35.4,34.9,3903258,+0.23%
"Dec 08, 2025",34.82,35.01,35.01,34.82,923628,+0.09%
"Dec 05, 2025",34.79,35.6,35.6,34.79,1383321,-0.63%
"Dec 04, 2025",35.01,35.1,35.1,35.01,1601530,-0.03%
"Dec 03, 2025",35.02,35.99,35.99,35.02,2243281,-2.07%
"Dec 02, 2025",35.76,36.75,36.75,35.76,2132225,-1.08%
"Dec 01, 2025",36.15,35.01,36.15,35.01,4713451,+3.26%
"Nov 28, 2025",35.01,34.8,35.01,34.8,2387523,+0.00%
"Nov 27, 2025",35.01,34.67,35.01,34.67,2556913,+0.98%
"Nov 26, 2025",34.67,35.75,35.75,34.67,3916717,-2.99%
"Nov 25, 2025",35.74,36.48,36.48,35.74,6065786,-1.02%
"Nov 24, 2025",36.11,35.98,36.11,35.98,6403790,+2.47%
"Nov 21, 2025",35.24,39.5,39.5,35.24,24758762,-8.37%
"Nov 20, 2025",38.46,34.95,38.46,34.95,25450701,+10.01%
"Nov 19, 2025",34.96,35,35,34.96,10607057,+1.10%
"Nov 18, 2025",34.58,33.5,34.58,33.5,8549076,+4.31%
"Nov 17, 2025",33.15,31.25,33.15,31.25,9418735,+6.15%
"Nov 14, 2025",31.23,31.52,31.52,31.23,1724037,-1.17%
"Nov 13, 2025",31.6,30.7,31.6,30.7,2771614,+4.50%
"Nov 12, 2025",30.24,30.56,30.56,30.24,1382087,-1.37%
"Nov 11, 2025",30.66,31.2,31.2,30.66,2682422,-2.33%
"Nov 10, 2025",31.39,32.5,32.5,31.39,6447131,-2.21%
"Nov 07, 2025",32.1,31.8,32.1,31.8,1353540,+1.58%
"Nov 06, 2025",31.6,32.2,32.2,31.6,1790931,-0.97%
"Nov 05, 2025",31.91,32.1,32.1,31.91,1202563,-0.62%
"Nov 04, 2025",32.11,32.84,32.84,32.11,1450526,-1.53%
"Nov 03, 2025",32.61,32.3,32.61,32.3,3735182,+1.46%
"Oct 31, 2025",32.14,31.25,32.14,31.25,1602967,+3.51%
"Oct 30, 2025",31.05,31,31.05,31,778869,-1.27%
"Oct 29, 2025",31.45,31.95,31.95,31.45,2908244,-1.35%
"Oct 28, 2025",31.88,31.7,31.88,31.7,2538994,+0.47%
"Oct 27, 2025",31.73,31.96,31.96,31.73,2388710,-0.69%
"Oct 24, 2025",31.95,34.79,34.79,31.95,4147981,-6.41%
"Oct 23, 2025",34.14,32.4,34.14,32.4,8329701,+6.59%
"Oct 22, 2025",32.03,31.25,32.03,31.25,2220153,+2.56%
"Oct 21, 2025",31.23,30.99,31.23,30.99,980253,+1.23%
"Oct 20, 2025",30.85,31.25,31.25,30.85,2129030,-0.90%
"Oct 17, 2025",31.13,31.7,31.7,31.13,2623569,-1.27%
"Oct 16, 2025",31.53,31.07,31.53,31.07,1712165,+1.48%
"Oct 15, 2025",31.07,31.56,31.56,31.07,2075761,-1.15%
"Oct 14, 2025",31.43,30.89,31.43,30.89,2711949,+6.04%
"Oct 13, 2025",29.64,31,31,29.64,2193107,-5.73%
"Oct 10, 2025",31.44,31.9,31.9,31.44,2096876,-0.69%
"Oct 09, 2025",31.66,31.51,31.66,31.51,2712304,+0.57%
"Oct 08, 2025",31.48,31.3,31.48,31.3,2158286,+0.80%
"Oct 07, 2025",31.23,31.85,31.85,31.23,2511005,-0.35%
"Oct 06, 2025",31.34,34.75,34.75,31.34,11426541,-6.48%
"Oct 03, 2025",33.51,32.2,33.51,32.2,8979043,+4.46%
"Oct 02, 2025",32.08,32.88,32.88,32.08,1330857,-1.72%
"Oct 01, 2025",32.64,32,32.64,32,1872167,+1.46%
"Sep 30, 2025",32.17,32.8,32.8,32.17,1683592,-1.89%
"Sep 29, 2025",32.79,33.51,33.51,32.79,1926725,-1.29%
"Sep 26, 2025",33.22,34.01,34.01,33.22,1884656,-2.06%
"Sep 25, 2025",33.92,34.28,34.28,33.92,816181,+0.06%
"Sep 24, 2025",33.9,34.5,34.5,33.9,1576154,-0.73%
"Sep 23, 2025",34.15,34,34.15,34,1426287,+1.34%
"Sep 22, 2025",33.7,34.05,34.05,33.7,1271614,-1.20%
"Sep 19, 2025",34.11,34.41,34.41,34.11,1510219,-2.15%
"Sep 18, 2025",34.86,35.2,35.2,34.86,1658776,-0.51%
