date,close,open,high,low,volume,change_pct
2026-04-13,18.53,19.16,19.16,18.42,1693540,-4.48%
2026-04-10,19.4,19.5,19.58,19.1,2178642,+1.94%
2026-04-09,19.03,19.49,19.6,18.7,5052715,-1.81%
2026-04-08,19.38,18.81,19.38,18.79,4177256,+9.99%
2026-04-07,17.62,18,18,17.17,898648,-2.44%
2026-04-06,18.06,16.81,18.35,16.34,1877840,+6.80%
2026-04-03,16.91,16,17.04,16,1013119,+2.73%
2026-04-02,16.46,16.8,16.8,16.06,594592,-2.37%
2026-04-01,16.86,16,17.38,16,1370179,+6.71%
2026-03-31,15.8,15.5,15.84,15.32,444522,+3.54%
2026-03-30,15.26,16.5,16.5,15.02,2173861,-7.52%
2026-03-27,16.5,16.71,16.9,16.31,846911,-1.26%
2026-03-26,16.71,17.1,17.1,16.61,277277,-2.74%
2026-03-25,17.18,16.71,17.44,16.71,1441351,+2.81%
2026-03-24,16.71,16.92,17.49,16.6,482858,+0.48%
2026-03-19,16.63,17.1,17.2,16.16,232140,-3.31%
2026-03-18,17.2,16.5,17.35,16.5,726742,+3.24%
2026-03-17,16.66,16.75,16.75,16.2,500454,+1.65%
2026-03-16,16.39,17.28,17.41,16.11,739405,-5.10%
2026-03-13,17.27,17.1,17.48,17.1,752392,+0.06%
2026-03-12,17.26,16.95,17.4,16.95,731186,-0.40%
2026-03-11,17.33,16.5,17.49,16.5,2813078,+5.54%
2026-03-10,16.42,15.52,16.42,15.52,826610,+9.98%
2026-03-09,14.93,15,15.8,14.71,7383004,-8.63%
2026-03-06,16.34,17.25,17.43,15.8,2150161,-5.77%
2026-03-05,17.34,17.09,18.02,17.01,1770047,+1.46%
2026-03-04,17.09,17.14,17.14,16.6,1009501,-0.41%
2026-03-03,17.16,16.11,18,16.11,2314752,+1.60%
2026-03-02,16.89,16.9,18.5,16.89,2686618,-10.02%
2026-02-27,18.77,18.71,19.2,18.02,970261,-0.69%
2026-02-26,18.9,18.1,19.36,17.06,1981609,+5.18%
2026-02-25,17.97,18.26,18.6,17.85,1817019,-1.59%
2026-02-24,18.26,18.82,18.82,18,1293358,-1.03%
2026-02-23,18.45,19,19,18.21,1222764,-2.23%
2026-02-20,18.87,18.5,19.2,17.51,1593320,+0.86%
2026-02-19,18.71,19.9,19.91,18.56,902029,-5.41%
2026-02-18,19.78,19.62,19.95,19.5,720582,+0.46%
2026-02-17,19.69,19.71,20.09,19.49,2992602,-0.56%
2026-02-16,19.8,20.8,20.8,19.61,2034906,-4.16%
2026-02-13,20.66,20.61,21.09,20.5,2392857,-1.62%
2026-02-12,21,20.49,21.9,20.18,11186250,+4.43%
2026-02-11,20.11,20.8,20.95,19.9,7529222,-3.22%
2026-02-10,20.78,20.5,20.89,20.14,2789694,+1.22%
2026-02-09,20.53,21,21.11,20.25,2435769,-1.16%
2026-02-06,20.77,21.12,21.45,20.5,2909971,-3.49%
2026-02-04,21.52,21.5,21.92,21.44,9225882,+0.47%
2026-02-03,21.42,21.49,21.55,21.1,3863602,+1.56%
2026-02-02,21.09,20.8,21.42,20.15,3998365,+1.79%
2026-01-30,20.72,20.81,21.28,20.15,2011137,-0.58%
2026-01-29,20.84,21.11,21.21,20.4,7647405,-1.23%
2026-01-28,21.1,20.91,21.67,20.49,7840036,+0.91%
2026-01-27,20.91,21.48,21.48,20.6,5286404,-3.19%
2026-01-26,21.6,20.74,22.24,19.9,17445440,+6.35%
2026-01-23,20.31,20.45,20.59,19.71,9560830,-0.15%
2026-01-22,20.34,19.9,20.4,19.06,13239170,+2.73%
2026-01-21,19.8,19.81,19.91,19.36,6594898,-0.05%
2026-01-20,19.81,18.8,20.35,18.5,16641070,+5.37%
2026-01-19,18.8,18.9,19.1,18.11,5544886,-0.79%
2026-01-16,18.95,17.5,19.17,17.4,13231130,+8.72%
2026-01-15,17.43,17.41,17.56,17.36,2038789,-0.29%
2026-01-14,17.48,17.5,17.65,17.33,1458210,+0.52%
2026-01-13,17.39,17.7,17.9,17.3,4963154,-2.69%
2026-01-12,17.87,17.96,17.99,17.65,1565725,-0.50%
2026-01-09,17.96,17.96,18.05,17.85,456018,+0.39%
2026-01-08,17.89,17.82,18.4,17.8,4973178,+0.39%
2026-01-07,17.82,17.75,17.88,17.6,1597363,+0.79%
2026-01-06,17.68,17.9,18.04,17.6,3043536,-0.51%
2026-01-05,17.77,17.8,17.93,17.65,5804048,+0.00%
2026-01-02,17.77,17.95,17.95,17.65,2086480,-0.06%
2026-01-01,17.78,17.94,17.96,17.61,2636894,+1.54%
2025-12-31,17.51,17.84,17.97,17.23,12512750,-1.74%
2025-12-30,17.82,17.75,18.19,17.7,2292609,+0.45%
2025-12-29,17.74,17.65,18.2,17.65,2576652,+0.34%
2025-12-26,17.68,18.01,18.3,17.6,7749490,-1.83%
2025-12-24,18.01,18.16,18.59,17.91,1625884,-0.50%
2025-12-23,18.1,18.3,18.41,18.06,362078,-1.36%
2025-12-22,18.35,18.84,18.99,18.25,2685110,-2.60%
2025-12-19,18.84,18.86,19.14,18.71,786859,-0.16%
2025-12-18,18.87,19.01,19.17,18.83,574337,-0.16%
2025-12-17,18.9,19.35,19.38,18.76,839912,-2.12%
2025-12-16,19.31,19.24,19.5,19,3553012,+1.42%
2025-12-15,19.04,19.05,19.3,18.95,1740132,-0.05%
2025-12-12,19.05,18.83,19.28,18.75,1482822,+0.32%
2025-12-11,18.99,19.35,19.47,18.9,929037,-0.78%
2025-12-10,19.14,18.6,19.44,18.6,6245348,+2.90%
2025-12-09,18.6,18.51,18.99,18.35,3609287,+0.87%
2025-12-08,18.44,18.35,18.6,18.25,418374,+0.49%
2025-12-05,18.35,18.55,18.9,18.25,1564569,-1.08%
2025-12-04,18.55,18.25,18.75,18,2077686,+2.60%
2025-12-03,18.08,18.04,18.25,18,443425,+0.22%
2025-12-02,18.04,18.21,19.5,17.96,3608787,-0.82%
2025-12-01,18.19,18.4,18.49,18.01,1347415,-0.87%
2025-11-28,18.35,18.4,18.64,18.3,1711892,+0.44%
2025-11-27,18.27,17.94,18.5,17.94,2366130,+1.84%
2025-11-26,17.94,18.24,18.25,17.75,1870169,-1.59%
2025-11-25,18.23,18.3,18.3,18,226004,+0.05%
2025-11-24,18.22,18.65,18.65,17.91,2033603,-0.22%
2025-11-21,18.26,17.91,18.49,17.75,2350999,+1.67%
2025-11-20,17.96,17.9,18.2,17.6,721213,-0.28%
2025-11-19,18.01,18.1,18.29,17.9,1558581,+0.06%
2025-11-18,18,18,18.2,18,869222,+0.00%
2025-11-17,18,18.19,18.26,17.9,697874,-0.11%
2025-11-14,18.02,18.2,18.35,17.81,2594290,-0.93%
2025-11-13,18.19,17.35,18.35,17.35,5126197,+5.69%
2025-11-12,17.21,17.15,17.5,17.01,350940,+0.47%
2025-11-11,17.13,17.61,17.78,17.05,1264777,-2.23%
2025-11-10,17.52,17.27,17.65,17.2,2284323,+1.45%
2025-11-07,17.27,17.59,17.59,17.1,1479663,-0.52%
2025-11-06,17.36,17.85,17.95,16.94,3416628,-2.75%
2025-11-05,17.85,17.95,18.38,17.71,928528,-0.72%
2025-11-04,17.98,18.66,18.66,17.9,965261,-3.33%
2025-11-03,18.6,18.75,19,18.5,1918798,+0.27%
2025-10-31,18.55,18.1,19,17.82,3649781,+3.40%
2025-10-30,17.94,17.85,18.1,17.6,3555695,+0.90%
2025-10-29,17.78,17.9,18.3,17.7,3874242,-1.77%
2025-10-28,18.1,17.89,18.3,17.81,2432043,+1.29%
2025-10-27,17.87,18,18.44,17.8,2090102,-2.46%
2025-10-24,18.32,18.2,18.5,17.7,9913935,+0.00%
2025-10-23,18.32,19.02,19.05,18.1,4449523,-3.38%
2025-10-22,18.96,19.41,19.41,18.91,2393464,-1.66%
2025-10-21,19.28,20.41,20.53,19.16,7908222,-4.03%
2025-10-20,20.09,19.49,20.7,19.11,19620530,+5.13%
2025-10-17,19.11,18.2,19.65,18.02,11682990,+5.17%
2025-10-16,18.17,18.35,18.6,18.02,1377523,-0.87%
2025-10-15,18.33,18.23,18.7,18.2,6307008,+0.55%
2025-10-14,18.23,16.75,18.26,16.75,5081613,+9.82%
2025-10-13,16.6,17.5,17.75,16.5,7983891,-6.64%
2025-10-10,17.78,18.38,18.38,17.1,2074652,-2.79%
2025-10-09,18.29,18.41,18.55,18.1,933489,-0.60%
2025-10-08,18.4,18.74,18.74,18.18,2001796,-1.76%
2025-10-07,18.73,18.45,18.95,18.45,5323154,+1.52%
2025-10-06,18.45,18.8,18.8,18.3,4052959,-1.55%
2025-10-03,18.74,19,19.05,18.6,4003603,-1.32%
2025-10-02,18.99,19.45,19.45,18.77,5807992,-1.30%
2025-10-01,19.24,19.15,19.45,18.75,5071545,+1.37%
2025-09-30,18.98,19.5,19.55,18.85,2778931,-2.11%
2025-09-29,19.39,19.21,19.69,19.01,5295993,-0.05%
2025-09-26,19.4,18.87,19.65,18.75,8568097,+2.86%
2025-09-25,18.86,18.41,19.75,18.41,9975395,+2.50%
2025-09-24,18.4,18.25,18.55,18.15,2736154,+0.82%
2025-09-23,18.25,18.65,19,17.99,3808133,-2.14%
2025-09-22,18.65,18.8,18.9,18.6,2408268,-0.16%
2025-09-19,18.68,19.1,19.23,18.61,4474197,-1.53%
2025-09-18,18.97,18.9,19.25,18.8,4915952,+0.53%
2025-09-17,18.87,19.15,19.2,18.72,3000283,-0.58%
2025-09-16,18.98,18.65,19.24,18.65,10879800,+2.26%
2025-09-15,18.56,18.39,18.7,18.01,4335082,+1.03%
2025-09-12,18.37,18.78,18.8,18.21,6448235,-2.18%
2025-09-11,18.78,18.75,18.98,18.58,3757282,+0.21%
2025-09-10,18.74,18.9,19.4,17.52,6715130,-1.63%
2025-09-09,19.05,19.59,19.59,18.85,8603731,-2.51%
2025-09-08,19.54,20.2,20.69,19.45,19595030,-2.79%
2025-09-05,20.1,18.8,20.4,18.75,43239200,+7.77%
2025-09-04,18.65,17.3,18.96,17,33833730,+8.18%
2025-09-03,17.24,17.31,17.76,17.11,7093578,-0.40%
2025-09-02,17.31,17.95,18,17,18902750,-0.57%
2025-09-01,17.41,17.3,17.55,17,9380928,+2.41%
2025-08-29,17,16.01,17.37,16.01,25084210,+6.92%
2025-08-28,15.9,15.79,15.95,15.67,3464256,+1.60%
2025-08-27,15.65,15.5,15.95,15.44,7163718,+1.69%
2025-08-26,15.39,15.18,15.5,15,3232031,+1.72%
2025-08-25,15.13,15.38,15.49,15.06,1334607,-1.56%
2025-08-22,15.37,14.9,15.53,14.9,3024180,+2.47%
2025-08-21,15,15.4,15.4,14.88,1413087,-2.28%
2025-08-20,15.35,15.3,15.37,14.71,2451878,+0.26%
2025-08-19,15.31,14.9,15.48,14.78,7198635,+3.59%
2025-08-18,14.78,14.57,14.89,14.57,1839117,+1.44%
2025-08-15,14.57,14.77,14.98,14.25,1078420,-1.22%
2025-08-13,14.75,15,15.16,14.7,1824244,-2.06%
2025-08-12,15.06,15.1,15.11,14.85,1883449,+0.67%
2025-08-11,14.96,15.1,15.1,13.75,4351049,-0.33%
2025-08-08,15.01,15.05,15.15,14.83,2449175,-0.33%
2025-08-07,15.06,15.22,15.34,14.81,2071622,-1.05%
2025-08-06,15.22,15.2,15.31,15.06,3042601,+0.93%
2025-08-05,15.08,15.22,15.35,15.05,5881009,+0.40%
2025-08-04,15.02,14.66,15.06,14.55,5594076,+2.88%
2025-08-01,14.6,14.5,14.75,14.4,2542330,+0.55%
2025-07-31,14.52,14.52,14.7,14.45,1427393,-0.55%
2025-07-30,14.6,14.5,14.65,14.36,5585116,+0.62%
2025-07-29,14.51,14.55,14.9,14.42,6493830,-0.48%
2025-07-28,14.58,14.75,14.85,14.53,3227550,-0.07%
2025-07-25,14.59,14.52,14.7,14.3,13385210,+0.62%
2025-07-24,14.5,14.25,14.79,13.93,20605730,+1.83%
2025-07-23,14.24,14.06,14.27,14,2299638,+1.28%
2025-07-22,14.06,13.65,14.18,13.65,2082884,+0.43%
2025-07-21,14,14,14.07,14,1105915,+0.00%
2025-07-18,14,14,14.28,13.85,4145721,+0.43%
2025-07-17,13.94,13.9,14.05,13.85,3376747,+0.43%
2025-07-16,13.88,13.8,13.99,13.75,1495504,-0.07%
2025-07-15,13.89,13.92,14.09,13.81,2310953,-0.93%
2025-07-14,14.02,14.3,14.3,13.9,1515839,+0.07%
2025-07-11,14.01,14.09,14.43,13.94,3798563,-0.57%
2025-07-10,14.09,14.19,14.34,13.95,3045094,-0.07%
2025-07-09,14.1,13.88,14.48,13.85,9613996,+1.81%
2025-07-08,13.85,14.2,14.2,13.77,4021820,-1.14%
2025-07-07,14.01,13.86,14.2,13.68,9312172,+1.23%
2025-07-04,13.84,13.7,13.9,13.6,1541042,+1.02%
2025-07-03,13.7,13.84,13.92,13.6,4268695,-1.08%
2025-07-02,13.85,13.71,13.91,13.7,4805270,+1.02%
2025-07-01,13.71,13.69,13.75,13.4,4601570,+0.96%
2025-06-30,13.58,13.8,13.88,13.4,2094165,-1.52%
2025-06-27,13.79,13.67,13.9,13.41,2821547,+2.07%
2025-06-26,13.51,13.75,13.75,13.45,3755748,-1.10%
2025-06-25,13.66,13.65,13.85,13.4,2181328,+0.66%
2025-06-24,13.57,13.41,13.7,13.25,4177077,+7.02%
2025-06-23,12.68,13.2,13.3,12.41,4816200,-6.56%
2025-06-20,13.57,13.69,13.75,13.33,1468037,+0.30%
2025-06-19,13.53,13.65,13.92,13.48,1458614,-0.95%
2025-06-18,13.66,13.94,13.94,13.5,3539572,-1.01%
2025-06-17,13.8,13.97,14.35,13.75,3256528,-0.58%
2025-06-16,13.88,13.56,14.06,13.56,2917491,+0.58%
2025-06-13,13.8,14.2,14.2,13.52,6026877,-3.90%
2025-06-12,14.36,14.5,14.99,14.3,18030740,+0.28%
2025-06-11,14.32,14.1,14.65,14.01,17260070,+2.58%
2025-06-10,13.96,14.3,14.3,13.91,4829095,-0.57%
2025-06-05,14.04,14.02,14.3,13.88,4018091,+0.29%
2025-06-04,14,14,14.11,13.95,3056144,+0.00%
2025-06-03,14,13.96,14.06,13.95,3935384,+0.65%
2025-06-02,13.91,13.85,14.14,13.85,2816033,-0.50%
2025-05-30,13.98,14,14.17,13.9,2481156,-0.07%
2025-05-29,13.99,14.19,14.24,13.95,5208715,-0.29%
2025-05-27,14.03,13.85,14.25,13.51,2767948,+1.30%
2025-05-26,13.85,14.1,14.2,13.8,1385103,-0.93%
2025-05-23,13.98,14.35,14.35,13.92,4472965,-2.10%
2025-05-22,14.28,14.75,14.78,14.24,6514475,-1.79%
2025-05-21,14.54,14.51,14.99,14.3,4472774,-0.34%
2025-05-20,14.59,14.5,14.94,14.45,3643509,+0.55%
2025-05-19,14.51,14.85,14.9,14.45,2780068,-2.29%
2025-05-16,14.85,15.2,15.2,14.75,4935861,-1.59%
2025-05-15,15.09,15.18,15.3,15,4980357,-0.59%
2025-05-14,15.18,15.15,15.55,14.8,19235600,+0.33%
2025-05-13,15.13,15,15.5,14.5,18028460,+1.00%
2025-05-12,14.98,15.26,15.26,14.4,39197410,+8.00%
2025-05-09,13.87,13.15,14,13.15,3549239,+3.43%
2025-05-08,13.41,14.1,14.35,12.52,9440007,-3.59%
2025-05-07,13.91,13.13,14.28,13.1,12050930,-3.40%
2025-05-06,14.4,15.09,15.09,14.3,8852134,-3.42%
2025-05-05,14.91,14.1,15.32,13.56,41339300,+7.04%
2025-05-02,13.93,13.1,14.06,13.1,7224784,+6.74%
2025-04-30,13.05,13.13,13.49,12.6,14502200,-3.19%
2025-04-29,13.48,13.27,13.6,12,6400752,+1.43%
2025-04-28,13.29,14.6,14.6,13.12,21585730,-6.93%
2025-04-25,14.28,14.45,14.45,13.75,21965610,-1.18%
2025-04-24,14.45,13.8,14.99,13.61,37316350,+1.76%
2025-04-23,14.2,14.5,14.99,13.9,29594460,-0.42%
2025-04-22,14.26,13.89,14.8,13.52,67921472,+5.32%
2025-04-21,13.54,12.31,13.54,12.05,62587260,+9.99%
2025-04-18,12.31,12.15,12.35,12.01,3948938,+1.57%
2025-04-17,12.12,11.85,12.2,11.85,1666254,+2.36%
2025-04-16,11.84,12.17,12.26,11.71,1829714,-2.71%
2025-04-15,12.17,12.49,12.49,12.12,2540924,-0.73%
2025-04-14,12.26,12.4,12.4,12.11,1973820,-0.57%
2025-04-11,12.33,12.35,12.6,12.02,14852540,+0.57%
2025-04-10,12.26,12.3,12.4,12.05,6477384,+2.51%
2025-04-09,11.96,11.86,12.14,11.71,6870395,+0.50%
2025-04-08,11.9,11.88,12.17,11.71,11706630,+0.93%
2025-04-07,11.79,11.8,11.9,11.01,11303770,-1.91%
2025-04-04,12.02,12.6,12.6,11.8,15881640,+0.25%
2025-04-03,11.99,11.25,12.02,11.02,7454857,+5.92%
2025-03-27,11.32,11.48,11.59,11.25,2268781,-0.53%
2025-03-26,11.38,11.3,11.52,11.3,1890618,+0.71%
2025-03-25,11.3,11.44,11.58,11.25,729835,-1.82%
2025-03-24,11.51,11.55,11.6,11.39,2166186,-0.17%
2025-03-21,11.53,11.59,11.73,11.48,1073539,-0.35%
2025-03-20,11.57,11.95,11.95,11.5,3848335,-2.20%
2025-03-19,11.83,11.66,12,11.6,5053644,+0.85%
2025-03-18,11.73,11.85,11.95,11.6,7328792,-1.01%
2025-03-17,11.85,12,12.1,11.8,12328430,-0.84%
2025-03-14,11.95,11.95,12.08,11.9,11016960,+0.59%
2025-03-13,11.88,11.6,11.96,11.5,4345159,+3.21%
2025-03-12,11.51,11.36,11.8,11.36,5707382,+0.09%
2025-03-11,11.5,11.49,11.73,11.36,8505745,-2.21%
2025-03-10,11.76,11.2,11.89,11.17,24823320,+5.38%
2025-03-07,11.16,11.15,11.29,11.01,7727560,-0.09%
2025-03-06,11.17,10.99,11.35,10.99,8162375,+2.10%
2025-03-05,10.94,11.22,11.37,10.87,10979260,-2.23%
2025-03-04,11.19,10.96,11.3,10.96,3158288,+1.63%
2025-03-03,11.01,11,11.2,10.76,4222001,-1.34%
2025-02-28,11.16,11.05,11.23,11.05,4964603,+0.54%
2025-02-27,11.1,11.2,11.3,11.01,4693741,-1.51%
2025-02-26,11.27,10.85,11.53,10.85,25109880,+3.39%
2025-02-25,10.9,10.73,11.09,10.72,8208908,+1.58%
2025-02-24,10.73,10.52,10.89,10.52,6880745,+0.28%
2025-02-21,10.7,11.2,11.2,10.65,4212747,-2.90%
2025-02-20,11.02,10.69,11.3,10.69,24569880,+3.09%
2025-02-19,10.69,10.71,10.92,10.6,7295034,-0.19%
2025-02-18,10.71,10.99,11.07,10.5,25779970,-0.46%
2025-02-17,10.76,9.98,10.86,9.71,38642820,+9.13%
2025-02-14,9.86,10.09,10.24,9.8,13897790,-1.69%
2025-02-13,10.03,9.95,10.3,9.91,40290830,+6.03%
2025-02-12,9.46,9.5,9.75,9.37,8183219,+1.72%
2025-02-11,9.3,9.02,9.33,9.02,1583768,+3.22%
2025-02-10,9.01,9.21,9.21,8.95,1751538,-2.28%
2025-02-07,9.22,9.3,9.45,9.15,1697632,-1.81%
2025-02-06,9.39,9.73,9.73,9.2,5391970,-2.29%
2025-02-04,9.61,9.4,9.75,9.26,6680015,+2.23%
2025-02-03,9.4,9.3,9.48,9.11,3720212,+2.17%
2025-01-31,9.2,8.97,9.42,8.97,4530976,-0.43%
2025-01-30,9.24,8.99,9.3,8.91,1260530,+1.76%
2025-01-29,9.08,9.09,9.14,8.9,1464443,+0.44%
2025-01-28,9.04,9.31,9.35,8.65,3242005,-3.42%
2025-01-27,9.36,9.34,9.44,9.25,3048411,-0.64%
2025-01-24,9.42,9.68,9.77,9.35,5285461,-2.28%
2025-01-23,9.64,9.54,9.89,9.32,8050198,+2.23%
2025-01-22,9.43,9.41,9.84,9.29,16191530,+0.43%
2025-01-21,9.39,9.14,9.88,9.09,21682560,+3.19%
2025-01-20,9.1,8.94,9.18,8.71,2204980,+0.89%
2025-01-17,9.02,8.86,9.19,8.86,1838729,-0.99%
2025-01-16,9.11,9.18,9.27,9.03,1783260,+0.22%
2025-01-15,9.09,9.1,9.29,9.05,3249202,-0.66%
2025-01-14,9.15,9.24,9.3,9.02,3725777,+0.33%
2025-01-13,9.12,9.15,9.3,9.01,8642789,+0.77%
2025-01-10,9.05,8.9,9.1,8.61,6660837,+2.61%
2025-01-09,8.82,8.75,8.98,8.75,3377567,+0.11%
2025-01-08,8.81,8.74,9.21,8.74,11619450,+0.34%
2025-01-07,8.78,8.35,8.89,8.35,4349580,+3.29%
2025-01-06,8.5,8.8,9.06,8.26,13181340,-3.85%
2025-01-03,8.84,9.49,9.49,8.71,9494124,-5.15%
2025-01-02,9.32,9.39,9.66,9.25,12495670,-0.11%
2025-01-01,9.33,9,9.4,8.9,12063650,+3.09%
2024-12-31,9.05,9.2,9.39,8.91,5574068,-1.09%
2024-12-30,9.15,8.9,9.3,8.9,5259715,+3.51%
2024-12-27,8.84,8.66,8.89,8.41,5827092,+1.96%
2024-12-26,8.67,8.98,9.05,8.6,3755924,-2.03%
2024-12-24,8.85,9.1,9.11,8.71,4178140,-1.12%
2024-12-23,8.95,8.49,9.19,8.36,11677690,+7.19%
2024-12-20,8.35,8.47,8.69,8.1,6422499,-0.60%
2024-12-19,8.4,8.95,9.16,8.2,16841160,-5.51%
2024-12-18,8.89,9.2,9.65,8.7,9581699,-5.43%
2024-12-17,9.4,9.85,9.87,9.17,19246230,-4.76%
2024-12-16,9.87,9.9,10.06,9.65,14056210,+0.41%
2024-12-13,9.83,9.21,9.96,9.21,37891770,+6.16%
2024-12-12,9.26,9.39,9.58,9.15,11640900,-1.38%
2024-12-11,9.39,9.23,9.45,9.15,16964180,+1.73%
2024-12-10,9.23,9.74,9.74,9.1,21083220,-3.95%
2024-12-09,9.61,9.4,9.98,9,39075850,+1.37%
2024-12-06,9.48,8.51,9.52,8.51,58991570,+11.27%
2024-12-05,8.52,9.18,9.24,8.48,34854340,-5.23%
2024-12-04,8.99,8.14,8.99,8.14,69203490,+12.52%
2024-12-03,7.99,7.77,8.13,7.5,58501360,+7.25%
2024-12-02,7.45,6.98,7.49,6.9,19133970,+7.97%
2024-11-29,6.9,7.1,7.14,6.88,5522509,-1.43%
2024-11-28,7,6.85,7.14,6.8,9238036,+3.09%
2024-11-27,6.79,6.69,6.89,6.58,11259910,+5.43%
2024-11-26,6.44,6.89,6.9,6.4,8554207,-5.71%
2024-11-25,6.83,7.14,7.14,6.75,4123409,-1.30%
2024-11-22,6.92,7.25,7.34,6.81,6607405,-4.81%
2024-11-21,7.27,7.49,7.57,7.15,9151392,-2.55%
2024-11-20,7.46,7.3,7.66,7.16,7820994,-0.40%
2024-11-19,7.49,7.58,7.74,7.41,5922947,-1.06%
2024-11-18,7.57,7.49,7.7,7.24,12009200,+3.70%
2024-11-15,7.3,7.09,7.68,7.05,20572470,+3.99%
2024-11-14,7.02,7.01,7.18,6.95,5062530,+1.01%
2024-11-13,6.95,6.7,7.24,6.61,15759140,+3.73%
2024-11-12,6.7,7,7,6.62,11300040,-4.01%
2024-11-11,6.98,7.15,7.24,6.92,7368167,-1.55%
2024-11-08,7.09,7.3,7.3,7,9724326,-2.48%
2024-11-07,7.27,7.34,7.58,7.05,19173080,+0.97%
2024-11-06,7.2,7.97,7.99,7.01,39151180,-7.57%
2024-11-05,7.79,7.49,8,7.1,66262500,+9.41%
2024-11-04,7.12,6.11,7.15,6.11,56698600,+15.77%
2024-11-01,6.15,6.02,6.26,6.02,4940900,+1.32%
2024-10-31,6.07,6.44,6.48,6.02,11897200,-0.49%
2024-10-30,6.1,6.1,6.21,6,11675820,+1.33%
2024-10-29,6.02,5.6,6.25,5.3,25619160,+8.27%
2024-10-28,5.56,5.6,5.69,5.5,1151264,-1.07%
2024-10-25,5.62,5.76,5.78,5.56,2723301,-0.88%
2024-10-24,5.67,5.44,5.8,5.4,7185226,+5.19%
2024-10-23,5.39,5.22,5.44,5.2,1743163,+2.28%
2024-10-22,5.27,5.27,5.33,5.24,647506,+0.19%
2024-10-21,5.26,5.27,5.34,5.21,757900,+0.96%
2024-10-18,5.21,5.11,5.26,5.05,2906096,+2.16%
2024-10-17,5.1,5.17,5.17,5.06,966171,-0.78%
2024-10-16,5.14,5.09,5.2,5.08,1407252,+0.59%
2024-10-15,5.11,5.08,5.18,5.08,830006,-0.39%
2024-10-14,5.13,5.17,5.35,5.07,2191717,-2.84%
2024-10-11,5.28,5.33,5.39,5.2,1166837,-0.94%
2024-10-10,5.33,5.45,5.45,5.33,320715,-0.93%
2024-10-09,5.38,5.35,5.46,5.35,954217,-0.37%
2024-10-08,5.4,5.55,5.55,5.37,1030880,-0.55%
2024-10-07,5.43,5.49,5.54,5.35,2563231,+0.37%
2024-10-04,5.41,5.47,5.5,5.36,1840449,-0.73%
2024-10-03,5.45,5.31,5.64,5.31,2932036,+0.74%
2024-10-02,5.41,5.35,5.55,5.31,2143850,-0.92%
2024-10-01,5.46,5.04,5.55,5,3836166,+8.76%
2024-09-30,5.02,5.09,5.1,4.95,1554925,-1.38%
2024-09-27,5.09,5.35,5.39,5.05,2873426,-5.04%
2024-09-26,5.36,5.51,5.59,5.32,2188074,-2.72%
2024-09-25,5.51,5.5,5.63,5.47,1306053,+0.55%
2024-09-24,5.48,5.5,5.62,5.43,1776019,-1.97%
2024-09-23,5.59,5.62,5.68,5.52,1062401,+0.90%
2024-09-20,5.54,5.51,5.68,5.51,1684258,-0.54%
2024-09-19,5.57,5.78,5.78,5.55,1715631,-1.42%
2024-09-18,5.65,5.7,5.79,5.64,1609500,-0.35%
2024-09-16,5.67,5.9,5.9,5.67,1523316,-2.58%
2024-09-13,5.82,6.25,6.25,5.77,6854991,-2.35%
2024-09-12,5.96,5.91,6,5.77,8222401,+2.41%
2024-09-11,5.82,5.98,5.98,5.69,1738201,-1.36%
2024-09-10,5.9,5.93,5.99,5.8,1649730,+1.37%
2024-09-09,5.82,5.97,5.97,5.7,1640855,+0.17%
2024-09-06,5.81,6.09,6.09,5.78,3890939,-1.69%
2024-09-05,5.91,6.1,6.17,5.85,6864090,-2.15%
2024-09-04,6.04,6.02,6.13,5.86,3823925,+1.68%
2024-09-03,5.94,5.62,5.99,5.62,4089528,+4.58%
2024-09-02,5.68,5.94,6.19,5.64,6815608,-4.54%
2024-08-30,5.95,5.79,6.13,5.75,20911110,+3.48%
2024-08-29,5.75,5.75,5.77,5.52,8945762,+2.31%
2024-08-28,5.62,5.85,5.9,5.6,12867520,-2.94%
2024-08-27,5.79,5.69,6.17,5.65,17585020,+3.21%
2024-08-26,5.61,5.75,5.76,5.51,6915406,-2.60%
2024-08-23,5.76,6.1,6.18,5.66,11628780,-4.48%
2024-08-22,6.03,5.94,6.36,5.82,51625450,+4.15%
2024-08-21,5.79,5.07,5.95,4.99,41961660,+16.97%
2024-08-20,4.95,5.05,5.06,4.91,891550,-0.80%
2024-08-19,4.99,5.1,5.18,4.81,978104,-0.20%
2024-08-16,5,4.94,5.15,4.82,2853319,+2.25%
2024-08-15,4.89,4.94,4.95,4.85,745590,+0.00%
2024-08-13,4.89,4.91,4.94,4.85,1505406,-0.61%
2024-08-12,4.92,4.93,4.99,4.9,1226654,-0.20%
2024-08-09,4.93,5,5,4.88,2062859,-0.60%
2024-08-08,4.96,5,5.09,4.91,2323839,-0.40%
2024-08-07,4.98,4.97,5.24,4.9,28783070,+1.63%
2024-08-06,4.9,4.79,5.3,4.75,5029139,+3.16%
2024-08-05,4.75,4.78,4.88,4.72,879010,-1.04%
2024-08-02,4.8,4.89,4.9,4.65,2003512,-0.83%
2024-08-01,4.84,4.93,4.96,4.81,470852,-1.83%
2024-07-31,4.93,5,5.05,4.9,1081783,-0.80%
2024-07-30,4.97,5.25,5.25,4.91,1705001,-3.50%
2024-07-29,5.15,5.05,5.18,4.95,3125140,+4.46%
