date,close,open,high,low,volume,change_pct
2024-10-18,23.785,24.176,24.176,23.337,1198570,-0.16%
2024-10-17,23.824,24.546,24.546,23.707,1407386,-0.29%
2024-10-16,25.112,24.829,25.327,24.537,4370546,+2.35%
2024-10-15,24.537,25.346,25.346,24.39,2586056,-2.56%
2024-10-14,25.18,25.356,25.951,24.878,9224131,+1.94%
2024-10-11,24.702,23.805,25.366,23.795,15246925,+5.59%
2024-10-10,23.395,22.576,23.893,22.537,2879492,+3.85%
2024-10-09,22.527,22.449,22.683,22.439,838283,+0.35%
2024-10-08,22.449,22.468,22.722,22.42,983965,-0.09%
2024-10-07,22.468,22.439,22.917,22.39,824923,+0.04%
2024-10-04,22.459,22.537,22.624,22.244,529608,-0.04%
2024-10-03,22.468,22.439,22.81,22.341,351436,+0.17%
2024-10-02,22.429,22.439,22.976,22.195,904753,-0.09%
2024-10-01,22.449,21.98,22.537,21.98,785157,+1.23%
2024-09-30,22.176,22.166,22.341,21.707,405694,-0.09%
2024-09-27,22.195,22.195,22.527,22.049,309805,-0.96%
2024-09-26,22.41,22.615,23.229,22.341,1266358,+0.66%
2024-09-25,22.263,22.371,22.439,22.117,291635,-0.39%
2024-09-24,22.351,22.156,22.449,22.059,501048,-0.35%
2024-09-23,22.429,22.654,22.868,22.146,724450,-0.69%
2024-09-20,22.585,23.063,23.19,22.244,848023,-1.20%
2024-09-19,22.859,23.61,23.61,22.712,2369113,-3.26%
2024-09-18,23.629,24.488,24.878,23.434,6600953,-2.77%
2024-09-16,24.302,24.39,24.683,23.961,2187724,-0.08%
2024-09-13,24.322,24.341,24.829,23.707,7879844,+2.13%
2024-09-12,23.815,23.99,24.078,23.649,3182480,+0.33%
2024-09-11,23.737,23.493,24.39,23.493,5662511,+1.50%
2024-09-10,23.385,23.61,23.805,23.18,2166299,-0.95%
2024-09-09,23.61,23.805,24.098,23.22,2783912,-0.70%
2024-09-06,23.776,24.761,25.951,23.415,13251260,+0.79%
2024-09-05,23.59,21.649,23.59,21.62,4308717,+10.01%
2024-09-04,21.444,21.171,21.659,21.171,326035,+0.32%
2024-09-03,21.376,21.083,21.756,21.083,233794,+0.50%
2024-09-02,21.268,20.517,21.649,20.517,404770,-1.80%
2024-08-30,21.659,21.707,21.932,21.473,106374,+0.86%
2024-08-29,21.473,21.941,21.951,21.317,248236,-0.90%
2024-08-28,21.668,21.678,22.049,21.561,1216674,-0.58%
2024-08-27,21.795,21.854,22.049,21.707,114812,+0.49%
2024-08-26,21.688,22.341,22.341,21.659,229104,-1.64%
2024-08-23,22.049,22.195,22.341,21.854,309973,+0.18%
2024-08-22,22.01,22.146,22.341,21.873,279414,-0.04%
2024-08-21,22.02,22.439,22.537,21.951,427472,-1.48%
2024-08-20,22.351,22.38,22.624,22.01,977826,+0.35%
2024-08-19,22.273,22.059,22.537,21.854,753699,-0.61%
2024-08-16,22.41,22.624,22.917,22.068,1617743,+0.09%
2024-08-15,22.39,22.244,22.537,21.951,1105344,+0.79%
2024-08-13,22.215,21.854,22.488,21.854,1262775,+1.79%
2024-08-12,21.824,21.073,21.912,20.78,1356732,+3.76%
2024-08-09,21.034,21.22,21.444,20.683,340034,-0.42%
2024-08-08,21.122,20.244,21.659,20.166,1520573,+4.44%
2024-08-07,20.224,20.01,20.371,20,403625,+0.93%
2024-08-06,20.039,20.01,20.468,19.98,254754,-1.11%
2024-08-05,20.263,20.868,20.868,20.098,812689,-2.90%
2024-08-02,20.868,20.273,20.976,20,829580,+4.55%
2024-08-01,19.961,20.741,21.249,19.805,1287806,-3.99%
2024-07-31,20.79,21.268,21.366,20.683,172365,-1.80%
2024-07-30,21.171,21.063,21.463,20.605,474418,+0.93%
2024-07-29,20.976,20.976,21.22,20,450073,+1.90%
2024-07-26,20.585,21.405,21.405,20.488,226457,-1.59%
2024-07-25,20.917,21.366,21.366,20.829,293724,-1.79%
2024-07-24,21.298,21.317,21.454,20.976,435452,+0.14%
2024-07-23,21.268,21.659,21.756,20.78,322782,-0.55%
2024-07-22,21.385,22.439,22.439,20.049,698931,-3.99%
2024-07-19,22.273,22.829,22.907,22.166,429403,-2.31%
2024-07-18,22.8,22.293,22.907,22.293,918141,+2.32%
2024-07-15,22.283,22.293,22.507,21.961,888374,-0.52%
2024-07-12,22.4,22.439,22.722,22.195,451649,-0.30%
2024-07-11,22.468,22.585,22.634,22.439,372572,-0.69%
2024-07-10,22.624,22.898,23.024,22.527,695790,-1.19%
2024-07-09,22.898,22.927,23.063,22.751,516861,+0.73%
2024-07-08,22.732,22.927,23.122,22.439,636219,-0.89%
2024-07-05,22.937,23.132,23.171,22.927,501260,-0.21%
2024-07-04,22.985,23.073,23.415,22.927,552179,-1.09%
2024-07-03,23.239,23.502,23.502,23.171,961770,-0.58%
2024-07-02,23.376,23.502,23.795,23.327,551511,-0.17%
2024-07-01,23.415,23.551,23.805,23.268,2056823,+0.38%
2024-06-28,23.327,23.415,23.659,23.132,1815256,+0.17%
2024-06-27,23.288,22.741,23.415,22.741,988156,+2.62%
2024-06-26,22.693,22.917,23.102,22.595,819712,-0.98%
2024-06-25,22.917,22.868,23.22,22.566,1132397,+1.16%
2024-06-24,22.654,22.741,22.878,22.585,572841,-1.23%
2024-06-21,22.937,23.171,23.395,22.546,1236191,-1.96%
2024-06-20,23.395,23.356,23.541,22.976,906709,+0.55%
2024-06-14,23.268,24.098,24.312,23.2,3587727,-2.73%
2024-06-13,23.922,22.829,24.117,22.683,6201679,+4.92%
2024-06-12,22.8,22.927,22.927,22.439,837633,+0.82%
2024-06-11,22.615,23.912,23.912,22.537,1178646,-3.54%
